"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",28,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,4,2,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,"E",72,NA,0
8,4,2,NA,NA,NA,0
9,3,3,NA,NA,NA,0
10,3,3,NA,NA,NA,0
11,3,3,"E",249,NA,0
12,6,4,NA,NA,NA,0
13,6,4,NA,NA,NA,0
14,6,4,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,"E",148,NA,0
17,6,4,NA,NA,NA,0
18,4,5,"E",183,NA,0
19,4,5,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,"E",158,NA,0
22,4,6,"E",58,NA,0
23,4,6,"E",356,NA,0
24,4,6,NA,NA,NA,0
25,4,6,"E",131,NA,0
26,4,7,NA,NA,NA,0
27,4,7,"E",295,NA,0
28,4,7,NA,NA,NA,0
29,4,7,NA,NA,NA,0
30,4,8,NA,NA,NA,0
31,4,8,NA,NA,NA,0
32,4,8,NA,NA,NA,0
33,4,8,NA,NA,NA,0
34,6,9,NA,NA,NA,0
35,6,9,"E",NA,NA,0
36,6,9,"E",56,NA,0
37,6,9,NA,NA,NA,0
38,6,9,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,3,10,NA,NA,NA,0
41,3,10,NA,NA,NA,0
42,3,10,NA,NA,NA,0
43,5,11,NA,NA,NA,0
44,5,11,NA,NA,NA,0
45,5,11,NA,NA,NA,0
46,5,11,NA,NA,NA,0
47,5,11,"E",137,NA,0
48,3,12,NA,NA,NA,0
49,3,12,NA,NA,NA,0
50,3,12,"E",236,NA,0
51,6,13,"E",216,NA,0
52,6,13,NA,NA,NA,0
53,6,13,"E",66,NA,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,"E",138,NA,0
57,6,14,"E",243,NA,0
58,6,14,NA,NA,NA,0
59,6,14,NA,NA,NA,0
60,6,14,"E",352,NA,0
61,6,14,NA,NA,NA,0
62,6,14,"E",328,NA,0
63,6,15,NA,NA,NA,0
64,6,15,"E",36,NA,0
65,6,15,NA,NA,NA,0
66,6,15,NA,NA,NA,0
67,6,15,NA,NA,NA,0
68,6,15,NA,NA,NA,0
69,3,16,NA,NA,NA,0
70,3,16,"E",100,NA,0
71,3,16,NA,NA,NA,0
72,3,17,NA,NA,NA,0
73,3,17,"E",182,NA,0
74,3,17,NA,NA,NA,0
75,5,18,"E",235,NA,0
76,5,18,"E",203,NA,0
77,5,18,NA,NA,NA,0
