"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",19,NA,0
2,5,1,"E",299,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,"E",224,NA,0
10,5,2,NA,NA,NA,0
11,3,3,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,3,3,NA,NA,NA,0
14,6,4,NA,NA,NA,0
15,6,4,"E",NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,"E",96,NA,0
18,6,4,"E",75,NA,0
19,6,4,"E",87,NA,0
20,4,5,NA,NA,NA,0
21,4,5,"E",346,NA,0
22,4,5,"E",237,NA,0
23,4,5,NA,NA,NA,0
24,5,6,"E",167,NA,0
25,5,6,"E",53,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,5,7,NA,NA,NA,0
30,5,7,"E",89,NA,0
31,5,7,NA,NA,NA,0
32,5,7,"E",312,NA,0
33,5,7,NA,NA,NA,0
34,3,8,NA,NA,NA,0
35,3,8,"E",144,NA,0
36,3,8,NA,NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,"E",346,NA,0
39,5,9,"E",116,NA,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,3,10,"E",233,NA,0
43,3,10,NA,NA,NA,0
44,3,10,NA,NA,NA,0
45,3,11,NA,NA,NA,0
46,3,11,NA,NA,NA,0
47,3,11,NA,NA,NA,0
48,3,12,"E",235,NA,0
49,3,12,NA,NA,NA,0
50,3,12,NA,NA,NA,0
51,5,13,NA,NA,NA,0
52,5,13,NA,NA,NA,0
53,5,13,NA,NA,NA,0
54,5,13,NA,NA,NA,0
55,5,13,NA,NA,NA,0
56,6,14,NA,NA,NA,0
57,6,14,NA,NA,NA,0
58,6,14,NA,NA,NA,0
59,6,14,NA,NA,NA,0
60,6,14,"E",65,NA,0
61,6,14,"E",70,NA,0
62,6,15,NA,NA,NA,0
63,6,15,NA,NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,"E",59,NA,0
66,6,15,NA,NA,NA,0
67,6,15,NA,NA,NA,0
68,4,16,"E",48,NA,0
69,4,16,NA,NA,NA,0
70,4,16,"E",71,NA,0
71,4,16,NA,NA,NA,0
72,5,17,NA,NA,NA,0
73,5,17,NA,NA,NA,0
74,5,17,"E",244,NA,0
75,5,17,NA,NA,NA,0
76,5,17,NA,NA,NA,0
77,6,18,"E",272,NA,0
78,6,18,NA,NA,NA,0
79,6,18,NA,NA,NA,0
80,6,18,NA,NA,NA,0
81,6,18,NA,NA,NA,0
82,6,18,"E",46,NA,0
83,4,19,NA,NA,NA,0
84,4,19,"E",252,NA,0
85,4,19,NA,NA,NA,0
86,4,19,"E",339,NA,0
87,5,20,NA,NA,NA,0
88,5,20,"E",250,NA,0
89,5,20,NA,NA,NA,0
90,5,20,"E",140,NA,0
91,5,20,NA,NA,NA,0
92,6,21,NA,NA,NA,0
93,6,21,NA,NA,NA,0
94,6,21,NA,NA,NA,0
95,6,21,"E",NA,NA,0
96,6,21,NA,NA,NA,0
97,6,21,NA,NA,NA,0
98,5,22,"E",291,NA,0
99,5,22,"E",142,NA,0
100,5,22,"E",204,NA,0
101,5,22,NA,NA,NA,0
102,5,22,NA,NA,NA,0
103,3,23,"E",208,NA,0
104,3,23,"E",47,NA,0
105,3,23,"E",316,NA,0
106,3,24,NA,NA,NA,0
107,3,24,"E",208,NA,0
108,3,24,NA,NA,NA,0
109,4,25,NA,NA,NA,0
110,4,25,NA,NA,NA,0
111,4,25,"E",147,NA,0
112,4,25,"E",204,NA,0
113,6,26,"E",322,NA,0
114,6,26,"E",347,NA,0
115,6,26,"E",NA,NA,0
116,6,26,NA,NA,NA,0
117,6,26,"E",18,NA,0
118,6,26,NA,NA,NA,0
119,3,27,"E",114,NA,0
120,3,27,"E",82,NA,0
121,3,27,"E",130,NA,0
122,4,28,NA,NA,NA,0
123,4,28,NA,NA,NA,0
124,4,28,"E",281,NA,0
125,4,28,NA,NA,NA,0
126,6,29,"E",164,NA,0
127,6,29,NA,NA,NA,0
128,6,29,NA,NA,NA,0
129,6,29,NA,NA,NA,0
130,6,29,NA,NA,NA,0
131,6,29,NA,NA,NA,0
132,6,30,NA,NA,NA,0
133,6,30,"E",92,NA,0
134,6,30,"E",221,NA,0
135,6,30,NA,NA,NA,0
136,6,30,"E",312,NA,0
137,6,30,NA,NA,NA,0
138,3,31,NA,NA,NA,0
139,3,31,NA,NA,NA,0
140,3,31,NA,NA,NA,0
141,3,32,NA,NA,NA,0
142,3,32,NA,NA,NA,0
143,3,32,NA,NA,NA,0
144,5,33,NA,NA,NA,0
145,5,33,"E",318,NA,0
146,5,33,"E",33,NA,0
147,5,33,NA,NA,NA,0
148,5,33,NA,NA,NA,0
149,5,34,"E",56,NA,0
150,5,34,NA,NA,NA,0
151,5,34,NA,NA,NA,0
152,5,34,NA,NA,NA,0
153,5,34,"E",180,NA,0
154,4,35,"E",162,NA,0
155,4,35,"E",96,NA,0
156,4,35,NA,NA,NA,0
157,4,35,NA,NA,NA,0
158,3,36,NA,NA,NA,0
159,3,36,NA,NA,NA,0
160,3,36,NA,NA,NA,0
161,5,37,"E",247,NA,0
162,5,37,NA,NA,NA,0
163,5,37,"E",72,NA,0
164,5,37,NA,NA,NA,0
165,5,37,NA,NA,NA,0
166,5,38,NA,NA,NA,0
167,5,38,NA,NA,NA,0
168,5,38,"E",192,NA,0
169,5,38,NA,NA,NA,0
170,5,38,NA,NA,NA,0
171,6,39,"E",145,NA,0
172,6,39,"E",37,NA,0
173,6,39,NA,NA,NA,0
174,6,39,NA,NA,NA,0
175,6,39,NA,NA,NA,0
176,6,39,NA,NA,NA,0
177,3,40,NA,NA,NA,0
178,3,40,NA,NA,NA,0
179,3,40,NA,NA,NA,0
180,6,41,"E",264,NA,0
181,6,41,NA,NA,NA,0
182,6,41,NA,NA,NA,0
183,6,41,"E",120,NA,0
184,6,41,NA,NA,NA,0
185,6,41,NA,NA,NA,0
186,6,42,"E",222,NA,0
187,6,42,NA,NA,NA,0
188,6,42,"E",142,NA,0
189,6,42,NA,NA,NA,0
190,6,42,NA,NA,NA,0
191,6,42,"E",200,NA,0
192,3,43,"E",281,NA,0
193,3,43,NA,NA,NA,0
194,3,43,NA,NA,NA,0
195,5,44,"E",318,NA,0
