"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",28,NA,0
2,4,1,NA,NA,NA,0
3,4,1,"E",NA,NA,0
4,4,1,"E",276,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,5,3,"E",55,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",206,NA,0
14,5,3,NA,NA,NA,0
15,5,3,"E",166,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,"E",117,NA,0
20,6,4,"E",168,NA,0
21,6,4,NA,NA,NA,0
22,5,5,"E",174,NA,0
23,5,5,NA,NA,NA,0
24,5,5,"E",72,NA,0
25,5,5,NA,NA,NA,0
26,5,5,"E",114,NA,0
27,5,6,"E",304,NA,0
28,5,6,NA,NA,NA,0
29,5,6,NA,NA,NA,0
30,5,6,NA,NA,NA,0
31,5,6,NA,NA,NA,0
32,5,7,NA,NA,NA,0
33,5,7,NA,NA,NA,0
34,5,7,NA,NA,NA,0
35,5,7,NA,NA,NA,0
36,5,7,NA,NA,NA,0
37,4,8,NA,NA,NA,0
38,4,8,"E",268,NA,0
39,4,8,NA,NA,NA,0
40,4,8,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,"E",219,NA,0
43,6,9,NA,NA,NA,0
44,6,9,"E",75,NA,0
45,6,9,NA,NA,NA,0
46,6,9,NA,NA,NA,0
47,4,10,NA,NA,NA,0
48,4,10,"E",NA,NA,0
49,4,10,NA,NA,NA,0
50,4,10,NA,NA,NA,0
51,4,11,NA,NA,NA,0
52,4,11,NA,NA,NA,0
53,4,11,NA,NA,NA,0
54,4,11,NA,NA,NA,0
55,4,12,NA,NA,NA,0
56,4,12,"E",159,NA,0
57,4,12,NA,NA,NA,0
58,4,12,NA,NA,NA,0
59,5,13,"E",NA,NA,0
60,5,13,NA,NA,NA,0
61,5,13,NA,NA,NA,0
62,5,13,NA,NA,NA,0
63,5,13,NA,NA,NA,0
64,4,14,"E",254,NA,0
65,4,14,"E",123,NA,0
66,4,14,NA,NA,NA,0
67,4,14,NA,NA,NA,0
68,5,15,NA,NA,NA,0
69,5,15,"E",199,NA,0
70,5,15,NA,NA,NA,0
71,5,15,NA,NA,NA,0
72,5,15,NA,NA,NA,0
73,5,16,NA,NA,NA,0
74,5,16,NA,NA,NA,0
75,5,16,NA,NA,NA,0
76,5,16,"E",101,NA,0
77,5,16,"E",134,NA,0
