"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",23,NA,0
2,3,1,"E",354,NA,0
3,3,1,NA,NA,NA,0
4,4,2,"E",195,NA,0
5,4,2,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,6,3,NA,NA,NA,0
9,6,3,"E",NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,"E",215,NA,0
14,5,4,"E",30,NA,0
15,5,4,NA,NA,NA,0
16,5,4,"E",73,NA,0
17,5,4,"E",112,NA,0
18,5,4,NA,NA,NA,0
19,6,5,"E",210,NA,0
20,6,5,"E",124,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,"E",148,NA,0
28,5,6,"E",81,NA,0
29,5,6,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,3,7,NA,NA,NA,0
33,5,8,"E",294,NA,0
34,5,8,NA,NA,NA,0
35,5,8,NA,NA,NA,0
36,5,8,"E",82,NA,0
37,5,8,NA,NA,NA,0
38,6,9,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,6,9,"E",NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,"E",225,NA,0
43,6,9,NA,NA,NA,0
44,3,10,NA,NA,NA,0
45,3,10,NA,NA,NA,0
46,3,10,NA,NA,NA,0
47,5,11,NA,NA,NA,0
48,5,11,NA,NA,NA,0
49,5,11,NA,NA,NA,0
50,5,11,NA,NA,NA,0
51,5,11,"E",NA,NA,0
52,5,12,NA,NA,NA,0
53,5,12,NA,NA,NA,0
54,5,12,NA,NA,NA,0
55,5,12,NA,NA,NA,0
56,5,12,NA,NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,6,13,"E",326,NA,0
60,6,13,NA,NA,NA,0
61,6,13,NA,NA,NA,0
62,6,13,NA,NA,NA,0
63,6,14,NA,NA,NA,0
64,6,14,"E",302,NA,0
65,6,14,"E",198,NA,0
66,6,14,NA,NA,NA,0
67,6,14,NA,NA,NA,0
68,6,14,"E",177,NA,0
69,3,15,NA,NA,NA,0
70,3,15,"E",269,NA,0
71,3,15,NA,NA,NA,0
72,5,16,NA,NA,NA,0
73,5,16,"E",220,NA,0
74,5,16,"E",243,NA,0
75,5,16,"E",122,NA,0
76,5,16,NA,NA,NA,0
77,3,17,NA,NA,NA,0
78,3,17,NA,NA,NA,0
79,3,17,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,5,18,"E",292,NA,0
83,5,18,NA,NA,NA,0
84,5,18,NA,NA,NA,0
85,6,19,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,NA,NA,NA,0
88,6,19,NA,NA,NA,0
89,6,19,NA,NA,NA,0
90,6,19,NA,NA,NA,0
91,4,20,NA,NA,NA,0
92,4,20,"E",326,NA,0
93,4,20,NA,NA,NA,0
94,4,20,NA,NA,NA,0
95,6,21,NA,NA,NA,0
96,6,21,NA,NA,NA,0
97,6,21,"E",213,NA,0
98,6,21,"E",364,NA,0
99,6,21,"E",184,NA,0
100,6,21,"E",276,NA,0
101,5,22,NA,NA,NA,0
102,5,22,"E",123,NA,0
103,5,22,NA,NA,NA,0
104,5,22,NA,NA,NA,0
105,5,22,NA,NA,NA,0
106,6,23,NA,NA,NA,0
107,6,23,NA,NA,NA,0
108,6,23,NA,NA,NA,0
109,6,23,"E",359,NA,0
110,6,23,"E",142,NA,0
111,6,23,NA,NA,NA,0
112,5,24,NA,NA,NA,0
113,5,24,"E",331,NA,0
114,5,24,NA,NA,NA,0
115,5,24,"E",356,NA,0
116,5,24,NA,NA,NA,0
117,6,25,NA,NA,NA,0
118,6,25,NA,NA,NA,0
119,6,25,NA,NA,NA,0
120,6,25,"E",174,NA,0
121,6,25,"E",162,NA,0
122,6,25,NA,NA,NA,0
123,6,26,"E",45,NA,0
124,6,26,"E",61,NA,0
125,6,26,NA,NA,NA,0
126,6,26,NA,NA,NA,0
127,6,26,NA,NA,NA,0
128,6,26,NA,NA,NA,0
129,4,27,NA,NA,NA,0
130,4,27,NA,NA,NA,0
131,4,27,NA,NA,NA,0
132,4,27,NA,NA,NA,0
133,3,28,"E",170,NA,0
134,3,28,"E",176,NA,0
135,3,28,NA,NA,NA,0
136,3,29,NA,NA,NA,0
137,3,29,NA,NA,NA,0
138,3,29,NA,NA,NA,0
139,4,30,"E",351,NA,0
140,4,30,"E",79,NA,0
141,4,30,NA,NA,NA,0
142,4,30,NA,NA,NA,0
143,3,31,"E",297,NA,0
144,3,31,NA,NA,NA,0
145,3,31,"E",199,NA,0
146,3,32,"E",324,NA,0
147,3,32,"E",336,NA,0
148,3,32,NA,NA,NA,0
149,6,33,NA,NA,NA,0
150,6,33,"E",274,NA,0
151,6,33,NA,NA,NA,0
152,6,33,"E",140,NA,0
153,6,33,NA,NA,NA,0
154,6,33,"E",311,NA,0
155,5,34,NA,NA,NA,0
156,5,34,NA,NA,NA,0
157,5,34,NA,NA,NA,0
158,5,34,"E",312,NA,0
159,5,34,NA,NA,NA,0
160,4,35,NA,NA,NA,0
161,4,35,"E",231,NA,0
162,4,35,NA,NA,NA,0
163,4,35,NA,NA,NA,0
164,4,36,NA,NA,NA,0
165,4,36,"E",182,NA,0
166,4,36,"E",275,NA,0
167,4,36,"E",NA,NA,0
168,3,37,NA,NA,NA,0
169,3,37,NA,NA,NA,0
170,3,37,"E",254,NA,0
171,4,38,NA,NA,NA,0
172,4,38,NA,NA,NA,0
173,4,38,NA,NA,NA,0
174,4,38,NA,NA,NA,0
175,6,39,NA,NA,NA,0
176,6,39,"E",96,NA,0
177,6,39,NA,NA,NA,0
178,6,39,NA,NA,NA,0
179,6,39,"E",72,NA,0
180,6,39,NA,NA,NA,0
181,4,40,NA,NA,NA,0
182,4,40,NA,NA,NA,0
183,4,40,NA,NA,NA,0
184,4,40,NA,NA,NA,0
185,6,41,"E",315,NA,0
186,6,41,"E",293,NA,0
187,6,41,NA,NA,NA,0
188,6,41,NA,NA,NA,0
189,6,41,NA,NA,NA,0
190,6,41,NA,NA,NA,0
191,3,42,"E",117,NA,0
192,3,42,NA,NA,NA,0
193,3,42,NA,NA,NA,0
194,5,43,"E",238,NA,0
195,5,43,NA,NA,NA,0
196,5,43,NA,NA,NA,0
197,5,43,NA,NA,NA,0
198,5,43,NA,NA,NA,0
199,4,44,NA,NA,NA,0
200,4,44,NA,NA,NA,0
201,4,44,NA,NA,NA,0
202,4,44,NA,NA,NA,0
203,3,45,NA,NA,NA,0
204,3,45,"E",NA,NA,0
205,3,45,"E",167,NA,0
206,3,46,NA,NA,NA,0
207,3,46,NA,NA,NA,0
208,3,46,NA,NA,NA,0
209,6,47,NA,NA,NA,0
210,6,47,"E",225,NA,0
211,6,47,"E",54,NA,0
212,6,47,NA,NA,NA,0
213,6,47,NA,NA,NA,0
214,6,47,"E",96,NA,0
215,6,48,"E",121,NA,0
216,6,48,NA,NA,NA,0
217,6,48,NA,NA,NA,0
218,6,48,NA,NA,NA,0
219,6,48,NA,NA,NA,0
220,6,48,NA,NA,NA,0
221,3,49,NA,NA,NA,0
222,3,49,NA,NA,NA,0
223,3,49,NA,NA,NA,0
224,3,50,"E",365,NA,0
225,3,50,"E",27,NA,0
226,3,50,NA,NA,NA,0
227,5,51,"E",268,NA,0
228,5,51,NA,NA,NA,0
229,5,51,"E",210,NA,0
230,5,51,"E",158,NA,0
231,5,51,NA,NA,NA,0
232,5,52,NA,NA,NA,0
233,5,52,"E",75,NA,0
234,5,52,"E",84,NA,0
235,5,52,NA,NA,NA,0
236,5,52,NA,NA,NA,0
237,6,53,NA,NA,NA,0
238,6,53,NA,NA,NA,0
239,6,53,NA,NA,NA,0
240,6,53,"E",49,NA,0
241,6,53,NA,NA,NA,0
242,6,53,"E",230,NA,0
243,6,54,"E",316,NA,0
244,6,54,"E",276,NA,0
245,6,54,"E",89,NA,0
246,6,54,NA,NA,NA,0
247,6,54,NA,NA,NA,0
248,6,54,NA,NA,NA,0
249,4,55,NA,NA,NA,0
250,4,55,NA,NA,NA,0
251,4,55,"E",228,NA,0
252,4,55,"E",58,NA,0
253,4,56,NA,NA,NA,0
254,4,56,NA,NA,NA,0
255,4,56,NA,NA,NA,0
256,4,56,"E",58,NA,0
257,3,57,NA,NA,NA,0
258,3,57,NA,NA,NA,0
259,3,57,"E",196,NA,0
260,3,58,NA,NA,NA,0
261,3,58,NA,NA,NA,0
262,3,58,"E",NA,NA,0
263,6,59,NA,NA,NA,0
264,6,59,"E",131,NA,0
265,6,59,NA,NA,NA,0
266,6,59,NA,NA,NA,0
267,6,59,"E",341,NA,0
268,6,59,"E",126,NA,0
269,6,60,NA,NA,NA,0
270,6,60,"E",301,NA,0
271,6,60,NA,NA,NA,0
272,6,60,"E",278,NA,0
273,6,60,NA,NA,NA,0
274,6,60,"E",225,NA,0
275,4,61,NA,NA,NA,0
276,4,61,"E",195,NA,0
277,4,61,NA,NA,NA,0
278,4,61,NA,NA,NA,0
279,6,62,NA,NA,NA,0
280,6,62,NA,NA,NA,0
281,6,62,"E",361,NA,0
282,6,62,"E",360,NA,0
283,6,62,NA,NA,NA,0
284,6,62,NA,NA,NA,0
285,6,63,"E",172,NA,0
286,6,63,NA,NA,NA,0
287,6,63,NA,NA,NA,0
288,6,63,NA,NA,NA,0
289,6,63,"E",NA,NA,0
290,6,63,"E",215,NA,0
291,4,64,"E",92,NA,0
292,4,64,NA,NA,NA,0
293,4,64,NA,NA,NA,0
294,4,64,NA,NA,NA,0
295,4,65,NA,NA,NA,0
296,4,65,NA,NA,NA,0
297,4,65,NA,NA,NA,0
298,4,65,NA,NA,NA,0
299,5,66,NA,NA,NA,0
300,5,66,"E",258,NA,0
301,5,66,"E",233,NA,0
302,5,66,NA,NA,NA,0
303,5,66,"E",150,NA,0
304,4,67,NA,NA,NA,0
305,4,67,NA,NA,NA,0
306,4,67,"E",286,NA,0
307,4,67,"E",288,NA,0
308,4,68,NA,NA,NA,0
309,4,68,"E",251,NA,0
310,4,68,NA,NA,NA,0
311,4,68,"E",328,NA,0
312,6,69,NA,NA,NA,0
313,6,69,NA,NA,NA,0
314,6,69,NA,NA,NA,0
315,6,69,"E",39,NA,0
316,6,69,NA,NA,NA,0
317,6,69,NA,NA,NA,0
318,5,70,"E",85,NA,0
319,5,70,NA,NA,NA,0
320,5,70,NA,NA,NA,0
321,5,70,"E",202,NA,0
322,5,70,"E",313,NA,0
323,4,71,NA,NA,NA,0
324,4,71,NA,NA,NA,0
325,4,71,NA,NA,NA,0
326,4,71,NA,NA,NA,0
327,3,72,NA,NA,NA,0
328,3,72,NA,NA,NA,0
329,3,72,NA,NA,NA,0
330,3,73,NA,NA,NA,0
331,3,73,NA,NA,NA,0
332,3,73,NA,NA,NA,0
333,4,74,NA,NA,NA,0
334,4,74,"E",320,NA,0
335,4,74,NA,NA,NA,0
336,4,74,NA,NA,NA,0
337,3,75,"E",58,NA,0
338,3,75,"E",243,NA,0
339,3,75,NA,NA,NA,0
340,6,76,"E",242,NA,0
341,6,76,NA,NA,NA,0
342,6,76,NA,NA,NA,0
343,6,76,"E",153,NA,0
344,6,76,NA,NA,NA,0
345,6,76,NA,NA,NA,0
346,6,77,NA,NA,NA,0
347,6,77,NA,NA,NA,0
348,6,77,"E",159,NA,0
349,6,77,NA,NA,NA,0
350,6,77,NA,NA,NA,0
351,6,77,"E",238,NA,0
352,3,78,NA,NA,NA,0
353,3,78,NA,NA,NA,0
354,3,78,"E",64,NA,0
355,6,79,"E",NA,NA,0
356,6,79,"E",235,NA,0
357,6,79,NA,NA,NA,0
358,6,79,"E",282,NA,0
359,6,79,NA,NA,NA,0
360,6,79,NA,NA,NA,0
361,6,80,NA,NA,NA,0
362,6,80,NA,NA,NA,0
363,6,80,"E",362,NA,0
364,6,80,NA,NA,NA,0
365,6,80,NA,NA,NA,0
366,6,80,NA,NA,NA,0
367,4,81,NA,NA,NA,0
368,4,81,NA,NA,NA,0
369,4,81,"E",52,NA,0
370,4,81,"E",272,NA,0
371,6,82,"E",83,NA,0
372,6,82,NA,NA,NA,0
373,6,82,NA,NA,NA,0
374,6,82,NA,NA,NA,0
375,6,82,"E",212,NA,0
376,6,82,NA,NA,NA,0
377,3,83,NA,NA,NA,0
378,3,83,"E",267,NA,0
379,3,83,NA,NA,NA,0
380,3,84,"E",249,NA,0
381,3,84,"E",348,NA,0
382,3,84,"E",NA,NA,0
383,5,85,"E",68,NA,0
384,5,85,NA,NA,NA,0
385,5,85,NA,NA,NA,0
386,5,85,NA,NA,NA,0
387,5,85,"E",61,NA,0
388,4,86,NA,NA,NA,0
389,4,86,"E",48,NA,0
390,4,86,NA,NA,NA,0
391,4,86,"E",252,NA,0
392,6,87,"E",359,NA,0
393,6,87,NA,NA,NA,0
394,6,87,"E",200,NA,0
395,6,87,"E",74,NA,0
396,6,87,"E",270,NA,0
397,6,87,NA,NA,NA,0
398,4,88,NA,NA,NA,0
399,4,88,"E",39,NA,0
400,4,88,NA,NA,NA,0
401,4,88,NA,NA,NA,0
402,5,89,NA,NA,NA,0
403,5,89,"E",353,NA,0
404,5,89,NA,NA,NA,0
405,5,89,NA,NA,NA,0
406,5,89,NA,NA,NA,0
407,3,90,NA,NA,NA,0
408,3,90,"E",310,NA,0
409,3,90,NA,NA,NA,0
410,4,91,NA,NA,NA,0
411,4,91,NA,NA,NA,0
412,4,91,NA,NA,NA,0
413,4,91,NA,NA,NA,0
414,4,92,NA,NA,NA,0
415,4,92,"E",240,NA,0
416,4,92,NA,NA,NA,0
417,4,92,"E",300,NA,0
418,6,93,NA,NA,NA,0
419,6,93,"E",342,NA,0
420,6,93,NA,NA,NA,0
421,6,93,"E",NA,NA,0
422,6,93,NA,NA,NA,0
423,6,93,NA,NA,NA,0
424,6,94,NA,NA,NA,0
425,6,94,NA,NA,NA,0
426,6,94,NA,NA,NA,0
427,6,94,NA,NA,NA,0
428,6,94,NA,NA,NA,0
429,6,94,NA,NA,NA,0
430,4,95,"E",263,NA,0
431,4,95,NA,NA,NA,0
432,4,95,"E",177,NA,0
433,4,95,NA,NA,NA,0
434,4,96,"E",148,NA,0
435,4,96,NA,NA,NA,0
436,4,96,NA,NA,NA,0
437,4,96,NA,NA,NA,0
438,3,97,"E",307,NA,0
439,3,97,NA,NA,NA,0
440,3,97,"E",131,NA,0
441,5,98,NA,NA,NA,0
442,5,98,NA,NA,NA,0
443,5,98,"E",158,NA,0
444,5,98,NA,NA,NA,0
445,5,98,NA,NA,NA,0
446,5,99,NA,NA,NA,0
447,5,99,"E",286,NA,0
448,5,99,NA,NA,NA,0
449,5,99,NA,NA,NA,0
450,5,99,"E",52,NA,0
451,3,100,NA,NA,NA,0
452,3,100,NA,NA,NA,0
453,3,100,"E",244,NA,0
454,4,101,"E",229,NA,0
455,4,101,"E",170,NA,0
456,4,101,"E",241,NA,0
457,4,101,NA,NA,NA,0
458,6,102,NA,NA,NA,0
459,6,102,NA,NA,NA,0
460,6,102,NA,NA,NA,0
461,6,102,NA,NA,NA,0
462,6,102,NA,NA,NA,0
463,6,102,NA,NA,NA,0
464,3,103,NA,NA,NA,0
465,3,103,"E",95,NA,0
466,3,103,NA,NA,NA,0
467,4,104,NA,NA,NA,0
468,4,104,NA,NA,NA,0
469,4,104,"E",NA,NA,0
470,4,104,NA,NA,NA,0
471,3,105,"E",46,NA,0
472,3,105,NA,NA,NA,0
473,3,105,NA,NA,NA,0
474,3,106,NA,NA,NA,0
475,3,106,"E",155,NA,0
476,3,106,NA,NA,NA,0
477,5,107,NA,NA,NA,0
478,5,107,NA,NA,NA,0
479,5,107,"E",181,NA,0
480,5,107,NA,NA,NA,0
481,5,107,NA,NA,NA,0
482,5,108,"E",134,NA,0
483,5,108,NA,NA,NA,0
484,5,108,NA,NA,NA,0
485,5,108,NA,NA,NA,0
486,5,108,NA,NA,NA,0
487,6,109,"E",NA,NA,0
488,6,109,NA,NA,NA,0
489,6,109,NA,NA,NA,0
490,6,109,NA,NA,NA,0
491,6,109,"E",336,NA,0
492,6,109,NA,NA,NA,0
493,3,110,"E",213,NA,0
494,3,110,"E",170,NA,0
495,3,110,"E",300,NA,0
496,6,111,"E",55,NA,0
497,6,111,"E",85,NA,0
498,6,111,NA,NA,NA,0
499,6,111,NA,NA,NA,0
500,6,111,NA,NA,NA,0
501,6,111,"E",305,NA,0
502,6,112,NA,NA,NA,0
503,6,112,NA,NA,NA,0
504,6,112,"E",247,NA,0
505,6,112,NA,NA,NA,0
506,6,112,NA,NA,NA,0
507,6,112,NA,NA,NA,0
508,6,113,"E",116,NA,0
509,6,113,"E",271,NA,0
510,6,113,NA,NA,NA,0
511,6,113,NA,NA,NA,0
512,6,113,"E",303,NA,0
513,6,113,"E",104,NA,0
514,3,114,NA,NA,NA,0
515,3,114,NA,NA,NA,0
516,3,114,"E",315,NA,0
517,5,115,NA,NA,NA,0
518,5,115,NA,NA,NA,0
519,5,115,NA,NA,NA,0
520,5,115,NA,NA,NA,0
521,5,115,NA,NA,NA,0
522,5,116,"E",92,NA,0
523,5,116,NA,NA,NA,0
524,5,116,NA,NA,NA,0
525,5,116,"E",88,NA,0
526,5,116,NA,NA,NA,0
527,5,117,NA,NA,NA,0
528,5,117,NA,NA,NA,0
529,5,117,"E",89,NA,0
530,5,117,"E",51,NA,0
531,5,117,NA,NA,NA,0
532,3,118,"E",100,NA,0
533,3,118,NA,NA,NA,0
534,3,118,NA,NA,NA,0
535,6,119,"E",297,NA,0
536,6,119,NA,NA,NA,0
537,6,119,NA,NA,NA,0
538,6,119,"E",358,NA,0
539,6,119,NA,NA,NA,0
540,6,119,NA,NA,NA,0
541,3,120,NA,NA,NA,0
542,3,120,NA,NA,NA,0
543,3,120,"E",291,NA,0
544,6,121,NA,NA,NA,0
545,6,121,"E",342,NA,0
546,6,121,NA,NA,NA,0
547,6,121,NA,NA,NA,0
548,6,121,"E",283,NA,0
549,6,121,NA,NA,NA,0
550,4,122,NA,NA,NA,0
551,4,122,NA,NA,NA,0
552,4,122,NA,NA,NA,0
553,4,122,NA,NA,NA,0
554,3,123,"E",170,NA,0
555,3,123,NA,NA,NA,0
556,3,123,"E",40,NA,0
557,5,124,"E",316,NA,0
558,5,124,"E",287,NA,0
559,5,124,NA,NA,NA,0
560,5,124,NA,NA,NA,0
561,5,124,NA,NA,NA,0
562,3,125,"E",NA,NA,0
563,3,125,"E",NA,NA,0
564,3,125,NA,NA,NA,0
565,5,126,NA,NA,NA,0
566,5,126,"E",188,NA,0
567,5,126,"E",187,NA,0
568,5,126,"E",178,NA,0
569,5,126,NA,NA,NA,0
570,5,127,NA,NA,NA,0
571,5,127,NA,NA,NA,0
572,5,127,NA,NA,NA,0
573,5,127,"E",248,NA,0
574,5,127,NA,NA,NA,0
575,5,128,NA,NA,NA,0
576,5,128,NA,NA,NA,0
577,5,128,"E",288,NA,0
578,5,128,NA,NA,NA,0
579,5,128,"E",113,NA,0
580,5,129,NA,NA,NA,0
581,5,129,NA,NA,NA,0
582,5,129,NA,NA,NA,0
583,5,129,"E",319,NA,0
584,5,129,NA,NA,NA,0
585,6,130,NA,NA,NA,0
586,6,130,NA,NA,NA,0
587,6,130,"E",291,NA,0
588,6,130,NA,NA,NA,0
589,6,130,NA,NA,NA,0
590,6,130,NA,NA,NA,0
591,6,131,"E",223,NA,0
592,6,131,NA,NA,NA,0
593,6,131,"E",43,NA,0
594,6,131,"E",138,NA,0
595,6,131,NA,NA,NA,0
596,6,131,"E",291,NA,0
597,4,132,"E",337,NA,0
598,4,132,NA,NA,NA,0
599,4,132,NA,NA,NA,0
600,4,132,NA,NA,NA,0
601,5,133,"E",309,NA,0
602,5,133,NA,NA,NA,0
603,5,133,NA,NA,NA,0
604,5,133,"E",181,NA,0
605,5,133,NA,NA,NA,0
606,3,134,"E",159,NA,0
607,3,134,NA,NA,NA,0
608,3,134,NA,NA,NA,0
609,3,135,NA,NA,NA,0
610,3,135,NA,NA,NA,0
611,3,135,"E",31,NA,0
612,5,136,"E",257,NA,0
613,5,136,NA,NA,NA,0
614,5,136,"E",107,NA,0
615,5,136,"E",363,NA,0
616,5,136,NA,NA,NA,0
617,3,137,NA,NA,NA,0
618,3,137,NA,NA,NA,0
619,3,137,NA,NA,NA,0
620,4,138,NA,NA,NA,0
621,4,138,"E",209,NA,0
622,4,138,NA,NA,NA,0
623,4,138,NA,NA,NA,0
624,6,139,NA,NA,NA,0
625,6,139,NA,NA,NA,0
626,6,139,"E",55,NA,0
627,6,139,"E",239,NA,0
628,6,139,"E",205,NA,0
629,6,139,NA,NA,NA,0
630,3,140,"E",119,NA,0
631,3,140,NA,NA,NA,0
632,3,140,NA,NA,NA,0
633,6,141,NA,NA,NA,0
634,6,141,"E",220,NA,0
635,6,141,NA,NA,NA,0
636,6,141,NA,NA,NA,0
637,6,141,NA,NA,NA,0
638,6,141,NA,NA,NA,0
639,5,142,"E",84,NA,0
640,5,142,NA,NA,NA,0
641,5,142,"E",70,NA,0
642,5,142,NA,NA,NA,0
643,5,142,"E",46,NA,0
644,3,143,"E",131,NA,0
645,3,143,NA,NA,NA,0
646,3,143,NA,NA,NA,0
647,6,144,NA,NA,NA,0
648,6,144,NA,NA,NA,0
649,6,144,NA,NA,NA,0
650,6,144,NA,NA,NA,0
651,6,144,NA,NA,NA,0
652,6,144,NA,NA,NA,0
653,5,145,NA,NA,NA,0
654,5,145,NA,NA,NA,0
655,5,145,NA,NA,NA,0
656,5,145,"E",154,NA,0
657,5,145,"E",112,NA,0
658,3,146,"E",356,NA,0
659,3,146,NA,NA,NA,0
660,3,146,NA,NA,NA,0
661,4,147,"E",48,NA,0
662,4,147,"E",121,NA,0
663,4,147,NA,NA,NA,0
664,4,147,NA,NA,NA,0
665,5,148,NA,NA,NA,0
666,5,148,NA,NA,NA,0
667,5,148,"E",241,NA,0
668,5,148,"E",82,NA,0
669,5,148,NA,NA,NA,0
670,5,149,"E",185,NA,0
671,5,149,NA,NA,NA,0
672,5,149,"E",273,NA,0
673,5,149,"E",84,NA,0
674,5,149,NA,NA,NA,0
675,6,150,"E",278,NA,0
676,6,150,NA,NA,NA,0
677,6,150,NA,NA,NA,0
678,6,150,"E",74,NA,0
679,6,150,NA,NA,NA,0
680,6,150,NA,NA,NA,0
681,4,151,NA,NA,NA,0
682,4,151,"E",102,NA,0
683,4,151,NA,NA,NA,0
684,4,151,"E",156,NA,0
685,4,152,"E",175,NA,0
686,4,152,NA,NA,NA,0
687,4,152,NA,NA,NA,0
688,4,152,NA,NA,NA,0
689,3,153,NA,NA,NA,0
690,3,153,NA,NA,NA,0
691,3,153,NA,NA,NA,0
692,3,154,NA,NA,NA,0
693,3,154,NA,NA,NA,0
694,3,154,"E",333,NA,0
695,6,155,NA,NA,NA,0
696,6,155,NA,NA,NA,0
697,6,155,"E",NA,NA,0
698,6,155,"E",160,NA,0
699,6,155,NA,NA,NA,0
700,6,155,"E",200,NA,0
701,6,156,NA,NA,NA,0
702,6,156,NA,NA,NA,0
703,6,156,NA,NA,NA,0
704,6,156,NA,NA,NA,0
705,6,156,NA,NA,NA,0
706,6,156,NA,NA,NA,0
707,6,157,NA,NA,NA,0
708,6,157,"E",261,NA,0
709,6,157,NA,NA,NA,0
710,6,157,"E",146,NA,0
711,6,157,NA,NA,NA,0
712,6,157,NA,NA,NA,0
713,4,158,NA,NA,NA,0
714,4,158,NA,NA,NA,0
715,4,158,"E",349,NA,0
716,4,158,NA,NA,NA,0
717,6,159,NA,NA,NA,0
718,6,159,NA,NA,NA,0
719,6,159,"E",106,NA,0
720,6,159,NA,NA,NA,0
721,6,159,"E",NA,NA,0
722,6,159,"E",84,NA,0
723,4,160,"E",179,NA,0
724,4,160,NA,NA,NA,0
725,4,160,NA,NA,NA,0
726,4,160,"E",212,NA,0
727,5,161,NA,NA,NA,0
728,5,161,NA,NA,NA,0
729,5,161,NA,NA,NA,0
730,5,161,NA,NA,NA,0
731,5,161,NA,NA,NA,0
732,5,162,NA,NA,NA,0
733,5,162,"E",89,NA,0
734,5,162,NA,NA,NA,0
735,5,162,NA,NA,NA,0
736,5,162,"E",210,NA,0
737,6,163,NA,NA,NA,0
738,6,163,"E",108,NA,0
739,6,163,NA,NA,NA,0
740,6,163,NA,NA,NA,0
741,6,163,NA,NA,NA,0
742,6,163,NA,NA,NA,0
743,5,164,NA,NA,NA,0
744,5,164,NA,NA,NA,0
745,5,164,NA,NA,NA,0
746,5,164,NA,NA,NA,0
747,5,164,NA,NA,NA,0
748,5,165,NA,NA,NA,0
749,5,165,NA,NA,NA,0
750,5,165,NA,NA,NA,0
751,5,165,NA,NA,NA,0
752,5,165,NA,NA,NA,0
753,4,166,NA,NA,NA,0
754,4,166,NA,NA,NA,0
755,4,166,NA,NA,NA,0
756,4,166,NA,NA,NA,0
757,6,167,"E",223,NA,0
758,6,167,"E",94,NA,0
759,6,167,NA,NA,NA,0
760,6,167,NA,NA,NA,0
761,6,167,"E",105,NA,0
762,6,167,NA,NA,NA,0
763,3,168,"E",350,NA,0
764,3,168,NA,NA,NA,0
765,3,168,NA,NA,NA,0
766,3,169,"E",226,NA,0
767,3,169,NA,NA,NA,0
768,3,169,NA,NA,NA,0
769,6,170,NA,NA,NA,0
770,6,170,NA,NA,NA,0
771,6,170,NA,NA,NA,0
772,6,170,NA,NA,NA,0
773,6,170,NA,NA,NA,0
774,6,170,"E",NA,NA,0
775,3,171,"E",162,NA,0
776,3,171,"E",330,NA,0
777,3,171,NA,NA,NA,0
778,3,172,"E",103,NA,0
779,3,172,"E",83,NA,0
780,3,172,NA,NA,NA,0
781,6,173,NA,NA,NA,0
782,6,173,NA,NA,NA,0
783,6,173,"E",63,NA,0
784,6,173,NA,NA,NA,0
785,6,173,NA,NA,NA,0
786,6,173,NA,NA,NA,0
787,4,174,NA,NA,NA,0
