"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",40,NA,0
2,6,1,"E",NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",152,NA,0
6,6,1,NA,NA,NA,0
7,5,2,"E",50,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,5,2,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,NA,NA,NA,0
14,4,3,"E",291,NA,0
15,4,3,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,"E",217,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,5,4,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,6,5,"E",316,NA,0
27,6,6,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,6,6,NA,NA,NA,0
30,6,6,"E",323,NA,0
31,6,6,"E",263,NA,0
32,6,6,NA,NA,NA,0
33,5,7,NA,NA,NA,0
34,5,7,NA,NA,NA,0
35,5,7,"E",NA,NA,0
36,5,7,NA,NA,NA,0
37,5,7,NA,NA,NA,0
38,6,8,NA,NA,NA,0
39,6,8,"E",77,NA,0
40,6,8,"E",240,NA,0
41,6,8,"E",286,NA,0
42,6,8,NA,NA,NA,0
43,6,8,NA,NA,NA,0
44,4,9,"E",266,NA,0
45,4,9,NA,NA,NA,0
46,4,9,"E",60,NA,0
47,4,9,NA,NA,NA,0
48,4,10,NA,NA,NA,0
49,4,10,NA,NA,NA,0
50,4,10,NA,NA,NA,0
51,4,10,NA,NA,NA,0
52,3,11,"E",147,NA,0
53,3,11,NA,NA,NA,0
54,3,11,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,6,12,NA,NA,NA,0
60,6,12,NA,NA,NA,0
61,3,13,NA,NA,NA,0
62,3,13,"E",95,NA,0
63,3,13,NA,NA,NA,0
64,6,14,NA,NA,NA,0
65,6,14,"E",351,NA,0
66,6,14,NA,NA,NA,0
67,6,14,"E",302,NA,0
68,6,14,NA,NA,NA,0
69,6,14,NA,NA,NA,0
70,6,15,NA,NA,NA,0
71,6,15,"E",21,NA,0
72,6,15,NA,NA,NA,0
73,6,15,NA,NA,NA,0
74,6,15,"E",34,NA,0
75,6,15,NA,NA,NA,0
76,6,16,NA,NA,NA,0
77,6,16,NA,NA,NA,0
78,6,16,"E",151,NA,0
79,6,16,"E",230,NA,0
80,6,16,NA,NA,NA,0
81,6,16,NA,NA,NA,0
82,3,17,NA,NA,NA,0
83,3,17,"E",258,NA,0
84,3,17,NA,NA,NA,0
85,6,18,NA,NA,NA,0
86,6,18,NA,NA,NA,0
87,6,18,"E",251,NA,0
88,6,18,"E",190,NA,0
89,6,18,NA,NA,NA,0
90,6,18,NA,NA,NA,0
91,4,19,"E",251,NA,0
92,4,19,NA,NA,NA,0
93,4,19,NA,NA,NA,0
94,4,19,"E",163,NA,0
95,4,20,"E",40,NA,0
96,4,20,NA,NA,NA,0
97,4,20,NA,NA,NA,0
98,4,20,NA,NA,NA,0
99,3,21,"E",145,NA,0
100,3,21,NA,NA,NA,0
101,3,21,NA,NA,NA,0
102,5,22,"E",68,NA,0
103,5,22,NA,NA,NA,0
104,5,22,NA,NA,NA,0
105,5,22,"E",328,NA,0
106,5,22,NA,NA,NA,0
107,3,23,NA,NA,NA,0
108,3,23,NA,NA,NA,0
109,3,23,"E",268,NA,0
110,5,24,"E",NA,NA,0
111,5,24,NA,NA,NA,0
112,5,24,NA,NA,NA,0
113,5,24,"E",355,NA,0
114,5,24,NA,NA,NA,0
115,5,25,NA,NA,NA,0
116,5,25,"E",326,NA,0
117,5,25,NA,NA,NA,0
118,5,25,NA,NA,NA,0
119,5,25,"E",59,NA,0
120,5,26,NA,NA,NA,0
121,5,26,NA,NA,NA,0
122,5,26,NA,NA,NA,0
123,5,26,NA,NA,NA,0
124,5,26,NA,NA,NA,0
125,3,27,NA,NA,NA,0
126,3,27,NA,NA,NA,0
127,3,27,NA,NA,NA,0
128,4,28,NA,NA,NA,0
129,4,28,NA,NA,NA,0
130,4,28,"E",299,NA,0
131,4,28,NA,NA,NA,0
132,3,29,"E",196,NA,0
133,3,29,NA,NA,NA,0
134,3,29,NA,NA,NA,0
135,5,30,NA,NA,NA,0
136,5,30,"E",262,NA,0
137,5,30,NA,NA,NA,0
138,5,30,NA,NA,NA,0
139,5,30,"E",61,NA,0
140,6,31,NA,NA,NA,0
141,6,31,NA,NA,NA,0
142,6,31,"E",261,NA,0
143,6,31,"E",83,NA,0
144,6,31,"E",288,NA,0
145,6,31,NA,NA,NA,0
146,5,32,"E",218,NA,0
147,5,32,NA,NA,NA,0
148,5,32,"E",152,NA,0
149,5,32,NA,NA,NA,0
150,5,32,"E",256,NA,0
151,4,33,NA,NA,NA,0
152,4,33,NA,NA,NA,0
153,4,33,NA,NA,NA,0
154,4,33,NA,NA,NA,0
155,5,34,NA,NA,NA,0
156,5,34,"E",293,NA,0
157,5,34,NA,NA,NA,0
158,5,34,NA,NA,NA,0
159,5,34,NA,NA,NA,0
160,5,35,"E",245,NA,0
161,5,35,NA,NA,NA,0
162,5,35,NA,NA,NA,0
163,5,35,NA,NA,NA,0
164,5,35,NA,NA,NA,0
165,3,36,NA,NA,NA,0
166,3,36,"E",290,NA,0
167,3,36,NA,NA,NA,0
168,4,37,"E",143,NA,0
169,4,37,NA,NA,NA,0
170,4,37,NA,NA,NA,0
171,4,37,NA,NA,NA,0
172,5,38,NA,NA,NA,0
173,5,38,"E",350,NA,0
174,5,38,NA,NA,NA,0
175,5,38,NA,NA,NA,0
176,5,38,NA,NA,NA,0
177,3,39,"E",NA,NA,0
178,3,39,NA,NA,NA,0
179,3,39,NA,NA,NA,0
180,5,40,"E",113,NA,0
181,5,40,NA,NA,NA,0
182,5,40,"E",244,NA,0
183,5,40,"E",92,NA,0
184,5,40,"E",53,NA,0
185,4,41,NA,NA,NA,0
186,4,41,NA,NA,NA,0
187,4,41,NA,NA,NA,0
188,4,41,"E",152,NA,0
189,6,42,NA,NA,NA,0
190,6,42,NA,NA,NA,0
