"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",50,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",105,NA,0
4,5,1,"E",103,NA,0
5,5,1,"E",174,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,"E",154,NA,0
10,6,2,NA,NA,NA,0
11,6,2,"E",102,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,"E",29,NA,0
15,6,3,NA,NA,NA,0
16,6,3,NA,NA,NA,0
17,6,3,"E",87,NA,0
18,4,4,"E",291,NA,0
19,4,4,NA,NA,NA,0
20,4,4,"E",150,NA,0
21,4,4,NA,NA,NA,0
22,6,5,"E",149,NA,0
23,6,5,"E",44,NA,0
24,6,5,"E",222,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,6,5,NA,NA,NA,0
28,3,6,NA,NA,NA,0
29,3,6,NA,NA,NA,0
30,3,6,NA,NA,NA,0
31,5,7,NA,NA,NA,0
32,5,7,NA,NA,NA,0
33,5,7,"E",134,NA,0
34,5,7,NA,NA,NA,0
35,5,7,NA,NA,NA,0
36,6,8,"E",94,NA,0
37,6,8,NA,NA,NA,0
38,6,8,NA,NA,NA,0
39,6,8,NA,NA,NA,0
40,6,8,NA,NA,NA,0
41,6,8,"E",221,NA,0
42,3,9,NA,NA,NA,0
43,3,9,NA,NA,NA,0
44,3,9,"E",92,NA,0
45,6,10,"E",325,NA,0
46,6,10,NA,NA,NA,0
47,6,10,NA,NA,NA,0
48,6,10,NA,NA,NA,0
49,6,10,"E",235,NA,0
50,6,10,NA,NA,NA,0
51,6,11,NA,NA,NA,0
52,6,11,NA,NA,NA,0
53,6,11,NA,NA,NA,0
54,6,11,NA,NA,NA,0
55,6,11,NA,NA,NA,0
56,6,11,NA,NA,NA,0
57,3,12,"E",66,NA,0
58,3,12,"E",43,NA,0
59,3,12,NA,NA,NA,0
60,5,13,"E",357,NA,0
61,5,13,NA,NA,NA,0
62,5,13,NA,NA,NA,0
63,5,13,NA,NA,NA,0
64,5,13,"E",202,NA,0
65,3,14,NA,NA,NA,0
66,3,14,NA,NA,NA,0
67,3,14,"E",112,NA,0
68,5,15,NA,NA,NA,0
69,5,15,"E",311,NA,0
70,5,15,"E",162,NA,0
71,5,15,"E",238,NA,0
72,5,15,NA,NA,NA,0
73,5,16,"E",64,NA,0
74,5,16,NA,NA,NA,0
75,5,16,NA,NA,NA,0
76,5,16,NA,NA,NA,0
77,5,16,NA,NA,NA,0
78,6,17,"E",332,NA,0
79,6,17,NA,NA,NA,0
80,6,17,"E",NA,NA,0
81,6,17,"E",113,NA,0
82,6,17,NA,NA,NA,0
83,6,17,NA,NA,NA,0
84,4,18,"E",92,NA,0
85,4,18,"E",237,NA,0
86,4,18,"E",357,NA,0
87,4,18,NA,NA,NA,0
88,3,19,NA,NA,NA,0
89,3,19,NA,NA,NA,0
90,3,19,"E",286,NA,0
91,5,20,NA,NA,NA,0
92,5,20,NA,NA,NA,0
93,5,20,NA,NA,NA,0
94,5,20,NA,NA,NA,0
95,5,20,NA,NA,NA,0
96,5,21,NA,NA,NA,0
97,5,21,NA,NA,NA,0
98,5,21,NA,NA,NA,0
99,5,21,NA,NA,NA,0
100,5,21,NA,NA,NA,0
101,6,22,NA,NA,NA,0
102,6,22,"E",91,NA,0
103,6,22,NA,NA,NA,0
104,6,22,"E",211,NA,0
105,6,22,"E",339,NA,0
106,6,22,NA,NA,NA,0
107,6,23,NA,NA,NA,0
108,6,23,"E",88,NA,0
109,6,23,NA,NA,NA,0
110,6,23,NA,NA,NA,0
111,6,23,"E",341,NA,0
112,6,23,NA,NA,NA,0
113,5,24,NA,NA,NA,0
114,5,24,NA,NA,NA,0
115,5,24,"E",133,NA,0
116,5,24,"E",97,NA,0
117,5,24,NA,NA,NA,0
118,3,25,NA,NA,NA,0
119,3,25,NA,NA,NA,0
120,3,25,NA,NA,NA,0
121,6,26,NA,NA,NA,0
122,6,26,NA,NA,NA,0
123,6,26,NA,NA,NA,0
124,6,26,NA,NA,NA,0
125,6,26,NA,NA,NA,0
126,6,26,NA,NA,NA,0
127,6,27,NA,NA,NA,0
128,6,27,"E",233,NA,0
129,6,27,"E",226,NA,0
130,6,27,NA,NA,NA,0
131,6,27,"E",265,NA,0
132,6,27,NA,NA,NA,0
133,4,28,NA,NA,NA,0
134,4,28,NA,NA,NA,0
135,4,28,NA,NA,NA,0
136,4,28,NA,NA,NA,0
137,5,29,"E",356,NA,0
138,5,29,NA,NA,NA,0
139,5,29,"E",246,NA,0
140,5,29,NA,NA,NA,0
141,5,29,NA,NA,NA,0
142,3,30,NA,NA,NA,0
143,3,30,"E",285,NA,0
144,3,30,NA,NA,NA,0
145,4,31,NA,NA,NA,0
146,4,31,"E",209,NA,0
147,4,31,"E",249,NA,0
148,4,31,"E",137,NA,0
149,4,32,NA,NA,NA,0
150,4,32,NA,NA,NA,0
151,4,32,"E",313,NA,0
152,4,32,NA,NA,NA,0
153,3,33,NA,NA,NA,0
154,3,33,NA,NA,NA,0
155,3,33,NA,NA,NA,0
156,3,34,NA,NA,NA,0
157,3,34,NA,NA,NA,0
158,3,34,NA,NA,NA,0
159,3,35,"E",85,NA,0
160,3,35,"E",262,NA,0
161,3,35,NA,NA,NA,0
162,6,36,NA,NA,NA,0
163,6,36,NA,NA,NA,0
164,6,36,NA,NA,NA,0
165,6,36,"E",247,NA,0
166,6,36,NA,NA,NA,0
167,6,36,NA,NA,NA,0
168,3,37,"E",283,NA,0
169,3,37,NA,NA,NA,0
170,3,37,NA,NA,NA,0
171,3,38,"E",160,NA,0
172,3,38,NA,NA,NA,0
173,3,38,"E",282,NA,0
174,6,39,NA,NA,NA,0
175,6,39,NA,NA,NA,0
176,6,39,NA,NA,NA,0
177,6,39,NA,NA,NA,0
178,6,39,NA,NA,NA,0
179,6,39,NA,NA,NA,0
180,4,40,NA,NA,NA,0
181,4,40,NA,NA,NA,0
182,4,40,NA,NA,NA,0
183,4,40,NA,NA,NA,0
184,4,41,NA,NA,NA,0
185,4,41,"E",89,NA,0
186,4,41,"E",72,NA,0
187,4,41,"E",NA,NA,0
188,6,42,"E",NA,NA,0
189,6,42,NA,NA,NA,0
190,6,42,"E",251,NA,0
191,6,42,"E",235,NA,0
192,6,42,"E",288,NA,0
193,6,42,NA,NA,NA,0
194,3,43,NA,NA,NA,0
195,3,43,"E",NA,NA,0
196,3,43,NA,NA,NA,0
197,6,44,NA,NA,NA,0
198,6,44,"E",NA,NA,0
199,6,44,NA,NA,NA,0
200,6,44,"E",122,NA,0
201,6,44,"E",265,NA,0
202,6,44,"E",88,NA,0
203,6,45,NA,NA,NA,0
204,6,45,NA,NA,NA,0
205,6,45,NA,NA,NA,0
206,6,45,NA,NA,NA,0
207,6,45,"E",231,NA,0
208,6,45,NA,NA,NA,0
209,3,46,"E",162,NA,0
210,3,46,NA,NA,NA,0
211,3,46,NA,NA,NA,0
212,4,47,NA,NA,NA,0
213,4,47,NA,NA,NA,0
214,4,47,NA,NA,NA,0
215,4,47,NA,NA,NA,0
216,5,48,"E",196,NA,0
217,5,48,"E",278,NA,0
218,5,48,"E",271,NA,0
219,5,48,"E",211,NA,0
220,5,48,NA,NA,NA,0
221,4,49,NA,NA,NA,0
222,4,49,"E",NA,NA,0
223,4,49,NA,NA,NA,0
224,4,49,NA,NA,NA,0
225,3,50,NA,NA,NA,0
226,3,50,NA,NA,NA,0
227,3,50,NA,NA,NA,0
228,4,51,NA,NA,NA,0
229,4,51,NA,NA,NA,0
230,4,51,NA,NA,NA,0
231,4,51,"E",41,NA,0
232,4,52,"E",253,NA,0
