"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",53,NA,0
2,4,1,"E",106,NA,0
3,4,1,NA,NA,NA,0
4,4,1,"E",133,NA,0
5,5,2,"E",26,NA,0
6,5,2,"E",273,NA,0
7,5,2,"E",117,NA,0
8,5,2,NA,NA,NA,0
9,5,2,"E",67,NA,0
10,6,3,"E",359,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,3,4,NA,NA,NA,0
19,3,5,"E",26,NA,0
20,3,5,"E",317,NA,0
21,3,5,NA,NA,NA,0
22,3,6,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,6,7,NA,NA,NA,0
26,6,7,"E",NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,"E",46,NA,0
30,6,7,NA,NA,NA,0
31,3,8,"E",95,NA,0
32,3,8,"E",77,NA,0
33,3,8,NA,NA,NA,0
34,3,9,NA,NA,NA,0
35,3,9,NA,NA,NA,0
36,3,9,NA,NA,NA,0
37,5,10,NA,NA,NA,0
38,5,10,"E",181,NA,0
39,5,10,NA,NA,NA,0
40,5,10,"E",59,NA,0
41,5,10,NA,NA,NA,0
42,6,11,NA,NA,NA,0
43,6,11,NA,NA,NA,0
44,6,11,"E",343,NA,0
45,6,11,NA,NA,NA,0
46,6,11,"E",51,NA,0
47,6,11,NA,NA,NA,0
48,3,12,NA,NA,NA,0
49,3,12,"E",NA,NA,0
50,3,12,NA,NA,NA,0
51,6,13,NA,NA,NA,0
52,6,13,"E",65,NA,0
53,6,13,"E",247,NA,0
54,6,13,"E",81,NA,0
55,6,13,"E",26,NA,0
56,6,13,NA,NA,NA,0
57,3,14,NA,NA,NA,0
58,3,14,NA,NA,NA,0
59,3,14,NA,NA,NA,0
60,4,15,NA,NA,NA,0
61,4,15,"E",39,NA,0
62,4,15,NA,NA,NA,0
63,4,15,"E",194,NA,0
64,4,16,"E",76,NA,0
65,4,16,NA,NA,NA,0
66,4,16,"E",92,NA,0
67,4,16,NA,NA,NA,0
68,6,17,"E",95,NA,0
69,6,17,NA,NA,NA,0
70,6,17,NA,NA,NA,0
71,6,17,NA,NA,NA,0
72,6,17,NA,NA,NA,0
73,6,17,NA,NA,NA,0
74,3,18,NA,NA,NA,0
75,3,18,NA,NA,NA,0
76,3,18,NA,NA,NA,0
77,6,19,NA,NA,NA,0
78,6,19,NA,NA,NA,0
79,6,19,"E",261,NA,0
80,6,19,"E",NA,NA,0
81,6,19,"E",356,NA,0
82,6,19,NA,NA,NA,0
83,6,20,NA,NA,NA,0
84,6,20,"E",239,NA,0
85,6,20,NA,NA,NA,0
86,6,20,NA,NA,NA,0
87,6,20,NA,NA,NA,0
88,6,20,"E",204,NA,0
89,6,21,"E",188,NA,0
90,6,21,NA,NA,NA,0
91,6,21,NA,NA,NA,0
92,6,21,"E",332,NA,0
93,6,21,"E",138,NA,0
94,6,21,"E",151,NA,0
95,4,22,NA,NA,NA,0
96,4,22,NA,NA,NA,0
97,4,22,"E",199,NA,0
98,4,22,NA,NA,NA,0
99,5,23,NA,NA,NA,0
100,5,23,NA,NA,NA,0
101,5,23,NA,NA,NA,0
102,5,23,NA,NA,NA,0
103,5,23,NA,NA,NA,0
104,5,24,"E",263,NA,0
105,5,24,NA,NA,NA,0
106,5,24,NA,NA,NA,0
107,5,24,"E",66,NA,0
108,5,24,NA,NA,NA,0
109,3,25,"E",138,NA,0
110,3,25,NA,NA,NA,0
111,3,25,NA,NA,NA,0
112,6,26,NA,NA,NA,0
113,6,26,"E",144,NA,0
114,6,26,NA,NA,NA,0
115,6,26,NA,NA,NA,0
116,6,26,NA,NA,NA,0
117,6,26,NA,NA,NA,0
118,5,27,NA,NA,NA,0
119,5,27,NA,NA,NA,0
120,5,27,"E",41,NA,0
121,5,27,NA,NA,NA,0
122,5,27,NA,NA,NA,0
123,5,28,"E",213,NA,0
124,5,28,"E",220,NA,0
125,5,28,NA,NA,NA,0
126,5,28,NA,NA,NA,0
127,5,28,"E",NA,NA,0
128,6,29,"E",NA,NA,0
129,6,29,"E",208,NA,0
130,6,29,NA,NA,NA,0
131,6,29,NA,NA,NA,0
132,6,29,"E",280,NA,0
133,6,29,NA,NA,NA,0
134,5,30,"E",31,NA,0
135,5,30,NA,NA,NA,0
136,5,30,NA,NA,NA,0
137,5,30,NA,NA,NA,0
138,5,30,NA,NA,NA,0
139,6,31,NA,NA,NA,0
140,6,31,NA,NA,NA,0
141,6,31,NA,NA,NA,0
142,6,31,NA,NA,NA,0
143,6,31,"E",55,NA,0
144,6,31,"E",122,NA,0
145,5,32,NA,NA,NA,0
146,5,32,NA,NA,NA,0
147,5,32,"E",260,NA,0
148,5,32,NA,NA,NA,0
149,5,32,NA,NA,NA,0
150,6,33,NA,NA,NA,0
151,6,33,"E",358,NA,0
152,6,33,NA,NA,NA,0
153,6,33,"E",237,NA,0
154,6,33,NA,NA,NA,0
155,6,33,"E",49,NA,0
156,6,34,NA,NA,NA,0
157,6,34,NA,NA,NA,0
158,6,34,NA,NA,NA,0
159,6,34,"E",305,NA,0
160,6,34,NA,NA,NA,0
161,6,34,"E",NA,NA,0
162,4,35,"E",159,NA,0
163,4,35,NA,NA,NA,0
164,4,35,NA,NA,NA,0
165,4,35,"E",316,NA,0
166,3,36,NA,NA,NA,0
167,3,36,"E",48,NA,0
168,3,36,"E",116,NA,0
169,6,37,"E",83,NA,0
170,6,37,"E",362,NA,0
171,6,37,NA,NA,NA,0
172,6,37,NA,NA,NA,0
173,6,37,NA,NA,NA,0
