"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",14,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"E",334,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",306,NA,0
6,6,1,NA,NA,NA,0
7,4,2,"E",236,NA,0
8,4,2,NA,NA,NA,0
9,4,2,NA,NA,NA,0
10,4,2,"E",32,NA,0
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,"E",284,NA,0
14,4,3,"E",234,NA,0
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,NA,NA,NA,0
21,6,5,"E",281,NA,0
22,6,5,NA,NA,NA,0
23,6,5,"E",67,NA,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,3,6,"E",255,NA,0
28,3,6,NA,NA,NA,0
29,3,6,"E",93,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,7,NA,NA,NA,0
34,6,7,NA,NA,NA,0
35,6,7,"E",68,NA,0
36,4,8,"E",265,NA,0
37,4,8,NA,NA,NA,0
38,4,8,NA,NA,NA,0
39,4,8,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,5,9,"E",305,NA,0
43,5,9,"E",76,NA,0
44,5,9,NA,NA,NA,0
45,6,10,NA,NA,NA,0
46,6,10,NA,NA,NA,0
47,6,10,NA,NA,NA,0
48,6,10,"E",NA,NA,0
49,6,10,"E",280,NA,0
50,6,10,"E",124,NA,0
51,5,11,"E",57,NA,0
52,5,11,"E",NA,NA,0
53,5,11,NA,NA,NA,0
54,5,11,NA,NA,NA,0
55,5,11,NA,NA,NA,0
56,3,12,NA,NA,NA,0
57,3,12,NA,NA,NA,0
58,3,12,NA,NA,NA,0
59,4,13,"E",43,NA,0
60,4,13,NA,NA,NA,0
61,4,13,"E",89,NA,0
62,4,13,NA,NA,NA,0
63,5,14,"E",263,NA,0
64,5,14,"E",281,NA,0
65,5,14,NA,NA,NA,0
66,5,14,NA,NA,NA,0
67,5,14,"E",218,NA,0
68,3,15,NA,NA,NA,0
69,3,15,NA,NA,NA,0
70,3,15,NA,NA,NA,0
71,3,16,NA,NA,NA,0
72,3,16,"E",212,NA,0
73,3,16,"E",296,NA,0
74,6,17,NA,NA,NA,0
75,6,17,NA,NA,NA,0
76,6,17,"E",313,NA,0
77,6,17,"E",310,NA,0
78,6,17,"E",283,NA,0
79,6,17,NA,NA,NA,0
80,3,18,"E",158,NA,0
81,3,18,"E",179,NA,0
82,3,18,"E",38,NA,0
83,3,19,NA,NA,NA,0
84,3,19,"E",307,NA,0
85,3,19,NA,NA,NA,0
86,5,20,"E",NA,NA,0
87,5,20,NA,NA,NA,0
88,5,20,NA,NA,NA,0
89,5,20,NA,NA,NA,0
90,5,20,NA,NA,NA,0
91,3,21,"E",194,NA,0
92,3,21,NA,NA,NA,0
93,3,21,NA,NA,NA,0
94,5,22,NA,NA,NA,0
95,5,22,"E",31,NA,0
96,5,22,NA,NA,NA,0
97,5,22,"E",311,NA,0
98,5,22,"E",363,NA,0
99,3,23,"E",149,NA,0
100,3,23,"E",280,NA,0
101,3,23,"E",250,NA,0
102,3,24,"E",296,NA,0
103,3,24,NA,NA,NA,0
104,3,24,"E",154,NA,0
105,5,25,"E",28,NA,0
106,5,25,NA,NA,NA,0
107,5,25,"E",NA,NA,0
108,5,25,NA,NA,NA,0
109,5,25,NA,NA,NA,0
110,4,26,NA,NA,NA,0
111,4,26,"E",350,NA,0
112,4,26,"E",204,NA,0
113,4,26,NA,NA,NA,0
114,4,27,NA,NA,NA,0
115,4,27,"E",265,NA,0
116,4,27,NA,NA,NA,0
117,4,27,NA,NA,NA,0
118,3,28,NA,NA,NA,0
119,3,28,NA,NA,NA,0
120,3,28,NA,NA,NA,0
121,5,29,NA,NA,NA,0
122,5,29,NA,NA,NA,0
123,5,29,NA,NA,NA,0
124,5,29,NA,NA,NA,0
125,5,29,"E",128,NA,0
126,5,30,NA,NA,NA,0
127,5,30,NA,NA,NA,0
128,5,30,"E",350,NA,0
129,5,30,NA,NA,NA,0
130,5,30,NA,NA,NA,0
131,4,31,NA,NA,NA,0
132,4,31,NA,NA,NA,0
133,4,31,NA,NA,NA,0
134,4,31,NA,NA,NA,0
135,4,32,"E",285,NA,0
136,4,32,"E",34,NA,0
137,4,32,NA,NA,NA,0
138,4,32,"E",27,NA,0
139,5,33,NA,NA,NA,0
140,5,33,NA,NA,NA,0
