"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",23,NA,0
2,6,1,"E",125,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"E",322,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,3,2,NA,NA,NA,0
10,3,3,"E",326,NA,0
11,3,3,"E",NA,NA,0
12,3,3,NA,NA,NA,0
13,3,4,NA,NA,NA,0
14,3,4,NA,NA,NA,0
15,3,4,"E",46,NA,0
16,3,5,"E",253,NA,0
17,3,5,"E",253,NA,0
18,3,5,NA,NA,NA,0
19,4,6,NA,NA,NA,0
20,4,6,NA,NA,NA,0
21,4,6,NA,NA,NA,0
22,4,6,"E",288,NA,0
23,4,7,"E",79,NA,0
24,4,7,NA,NA,NA,0
25,4,7,NA,NA,NA,0
26,4,7,"E",73,NA,0
27,3,8,NA,NA,NA,0
28,3,8,NA,NA,NA,0
29,3,8,"E",223,NA,0
30,4,9,NA,NA,NA,0
31,4,9,NA,NA,NA,0
32,4,9,"E",176,NA,0
33,4,9,NA,NA,NA,0
34,4,10,NA,NA,NA,0
35,4,10,NA,NA,NA,0
36,4,10,NA,NA,NA,0
37,4,10,NA,NA,NA,0
38,6,11,NA,NA,NA,0
39,6,11,NA,NA,NA,0
40,6,11,NA,NA,NA,0
41,6,11,NA,NA,NA,0
42,6,11,"E",94,NA,0
43,6,11,"E",172,NA,0
44,5,12,NA,NA,NA,0
45,5,12,NA,NA,NA,0
46,5,12,NA,NA,NA,0
47,5,12,NA,NA,NA,0
48,5,12,NA,NA,NA,0
49,3,13,"E",340,NA,0
50,3,13,NA,NA,NA,0
51,3,13,NA,NA,NA,0
52,3,14,NA,NA,NA,0
53,3,14,NA,NA,NA,0
54,3,14,NA,NA,NA,0
55,6,15,NA,NA,NA,0
56,6,15,NA,NA,NA,0
57,6,15,NA,NA,NA,0
58,6,15,NA,NA,NA,0
59,6,15,NA,NA,NA,0
60,6,15,NA,NA,NA,0
61,5,16,"E",265,NA,0
62,5,16,NA,NA,NA,0
63,5,16,NA,NA,NA,0
64,5,16,NA,NA,NA,0
65,5,16,NA,NA,NA,0
66,4,17,"E",100,NA,0
67,4,17,"E",40,NA,0
68,4,17,"E",297,NA,0
69,4,17,NA,NA,NA,0
70,4,18,NA,NA,NA,0
71,4,18,NA,NA,NA,0
72,4,18,"E",NA,NA,0
73,4,18,NA,NA,NA,0
74,4,19,NA,NA,NA,0
75,4,19,NA,NA,NA,0
76,4,19,NA,NA,NA,0
77,4,19,"E",NA,NA,0
78,5,20,NA,NA,NA,0
79,5,20,"E",85,NA,0
80,5,20,NA,NA,NA,0
81,5,20,NA,NA,NA,0
82,5,20,NA,NA,NA,0
83,5,21,NA,NA,NA,0
84,5,21,NA,NA,NA,0
85,5,21,NA,NA,NA,0
86,5,21,"E",365,NA,0
87,5,21,NA,NA,NA,0
88,3,22,NA,NA,NA,0
89,3,22,NA,NA,NA,0
90,3,22,NA,NA,NA,0
91,3,23,"E",304,NA,0
92,3,23,NA,NA,NA,0
93,3,23,NA,NA,NA,0
94,5,24,NA,NA,NA,0
95,5,24,NA,NA,NA,0
96,5,24,"E",106,NA,0
97,5,24,NA,NA,NA,0
98,5,24,"E",81,NA,0
99,6,25,NA,NA,NA,0
100,6,25,NA,NA,NA,0
101,6,25,NA,NA,NA,0
102,6,25,NA,NA,NA,0
103,6,25,NA,NA,NA,0
104,6,25,NA,NA,NA,0
105,5,26,NA,NA,NA,0
106,5,26,NA,NA,NA,0
107,5,26,"E",341,NA,0
108,5,26,NA,NA,NA,0
109,5,26,"E",235,NA,0
110,6,27,"E",27,NA,0
111,6,27,NA,NA,NA,0
112,6,27,"E",146,NA,0
113,6,27,"E",330,NA,0
114,6,27,NA,NA,NA,0
115,6,27,"E",268,NA,0
116,5,28,NA,NA,NA,0
117,5,28,"E",287,NA,0
118,5,28,NA,NA,NA,0
119,5,28,NA,NA,NA,0
120,5,28,NA,NA,NA,0
121,4,29,NA,NA,NA,0
122,4,29,"E",246,NA,0
123,4,29,"E",118,NA,0
124,4,29,"E",222,NA,0
125,5,30,NA,NA,NA,0
126,5,30,"E",189,NA,0
127,5,30,NA,NA,NA,0
128,5,30,NA,NA,NA,0
129,5,30,"E",96,NA,0
130,5,31,NA,NA,NA,0
131,5,31,NA,NA,NA,0
132,5,31,NA,NA,NA,0
133,5,31,NA,NA,NA,0
134,5,31,"E",240,NA,0
135,3,32,"E",209,NA,0
136,3,32,NA,NA,NA,0
137,3,32,NA,NA,NA,0
138,5,33,NA,NA,NA,0
139,5,33,NA,NA,NA,0
140,5,33,NA,NA,NA,0
141,5,33,NA,NA,NA,0
142,5,33,NA,NA,NA,0
143,4,34,"E",141,NA,0
144,4,34,NA,NA,NA,0
145,4,34,NA,NA,NA,0
146,4,34,"E",214,NA,0
147,4,35,NA,NA,NA,0
148,4,35,"E",NA,NA,0
149,4,35,NA,NA,NA,0
150,4,35,NA,NA,NA,0
151,6,36,NA,NA,NA,0
152,6,36,NA,NA,NA,0
153,6,36,"E",221,NA,0
154,6,36,NA,NA,NA,0
155,6,36,NA,NA,NA,0
156,6,36,NA,NA,NA,0
157,4,37,NA,NA,NA,0
158,4,37,NA,NA,NA,0
159,4,37,NA,NA,NA,0
160,4,37,NA,NA,NA,0
161,3,38,"E",206,NA,0
162,3,38,NA,NA,NA,0
163,3,38,NA,NA,NA,0
164,5,39,"E",291,NA,0
165,5,39,NA,NA,NA,0
166,5,39,"E",263,NA,0
167,5,39,NA,NA,NA,0
168,5,39,"E",252,NA,0
169,4,40,NA,NA,NA,0
170,4,40,NA,NA,NA,0
171,4,40,NA,NA,NA,0
172,4,40,NA,NA,NA,0
173,4,41,NA,NA,NA,0
174,4,41,"E",262,NA,0
175,4,41,NA,NA,NA,0
176,4,41,NA,NA,NA,0
177,3,42,"E",354,NA,0
178,3,42,NA,NA,NA,0
179,3,42,NA,NA,NA,0
180,6,43,NA,NA,NA,0
181,6,43,NA,NA,NA,0
182,6,43,"E",271,NA,0
183,6,43,NA,NA,NA,0
184,6,43,NA,NA,NA,0
185,6,43,NA,NA,NA,0
186,3,44,"E",NA,NA,0
187,3,44,NA,NA,NA,0
188,3,44,"E",135,NA,0
189,4,45,"E",75,NA,0
190,4,45,NA,NA,NA,0
191,4,45,"E",215,NA,0
192,4,45,"E",217,NA,0
193,3,46,NA,NA,NA,0
194,3,46,NA,NA,NA,0
195,3,46,NA,NA,NA,0
196,6,47,NA,NA,NA,0
197,6,47,NA,NA,NA,0
198,6,47,"E",107,NA,0
199,6,47,"E",NA,NA,0
200,6,47,"E",83,NA,0
201,6,47,NA,NA,NA,0
202,4,48,"E",206,NA,0
203,4,48,NA,NA,NA,0
204,4,48,NA,NA,NA,0
205,4,48,"E",110,NA,0
206,5,49,NA,NA,NA,0
207,5,49,NA,NA,NA,0
208,5,49,NA,NA,NA,0
209,5,49,"E",59,NA,0
210,5,49,NA,NA,NA,0
211,4,50,NA,NA,NA,0
212,4,50,"E",158,NA,0
213,4,50,NA,NA,NA,0
214,4,50,NA,NA,NA,0
215,6,51,NA,NA,NA,0
216,6,51,NA,NA,NA,0
217,6,51,NA,NA,NA,0
218,6,51,"E",84,NA,0
219,6,51,"E",141,NA,0
220,6,51,NA,NA,NA,0
221,3,52,"E",NA,NA,0
222,3,52,NA,NA,NA,0
223,3,52,"E",75,NA,0
224,4,53,NA,NA,NA,0
225,4,53,NA,NA,NA,0
226,4,53,NA,NA,NA,0
227,4,53,"E",13,NA,0
228,4,54,NA,NA,NA,0
229,4,54,"E",314,NA,0
230,4,54,"E",50,NA,0
231,4,54,"E",174,NA,0
232,4,55,NA,NA,NA,0
233,4,55,NA,NA,NA,0
234,4,55,NA,NA,NA,0
235,4,55,NA,NA,NA,0
236,6,56,"E",195,NA,0
237,6,56,"E",289,NA,0
238,6,56,NA,NA,NA,0
239,6,56,NA,NA,NA,0
240,6,56,NA,NA,NA,0
241,6,56,"E",133,NA,0
242,3,57,"E",48,NA,0
243,3,57,"E",64,NA,0
244,3,57,NA,NA,NA,0
245,6,58,NA,NA,NA,0
246,6,58,NA,NA,NA,0
247,6,58,"E",299,NA,0
248,6,58,NA,NA,NA,0
249,6,58,NA,NA,NA,0
250,6,58,NA,NA,NA,0
251,4,59,NA,NA,NA,0
252,4,59,NA,NA,NA,0
253,4,59,NA,NA,NA,0
254,4,59,"E",173,NA,0
255,4,60,NA,NA,NA,0
256,4,60,"E",297,NA,0
257,4,60,"E",258,NA,0
258,4,60,NA,NA,NA,0
259,3,61,NA,NA,NA,0
260,3,61,"E",NA,NA,0
261,3,61,NA,NA,NA,0
262,3,62,NA,NA,NA,0
263,3,62,NA,NA,NA,0
264,3,62,NA,NA,NA,0
265,3,63,NA,NA,NA,0
266,3,63,NA,NA,NA,0
267,3,63,NA,NA,NA,0
268,4,64,NA,NA,NA,0
269,4,64,NA,NA,NA,0
270,4,64,"E",102,NA,0
271,4,64,NA,NA,NA,0
272,5,65,NA,NA,NA,0
273,5,65,NA,NA,NA,0
274,5,65,NA,NA,NA,0
275,5,65,NA,NA,NA,0
276,5,65,NA,NA,NA,0
277,4,66,NA,NA,NA,0
278,4,66,NA,NA,NA,0
279,4,66,NA,NA,NA,0
280,4,66,NA,NA,NA,0
281,4,67,NA,NA,NA,0
282,4,67,"E",115,NA,0
283,4,67,NA,NA,NA,0
284,4,67,"E",277,NA,0
285,4,68,NA,NA,NA,0
286,4,68,"E",219,NA,0
287,4,68,NA,NA,NA,0
288,4,68,NA,NA,NA,0
289,6,69,"E",292,NA,0
290,6,69,NA,NA,NA,0
291,6,69,"E",54,NA,0
292,6,69,NA,NA,NA,0
293,6,69,NA,NA,NA,0
294,6,69,"E",362,NA,0
295,6,70,NA,NA,NA,0
296,6,70,NA,NA,NA,0
297,6,70,NA,NA,NA,0
298,6,70,NA,NA,NA,0
299,6,70,NA,NA,NA,0
300,6,70,NA,NA,NA,0
301,4,71,NA,NA,NA,0
302,4,71,"E",365,NA,0
303,4,71,NA,NA,NA,0
304,4,71,NA,NA,NA,0
305,6,72,NA,NA,NA,0
306,6,72,"E",73,NA,0
307,6,72,NA,NA,NA,0
308,6,72,NA,NA,NA,0
309,6,72,NA,NA,NA,0
310,6,72,NA,NA,NA,0
311,4,73,NA,NA,NA,0
312,4,73,NA,NA,NA,0
313,4,73,NA,NA,NA,0
314,4,73,NA,NA,NA,0
315,3,74,"E",146,NA,0
316,3,74,NA,NA,NA,0
317,3,74,NA,NA,NA,0
318,5,75,NA,NA,NA,0
319,5,75,NA,NA,NA,0
320,5,75,NA,NA,NA,0
321,5,75,NA,NA,NA,0
322,5,75,NA,NA,NA,0
323,4,76,"E",112,NA,0
324,4,76,NA,NA,NA,0
325,4,76,"E",287,NA,0
326,4,76,"E",219,NA,0
327,4,77,"E",148,NA,0
328,4,77,NA,NA,NA,0
329,4,77,"E",280,NA,0
330,4,77,NA,NA,NA,0
331,3,78,NA,NA,NA,0
332,3,78,NA,NA,NA,0
333,3,78,"E",249,NA,0
