"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",19,NA,0
2,4,1,"E",362,NA,0
3,4,1,"E",194,NA,0
4,4,1,NA,NA,NA,0
5,6,2,"E",175,NA,0
6,6,2,"E",160,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"E",151,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,"E",40,NA,0
13,5,3,NA,NA,NA,0
14,5,3,"E",212,NA,0
15,5,3,"E",88,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,3,5,NA,NA,NA,0
23,6,6,NA,NA,NA,0
24,6,6,"E",175,NA,0
25,6,6,"E",50,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,6,6,"E",157,NA,0
29,3,7,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,"E",334,NA,0
32,3,8,NA,NA,NA,0
33,3,8,NA,NA,NA,0
34,3,8,"E",94,NA,0
35,6,9,NA,NA,NA,0
36,6,9,NA,NA,NA,0
37,6,9,"E",NA,NA,0
38,6,9,"E",311,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,4,10,NA,NA,NA,0
42,4,10,"E",56,NA,0
43,4,10,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,5,11,NA,NA,NA,0
46,5,11,"E",252,NA,0
47,5,11,NA,NA,NA,0
48,5,11,NA,NA,NA,0
49,5,11,"E",193,NA,0
50,4,12,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,"E",314,NA,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,NA,NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,6,13,NA,NA,NA,0
60,4,14,"E",165,NA,0
61,4,14,NA,NA,NA,0
62,4,14,"E",267,NA,0
63,4,14,NA,NA,NA,0
64,4,15,NA,NA,NA,0
65,4,15,NA,NA,NA,0
66,4,15,NA,NA,NA,0
67,4,15,"E",306,NA,0
68,3,16,NA,NA,NA,0
69,3,16,"E",168,NA,0
70,3,16,NA,NA,NA,0
71,6,17,NA,NA,NA,0
72,6,17,NA,NA,NA,0
73,6,17,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,"E",92,NA,0
76,6,17,NA,NA,NA,0
77,4,18,"E",159,NA,0
78,4,18,NA,NA,NA,0
