"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",43,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,"E",260,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,"E",257,NA,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,"E",147,NA,0
22,4,5,NA,NA,NA,0
23,4,5,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,"E",156,NA,0
27,5,6,"E",NA,NA,0
28,5,6,"E",143,NA,0
29,6,7,"E",244,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,7,NA,NA,NA,0
34,6,7,NA,NA,NA,0
35,3,8,NA,NA,NA,0
36,3,8,NA,NA,NA,0
37,3,8,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,4,9,"E",58,NA,0
40,4,9,NA,NA,NA,0
41,4,9,"E",50,NA,0
42,5,10,"E",61,NA,0
43,5,10,NA,NA,NA,0
44,5,10,"E",200,NA,0
45,5,10,NA,NA,NA,0
46,5,10,"E",89,NA,0
47,4,11,NA,NA,NA,0
48,4,11,"E",291,NA,0
49,4,11,NA,NA,NA,0
50,4,11,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,4,12,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,NA,NA,NA,0
57,6,13,"E",251,NA,0
58,6,13,"E",98,NA,0
59,6,13,NA,NA,NA,0
60,6,13,NA,NA,NA,0
61,5,14,NA,NA,NA,0
62,5,14,NA,NA,NA,0
63,5,14,NA,NA,NA,0
64,5,14,"E",37,NA,0
65,5,14,NA,NA,NA,0
66,6,15,NA,NA,NA,0
67,6,15,"E",250,NA,0
68,6,15,NA,NA,NA,0
69,6,15,NA,NA,NA,0
70,6,15,NA,NA,NA,0
71,6,15,"E",202,NA,0
72,6,16,NA,NA,NA,0
73,6,16,"E",181,NA,0
74,6,16,"E",349,NA,0
75,6,16,"E",160,NA,0
76,6,16,"E",364,NA,0
77,6,16,"E",211,NA,0
78,5,17,"E",120,NA,0
79,5,17,"E",74,NA,0
80,5,17,NA,NA,NA,0
81,5,17,NA,NA,NA,0
82,5,17,NA,NA,NA,0
83,3,18,NA,NA,NA,0
84,3,18,NA,NA,NA,0
85,3,18,NA,NA,NA,0
86,4,19,"E",193,NA,0
87,4,19,NA,NA,NA,0
88,4,19,NA,NA,NA,0
89,4,19,NA,NA,NA,0
90,6,20,NA,NA,NA,0
91,6,20,NA,NA,NA,0
92,6,20,NA,NA,NA,0
93,6,20,NA,NA,NA,0
94,6,20,"E",67,NA,0
95,6,20,"E",129,NA,0
96,5,21,NA,NA,NA,0
97,5,21,"E",246,NA,0
98,5,21,NA,NA,NA,0
99,5,21,"E",226,NA,0
100,5,21,"E",304,NA,0
101,3,22,NA,NA,NA,0
102,3,22,NA,NA,NA,0
103,3,22,NA,NA,NA,0
104,4,23,NA,NA,NA,0
105,4,23,NA,NA,NA,0
106,4,23,NA,NA,NA,0
107,4,23,NA,NA,NA,0
108,3,24,NA,NA,NA,0
109,3,24,"E",50,NA,0
110,3,24,NA,NA,NA,0
111,5,25,NA,NA,NA,0
112,5,25,NA,NA,NA,0
113,5,25,"E",217,NA,0
114,5,25,NA,NA,NA,0
115,5,25,NA,NA,NA,0
116,3,26,"E",177,NA,0
117,3,26,NA,NA,NA,0
118,3,26,"E",147,NA,0
119,6,27,NA,NA,NA,0
120,6,27,"E",114,NA,0
121,6,27,NA,NA,NA,0
122,6,27,NA,NA,NA,0
123,6,27,NA,NA,NA,0
124,6,27,NA,NA,NA,0
125,6,28,"E",318,NA,0
126,6,28,"E",294,NA,0
127,6,28,NA,NA,NA,0
128,6,28,"E",297,NA,0
129,6,28,NA,NA,NA,0
130,6,28,NA,NA,NA,0
131,6,29,NA,NA,NA,0
132,6,29,NA,NA,NA,0
133,6,29,NA,NA,NA,0
134,6,29,"E",139,NA,0
135,6,29,NA,NA,NA,0
136,6,29,"E",198,NA,0
137,3,30,NA,NA,NA,0
138,3,30,"E",338,NA,0
139,3,30,NA,NA,NA,0
140,3,31,NA,NA,NA,0
141,3,31,"E",57,NA,0
142,3,31,"E",108,NA,0
143,5,32,NA,NA,NA,0
144,5,32,"E",78,NA,0
145,5,32,NA,NA,NA,0
146,5,32,"E",348,NA,0
147,5,32,"E",357,NA,0
148,4,33,NA,NA,NA,0
149,4,33,NA,NA,NA,0
150,4,33,NA,NA,NA,0
151,4,33,NA,NA,NA,0
152,6,34,"E",138,NA,0
153,6,34,"E",NA,NA,0
154,6,34,NA,NA,NA,0
155,6,34,NA,NA,NA,0
156,6,34,NA,NA,NA,0
157,6,34,NA,NA,NA,0
158,4,35,NA,NA,NA,0
159,4,35,"E",77,NA,0
160,4,35,NA,NA,NA,0
161,4,35,NA,NA,NA,0
162,6,36,NA,NA,NA,0
163,6,36,"E",317,NA,0
164,6,36,NA,NA,NA,0
165,6,36,NA,NA,NA,0
166,6,36,"E",41,NA,0
167,6,36,NA,NA,NA,0
168,4,37,NA,NA,NA,0
169,4,37,"E",66,NA,0
170,4,37,NA,NA,NA,0
171,4,37,NA,NA,NA,0
172,3,38,NA,NA,NA,0
173,3,38,NA,NA,NA,0
174,3,38,NA,NA,NA,0
175,5,39,NA,NA,NA,0
176,5,39,"E",294,NA,0
177,5,39,NA,NA,NA,0
178,5,39,"E",187,NA,0
179,5,39,"E",266,NA,0
180,5,40,"E",103,NA,0
181,5,40,NA,NA,NA,0
182,5,40,NA,NA,NA,0
183,5,40,NA,NA,NA,0
184,5,40,NA,NA,NA,0
185,5,41,NA,NA,NA,0
186,5,41,NA,NA,NA,0
187,5,41,"E",NA,NA,0
188,5,41,"E",308,NA,0
189,5,41,NA,NA,NA,0
190,4,42,NA,NA,NA,0
191,4,42,NA,NA,NA,0
192,4,42,"E",341,NA,0
193,4,42,"E",275,NA,0
194,5,43,NA,NA,NA,0
195,5,43,"E",50,NA,0
196,5,43,NA,NA,NA,0
197,5,43,"E",204,NA,0
198,5,43,NA,NA,NA,0
