"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",36,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",60,NA,0
4,3,2,NA,NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,"E",321,NA,0
7,3,3,NA,NA,NA,0
8,3,3,"E",91,NA,0
9,3,3,NA,NA,NA,0
10,6,4,NA,NA,NA,0
11,6,4,NA,NA,NA,0
12,6,4,"E",187,NA,0
13,6,4,NA,NA,NA,0
14,6,4,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,3,5,NA,NA,NA,0
17,3,5,NA,NA,NA,0
18,3,5,"E",153,NA,0
19,4,6,"E",154,NA,0
20,4,6,"E",298,NA,0
21,4,6,"E",223,NA,0
22,4,6,NA,NA,NA,0
23,5,7,NA,NA,NA,0
24,5,7,"E",348,NA,0
25,5,7,NA,NA,NA,0
26,5,7,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,4,8,"E",327,NA,0
29,4,8,"E",147,NA,0
30,4,8,NA,NA,NA,0
31,4,8,NA,NA,NA,0
32,3,9,"E",224,NA,0
33,3,9,"E",58,NA,0
34,3,9,NA,NA,NA,0
35,4,10,NA,NA,NA,0
36,4,10,NA,NA,NA,0
37,4,10,NA,NA,NA,0
38,4,10,NA,NA,NA,0
39,5,11,NA,NA,NA,0
40,5,11,NA,NA,NA,0
41,5,11,"E",196,NA,0
42,5,11,NA,NA,NA,0
43,5,11,NA,NA,NA,0
44,3,12,NA,NA,NA,0
45,3,12,NA,NA,NA,0
46,3,12,NA,NA,NA,0
47,4,13,NA,NA,NA,0
48,4,13,"E",NA,NA,0
49,4,13,"E",207,NA,0
50,4,13,"E",20,NA,0
51,6,14,"E",312,NA,0
52,6,14,NA,NA,NA,0
53,6,14,NA,NA,NA,0
54,6,14,NA,NA,NA,0
55,6,14,NA,NA,NA,0
56,6,14,NA,NA,NA,0
57,6,15,"E",83,NA,0
58,6,15,NA,NA,NA,0
59,6,15,"E",122,NA,0
60,6,15,NA,NA,NA,0
61,6,15,NA,NA,NA,0
62,6,15,"E",127,NA,0
63,4,16,NA,NA,NA,0
64,4,16,"E",129,NA,0
65,4,16,NA,NA,NA,0
66,4,16,NA,NA,NA,0
67,3,17,NA,NA,NA,0
68,3,17,NA,NA,NA,0
69,3,17,"E",57,NA,0
70,4,18,"E",300,NA,0
71,4,18,NA,NA,NA,0
72,4,18,"E",75,NA,0
73,4,18,NA,NA,NA,0
74,5,19,NA,NA,NA,0
75,5,19,NA,NA,NA,0
76,5,19,NA,NA,NA,0
77,5,19,"E",66,NA,0
78,5,19,NA,NA,NA,0
79,5,20,NA,NA,NA,0
80,5,20,"E",332,NA,0
81,5,20,NA,NA,NA,0
82,5,20,"E",53,NA,0
83,5,20,NA,NA,NA,0
84,3,21,"E",35,NA,0
85,3,21,"E",117,NA,0
86,3,21,NA,NA,NA,0
87,4,22,NA,NA,NA,0
88,4,22,NA,NA,NA,0
89,4,22,NA,NA,NA,0
90,4,22,NA,NA,NA,0
91,3,23,"E",356,NA,0
92,3,23,NA,NA,NA,0
93,3,23,NA,NA,NA,0
94,5,24,NA,NA,NA,0
95,5,24,NA,NA,NA,0
96,5,24,NA,NA,NA,0
97,5,24,NA,NA,NA,0
98,5,24,NA,NA,NA,0
99,3,25,NA,NA,NA,0
100,3,25,NA,NA,NA,0
101,3,25,NA,NA,NA,0
102,5,26,"E",282,NA,0
103,5,26,NA,NA,NA,0
104,5,26,NA,NA,NA,0
105,5,26,NA,NA,NA,0
106,5,26,"E",NA,NA,0
107,4,27,NA,NA,NA,0
108,4,27,NA,NA,NA,0
109,4,27,NA,NA,NA,0
110,4,27,NA,NA,NA,0
111,4,28,NA,NA,NA,0
112,4,28,NA,NA,NA,0
