"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",52,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,5,2,NA,NA,NA,0
5,5,2,"E",184,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",NA,NA,0
9,5,3,"E",349,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"E",91,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",182,NA,0
14,3,4,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,3,4,"E",238,NA,0
17,5,5,NA,NA,NA,0
18,5,5,NA,NA,NA,0
19,5,5,NA,NA,NA,0
20,5,5,NA,NA,NA,0
21,5,5,NA,NA,NA,0
22,6,6,NA,NA,NA,0
23,6,6,NA,NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,"E",143,NA,0
26,6,6,"E",120,NA,0
27,6,6,NA,NA,NA,0
28,6,7,"E",242,NA,0
29,6,7,"E",188,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,7,NA,NA,NA,0
34,4,8,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,4,8,NA,NA,NA,0
37,4,8,"E",45,NA,0
38,5,9,NA,NA,NA,0
39,5,9,"E",165,NA,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,5,9,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,4,10,"E",178,NA,0
45,4,10,"E",47,NA,0
46,4,10,"E",145,NA,0
47,3,11,NA,NA,NA,0
48,3,11,NA,NA,NA,0
49,3,11,NA,NA,NA,0
50,3,12,"E",21,NA,0
51,3,12,NA,NA,NA,0
52,3,12,"E",93,NA,0
53,4,13,"E",77,NA,0
54,4,13,NA,NA,NA,0
55,4,13,"E",248,NA,0
56,4,13,NA,NA,NA,0
57,5,14,"E",224,NA,0
58,5,14,NA,NA,NA,0
59,5,14,NA,NA,NA,0
60,5,14,NA,NA,NA,0
61,5,14,"E",221,NA,0
62,6,15,"E",46,NA,0
63,6,15,NA,NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,"E",257,NA,0
66,6,15,NA,NA,NA,0
67,6,15,NA,NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,NA,NA,NA,0
71,5,16,NA,NA,NA,0
72,5,16,NA,NA,NA,0
73,6,17,NA,NA,NA,0
74,6,17,"E",328,NA,0
75,6,17,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,6,17,NA,NA,NA,0
78,6,17,NA,NA,NA,0
79,4,18,"E",333,NA,0
80,4,18,NA,NA,NA,0
81,4,18,"E",50,NA,0
82,4,18,NA,NA,NA,0
83,3,19,NA,NA,NA,0
84,3,19,"E",23,NA,0
85,3,19,"E",311,NA,0
86,3,20,"E",102,NA,0
87,3,20,NA,NA,NA,0
88,3,20,"E",259,NA,0
89,3,21,NA,NA,NA,0
90,3,21,NA,NA,NA,0
91,3,21,"E",346,NA,0
92,6,22,NA,NA,NA,0
93,6,22,NA,NA,NA,0
94,6,22,"E",183,NA,0
95,6,22,NA,NA,NA,0
96,6,22,NA,NA,NA,0
97,6,22,"E",NA,NA,0
98,4,23,"E",246,NA,0
99,4,23,NA,NA,NA,0
100,4,23,NA,NA,NA,0
101,4,23,NA,NA,NA,0
102,3,24,"E",331,NA,0
103,3,24,NA,NA,NA,0
104,3,24,"E",225,NA,0
105,4,25,"E",125,NA,0
106,4,25,NA,NA,NA,0
107,4,25,"E",295,NA,0
108,4,25,"E",192,NA,0
109,5,26,NA,NA,NA,0
110,5,26,NA,NA,NA,0
111,5,26,"E",320,NA,0
112,5,26,NA,NA,NA,0
113,5,26,NA,NA,NA,0
114,4,27,NA,NA,NA,0
115,4,27,NA,NA,NA,0
116,4,27,NA,NA,NA,0
117,4,27,"E",139,NA,0
118,6,28,NA,NA,NA,0
119,6,28,NA,NA,NA,0
120,6,28,NA,NA,NA,0
121,6,28,NA,NA,NA,0
122,6,28,NA,NA,NA,0
123,6,28,"E",58,NA,0
124,4,29,NA,NA,NA,0
125,4,29,"E",211,NA,0
126,4,29,NA,NA,NA,0
127,4,29,NA,NA,NA,0
128,6,30,"E",334,NA,0
129,6,30,NA,NA,NA,0
130,6,30,"E",262,NA,0
131,6,30,NA,NA,NA,0
132,6,30,"E",55,NA,0
133,6,30,"E",135,NA,0
134,3,31,"E",184,NA,0
135,3,31,"E",65,NA,0
136,3,31,"E",216,NA,0
137,5,32,"E",68,NA,0
138,5,32,"E",99,NA,0
139,5,32,NA,NA,NA,0
140,5,32,NA,NA,NA,0
141,5,32,NA,NA,NA,0
142,4,33,NA,NA,NA,0
143,4,33,"E",307,NA,0
144,4,33,NA,NA,NA,0
145,4,33,NA,NA,NA,0
146,5,34,NA,NA,NA,0
147,5,34,"E",151,NA,0
148,5,34,"E",NA,NA,0
149,5,34,NA,NA,NA,0
150,5,34,NA,NA,NA,0
151,5,35,NA,NA,NA,0
152,5,35,NA,NA,NA,0
153,5,35,"E",83,NA,0
154,5,35,NA,NA,NA,0
155,5,35,NA,NA,NA,0
156,5,36,NA,NA,NA,0
157,5,36,NA,NA,NA,0
158,5,36,"E",96,NA,0
159,5,36,NA,NA,NA,0
160,5,36,"E",354,NA,0
161,6,37,NA,NA,NA,0
162,6,37,NA,NA,NA,0
163,6,37,NA,NA,NA,0
164,6,37,NA,NA,NA,0
165,6,37,NA,NA,NA,0
166,6,37,NA,NA,NA,0
167,4,38,NA,NA,NA,0
168,4,38,"E",172,NA,0
169,4,38,NA,NA,NA,0
170,4,38,NA,NA,NA,0
171,3,39,"E",297,NA,0
172,3,39,"E",39,NA,0
173,3,39,"E",233,NA,0
174,3,40,NA,NA,NA,0
175,3,40,NA,NA,NA,0
176,3,40,NA,NA,NA,0
177,6,41,NA,NA,NA,0
178,6,41,NA,NA,NA,0
179,6,41,NA,NA,NA,0
180,6,41,NA,NA,NA,0
181,6,41,NA,NA,NA,0
182,6,41,NA,NA,NA,0
183,5,42,NA,NA,NA,0
184,5,42,"E",288,NA,0
185,5,42,"E",106,NA,0
186,5,42,"E",285,NA,0
187,5,42,"E",285,NA,0
188,5,43,"E",102,NA,0
189,5,43,NA,NA,NA,0
190,5,43,NA,NA,NA,0
191,5,43,"E",94,NA,0
192,5,43,NA,NA,NA,0
193,3,44,NA,NA,NA,0
194,3,44,NA,NA,NA,0
195,3,44,"E",156,NA,0
196,6,45,NA,NA,NA,0
197,6,45,"E",170,NA,0
198,6,45,NA,NA,NA,0
199,6,45,"E",241,NA,0
200,6,45,NA,NA,NA,0
201,6,45,"E",45,NA,0
202,3,46,NA,NA,NA,0
203,3,46,NA,NA,NA,0
204,3,46,NA,NA,NA,0
205,4,47,NA,NA,NA,0
206,4,47,NA,NA,NA,0
207,4,47,NA,NA,NA,0
208,4,47,NA,NA,NA,0
209,6,48,"E",125,NA,0
210,6,48,NA,NA,NA,0
211,6,48,NA,NA,NA,0
212,6,48,NA,NA,NA,0
213,6,48,"E",NA,NA,0
214,6,48,NA,NA,NA,0
215,4,49,"E",164,NA,0
216,4,49,NA,NA,NA,0
217,4,49,NA,NA,NA,0
218,4,49,"E",NA,NA,0
219,4,50,NA,NA,NA,0
220,4,50,"E",76,NA,0
221,4,50,NA,NA,NA,0
222,4,50,"E",216,NA,0
223,6,51,NA,NA,NA,0
224,6,51,NA,NA,NA,0
225,6,51,"E",43,NA,0
226,6,51,"E",260,NA,0
227,6,51,"E",116,NA,0
228,6,51,NA,NA,NA,0
229,5,52,NA,NA,NA,0
230,5,52,NA,NA,NA,0
231,5,52,NA,NA,NA,0
232,5,52,NA,NA,NA,0
233,5,52,"E",248,NA,0
234,6,53,NA,NA,NA,0
235,6,53,NA,NA,NA,0
236,6,53,NA,NA,NA,0
237,6,53,"E",237,NA,0
238,6,53,"E",229,NA,0
239,6,53,NA,NA,NA,0
240,3,54,NA,NA,NA,0
241,3,54,NA,NA,NA,0
242,3,54,NA,NA,NA,0
243,3,55,"E",58,NA,0
244,3,55,NA,NA,NA,0
245,3,55,NA,NA,NA,0
246,6,56,"E",137,NA,0
247,6,56,NA,NA,NA,0
248,6,56,"E",NA,NA,0
249,6,56,NA,NA,NA,0
250,6,56,NA,NA,NA,0
251,6,56,"E",58,NA,0
252,6,57,NA,NA,NA,0
253,6,57,NA,NA,NA,0
254,6,57,NA,NA,NA,0
255,6,57,"E",344,NA,0
256,6,57,"E",NA,NA,0
257,6,57,NA,NA,NA,0
258,6,58,"E",219,NA,0
259,6,58,"E",82,NA,0
260,6,58,NA,NA,NA,0
261,6,58,"E",66,NA,0
262,6,58,"E",116,NA,0
263,6,58,"E",72,NA,0
264,6,59,"E",320,NA,0
