"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",42,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"E",106,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",192,NA,0
7,6,2,"E",263,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,"E",NA,NA,0
11,6,2,"E",232,NA,0
12,6,2,NA,NA,NA,0
13,3,3,NA,NA,NA,0
14,3,3,NA,NA,NA,0
15,3,3,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,"E",355,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,3,6,"E",NA,NA,0
27,3,6,NA,NA,NA,0
28,3,6,"E",116,NA,0
29,6,7,"E",269,NA,0
30,6,7,"E",30,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,7,NA,NA,NA,0
34,6,7,NA,NA,NA,0
35,6,8,NA,NA,NA,0
36,6,8,NA,NA,NA,0
37,6,8,"E",60,NA,0
38,6,8,NA,NA,NA,0
39,6,8,NA,NA,NA,0
40,6,8,"E",132,NA,0
41,5,9,"E",78,NA,0
42,5,9,NA,NA,NA,0
43,5,9,NA,NA,NA,0
44,5,9,NA,NA,NA,0
45,5,9,NA,NA,NA,0
46,5,10,NA,NA,NA,0
47,5,10,"E",236,NA,0
48,5,10,"E",254,NA,0
49,5,10,"E",104,NA,0
50,5,10,NA,NA,NA,0
51,4,11,"E",323,NA,0
52,4,11,"E",201,NA,0
53,4,11,NA,NA,NA,0
54,4,11,"E",86,NA,0
55,3,12,NA,NA,NA,0
56,3,12,"E",193,NA,0
57,3,12,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,6,13,NA,NA,NA,0
60,6,13,"E",NA,NA,0
61,6,13,NA,NA,NA,0
62,6,13,"E",NA,NA,0
63,6,13,"E",262,NA,0
64,4,14,"E",134,NA,0
65,4,14,NA,NA,NA,0
66,4,14,NA,NA,NA,0
67,4,14,NA,NA,NA,0
68,4,15,"E",219,NA,0
69,4,15,NA,NA,NA,0
70,4,15,"E",265,NA,0
71,4,15,"E",83,NA,0
72,5,16,NA,NA,NA,0
73,5,16,NA,NA,NA,0
74,5,16,"E",272,NA,0
75,5,16,"E",272,NA,0
76,5,16,NA,NA,NA,0
77,3,17,NA,NA,NA,0
78,3,17,"E",228,NA,0
79,3,17,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,5,18,NA,NA,NA,0
83,5,18,NA,NA,NA,0
84,5,18,NA,NA,NA,0
85,3,19,"E",183,NA,0
86,3,19,"E",347,NA,0
87,3,19,NA,NA,NA,0
88,3,20,NA,NA,NA,0
89,3,20,NA,NA,NA,0
90,3,20,"E",199,NA,0
91,3,21,"E",117,NA,0
92,3,21,"E",140,NA,0
93,3,21,NA,NA,NA,0
94,6,22,"E",208,NA,0
95,6,22,NA,NA,NA,0
96,6,22,NA,NA,NA,0
97,6,22,"E",348,NA,0
98,6,22,NA,NA,NA,0
99,6,22,NA,NA,NA,0
100,5,23,NA,NA,NA,0
101,5,23,NA,NA,NA,0
102,5,23,NA,NA,NA,0
103,5,23,NA,NA,NA,0
104,5,23,"E",277,NA,0
105,4,24,"E",341,NA,0
106,4,24,NA,NA,NA,0
107,4,24,NA,NA,NA,0
108,4,24,NA,NA,NA,0
109,4,25,NA,NA,NA,0
110,4,25,NA,NA,NA,0
111,4,25,NA,NA,NA,0
112,4,25,NA,NA,NA,0
113,5,26,NA,NA,NA,0
114,5,26,NA,NA,NA,0
115,5,26,"E",148,NA,0
116,5,26,NA,NA,NA,0
117,5,26,NA,NA,NA,0
118,6,27,NA,NA,NA,0
119,6,27,"E",221,NA,0
120,6,27,NA,NA,NA,0
121,6,27,NA,NA,NA,0
122,6,27,"E",139,NA,0
123,6,27,"E",329,NA,0
124,4,28,NA,NA,NA,0
125,4,28,NA,NA,NA,0
126,4,28,NA,NA,NA,0
127,4,28,"E",297,NA,0
128,3,29,NA,NA,NA,0
129,3,29,NA,NA,NA,0
130,3,29,NA,NA,NA,0
131,6,30,NA,NA,NA,0
132,6,30,"E",330,NA,0
133,6,30,NA,NA,NA,0
134,6,30,NA,NA,NA,0
135,6,30,NA,NA,NA,0
136,6,30,NA,NA,NA,0
137,6,31,"E",279,NA,0
138,6,31,NA,NA,NA,0
139,6,31,NA,NA,NA,0
140,6,31,NA,NA,NA,0
141,6,31,NA,NA,NA,0
142,6,31,"E",365,NA,0
143,4,32,"E",80,NA,0
144,4,32,NA,NA,NA,0
145,4,32,NA,NA,NA,0
146,4,32,"E",237,NA,0
147,3,33,NA,NA,NA,0
148,3,33,"E",177,NA,0
149,3,33,"E",120,NA,0
150,5,34,NA,NA,NA,0
151,5,34,NA,NA,NA,0
152,5,34,NA,NA,NA,0
153,5,34,NA,NA,NA,0
154,5,34,NA,NA,NA,0
155,3,35,NA,NA,NA,0
156,3,35,"E",66,NA,0
157,3,35,NA,NA,NA,0
158,5,36,"E",187,NA,0
159,5,36,NA,NA,NA,0
160,5,36,"E",92,NA,0
161,5,36,NA,NA,NA,0
162,5,36,"E",41,NA,0
163,3,37,NA,NA,NA,0
164,3,37,"E",138,NA,0
165,3,37,"E",110,NA,0
166,3,38,NA,NA,NA,0
167,3,38,"E",125,NA,0
168,3,38,"E",315,NA,0
169,3,39,NA,NA,NA,0
170,3,39,NA,NA,NA,0
171,3,39,"E",214,NA,0
172,4,40,"E",30,NA,0
173,4,40,NA,NA,NA,0
174,4,40,"E",126,NA,0
175,4,40,NA,NA,NA,0
176,6,41,NA,NA,NA,0
177,6,41,NA,NA,NA,0
178,6,41,NA,NA,NA,0
179,6,41,NA,NA,NA,0
180,6,41,NA,NA,NA,0
181,6,41,NA,NA,NA,0
182,6,42,"E",127,NA,0
183,6,42,"E",357,NA,0
184,6,42,NA,NA,NA,0
185,6,42,NA,NA,NA,0
186,6,42,"E",154,NA,0
187,6,42,NA,NA,NA,0
188,6,43,NA,NA,NA,0
189,6,43,"E",131,NA,0
190,6,43,"E",275,NA,0
191,6,43,"E",136,NA,0
192,6,43,"E",223,NA,0
193,6,43,"E",176,NA,0
194,6,44,"E",246,NA,0
195,6,44,NA,NA,NA,0
196,6,44,NA,NA,NA,0
197,6,44,"E",75,NA,0
198,6,44,"E",348,NA,0
199,6,44,NA,NA,NA,0
200,3,45,NA,NA,NA,0
201,3,45,"E",311,NA,0
202,3,45,"E",NA,NA,0
203,3,46,"E",81,NA,0
204,3,46,"E",365,NA,0
205,3,46,NA,NA,NA,0
206,5,47,"E",211,NA,0
207,5,47,"E",344,NA,0
208,5,47,"E",274,NA,0
209,5,47,NA,NA,NA,0
210,5,47,NA,NA,NA,0
211,4,48,NA,NA,NA,0
212,4,48,NA,NA,NA,0
213,4,48,"E",218,NA,0
214,4,48,"E",321,NA,0
215,6,49,"E",131,NA,0
216,6,49,NA,NA,NA,0
217,6,49,NA,NA,NA,0
218,6,49,NA,NA,NA,0
219,6,49,NA,NA,NA,0
220,6,49,NA,NA,NA,0
221,6,50,"E",267,NA,0
222,6,50,NA,NA,NA,0
223,6,50,NA,NA,NA,0
