"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",26,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,3,2,"E",99,NA,0
8,3,2,NA,NA,NA,0
9,3,2,"E",205,NA,0
10,3,3,"E",238,NA,0
11,3,3,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,5,4,NA,NA,NA,0
14,5,4,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,"E",352,NA,0
17,5,4,"E",180,NA,0
18,3,5,NA,NA,NA,0
19,3,5,"E",180,NA,0
20,3,5,NA,NA,NA,0
21,5,6,NA,NA,NA,0
22,5,6,"E",95,NA,0
23,5,6,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,3,7,"E",83,NA,0
27,3,7,"E",315,NA,0
28,3,7,NA,NA,NA,0
29,6,8,NA,NA,NA,0
30,6,8,NA,NA,NA,0
31,6,8,NA,NA,NA,0
32,6,8,"E",226,NA,0
33,6,8,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,5,9,NA,NA,NA,0
36,5,9,NA,NA,NA,0
37,5,9,"E",231,NA,0
38,5,9,NA,NA,NA,0
39,5,9,"E",102,NA,0
40,4,10,"E",26,NA,0
41,4,10,NA,NA,NA,0
42,4,10,NA,NA,NA,0
43,4,10,"E",333,NA,0
44,6,11,NA,NA,NA,0
45,6,11,NA,NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,"E",198,NA,0
48,6,11,NA,NA,NA,0
49,6,11,NA,NA,NA,0
50,6,12,NA,NA,NA,0
51,6,12,NA,NA,NA,0
52,6,12,"E",181,NA,0
53,6,12,"E",159,NA,0
54,6,12,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,5,13,NA,NA,NA,0
57,5,13,"E",58,NA,0
58,5,13,"E",340,NA,0
59,5,13,NA,NA,NA,0
60,5,13,NA,NA,NA,0
61,6,14,"E",107,NA,0
62,6,14,NA,NA,NA,0
63,6,14,NA,NA,NA,0
64,6,14,"E",60,NA,0
65,6,14,NA,NA,NA,0
66,6,14,"E",NA,NA,0
67,3,15,NA,NA,NA,0
68,3,15,"E",189,NA,0
69,3,15,"E",222,NA,0
70,4,16,"E",106,NA,0
71,4,16,"E",219,NA,0
72,4,16,"E",122,NA,0
73,4,16,"E",NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,"E",78,NA,0
76,6,17,"E",252,NA,0
77,6,17,NA,NA,NA,0
78,6,17,"E",270,NA,0
79,6,17,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,"E",221,NA,0
82,5,18,NA,NA,NA,0
83,5,18,NA,NA,NA,0
84,5,18,NA,NA,NA,0
85,5,19,"E",259,NA,0
86,5,19,"E",61,NA,0
87,5,19,NA,NA,NA,0
88,5,19,"E",333,NA,0
89,5,19,NA,NA,NA,0
90,4,20,NA,NA,NA,0
91,4,20,"E",270,NA,0
92,4,20,NA,NA,NA,0
93,4,20,NA,NA,NA,0
94,6,21,"E",182,NA,0
95,6,21,NA,NA,NA,0
96,6,21,NA,NA,NA,0
97,6,21,NA,NA,NA,0
98,6,21,NA,NA,NA,0
99,6,21,NA,NA,NA,0
100,4,22,"E",344,NA,0
101,4,22,NA,NA,NA,0
102,4,22,NA,NA,NA,0
103,4,22,NA,NA,NA,0
104,6,23,"E",230,NA,0
105,6,23,NA,NA,NA,0
106,6,23,"E",92,NA,0
107,6,23,NA,NA,NA,0
108,6,23,"E",204,NA,0
109,6,23,NA,NA,NA,0
110,6,24,NA,NA,NA,0
111,6,24,"E",158,NA,0
112,6,24,NA,NA,NA,0
113,6,24,"E",240,NA,0
114,6,24,NA,NA,NA,0
115,6,24,NA,NA,NA,0
116,3,25,NA,NA,NA,0
117,3,25,NA,NA,NA,0
118,3,25,"E",59,NA,0
119,3,26,NA,NA,NA,0
120,3,26,"E",335,NA,0
121,3,26,NA,NA,NA,0
122,6,27,NA,NA,NA,0
123,6,27,NA,NA,NA,0
124,6,27,"E",40,NA,0
125,6,27,"E",269,NA,0
126,6,27,NA,NA,NA,0
127,6,27,NA,NA,NA,0
128,4,28,NA,NA,NA,0
129,4,28,NA,NA,NA,0
130,4,28,NA,NA,NA,0
131,4,28,NA,NA,NA,0
132,3,29,NA,NA,NA,0
133,3,29,NA,NA,NA,0
134,3,29,NA,NA,NA,0
135,5,30,"E",96,NA,0
136,5,30,"E",180,NA,0
137,5,30,"E",245,NA,0
138,5,30,"E",NA,NA,0
139,5,30,NA,NA,NA,0
140,4,31,NA,NA,NA,0
141,4,31,"E",285,NA,0
142,4,31,NA,NA,NA,0
143,4,31,NA,NA,NA,0
144,6,32,NA,NA,NA,0
145,6,32,NA,NA,NA,0
146,6,32,NA,NA,NA,0
147,6,32,NA,NA,NA,0
148,6,32,NA,NA,NA,0
149,6,32,NA,NA,NA,0
150,6,33,"E",54,NA,0
151,6,33,NA,NA,NA,0
152,6,33,"E",201,NA,0
153,6,33,NA,NA,NA,0
154,6,33,NA,NA,NA,0
155,6,33,"E",79,NA,0
156,4,34,NA,NA,NA,0
157,4,34,"E",76,NA,0
158,4,34,NA,NA,NA,0
159,4,34,"E",275,NA,0
160,6,35,NA,NA,NA,0
161,6,35,NA,NA,NA,0
162,6,35,NA,NA,NA,0
163,6,35,NA,NA,NA,0
164,6,35,NA,NA,NA,0
165,6,35,NA,NA,NA,0
166,3,36,NA,NA,NA,0
167,3,36,NA,NA,NA,0
168,3,36,NA,NA,NA,0
169,4,37,"E",243,NA,0
170,4,37,NA,NA,NA,0
171,4,37,NA,NA,NA,0
172,4,37,NA,NA,NA,0
173,4,38,"E",234,NA,0
174,4,38,NA,NA,NA,0
175,4,38,NA,NA,NA,0
176,4,38,NA,NA,NA,0
177,5,39,"E",131,NA,0
178,5,39,NA,NA,NA,0
179,5,39,NA,NA,NA,0
180,5,39,"E",121,NA,0
181,5,39,NA,NA,NA,0
182,4,40,NA,NA,NA,0
183,4,40,"E",177,NA,0
184,4,40,"E",95,NA,0
185,4,40,"E",200,NA,0
186,3,41,"E",276,NA,0
187,3,41,NA,NA,NA,0
188,3,41,NA,NA,NA,0
189,5,42,"E",295,NA,0
190,5,42,"E",240,NA,0
191,5,42,"E",142,NA,0
192,5,42,NA,NA,NA,0
193,5,42,NA,NA,NA,0
194,4,43,NA,NA,NA,0
195,4,43,NA,NA,NA,0
196,4,43,NA,NA,NA,0
197,4,43,NA,NA,NA,0
198,6,44,NA,NA,NA,0
199,6,44,NA,NA,NA,0
200,6,44,"E",332,NA,0
201,6,44,NA,NA,NA,0
202,6,44,NA,NA,NA,0
203,6,44,NA,NA,NA,0
204,5,45,NA,NA,NA,0
205,5,45,NA,NA,NA,0
206,5,45,NA,NA,NA,0
207,5,45,"E",279,NA,0
208,5,45,NA,NA,NA,0
209,4,46,NA,NA,NA,0
210,4,46,NA,NA,NA,0
211,4,46,NA,NA,NA,0
212,4,46,"E",98,NA,0
213,5,47,NA,NA,NA,0
214,5,47,NA,NA,NA,0
215,5,47,"E",41,NA,0
216,5,47,"E",227,NA,0
217,5,47,"E",280,NA,0
218,6,48,NA,NA,NA,0
219,6,48,NA,NA,NA,0
220,6,48,"E",NA,NA,0
221,6,48,NA,NA,NA,0
222,6,48,"E",159,NA,0
223,6,48,NA,NA,NA,0
224,3,49,NA,NA,NA,0
225,3,49,"E",293,NA,0
226,3,49,NA,NA,NA,0
227,4,50,NA,NA,NA,0
228,4,50,NA,NA,NA,0
229,4,50,NA,NA,NA,0
230,4,50,"E",149,NA,0
231,4,51,NA,NA,NA,0
232,4,51,"E",NA,NA,0
233,4,51,NA,NA,NA,0
234,4,51,"E",145,NA,0
235,3,52,"E",33,NA,0
236,3,52,"E",185,NA,0
237,3,52,NA,NA,NA,0
238,5,53,"E",192,NA,0
239,5,53,NA,NA,NA,0
240,5,53,NA,NA,NA,0
241,5,53,"E",119,NA,0
242,5,53,NA,NA,NA,0
243,5,54,NA,NA,NA,0
244,5,54,NA,NA,NA,0
245,5,54,NA,NA,NA,0
246,5,54,"E",115,NA,0
247,5,54,NA,NA,NA,0
248,3,55,NA,NA,NA,0
249,3,55,NA,NA,NA,0
250,3,55,"E",175,NA,0
251,6,56,NA,NA,NA,0
252,6,56,NA,NA,NA,0
253,6,56,NA,NA,NA,0
254,6,56,NA,NA,NA,0
255,6,56,NA,NA,NA,0
256,6,56,NA,NA,NA,0
257,5,57,NA,NA,NA,0
258,5,57,NA,NA,NA,0
259,5,57,NA,NA,NA,0
260,5,57,"E",51,NA,0
261,5,57,NA,NA,NA,0
262,5,58,"E",124,NA,0
263,5,58,"E",190,NA,0
264,5,58,"E",NA,NA,0
265,5,58,"E",199,NA,0
266,5,58,"E",336,NA,0
267,6,59,NA,NA,NA,0
268,6,59,NA,NA,NA,0
269,6,59,NA,NA,NA,0
270,6,59,"E",120,NA,0
271,6,59,"E",358,NA,0
272,6,59,NA,NA,NA,0
273,5,60,NA,NA,NA,0
274,5,60,NA,NA,NA,0
275,5,60,NA,NA,NA,0
276,5,60,NA,NA,NA,0
277,5,60,NA,NA,NA,0
278,3,61,NA,NA,NA,0
279,3,61,NA,NA,NA,0
280,3,61,"E",122,NA,0
281,4,62,NA,NA,NA,0
282,4,62,"E",339,NA,0
283,4,62,"E",111,NA,0
284,4,62,"E",249,NA,0
285,5,63,NA,NA,NA,0
286,5,63,NA,NA,NA,0
287,5,63,"E",54,NA,0
288,5,63,"E",173,NA,0
289,5,63,NA,NA,NA,0
290,3,64,NA,NA,NA,0
291,3,64,"E",352,NA,0
292,3,64,"E",88,NA,0
293,3,65,"E",127,NA,0
294,3,65,"E",53,NA,0
295,3,65,NA,NA,NA,0
296,4,66,NA,NA,NA,0
297,4,66,"E",353,NA,0
298,4,66,NA,NA,NA,0
299,4,66,"E",122,NA,0
300,6,67,"E",102,NA,0
301,6,67,"E",114,NA,0
302,6,67,"E",299,NA,0
303,6,67,"E",158,NA,0
304,6,67,"E",294,NA,0
305,6,67,"E",77,NA,0
306,5,68,NA,NA,NA,0
307,5,68,NA,NA,NA,0
308,5,68,NA,NA,NA,0
309,5,68,NA,NA,NA,0
310,5,68,"E",190,NA,0
311,3,69,NA,NA,NA,0
312,3,69,"E",212,NA,0
313,3,69,NA,NA,NA,0
