"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",18,NA,0
2,3,1,"E",193,NA,0
3,3,1,NA,NA,NA,0
4,6,2,NA,NA,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"E",109,NA,0
9,6,2,NA,NA,NA,0
10,5,3,"E",363,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",217,NA,0
14,5,3,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,6,5,NA,NA,NA,0
19,6,5,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,6,"E",170,NA,0
25,6,6,NA,NA,NA,0
26,6,6,"E",205,NA,0
27,6,6,"E",126,NA,0
28,6,6,NA,NA,NA,0
29,6,6,"E",42,NA,0
30,4,7,"E",147,NA,0
31,4,7,"E",285,NA,0
32,4,7,NA,NA,NA,0
33,4,7,"E",304,NA,0
34,4,8,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,4,8,NA,NA,NA,0
37,4,8,"E",99,NA,0
38,5,9,NA,NA,NA,0
39,5,9,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,5,9,NA,NA,NA,0
43,3,10,NA,NA,NA,0
44,3,10,"E",219,NA,0
45,3,10,"E",290,NA,0
46,5,11,"E",180,NA,0
47,5,11,"E",177,NA,0
48,5,11,NA,NA,NA,0
49,5,11,NA,NA,NA,0
50,5,11,"E",297,NA,0
51,5,12,NA,NA,NA,0
52,5,12,NA,NA,NA,0
53,5,12,NA,NA,NA,0
54,5,12,NA,NA,NA,0
55,5,12,"E",NA,NA,0
56,6,13,NA,NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,"E",105,NA,0
59,6,13,NA,NA,NA,0
60,6,13,NA,NA,NA,0
61,6,13,"E",108,NA,0
62,6,14,"E",214,NA,0
63,6,14,NA,NA,NA,0
64,6,14,"E",NA,NA,0
65,6,14,"E",196,NA,0
66,6,14,"E",361,NA,0
67,6,14,NA,NA,NA,0
68,5,15,"E",87,NA,0
69,5,15,NA,NA,NA,0
70,5,15,NA,NA,NA,0
71,5,15,"E",156,NA,0
72,5,15,NA,NA,NA,0
73,3,16,NA,NA,NA,0
74,3,16,"E",350,NA,0
75,3,16,"E",124,NA,0
76,3,17,"E",278,NA,0
77,3,17,NA,NA,NA,0
78,3,17,NA,NA,NA,0
79,3,18,"E",147,NA,0
80,3,18,NA,NA,NA,0
81,3,18,NA,NA,NA,0
82,6,19,"E",42,NA,0
83,6,19,NA,NA,NA,0
84,6,19,NA,NA,NA,0
85,6,19,NA,NA,NA,0
86,6,19,"E",358,NA,0
87,6,19,"E",61,NA,0
88,6,20,NA,NA,NA,0
89,6,20,"E",54,NA,0
90,6,20,NA,NA,NA,0
91,6,20,"E",81,NA,0
92,6,20,"E",344,NA,0
93,6,20,NA,NA,NA,0
94,3,21,NA,NA,NA,0
95,3,21,NA,NA,NA,0
96,3,21,NA,NA,NA,0
97,5,22,NA,NA,NA,0
98,5,22,"E",214,NA,0
99,5,22,NA,NA,NA,0
100,5,22,NA,NA,NA,0
101,5,22,"E",187,NA,0
102,5,23,"E",242,NA,0
103,5,23,NA,NA,NA,0
104,5,23,NA,NA,NA,0
105,5,23,NA,NA,NA,0
106,5,23,"E",104,NA,0
107,4,24,NA,NA,NA,0
108,4,24,"E",116,NA,0
109,4,24,NA,NA,NA,0
110,4,24,"E",NA,NA,0
111,5,25,NA,NA,NA,0
112,5,25,NA,NA,NA,0
113,5,25,NA,NA,NA,0
114,5,25,NA,NA,NA,0
115,5,25,NA,NA,NA,0
116,4,26,"E",39,NA,0
117,4,26,NA,NA,NA,0
118,4,26,"E",180,NA,0
119,4,26,NA,NA,NA,0
120,3,27,NA,NA,NA,0
121,3,27,NA,NA,NA,0
122,3,27,NA,NA,NA,0
123,4,28,"E",248,NA,0
124,4,28,NA,NA,NA,0
125,4,28,"E",NA,NA,0
126,4,28,"E",165,NA,0
127,4,29,NA,NA,NA,0
128,4,29,NA,NA,NA,0
129,4,29,"E",90,NA,0
130,4,29,NA,NA,NA,0
131,3,30,NA,NA,NA,0
132,3,30,"E",227,NA,0
133,3,30,NA,NA,NA,0
134,6,31,NA,NA,NA,0
135,6,31,NA,NA,NA,0
136,6,31,"E",139,NA,0
137,6,31,NA,NA,NA,0
138,6,31,NA,NA,NA,0
139,6,31,NA,NA,NA,0
140,3,32,NA,NA,NA,0
141,3,32,"E",291,NA,0
142,3,32,NA,NA,NA,0
143,3,33,"E",148,NA,0
144,3,33,"E",333,NA,0
145,3,33,"E",135,NA,0
146,3,34,"E",136,NA,0
147,3,34,"E",128,NA,0
148,3,34,"E",162,NA,0
149,6,35,NA,NA,NA,0
150,6,35,"E",49,NA,0
151,6,35,"E",151,NA,0
152,6,35,"E",50,NA,0
153,6,35,NA,NA,NA,0
154,6,35,NA,NA,NA,0
155,4,36,NA,NA,NA,0
156,4,36,NA,NA,NA,0
157,4,36,NA,NA,NA,0
158,4,36,NA,NA,NA,0
159,6,37,"E",36,NA,0
160,6,37,NA,NA,NA,0
161,6,37,NA,NA,NA,0
162,6,37,NA,NA,NA,0
163,6,37,"E",318,NA,0
164,6,37,NA,NA,NA,0
165,4,38,"E",60,NA,0
166,4,38,NA,NA,NA,0
167,4,38,"E",81,NA,0
168,4,38,NA,NA,NA,0
