"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",NA,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,3,2,NA,NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,5,3,"C",120,4,0
8,5,3,NA,NA,NA,0
9,5,3,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,4,NA,NA,NA,0
13,5,4,NA,NA,NA,0
14,5,4,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,6,5,NA,NA,NA,0
18,6,5,"E",NA,NA,0
19,6,5,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,4,6,NA,NA,NA,0
27,3,7,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,3,7,NA,NA,NA,0
30,5,8,"H",171,2,0
31,5,8,"H",191,2,0
32,5,8,NA,NA,NA,0
33,5,8,"E",140,4,2
34,5,8,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,NA,NA,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,6,10,NA,NA,NA,0
40,6,10,NA,NA,NA,0
41,6,10,NA,NA,NA,0
42,6,10,NA,NA,NA,0
43,6,10,NA,NA,NA,0
44,6,10,NA,NA,NA,0
45,4,11,NA,NA,NA,0
46,4,11,NA,NA,NA,0
47,4,11,NA,NA,NA,0
48,4,11,NA,NA,NA,0
49,6,12,"H",299,1,1
50,6,12,"H",264,3,1
51,6,12,"E",235,4,1
52,6,12,"E",268,2,1
53,6,12,"H",284,1,0
54,6,12,"H",346,0,0
55,6,13,NA,NA,NA,0
56,6,13,NA,NA,NA,0
57,6,13,"E",61,5,0
58,6,13,NA,NA,NA,0
59,6,13,NA,NA,NA,0
60,6,13,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,4,14,NA,NA,NA,0
63,4,14,NA,NA,NA,0
64,4,14,NA,NA,NA,0
65,5,15,NA,NA,NA,0
66,5,15,NA,NA,NA,0
67,5,15,NA,NA,NA,0
68,5,15,NA,NA,NA,0
69,5,15,NA,NA,NA,0
70,3,16,"E",307,2,1
71,3,16,NA,NA,NA,0
72,3,16,"H",341,1,0
73,3,17,NA,NA,NA,0
74,3,17,NA,NA,NA,0
75,3,17,NA,NA,NA,0
76,5,18,NA,NA,NA,0
77,5,18,NA,NA,NA,0
78,5,18,NA,NA,NA,0
79,5,18,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,3,19,NA,NA,NA,0
82,3,19,NA,NA,NA,0
83,3,19,NA,NA,NA,0
84,4,20,NA,NA,NA,0
85,4,20,"E",78,3,1
86,4,20,NA,NA,NA,0
87,4,20,"H",178,2,0
88,3,21,NA,NA,NA,0
89,3,21,"E",52,2,1
90,3,21,"H",74,1,0
91,3,22,NA,NA,NA,0
92,3,22,NA,NA,NA,0
93,3,22,NA,NA,NA,0
94,5,23,"E",333,3,0
95,5,23,"E",174,4,0
96,5,23,NA,NA,NA,0
97,5,23,NA,NA,NA,0
98,5,23,NA,NA,NA,0
99,6,24,NA,NA,NA,0
100,6,24,NA,NA,NA,0
101,6,24,NA,NA,NA,0
102,6,24,NA,NA,NA,0
103,6,24,NA,NA,NA,0
104,6,24,NA,NA,NA,0
105,4,25,NA,NA,NA,0
106,4,25,"E",237,3,0
107,4,25,"H",NA,NA,0
108,4,25,"E",351,2,1
109,4,26,"H",182,2,0
110,4,26,NA,NA,NA,0
111,4,26,NA,NA,NA,0
112,4,26,"E",114,3,1
113,6,27,"E",38,5,0
114,6,27,"H",206,2,1
115,6,27,"H",236,0,0
116,6,27,"E",182,4,2
117,6,27,"H",233,0,0
118,6,27,"H",213,1,1
119,4,28,NA,NA,NA,0
120,4,28,NA,NA,NA,0
121,4,28,NA,NA,NA,0
122,4,28,NA,NA,NA,0
123,3,29,"H",228,1,0
124,3,29,"E",205,2,1
125,3,29,NA,NA,NA,0
126,6,30,NA,NA,NA,0
127,6,30,"H",146,1,0
128,6,30,"H",159,1,0
129,6,30,"E",156,1,0
130,6,30,"H",166,1,0
131,6,30,"E",123,5,3
132,3,31,NA,NA,NA,0
133,3,31,NA,NA,NA,0
134,3,31,NA,NA,NA,0
135,3,32,NA,NA,NA,0
136,3,32,NA,NA,NA,0
137,3,32,NA,NA,NA,0
138,4,33,NA,NA,NA,0
139,4,33,NA,NA,NA,0
140,4,33,"E",91,3,1
141,4,33,"H",143,2,0
142,5,34,NA,NA,NA,0
143,5,34,"E",288,4,1
144,5,34,NA,NA,NA,0
145,5,34,"H",330,3,0
146,5,34,NA,NA,NA,0
147,5,35,NA,NA,NA,0
148,5,35,NA,NA,NA,0
149,5,35,NA,NA,NA,0
150,5,35,NA,NA,NA,0
151,5,35,NA,NA,NA,0
152,3,36,NA,NA,NA,0
153,3,36,NA,NA,NA,0
154,3,36,NA,NA,NA,0
155,3,37,NA,NA,NA,0
156,3,37,"E",256,2,1
157,3,37,"H",283,1,0
158,4,38,NA,NA,NA,0
159,4,38,"C",183,3,0
160,4,38,NA,NA,NA,0
161,4,38,NA,NA,NA,0
162,5,39,NA,NA,NA,0
163,5,39,NA,NA,NA,0
164,5,39,NA,NA,NA,0
165,5,39,NA,NA,NA,0
166,5,39,NA,NA,NA,0
167,4,40,"E",242,0,0
168,4,40,"E",167,3,1
169,4,40,"H",204,2,1
170,4,40,"H",226,0,0
171,3,41,"E",100,2,1
172,3,41,NA,NA,NA,0
173,3,41,"H",129,1,0
174,6,42,NA,NA,NA,0
175,6,42,NA,NA,NA,0
176,6,42,"E",NA,NA,0
177,6,42,"E",202,4,0
178,6,42,NA,NA,NA,0
179,6,42,"E",136,5,0
180,5,43,"E",89,4,3
181,5,43,"H",116,0,0
182,5,43,"H",110,1,1
183,5,43,"H",124,0,0
184,5,43,"H",171,0,0
185,5,44,"E",363,1,0
186,5,44,NA,NA,NA,0
187,5,44,"H",329,2,1
188,5,44,"H",346,1,0
189,5,44,"E",291,4,1
190,6,45,"E",76,5,1
191,6,45,"E",198,3,1
192,6,45,NA,NA,NA,0
193,6,45,"H",253,1,0
194,6,45,"H",101,4,0
195,6,45,"H",227,2,1
196,6,46,"H",248,1,1
197,6,46,"E",182,5,2
198,6,46,"H",214,2,0
199,6,46,"H",271,0,0
200,6,46,"H",223,2,1
201,6,46,"H",200,3,1
202,6,47,"C",52,5,0
203,6,47,NA,NA,NA,0
204,6,47,NA,NA,NA,0
205,6,47,NA,NA,NA,0
206,6,47,NA,NA,NA,0
207,6,47,NA,NA,NA,0
208,6,48,"E",85,5,0
209,6,48,"H",198,3,0
210,6,48,"E",126,4,1
211,6,48,NA,NA,NA,0
212,6,48,NA,NA,NA,0
213,6,48,NA,NA,NA,0
214,6,49,NA,NA,NA,0
215,6,49,NA,NA,NA,0
216,6,49,NA,NA,NA,0
217,6,49,NA,NA,NA,0
218,6,49,NA,NA,NA,0
219,6,49,NA,NA,NA,0
220,4,50,NA,NA,NA,0
221,4,50,NA,NA,NA,0
222,4,50,NA,NA,NA,0
223,4,50,NA,NA,NA,0
224,4,51,NA,NA,NA,0
225,4,51,NA,NA,NA,0
226,4,51,NA,NA,NA,0
227,4,51,"E",317,3,0
228,5,52,"E",273,2,0
229,5,52,NA,NA,NA,0
230,5,52,"H",188,3,0
231,5,52,NA,NA,NA,0
232,5,52,"E",125,4,1
233,6,53,NA,NA,NA,0
234,6,53,NA,NA,NA,0
235,6,53,NA,NA,NA,0
236,6,53,NA,NA,NA,0
237,6,53,NA,NA,NA,0
238,6,53,"E",299,5,0
239,5,54,NA,NA,NA,0
240,5,54,NA,NA,NA,0
241,5,54,NA,NA,NA,0
242,5,54,NA,NA,NA,0
243,5,54,NA,NA,NA,0
244,6,55,NA,NA,NA,0
245,6,55,NA,NA,NA,0
246,6,55,NA,NA,NA,0
247,6,55,NA,NA,NA,0
248,6,55,NA,NA,NA,0
249,6,55,NA,NA,NA,0
250,5,56,NA,NA,NA,0
251,5,56,"H",165,3,0
252,5,56,NA,NA,NA,0
253,5,56,NA,NA,NA,0
254,5,56,"E",114,4,1
255,3,57,NA,NA,NA,0
256,3,57,NA,NA,NA,0
257,3,57,NA,NA,NA,0
258,6,58,NA,NA,NA,0
259,6,58,"H",271,3,0
260,6,58,NA,NA,NA,0
261,6,58,"E",34,5,0
262,6,58,NA,NA,NA,0
263,6,58,"E",225,4,1
264,6,59,"H",351,1,0
265,6,59,"H",284,4,3
266,6,59,"H",323,1,0
267,6,59,"H",310,1,0
268,6,59,NA,NA,NA,0
269,6,59,"E",254,5,1
270,6,60,NA,NA,NA,0
271,6,60,NA,NA,NA,0
272,6,60,NA,NA,NA,0
273,6,60,NA,NA,NA,0
274,6,60,"E",323,5,0
275,6,60,NA,NA,NA,0
276,5,61,"H",99,3,0
277,5,61,NA,NA,NA,0
278,5,61,"E",73,4,1
279,5,61,"E",216,2,0
280,5,61,NA,NA,NA,0
281,6,62,"H",129,4,0
282,6,62,"E",107,5,1
283,6,62,"H",301,2,0
284,6,62,"E",268,3,1
285,6,62,NA,NA,NA,0
286,6,62,NA,NA,NA,0
287,3,63,NA,NA,NA,0
288,3,63,NA,NA,NA,0
289,3,63,NA,NA,NA,0
290,5,64,NA,NA,NA,0
291,5,64,"E",NA,NA,0
292,5,64,NA,NA,NA,0
293,5,64,NA,NA,NA,0
294,5,64,NA,NA,NA,0
295,6,65,NA,NA,NA,0
296,6,65,NA,NA,NA,0
297,6,65,"E",346,5,0
298,6,65,NA,NA,NA,0
299,6,65,NA,NA,NA,0
300,6,65,NA,NA,NA,0
301,5,66,NA,NA,NA,0
302,5,66,"H",278,3,0
303,5,66,NA,NA,NA,0
304,5,66,"E",226,4,1
305,5,66,NA,NA,NA,0
306,3,67,NA,NA,NA,0
307,3,67,NA,NA,NA,0
308,3,67,"E",NA,NA,0
309,5,68,"E",120,4,1
310,5,68,"H",185,2,2
311,5,68,"H",232,0,0
312,5,68,"H",253,0,0
313,5,68,"H",152,3,1
314,6,69,NA,NA,NA,0
315,6,69,NA,NA,NA,0
316,6,69,NA,NA,NA,0
317,6,69,NA,NA,NA,0
318,6,69,NA,NA,NA,0
319,6,69,NA,NA,NA,0
320,5,70,NA,NA,NA,0
321,5,70,NA,NA,NA,0
322,5,70,NA,NA,NA,0
323,5,70,NA,NA,NA,0
324,5,70,"E",140,4,0
325,3,71,"E",115,2,1
326,3,71,"H",147,1,0
327,3,71,NA,NA,NA,0
328,3,72,"E",185,2,1
329,3,72,NA,NA,NA,0
330,3,72,"H",216,1,0
331,6,73,"E",310,5,3
332,6,73,"H",352,1,1
333,6,73,"H",NA,NA,0
334,6,73,"H",NA,NA,0
335,6,73,"H",NA,NA,0
336,6,73,"H",336,2,1
337,6,74,"H",272,2,0
338,6,74,"E",216,3,1
339,6,74,NA,NA,NA,0
340,6,74,"H",193,3,0
341,6,74,"E",154,5,1
342,6,74,"E",344,1,0
343,3,75,NA,NA,NA,0
344,3,75,"E",238,2,0
345,3,75,NA,NA,NA,0
346,4,76,NA,NA,NA,0
347,4,76,NA,NA,NA,0
348,4,76,"E",NA,NA,0
349,4,76,NA,NA,NA,0
350,4,77,NA,NA,NA,0
351,4,77,NA,NA,NA,0
352,4,77,"E",193,3,0
353,4,77,NA,NA,NA,0
354,3,78,"E",208,2,1
355,3,78,"H",270,1,0
356,3,78,NA,NA,NA,0
357,6,79,NA,NA,NA,0
358,6,79,"H",261,2,0
359,6,79,"H",216,3,1
360,6,79,"H",224,3,0
361,6,79,"E",195,5,2
362,6,79,"E",360,1,0
363,4,80,NA,NA,NA,0
364,4,80,"E",177,3,0
365,4,80,NA,NA,NA,0
366,4,80,NA,NA,NA,0
367,4,81,"E",363,2,0
368,4,81,NA,NA,NA,0
369,4,81,NA,NA,NA,0
370,4,81,"E",206,3,0
371,3,82,NA,NA,NA,0
372,3,82,NA,NA,NA,0
373,3,82,NA,NA,NA,0
374,6,83,"E",122,5,0
375,6,83,NA,NA,NA,0
376,6,83,NA,NA,NA,0
377,6,83,NA,NA,NA,0
378,6,83,NA,NA,NA,0
379,6,83,NA,NA,NA,0
380,4,84,NA,NA,NA,0
381,4,84,"E",309,3,1
382,4,84,"H",362,2,0
383,4,84,NA,NA,NA,0
384,3,85,"H",209,1,0
385,3,85,"C",165,2,1
386,3,85,NA,NA,NA,0
387,5,86,NA,NA,NA,0
388,5,86,"E",131,4,1
389,5,86,NA,NA,NA,0
390,5,86,NA,NA,NA,0
391,5,86,"H",147,3,0
392,6,87,"E",216,5,1
393,6,87,NA,NA,NA,0
394,6,87,NA,NA,NA,0
395,6,87,"H",252,4,0
396,6,87,NA,NA,NA,0
397,6,87,NA,NA,NA,0
398,4,88,NA,NA,NA,0
399,4,88,NA,NA,NA,0
400,4,88,NA,NA,NA,0
401,4,88,NA,NA,NA,0
402,4,89,NA,NA,NA,0
403,4,89,NA,NA,NA,0
404,4,89,NA,NA,NA,0
405,4,89,NA,NA,NA,0
406,5,90,NA,NA,NA,0
407,5,90,NA,NA,NA,0
408,5,90,NA,NA,NA,0
409,5,90,NA,NA,NA,0
410,5,90,NA,NA,NA,0
411,4,91,NA,NA,NA,0
412,4,91,NA,NA,NA,0
413,4,91,NA,NA,NA,0
414,4,91,NA,NA,NA,0
415,5,92,NA,NA,NA,0
416,5,92,NA,NA,NA,0
417,5,92,NA,NA,NA,0
418,5,92,NA,NA,NA,0
419,5,92,NA,NA,NA,0
420,3,93,NA,NA,NA,0
421,3,93,NA,NA,NA,0
422,3,93,NA,NA,NA,0
423,4,94,NA,NA,NA,0
424,4,94,NA,NA,NA,0
425,4,94,"E",242,3,1
426,4,94,"H",270,2,0
427,5,95,NA,NA,NA,0
428,5,95,NA,NA,NA,0
429,5,95,NA,NA,NA,0
430,5,95,NA,NA,NA,0
431,5,95,NA,NA,NA,0
432,3,96,"H",301,1,0
433,3,96,"E",272,2,1
