"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",38,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,3,2,NA,NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,"E",319,NA,0
13,4,3,NA,NA,NA,0
14,5,4,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,"E",284,NA,0
18,5,4,NA,NA,NA,0
19,3,5,"E",320,NA,0
20,3,5,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,4,6,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,6,"E",191,NA,0
25,4,6,"E",206,NA,0
26,3,7,NA,NA,NA,0
27,3,7,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,3,8,NA,NA,NA,0
30,3,8,NA,NA,NA,0
31,3,8,"E",238,NA,0
32,4,9,"E",213,NA,0
33,4,9,NA,NA,NA,0
34,4,9,"E",339,NA,0
35,4,9,NA,NA,NA,0
36,3,10,"E",132,NA,0
37,3,10,NA,NA,NA,0
38,3,10,"E",110,NA,0
39,6,11,NA,NA,NA,0
40,6,11,NA,NA,NA,0
41,6,11,NA,NA,NA,0
42,6,11,"E",271,NA,0
43,6,11,NA,NA,NA,0
44,6,11,NA,NA,NA,0
45,4,12,NA,NA,NA,0
46,4,12,"E",NA,NA,0
47,4,12,"E",277,NA,0
48,4,12,"E",262,NA,0
49,3,13,"E",219,NA,0
50,3,13,NA,NA,NA,0
51,3,13,NA,NA,NA,0
52,3,14,NA,NA,NA,0
53,3,14,"E",297,NA,0
54,3,14,NA,NA,NA,0
55,5,15,NA,NA,NA,0
56,5,15,"E",183,NA,0
57,5,15,NA,NA,NA,0
58,5,15,"E",286,NA,0
59,5,15,NA,NA,NA,0
60,6,16,NA,NA,NA,0
61,6,16,"E",248,NA,0
62,6,16,NA,NA,NA,0
63,6,16,NA,NA,NA,0
64,6,16,NA,NA,NA,0
65,6,16,NA,NA,NA,0
66,6,17,"E",355,NA,0
67,6,17,NA,NA,NA,0
68,6,17,NA,NA,NA,0
69,6,17,"E",262,NA,0
70,6,17,"E",268,NA,0
71,6,17,NA,NA,NA,0
72,6,18,NA,NA,NA,0
73,6,18,NA,NA,NA,0
74,6,18,NA,NA,NA,0
75,6,18,NA,NA,NA,0
76,6,18,NA,NA,NA,0
77,6,18,NA,NA,NA,0
78,5,19,NA,NA,NA,0
79,5,19,"E",148,NA,0
80,5,19,NA,NA,NA,0
81,5,19,NA,NA,NA,0
82,5,19,"E",290,NA,0
83,5,20,NA,NA,NA,0
84,5,20,NA,NA,NA,0
85,5,20,"E",331,NA,0
86,5,20,NA,NA,NA,0
87,5,20,NA,NA,NA,0
88,5,21,NA,NA,NA,0
89,5,21,NA,NA,NA,0
90,5,21,"E",275,NA,0
91,5,21,NA,NA,NA,0
92,5,21,"E",328,NA,0
93,6,22,"E",164,NA,0
94,6,22,NA,NA,NA,0
95,6,22,NA,NA,NA,0
96,6,22,"E",109,NA,0
97,6,22,NA,NA,NA,0
98,6,22,"E",340,NA,0
99,4,23,NA,NA,NA,0
100,4,23,NA,NA,NA,0
101,4,23,NA,NA,NA,0
102,4,23,NA,NA,NA,0
103,3,24,"E",142,NA,0
104,3,24,NA,NA,NA,0
105,3,24,"E",347,NA,0
106,4,25,NA,NA,NA,0
107,4,25,"E",NA,NA,0
108,4,25,NA,NA,NA,0
109,4,25,NA,NA,NA,0
110,6,26,NA,NA,NA,0
111,6,26,NA,NA,NA,0
112,6,26,NA,NA,NA,0
113,6,26,NA,NA,NA,0
114,6,26,NA,NA,NA,0
115,6,26,NA,NA,NA,0
116,4,27,NA,NA,NA,0
117,4,27,"E",244,NA,0
118,4,27,NA,NA,NA,0
119,4,27,NA,NA,NA,0
120,6,28,NA,NA,NA,0
121,6,28,NA,NA,NA,0
122,6,28,"E",328,NA,0
123,6,28,NA,NA,NA,0
124,6,28,NA,NA,NA,0
125,6,28,"E",314,NA,0
126,5,29,NA,NA,NA,0
127,5,29,NA,NA,NA,0
128,5,29,NA,NA,NA,0
129,5,29,NA,NA,NA,0
130,5,29,NA,NA,NA,0
131,5,30,NA,NA,NA,0
132,5,30,"E",118,NA,0
133,5,30,"E",161,NA,0
134,5,30,NA,NA,NA,0
135,5,30,NA,NA,NA,0
136,6,31,NA,NA,NA,0
137,6,31,NA,NA,NA,0
138,6,31,"E",286,NA,0
139,6,31,NA,NA,NA,0
140,6,31,NA,NA,NA,0
141,6,31,NA,NA,NA,0
142,4,32,NA,NA,NA,0
143,4,32,NA,NA,NA,0
144,4,32,"E",231,NA,0
145,4,32,"E",211,NA,0
146,4,33,"E",NA,NA,0
147,4,33,"E",194,NA,0
148,4,33,"E",365,NA,0
149,4,33,NA,NA,NA,0
150,6,34,NA,NA,NA,0
151,6,34,NA,NA,NA,0
152,6,34,NA,NA,NA,0
153,6,34,NA,NA,NA,0
154,6,34,NA,NA,NA,0
155,6,34,NA,NA,NA,0
156,6,35,NA,NA,NA,0
157,6,35,NA,NA,NA,0
158,6,35,"E",222,NA,0
159,6,35,NA,NA,NA,0
160,6,35,NA,NA,NA,0
161,6,35,NA,NA,NA,0
162,3,36,NA,NA,NA,0
163,3,36,NA,NA,NA,0
164,3,36,NA,NA,NA,0
165,5,37,NA,NA,NA,0
166,5,37,NA,NA,NA,0
167,5,37,NA,NA,NA,0
168,5,37,"E",349,NA,0
169,5,37,NA,NA,NA,0
170,5,38,NA,NA,NA,0
171,5,38,NA,NA,NA,0
172,5,38,"E",170,NA,0
173,5,38,"E",232,NA,0
174,5,38,NA,NA,NA,0
175,3,39,NA,NA,NA,0
176,3,39,NA,NA,NA,0
177,3,39,NA,NA,NA,0
178,3,40,"E",322,NA,0
179,3,40,"E",313,NA,0
180,3,40,NA,NA,NA,0
181,5,41,"E",NA,NA,0
182,5,41,NA,NA,NA,0
183,5,41,"E",244,NA,0
184,5,41,NA,NA,NA,0
185,5,41,NA,NA,NA,0
186,3,42,NA,NA,NA,0
187,3,42,NA,NA,NA,0
188,3,42,NA,NA,NA,0
189,4,43,NA,NA,NA,0
190,4,43,NA,NA,NA,0
191,4,43,NA,NA,NA,0
192,4,43,NA,NA,NA,0
193,5,44,NA,NA,NA,0
194,5,44,NA,NA,NA,0
195,5,44,"E",NA,NA,0
196,5,44,"E",314,NA,0
197,5,44,"E",NA,NA,0
198,3,45,"E",182,NA,0
199,3,45,NA,NA,NA,0
200,3,45,"E",NA,NA,0
201,5,46,NA,NA,NA,0
202,5,46,"E",271,NA,0
203,5,46,"E",172,NA,0
204,5,46,"E",NA,NA,0
205,5,46,"E",241,NA,0
206,6,47,NA,NA,NA,0
207,6,47,NA,NA,NA,0
208,6,47,"E",359,NA,0
209,6,47,NA,NA,NA,0
210,6,47,"E",356,NA,0
211,6,47,"E",NA,NA,0
212,5,48,NA,NA,NA,0
213,5,48,NA,NA,NA,0
214,5,48,NA,NA,NA,0
215,5,48,"E",313,NA,0
216,5,48,NA,NA,NA,0
217,4,49,"E",NA,NA,0
218,4,49,"E",252,NA,0
219,4,49,"E",NA,NA,0
220,4,49,NA,NA,NA,0
221,6,50,NA,NA,NA,0
222,6,50,NA,NA,NA,0
223,6,50,NA,NA,NA,0
224,6,50,NA,NA,NA,0
225,6,50,"E",320,NA,0
226,6,50,NA,NA,NA,0
227,4,51,NA,NA,NA,0
228,4,51,"E",234,NA,0
229,4,51,NA,NA,NA,0
230,4,51,NA,NA,NA,0
231,3,52,NA,NA,NA,0
232,3,52,NA,NA,NA,0
233,3,52,NA,NA,NA,0
234,3,53,NA,NA,NA,0
235,3,53,NA,NA,NA,0
236,3,53,NA,NA,NA,0
237,6,54,NA,NA,NA,0
