"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",21,5,2
2,6,1,"H",117,0,0
3,6,1,"H",121,0,0
4,6,1,"H",95,0,0
5,6,1,"H",93,2,2
6,6,1,"H",60,3,1
7,4,2,NA,NA,NA,0
8,4,2,NA,NA,NA,0
9,4,2,NA,NA,NA,0
10,4,2,NA,NA,NA,0
11,4,3,"C",310,3,1
12,4,3,NA,NA,NA,0
13,4,3,"H",333,2,1
14,4,3,"H",351,1,0
15,3,4,"C",141,2,1
16,3,4,"H",172,1,0
17,3,4,NA,NA,NA,0
18,3,5,"C",352,2,0
19,3,5,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,4,6,NA,NA,NA,0
22,4,6,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,7,NA,NA,NA,0
26,4,7,NA,NA,NA,0
27,4,7,NA,NA,NA,0
28,4,7,NA,NA,NA,0
29,4,8,NA,NA,NA,0
30,4,8,NA,NA,NA,0
31,4,8,NA,NA,NA,0
32,4,8,NA,NA,NA,0
33,5,9,"C",249,4,1
34,5,9,"H",267,3,0
35,5,9,NA,NA,NA,0
36,5,9,NA,NA,NA,0
37,5,9,"C",NA,NA,0
38,5,10,NA,NA,NA,0
39,5,10,NA,NA,NA,0
40,5,10,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,6,11,"C",354,5,1
44,6,11,"H",NA,NA,0
45,6,11,NA,NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,NA,NA,NA,0
49,3,12,NA,NA,NA,0
50,3,12,NA,NA,NA,0
51,3,12,NA,NA,NA,0
52,3,13,NA,NA,NA,0
53,3,13,NA,NA,NA,0
54,3,13,"C",237,2,0
55,6,14,NA,NA,NA,0
56,6,14,NA,NA,NA,0
57,6,14,"C",323,5,1
58,6,14,"H",341,4,0
59,6,14,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,3,15,NA,NA,NA,0
62,3,15,NA,NA,NA,0
63,3,15,"C",NA,NA,0
64,3,16,"C",283,2,1
65,3,16,"H",314,1,0
66,3,16,NA,NA,NA,0
67,3,17,NA,NA,NA,0
68,3,17,NA,NA,NA,0
69,3,17,NA,NA,NA,0
70,5,18,"H",265,2,1
71,5,18,NA,NA,NA,0
72,5,18,"C",231,4,2
73,5,18,"H",313,1,0
74,5,18,"H",267,2,0
75,6,19,"C",303,1,0
76,6,19,"H",309,1,0
77,6,19,"C",293,4,3
78,6,19,"H",328,1,1
79,6,19,"H",358,0,0
80,6,19,"H",331,1,0
81,3,20,"C",198,2,0
82,3,20,NA,NA,NA,0
83,3,20,NA,NA,NA,0
84,4,21,NA,NA,NA,0
85,4,21,NA,NA,NA,0
86,4,21,NA,NA,NA,0
87,4,21,NA,NA,NA,0
88,3,22,NA,NA,NA,0
89,3,22,NA,NA,NA,0
90,3,22,"C",NA,NA,0
91,4,23,NA,NA,NA,0
92,4,23,NA,NA,NA,0
93,4,23,"C",NA,NA,0
94,4,23,"C",NA,NA,0
95,6,24,"H",NA,NA,0
96,6,24,"H",360,2,2
97,6,24,"H",NA,NA,0
98,6,24,"C",291,5,1
99,6,24,"H",318,4,2
100,6,24,"H",NA,NA,0
101,5,25,"H",NA,NA,0
102,5,25,"C",348,4,3
103,5,25,"H",NA,NA,0
104,5,25,NA,NA,NA,0
105,5,25,"H",NA,NA,0
106,4,26,"H",202,2,0
107,4,26,NA,NA,NA,0
108,4,26,"C",179,3,1
109,4,26,NA,NA,NA,0
110,5,27,NA,NA,NA,0
111,5,27,"C",238,4,1
112,5,27,"H",280,3,0
113,5,27,NA,NA,NA,0
114,5,27,NA,NA,NA,0
115,6,28,NA,NA,NA,0
116,6,28,NA,NA,NA,0
117,6,28,NA,NA,NA,0
118,6,28,NA,NA,NA,0
119,6,28,NA,NA,NA,0
120,6,28,NA,NA,NA,0
121,6,29,NA,NA,NA,0
122,6,29,"H",309,3,0
123,6,29,"H",315,3,1
124,6,29,"C",270,5,2
125,6,29,"H",NA,NA,0
126,6,29,"H",336,2,1
127,6,30,NA,NA,NA,0
128,6,30,NA,NA,NA,0
129,6,30,NA,NA,NA,0
130,6,30,NA,NA,NA,0
131,6,30,NA,NA,NA,0
132,6,30,NA,NA,NA,0
133,3,31,"C",171,2,0
134,3,31,NA,NA,NA,0
135,3,31,NA,NA,NA,0
136,3,32,NA,NA,NA,0
137,3,32,NA,NA,NA,0
138,3,32,NA,NA,NA,0
139,3,33,NA,NA,NA,0
140,3,33,NA,NA,NA,0
141,3,33,NA,NA,NA,0
142,5,34,NA,NA,NA,0
143,5,34,"H",282,1,0
144,5,34,"C",190,4,1
145,5,34,"H",232,2,1
146,5,34,"H",206,3,1
147,3,35,"H",355,0,0
148,3,35,"H",NA,NA,0
149,3,35,"C",339,2,2
150,4,36,"C",226,3,0
151,4,36,NA,NA,NA,0
152,4,36,NA,NA,NA,0
153,4,36,NA,NA,NA,0
154,5,37,NA,NA,NA,0
155,5,37,NA,NA,NA,0
156,5,37,NA,NA,NA,0
157,5,37,NA,NA,NA,0
158,5,37,NA,NA,NA,0
159,5,38,NA,NA,NA,0
160,5,38,NA,NA,NA,0
161,5,38,"C",262,4,1
162,5,38,"H",280,3,0
163,5,38,NA,NA,NA,0
164,4,39,NA,NA,NA,0
165,4,39,NA,NA,NA,0
166,4,39,NA,NA,NA,0
167,4,39,NA,NA,NA,0
168,6,40,NA,NA,NA,0
169,6,40,NA,NA,NA,0
170,6,40,"C",NA,NA,0
171,6,40,NA,NA,NA,0
172,6,40,NA,NA,NA,0
173,6,40,NA,NA,NA,0
174,3,41,"C",292,1,0
175,3,41,NA,NA,NA,0
176,3,41,"C",270,1,0
177,3,42,NA,NA,NA,0
178,3,42,NA,NA,NA,0
179,3,42,NA,NA,NA,0
180,3,43,NA,NA,NA,0
181,3,43,NA,NA,NA,0
182,3,43,"C",NA,NA,0
183,6,44,NA,NA,NA,0
184,6,44,NA,NA,NA,0
185,6,44,NA,NA,NA,0
186,6,44,NA,NA,NA,0
187,6,44,NA,NA,NA,0
188,6,44,NA,NA,NA,0
189,5,45,"C",122,4,1
190,5,45,NA,NA,NA,0
191,5,45,"H",201,1,0
192,5,45,"H",150,3,1
193,5,45,"H",173,2,1
194,3,46,NA,NA,NA,0
195,3,46,"C",200,2,0
196,3,46,NA,NA,NA,0
197,6,47,NA,NA,NA,0
198,6,47,NA,NA,NA,0
199,6,47,"C",363,5,0
200,6,47,NA,NA,NA,0
201,6,47,NA,NA,NA,0
202,6,47,NA,NA,NA,0
203,4,48,NA,NA,NA,0
204,4,48,NA,NA,NA,0
205,4,48,NA,NA,NA,0
206,4,48,NA,NA,NA,0
207,5,49,NA,NA,NA,0
208,5,49,NA,NA,NA,0
209,5,49,"C",339,4,1
210,5,49,NA,NA,NA,0
211,5,49,"H",NA,NA,0
212,6,50,NA,NA,NA,0
213,6,50,"C",348,5,1
214,6,50,NA,NA,NA,0
215,6,50,NA,NA,NA,0
216,6,50,NA,NA,NA,0
217,6,50,"H",NA,NA,0
218,5,51,NA,NA,NA,0
219,5,51,NA,NA,NA,0
220,5,51,NA,NA,NA,0
221,5,51,NA,NA,NA,0
222,5,51,NA,NA,NA,0
223,3,52,NA,NA,NA,0
224,3,52,NA,NA,NA,0
225,3,52,NA,NA,NA,0
226,4,53,"H",231,2,1
227,4,53,"H",251,1,0
228,4,53,NA,NA,NA,0
229,4,53,"C",187,3,1
230,6,54,"H",320,1,1
231,6,54,"C",235,5,1
232,6,54,"H",339,0,0
233,6,54,"H",290,2,1
234,6,54,"H",260,4,2
235,6,54,"H",322,1,0
236,6,55,NA,NA,NA,0
237,6,55,NA,NA,NA,0
238,6,55,NA,NA,NA,0
239,6,55,NA,NA,NA,0
240,6,55,NA,NA,NA,0
241,6,55,NA,NA,NA,0
242,5,56,"H",NA,NA,0
243,5,56,"H",332,1,0
244,5,56,"H",346,1,1
245,5,56,"C",308,4,3
246,5,56,"H",346,1,0
247,3,57,NA,NA,NA,0
248,3,57,NA,NA,NA,0
249,3,57,NA,NA,NA,0
250,5,58,NA,NA,NA,0
251,5,58,NA,NA,NA,0
252,5,58,NA,NA,NA,0
253,5,58,NA,NA,NA,0
254,5,58,NA,NA,NA,0
255,4,59,NA,NA,NA,0
256,4,59,NA,NA,NA,0
257,4,59,NA,NA,NA,0
258,4,59,NA,NA,NA,0
259,3,60,NA,NA,NA,0
260,3,60,NA,NA,NA,0
261,3,60,NA,NA,NA,0
262,6,61,NA,NA,NA,0
263,6,61,"C",NA,NA,0
264,6,61,NA,NA,NA,0
265,6,61,NA,NA,NA,0
266,6,61,NA,NA,NA,0
267,6,61,NA,NA,NA,0
268,6,62,"H",354,0,0
269,6,62,"H",337,1,1
270,6,62,"H",327,1,0
271,6,62,"H",NA,NA,0
272,6,62,"H",NA,NA,0
273,6,62,"C",307,5,4
274,6,63,NA,NA,NA,0
275,6,63,NA,NA,NA,0
276,6,63,NA,NA,NA,0
277,6,63,NA,NA,NA,0
278,6,63,"H",NA,NA,0
279,6,63,"C",343,5,1
280,5,64,"C",NA,NA,0
281,5,64,NA,NA,NA,0
282,5,64,NA,NA,NA,0
283,5,64,NA,NA,NA,0
284,5,64,NA,NA,NA,0
285,3,65,NA,NA,NA,0
286,3,65,NA,NA,NA,0
287,3,65,NA,NA,NA,0
288,5,66,NA,NA,NA,0
289,5,66,NA,NA,NA,0
290,5,66,"C",208,4,1
291,5,66,"H",239,3,0
292,5,66,NA,NA,NA,0
293,6,67,NA,NA,NA,0
294,6,67,NA,NA,NA,0
295,6,67,NA,NA,NA,0
296,6,67,NA,NA,NA,0
297,6,67,NA,NA,NA,0
298,6,67,NA,NA,NA,0
299,6,68,"H",124,0,0
300,6,68,"H",128,0,0
301,6,68,"C",65,5,3
302,6,68,"H",92,2,2
303,6,68,"H",106,0,0
304,6,68,"H",94,2,0
305,4,69,"H",313,1,0
306,4,69,"H",298,2,1
307,4,69,NA,NA,NA,0
308,4,69,"C",269,3,1
309,3,70,NA,NA,NA,0
310,3,70,NA,NA,NA,0
311,3,70,NA,NA,NA,0
312,5,71,NA,NA,NA,0
313,5,71,NA,NA,NA,0
314,5,71,NA,NA,NA,0
315,5,71,NA,NA,NA,0
316,5,71,NA,NA,NA,0
317,4,72,"H",304,2,2
318,4,72,"C",262,3,1
319,4,72,"H",338,0,0
320,4,72,"H",325,0,0
321,4,73,NA,NA,NA,0
322,4,73,"C",230,3,1
323,4,73,"C",NA,NA,0
324,4,73,"H",255,2,0
325,4,74,"C",344,3,1
326,4,74,NA,NA,NA,0
327,4,74,NA,NA,NA,0
328,4,74,"H",NA,NA,0
329,4,75,NA,NA,NA,0
330,4,75,NA,NA,NA,0
331,4,75,NA,NA,NA,0
332,4,75,NA,NA,NA,0
333,4,76,NA,NA,NA,0
334,4,76,NA,NA,NA,0
335,4,76,NA,NA,NA,0
336,4,76,NA,NA,NA,0
337,3,77,NA,NA,NA,0
338,3,77,NA,NA,NA,0
339,3,77,"C",318,2,0
340,6,78,"C",179,5,0
341,6,78,NA,NA,NA,0
342,6,78,NA,NA,NA,0
343,6,78,NA,NA,NA,0
344,6,78,NA,NA,NA,0
345,6,78,NA,NA,NA,0
346,3,79,NA,NA,NA,0
347,3,79,NA,NA,NA,0
348,3,79,NA,NA,NA,0
349,4,80,NA,NA,NA,0
350,4,80,NA,NA,NA,0
351,4,80,NA,NA,NA,0
352,4,80,NA,NA,NA,0
353,3,81,NA,NA,NA,0
354,3,81,NA,NA,NA,0
355,3,81,NA,NA,NA,0
356,6,82,NA,NA,NA,0
357,6,82,NA,NA,NA,0
358,6,82,NA,NA,NA,0
