"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",34,3,1
2,4,1,NA,NA,NA,0
3,4,1,"H",64,2,1
4,4,1,"H",111,1,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,6,3,"C",231,4,3
11,6,3,"C",250,1,0
12,6,3,"H",270,0,0
13,6,3,"H",271,0,0
14,6,3,"H",257,1,1
15,6,3,"H",290,0,0
16,4,4,"H",285,2,2
17,4,4,"H",314,0,0
18,4,4,"C",272,3,1
19,4,4,"H",303,0,0
20,4,5,NA,NA,NA,0
21,4,5,"C",NA,NA,0
22,4,5,NA,NA,NA,0
23,4,5,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,NA,NA,NA,0
26,3,6,NA,NA,NA,0
27,4,7,NA,NA,NA,0
28,4,7,NA,NA,NA,0
29,4,7,NA,NA,NA,0
30,4,7,NA,NA,NA,0
31,3,8,"C",251,2,1
32,3,8,"H",280,1,1
33,3,8,"H",327,0,0
34,5,9,"C",NA,NA,0
35,5,9,NA,NA,NA,0
36,5,9,NA,NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,3,10,NA,NA,NA,0
40,3,10,"C",268,2,1
41,3,10,"H",303,1,0
42,6,11,NA,NA,NA,0
43,6,11,NA,NA,NA,0
44,6,11,NA,NA,NA,0
45,6,11,"C",NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,NA,NA,NA,0
48,6,12,NA,NA,NA,0
49,6,12,NA,NA,NA,0
50,6,12,NA,NA,NA,0
51,6,12,NA,NA,NA,0
52,6,12,NA,NA,NA,0
53,6,12,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,"C",NA,NA,0
56,6,13,NA,NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,6,13,NA,NA,NA,0
60,4,14,"H",349,2,0
61,4,14,NA,NA,NA,0
62,4,14,NA,NA,NA,0
