"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",18,3,2
2,4,1,"H",41,1,1
3,4,1,"H",74,0,0
4,4,1,"H",89,0,0
5,4,2,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,4,2,NA,NA,NA,0
9,5,3,NA,NA,NA,0
10,5,3,"C",346,4,1
11,5,3,NA,NA,NA,0
12,5,3,"H",NA,NA,0
13,5,3,NA,NA,NA,0
14,3,4,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,6,5,NA,NA,NA,0
18,6,5,NA,NA,NA,0
19,6,5,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,5,6,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,4,7,"H",364,0,0
29,4,7,"H",NA,NA,0
30,4,7,"C",330,3,2
31,4,7,"H",354,1,1
32,6,8,"C",350,0,0
33,6,8,"H",330,3,2
34,6,8,"C",269,5,1
35,6,8,"H",304,4,1
36,6,8,"H",NA,NA,0
37,6,8,"H",NA,NA,0
38,3,9,NA,NA,NA,0
39,3,9,NA,NA,NA,0
40,3,9,"C",305,2,0
41,6,10,"H",328,0,0
42,6,10,"H",294,2,2
43,6,10,"H",299,0,0
44,6,10,"H",315,0,0
45,6,10,"H",292,2,0
46,6,10,"C",270,5,3
47,4,11,NA,NA,NA,0
48,4,11,NA,NA,NA,0
49,4,11,NA,NA,NA,0
50,4,11,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,4,12,NA,NA,NA,0
55,5,13,"H",NA,NA,0
56,5,13,NA,NA,NA,0
57,5,13,"C",356,4,1
58,5,13,NA,NA,NA,0
59,5,13,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,NA,NA,NA,0
62,6,14,"H",NA,NA,0
63,6,14,NA,NA,NA,0
64,6,14,NA,NA,NA,0
65,6,14,"C",353,5,1
66,6,15,"C",287,5,1
67,6,15,NA,NA,NA,0
68,6,15,"H",323,4,1
69,6,15,"H",NA,NA,0
70,6,15,NA,NA,NA,0
71,6,15,NA,NA,NA,0
72,6,16,"C",308,4,1
73,6,16,"C",334,3,2
74,6,16,"H",330,3,0
75,6,16,"H",NA,NA,0
76,6,16,"H",363,1,0
77,6,16,NA,NA,NA,0
78,3,17,NA,NA,NA,0
79,3,17,NA,NA,NA,0
80,3,17,NA,NA,NA,0
81,4,18,NA,NA,NA,0
82,4,18,NA,NA,NA,0
83,4,18,NA,NA,NA,0
84,4,18,"C",334,3,0
85,6,19,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,NA,NA,NA,0
88,6,19,NA,NA,NA,0
89,6,19,NA,NA,NA,0
90,6,19,NA,NA,NA,0
91,5,20,"H",235,3,0
92,5,20,"C",NA,NA,0
93,5,20,NA,NA,NA,0
94,5,20,"C",198,4,1
95,5,20,NA,NA,NA,0
96,6,21,NA,NA,NA,0
97,6,21,"H",238,4,1
98,6,21,"C",199,5,1
99,6,21,NA,NA,NA,0
100,6,21,"H",301,2,0
101,6,21,"H",267,3,1
102,5,22,NA,NA,NA,0
103,5,22,"C",NA,NA,0
104,5,22,NA,NA,NA,0
105,5,22,"C",NA,NA,0
106,5,22,NA,NA,NA,0
107,4,23,"H",187,2,2
108,4,23,"C",168,3,1
109,4,23,"H",219,0,0
110,4,23,"H",239,0,0
111,6,24,NA,NA,NA,0
112,6,24,NA,NA,NA,0
113,6,24,NA,NA,NA,0
114,6,24,NA,NA,NA,0
115,6,24,NA,NA,NA,0
116,6,24,NA,NA,NA,0
117,3,25,NA,NA,NA,0
118,3,25,NA,NA,NA,0
119,3,25,NA,NA,NA,0
120,3,26,NA,NA,NA,0
121,3,26,NA,NA,NA,0
122,3,26,NA,NA,NA,0
123,6,27,"H",NA,NA,0
124,6,27,"H",NA,NA,0
125,6,27,"H",NA,NA,0
126,6,27,"C",283,5,1
127,6,27,"C",NA,NA,0
128,6,27,"H",357,3,3
129,3,28,NA,NA,NA,0
130,3,28,NA,NA,NA,0
131,3,28,NA,NA,NA,0
132,5,29,"C",325,3,2
133,5,29,"H",NA,NA,0
134,5,29,"C",336,1,1
135,5,29,"H",359,0,0
136,5,29,"H",352,0,0
137,6,30,"C",300,5,3
138,6,30,NA,NA,NA,0
139,6,30,"H",340,2,0
140,6,30,"H",338,2,0
141,6,30,"H",349,2,1
142,6,30,"H",NA,NA,0
143,5,31,NA,NA,NA,0
144,5,31,NA,NA,NA,0
145,5,31,NA,NA,NA,0
146,5,31,NA,NA,NA,0
147,5,31,NA,NA,NA,0
148,6,32,"H",340,3,3
149,6,32,"H",343,1,0
150,6,32,"H",357,0,0
151,6,32,"H",NA,NA,0
152,6,32,"C",314,5,2
153,6,32,"H",NA,NA,0
154,5,33,NA,NA,NA,0
155,5,33,"C",344,4,0
156,5,33,NA,NA,NA,0
157,5,33,NA,NA,NA,0
158,5,33,NA,NA,NA,0
159,5,34,NA,NA,NA,0
160,5,34,NA,NA,NA,0
161,5,34,NA,NA,NA,0
162,5,34,NA,NA,NA,0
163,5,34,NA,NA,NA,0
164,6,35,NA,NA,NA,0
165,6,35,"C",364,5,1
166,6,35,"H",NA,NA,0
167,6,35,NA,NA,NA,0
168,6,35,NA,NA,NA,0
169,6,35,NA,NA,NA,0
170,5,36,"H",308,1,1
171,5,36,"H",316,0,0
172,5,36,"H",348,0,0
173,5,36,"C",262,4,2
174,5,36,"H",291,2,1
175,4,37,"C",297,2,1
176,4,37,NA,NA,NA,0
177,4,37,"C",314,1,0
178,4,37,"H",329,1,0
179,4,38,"H",170,1,0
180,4,38,"C",115,3,1
181,4,38,"H",145,2,1
182,4,38,"C",280,0,0
183,4,39,"C",NA,NA,0
184,4,39,NA,NA,NA,0
185,4,39,NA,NA,NA,0
186,4,39,NA,NA,NA,0
187,4,40,"C",193,3,0
188,4,40,NA,NA,NA,0
189,4,40,NA,NA,NA,0
190,4,40,NA,NA,NA,0
191,6,41,NA,NA,NA,0
192,6,41,NA,NA,NA,0
193,6,41,NA,NA,NA,0
194,6,41,NA,NA,NA,0
195,6,41,"C",319,5,0
196,6,41,NA,NA,NA,0
197,6,42,NA,NA,NA,0
198,6,42,NA,NA,NA,0
199,6,42,NA,NA,NA,0
200,6,42,NA,NA,NA,0
201,6,42,NA,NA,NA,0
202,6,42,NA,NA,NA,0
203,3,43,NA,NA,NA,0
204,3,43,NA,NA,NA,0
205,3,43,NA,NA,NA,0
206,6,44,"C",282,5,3
207,6,44,"H",344,0,0
208,6,44,"H",341,0,0
209,6,44,"H",308,2,2
210,6,44,"H",297,2,0
211,6,44,"H",342,0,0
212,5,45,"H",NA,NA,0
213,5,45,"H",NA,NA,0
214,5,45,"C",360,3,2
215,5,45,NA,NA,NA,0
216,5,45,"C",342,3,0
217,5,46,NA,NA,NA,0
218,5,46,NA,NA,NA,0
219,5,46,NA,NA,NA,0
220,5,46,NA,NA,NA,0
221,5,46,NA,NA,NA,0
222,4,47,NA,NA,NA,0
223,4,47,NA,NA,NA,0
224,4,47,"C",327,3,0
225,4,47,NA,NA,NA,0
226,3,48,NA,NA,NA,0
227,3,48,NA,NA,NA,0
228,3,48,NA,NA,NA,0
229,3,49,NA,NA,NA,0
230,3,49,NA,NA,NA,0
231,3,49,NA,NA,NA,0
232,4,50,NA,NA,NA,0
233,4,50,"C",170,3,1
234,4,50,"C",NA,NA,0
235,4,50,"H",213,2,0
236,6,51,"C",342,5,0
237,6,51,NA,NA,NA,0
238,6,51,NA,NA,NA,0
239,6,51,NA,NA,NA,0
240,6,51,NA,NA,NA,0
241,6,51,"C",361,4,0
242,5,52,NA,NA,NA,0
243,5,52,NA,NA,NA,0
244,5,52,"C",NA,NA,0
245,5,52,NA,NA,NA,0
246,5,52,"C",333,4,0
247,6,53,"H",54,4,3
248,6,53,"H",130,0,0
249,6,53,"H",86,1,1
250,6,53,"H",90,1,0
251,6,53,"H",91,1,0
252,6,53,"C",37,5,1
253,4,54,NA,NA,NA,0
254,4,54,NA,NA,NA,0
255,4,54,NA,NA,NA,0
256,4,54,NA,NA,NA,0
257,3,55,"H",329,0,0
258,3,55,"C",222,2,1
259,3,55,"H",273,1,1
260,4,56,"C",NA,NA,0
261,4,56,"C",NA,NA,0
262,4,56,NA,NA,NA,0
263,4,56,NA,NA,NA,0
264,4,57,NA,NA,NA,0
265,4,57,NA,NA,NA,0
266,4,57,NA,NA,NA,0
267,4,57,NA,NA,NA,0
268,4,58,NA,NA,NA,0
269,4,58,NA,NA,NA,0
270,4,58,NA,NA,NA,0
271,4,58,NA,NA,NA,0
272,6,59,NA,NA,NA,0
273,6,59,NA,NA,NA,0
274,6,59,NA,NA,NA,0
275,6,59,NA,NA,NA,0
276,6,59,NA,NA,NA,0
277,6,59,NA,NA,NA,0
278,3,60,"C",NA,NA,0
279,3,60,NA,NA,NA,0
280,3,60,NA,NA,NA,0
281,5,61,NA,NA,NA,0
282,5,61,NA,NA,NA,0
283,5,61,NA,NA,NA,0
284,5,61,NA,NA,NA,0
285,5,61,NA,NA,NA,0
286,6,62,NA,NA,NA,0
287,6,62,NA,NA,NA,0
288,6,62,NA,NA,NA,0
289,6,62,NA,NA,NA,0
290,6,62,NA,NA,NA,0
291,6,62,NA,NA,NA,0
292,5,63,"C",NA,NA,0
293,5,63,NA,NA,NA,0
294,5,63,NA,NA,NA,0
295,5,63,NA,NA,NA,0
296,5,63,NA,NA,NA,0
297,5,64,"C",355,4,2
298,5,64,NA,NA,NA,0
299,5,64,NA,NA,NA,0
300,5,64,"H",NA,NA,0
301,5,64,"H",NA,NA,0
302,5,65,NA,NA,NA,0
303,5,65,NA,NA,NA,0
304,5,65,NA,NA,NA,0
305,5,65,"C",250,4,0
306,5,65,NA,NA,NA,0
307,4,66,"H",NA,NA,0
308,4,66,"C",337,3,1
309,4,66,NA,NA,NA,0
310,4,66,NA,NA,NA,0
311,5,67,NA,NA,NA,0
312,5,67,NA,NA,NA,0
313,5,67,NA,NA,NA,0
314,5,67,NA,NA,NA,0
315,5,67,NA,NA,NA,0
316,5,68,"H",NA,NA,0
317,5,68,"H",NA,NA,0
318,5,68,NA,NA,NA,0
319,5,68,"C",333,4,3
320,5,68,"H",NA,NA,0
321,5,69,NA,NA,NA,0
322,5,69,"H",309,3,1
323,5,69,"C",268,4,1
324,5,69,NA,NA,NA,0
325,5,69,"H",336,2,0
326,3,70,NA,NA,NA,0
327,3,70,NA,NA,NA,0
328,3,70,NA,NA,NA,0
329,3,71,NA,NA,NA,0
330,3,71,NA,NA,NA,0
331,3,71,NA,NA,NA,0
332,4,72,"C",147,3,1
333,4,72,"H",186,2,0
334,4,72,NA,NA,NA,0
335,4,72,NA,NA,NA,0
336,4,73,NA,NA,NA,0
337,4,73,NA,NA,NA,0
338,4,73,NA,NA,NA,0
339,4,73,NA,NA,NA,0
340,5,74,"C",185,4,1
341,5,74,"C",333,0,0
342,5,74,"H",224,3,2
343,5,74,"H",261,1,0
344,5,74,"H",252,1,0
345,6,75,NA,NA,NA,0
346,6,75,NA,NA,NA,0
347,6,75,NA,NA,NA,0
348,6,75,NA,NA,NA,0
349,6,75,NA,NA,NA,0
350,6,75,NA,NA,NA,0
351,5,76,NA,NA,NA,0
352,5,76,NA,NA,NA,0
353,5,76,NA,NA,NA,0
354,5,76,NA,NA,NA,0
355,5,76,NA,NA,NA,0
356,4,77,"C",365,3,0
357,4,77,NA,NA,NA,0
358,4,77,NA,NA,NA,0
359,4,77,NA,NA,NA,0
360,3,78,"H",357,1,1
361,3,78,"C",322,2,1
362,3,78,"H",NA,NA,0
363,5,79,"C",319,3,2
364,5,79,"H",350,1,0
365,5,79,"H",339,1,0
366,5,79,"C",NA,NA,0
367,5,79,"C",NA,NA,0
368,4,80,NA,NA,NA,0
369,4,80,NA,NA,NA,0
370,4,80,"H",NA,NA,0
371,4,80,"C",351,3,1
372,6,81,NA,NA,NA,0
373,6,81,NA,NA,NA,0
374,6,81,NA,NA,NA,0
375,6,81,NA,NA,NA,0
376,6,81,NA,NA,NA,0
377,6,81,"C",347,5,0
378,4,82,NA,NA,NA,0
379,4,82,NA,NA,NA,0
380,4,82,NA,NA,NA,0
381,4,82,NA,NA,NA,0
382,3,83,"C",104,2,1
383,3,83,"H",126,1,0
384,3,83,NA,NA,NA,0
385,3,84,NA,NA,NA,0
386,3,84,NA,NA,NA,0
387,3,84,NA,NA,NA,0
388,6,85,NA,NA,NA,0
389,6,85,NA,NA,NA,0
390,6,85,"C",NA,NA,0
391,6,85,NA,NA,NA,0
392,6,85,NA,NA,NA,0
393,6,85,NA,NA,NA,0
394,6,86,NA,NA,NA,0
395,6,86,NA,NA,NA,0
396,6,86,NA,NA,NA,0
397,6,86,NA,NA,NA,0
398,6,86,NA,NA,NA,0
399,6,86,NA,NA,NA,0
400,3,87,"C",70,2,0
401,3,87,NA,NA,NA,0
402,3,87,"C",312,1,0
403,6,88,NA,NA,NA,0
404,6,88,NA,NA,NA,0
405,6,88,"C",326,5,0
406,6,88,NA,NA,NA,0
407,6,88,NA,NA,NA,0
408,6,88,NA,NA,NA,0
409,5,89,"H",179,1,0
410,5,89,"H",172,1,0
411,5,89,NA,NA,NA,0
412,5,89,"C",133,4,3
413,5,89,"H",158,1,0
414,3,90,NA,NA,NA,0
415,3,90,"C",126,2,0
416,3,90,NA,NA,NA,0
417,3,91,NA,NA,NA,0
418,3,91,NA,NA,NA,0
419,3,91,NA,NA,NA,0
420,6,92,NA,NA,NA,0
421,6,92,NA,NA,NA,0
422,6,92,NA,NA,NA,0
423,6,92,NA,NA,NA,0
424,6,92,NA,NA,NA,0
425,6,92,NA,NA,NA,0
426,5,93,NA,NA,NA,0
427,5,93,NA,NA,NA,0
428,5,93,NA,NA,NA,0
429,5,93,NA,NA,NA,0
430,5,93,NA,NA,NA,0
431,3,94,NA,NA,NA,0
432,3,94,NA,NA,NA,0
433,3,94,NA,NA,NA,0
434,6,95,NA,NA,NA,0
435,6,95,"C",342,5,1
436,6,95,"H",NA,NA,0
437,6,95,"H",362,4,1
438,6,95,NA,NA,NA,0
439,6,95,NA,NA,NA,0
440,4,96,NA,NA,NA,0
441,4,96,NA,NA,NA,0
442,4,96,NA,NA,NA,0
443,4,96,NA,NA,NA,0
444,3,97,NA,NA,NA,0
445,3,97,NA,NA,NA,0
446,3,97,NA,NA,NA,0
447,5,98,"H",344,3,3
448,5,98,"C",302,4,1
449,5,98,"H",NA,NA,0
450,5,98,"H",NA,NA,0
451,5,98,"H",NA,NA,0
452,4,99,"H",283,2,0
453,4,99,"C",259,3,1
454,4,99,NA,NA,NA,0
455,4,99,NA,NA,NA,0
456,5,100,NA,NA,NA,0
457,5,100,NA,NA,NA,0
458,5,100,NA,NA,NA,0
459,5,100,NA,NA,NA,0
460,5,100,NA,NA,NA,0
461,3,101,"H",96,1,0
462,3,101,NA,NA,NA,0
463,3,101,"C",46,2,1
464,4,102,NA,NA,NA,0
465,4,102,NA,NA,NA,0
466,4,102,NA,NA,NA,0
467,4,102,NA,NA,NA,0
468,6,103,NA,NA,NA,0
469,6,103,"C",NA,NA,0
470,6,103,NA,NA,NA,0
471,6,103,NA,NA,NA,0
472,6,103,NA,NA,NA,0
473,6,103,NA,NA,NA,0
474,4,104,NA,NA,NA,0
475,4,104,NA,NA,NA,0
476,4,104,NA,NA,NA,0
477,4,104,NA,NA,NA,0
478,3,105,"C",NA,NA,0
479,3,105,NA,NA,NA,0
480,3,105,NA,NA,NA,0
481,3,106,NA,NA,NA,0
482,3,106,NA,NA,NA,0
483,3,106,NA,NA,NA,0
484,5,107,NA,NA,NA,0
485,5,107,NA,NA,NA,0
486,5,107,NA,NA,NA,0
487,5,107,NA,NA,NA,0
488,5,107,NA,NA,NA,0
