"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",20,3,1
2,4,1,"H",65,1,0
3,4,1,"C",NA,NA,0
4,4,1,"H",40,2,1
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,"C",303,4,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,"C",NA,NA,0
14,5,4,"H",348,0,0
15,5,4,"C",NA,NA,0
16,5,4,"C",291,2,1
17,5,4,"C",282,3,1
18,5,4,"H",329,0,0
19,4,5,"C",235,3,1
20,4,5,"H",316,0,0
21,4,5,"C",295,0,0
22,4,5,"H",261,2,1
23,4,6,NA,NA,NA,0
24,4,6,"C",NA,NA,0
25,4,6,NA,NA,NA,0
26,4,6,NA,NA,NA,0
27,5,7,"H",233,1,0
28,5,7,NA,NA,NA,0
29,5,7,"H",229,1,0
30,5,7,"C",199,4,3
31,5,7,"H",224,1,0
32,3,8,"H",331,1,1
33,3,8,"C",295,2,1
34,3,8,"H",NA,NA,0
35,4,9,"C",351,1,0
36,4,9,"H",321,2,0
37,4,9,"C",287,3,1
38,4,9,NA,NA,NA,0
39,3,10,"H",263,1,1
40,3,10,"H",293,0,0
41,3,10,"C",215,2,1
42,4,11,NA,NA,NA,0
43,4,11,NA,NA,NA,0
44,4,11,NA,NA,NA,0
45,4,11,NA,NA,NA,0
46,3,12,NA,NA,NA,0
47,3,12,NA,NA,NA,0
48,3,12,NA,NA,NA,0
49,6,13,NA,NA,NA,0
50,6,13,NA,NA,NA,0
51,6,13,NA,NA,NA,0
52,6,13,NA,NA,NA,0
53,6,13,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,3,14,"C",NA,NA,0
56,3,14,NA,NA,NA,0
57,3,14,"C",334,2,0
58,5,15,NA,NA,NA,0
59,5,15,NA,NA,NA,0
60,5,15,"C",NA,NA,0
61,5,15,NA,NA,NA,0
62,5,15,NA,NA,NA,0
63,5,16,"H",280,2,0
64,5,16,"C",346,0,0
