"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",19,4,2
2,5,1,"H",44,2,0
3,5,1,"H",60,2,0
4,5,1,"C",162,1,0
5,5,1,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,3,3,NA,NA,NA,0
10,3,3,"C",93,2,0
11,3,3,NA,NA,NA,0
12,4,4,"C",359,3,0
13,4,4,NA,NA,NA,0
14,4,4,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,5,"C",NA,NA,0
17,4,5,NA,NA,NA,0
18,4,5,NA,NA,NA,0
19,4,5,NA,NA,NA,0
20,6,6,NA,NA,NA,0
21,6,6,NA,NA,NA,0
22,6,6,NA,NA,NA,0
23,6,6,NA,NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,3,7,"C",245,2,1
27,3,7,"H",298,1,1
28,3,7,"H",336,0,0
29,6,8,"C",193,5,1
30,6,8,"H",272,1,0
31,6,8,"H",214,4,2
32,6,8,"H",268,1,0
33,6,8,NA,NA,NA,0
34,6,8,"H",251,2,1
35,3,9,"C",212,2,1
36,3,9,"H",244,1,1
37,3,9,"H",274,0,0
38,3,10,NA,NA,NA,0
39,3,10,NA,NA,NA,0
40,3,10,NA,NA,NA,0
41,4,11,NA,NA,NA,0
42,4,11,NA,NA,NA,0
43,4,11,NA,NA,NA,0
44,4,11,"C",NA,NA,0
45,4,12,NA,NA,NA,0
46,4,12,NA,NA,NA,0
47,4,12,"C",225,3,0
48,4,12,NA,NA,NA,0
49,5,13,NA,NA,NA,0
50,5,13,NA,NA,NA,0
51,5,13,NA,NA,NA,0
52,5,13,NA,NA,NA,0
53,5,13,NA,NA,NA,0
54,5,14,NA,NA,NA,0
55,5,14,NA,NA,NA,0
56,5,14,NA,NA,NA,0
57,5,14,"C",334,4,1
58,5,14,"H",NA,NA,0
59,4,15,NA,NA,NA,0
60,4,15,NA,NA,NA,0
61,4,15,"H",NA,NA,0
62,4,15,"C",333,3,1
63,3,16,NA,NA,NA,0
64,3,16,"C",312,2,0
65,3,16,NA,NA,NA,0
66,6,17,NA,NA,NA,0
67,6,17,NA,NA,NA,0
68,6,17,NA,NA,NA,0
69,6,17,NA,NA,NA,0
70,6,17,NA,NA,NA,0
71,6,17,NA,NA,NA,0
72,4,18,"H",275,1,1
73,4,18,"C",231,3,2
74,4,18,"H",252,1,0
75,4,18,"H",310,0,0
76,4,19,NA,NA,NA,0
77,4,19,"C",NA,NA,0
78,4,19,NA,NA,NA,0
79,4,19,NA,NA,NA,0
80,6,20,"C",290,5,1
81,6,20,"H",NA,NA,0
82,6,20,NA,NA,NA,0
83,6,20,"H",NA,NA,0
84,6,20,"H",360,2,1
85,6,20,"H",320,4,2
86,4,21,NA,NA,NA,0
87,4,21,NA,NA,NA,0
88,4,21,"C",NA,NA,0
89,4,21,NA,NA,NA,0
90,4,22,NA,NA,NA,0
91,4,22,NA,NA,NA,0
92,4,22,"C",NA,NA,0
93,4,22,NA,NA,NA,0
94,4,23,NA,NA,NA,0
95,4,23,NA,NA,NA,0
96,4,23,NA,NA,NA,0
97,4,23,"C",NA,NA,0
98,4,24,NA,NA,NA,0
99,4,24,NA,NA,NA,0
100,4,24,"C",NA,NA,0
101,4,24,NA,NA,NA,0
102,5,25,NA,NA,NA,0
103,5,25,NA,NA,NA,0
104,5,25,"C",125,4,0
105,5,25,NA,NA,NA,0
106,5,25,"C",NA,NA,0
107,3,26,NA,NA,NA,0
108,3,26,NA,NA,NA,0
109,3,26,NA,NA,NA,0
110,6,27,"H",128,2,0
111,6,27,"H",108,3,1
112,6,27,"C",39,5,1
113,6,27,"H",226,0,0
114,6,27,"C",195,1,1
115,6,27,"H",68,4,1
116,4,28,"C",91,3,0
117,4,28,"C",134,2,0
118,4,28,NA,NA,NA,0
119,4,28,NA,NA,NA,0
120,6,29,NA,NA,NA,0
121,6,29,NA,NA,NA,0
122,6,29,NA,NA,NA,0
123,6,29,NA,NA,NA,0
124,6,29,NA,NA,NA,0
125,6,29,NA,NA,NA,0
126,4,30,NA,NA,NA,0
127,4,30,"C",NA,NA,0
128,4,30,"H",NA,NA,0
129,4,30,"C",327,2,1
130,6,31,"H",336,4,1
131,6,31,"H",NA,NA,0
132,6,31,"C",311,5,1
133,6,31,"H",358,3,1
