"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",51,4,2
2,5,1,"H",105,1,1
3,5,1,"H",141,0,0
4,5,1,"H",81,2,1
5,5,1,"H",103,1,0
6,4,2,"C",269,2,1
7,4,2,NA,NA,NA,0
8,4,2,"C",303,1,0
9,4,2,"H",344,1,0
10,3,3,NA,NA,NA,0
11,3,3,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,4,4,NA,NA,NA,0
14,4,4,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,6,5,"H",NA,NA,0
18,6,5,"C",345,5,2
19,6,5,NA,NA,NA,0
20,6,5,"H",NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,NA,NA,NA,0
26,5,7,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,5,7,NA,NA,NA,0
29,5,7,"C",274,4,0
30,5,7,NA,NA,NA,0
31,6,8,NA,NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,6,8,NA,NA,NA,0
36,6,8,NA,NA,NA,0
37,3,9,NA,NA,NA,0
38,3,9,"H",NA,NA,0
39,3,9,"C",355,2,1
40,5,10,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,3,11,"H",300,1,1
46,3,11,"C",272,2,1
47,3,11,"H",326,0,0
48,5,12,"C",78,4,2
49,5,12,"H",206,0,0
50,5,12,"H",150,0,0
51,5,12,"H",105,2,0
52,5,12,"H",118,2,2
53,5,13,"H",267,2,0
54,5,13,"C",213,3,1
55,5,13,"C",209,3,0
56,5,13,NA,NA,NA,0
57,5,13,NA,NA,NA,0
58,3,14,NA,NA,NA,0
59,3,14,NA,NA,NA,0
60,3,14,NA,NA,NA,0
61,3,15,NA,NA,NA,0
62,3,15,NA,NA,NA,0
63,3,15,NA,NA,NA,0
64,4,16,NA,NA,NA,0
65,4,16,NA,NA,NA,0
66,4,16,"H",303,2,0
67,4,16,"C",260,3,1
68,4,17,"C",193,3,0
69,4,17,NA,NA,NA,0
70,4,17,NA,NA,NA,0
71,4,17,"C",NA,NA,0
72,4,18,NA,NA,NA,0
73,4,18,NA,NA,NA,0
74,4,18,NA,NA,NA,0
75,4,18,NA,NA,NA,0
76,3,19,"C",254,2,1
77,3,19,"H",276,1,0
78,3,19,NA,NA,NA,0
79,5,20,NA,NA,NA,0
80,5,20,NA,NA,NA,0
81,5,20,NA,NA,NA,0
82,5,20,NA,NA,NA,0
83,5,20,NA,NA,NA,0
84,5,21,"H",149,2,0
85,5,21,NA,NA,NA,0
86,5,21,"C",134,4,2
87,5,21,NA,NA,NA,0
88,5,21,"H",172,2,0
89,5,22,NA,NA,NA,0
90,5,22,NA,NA,NA,0
91,5,22,NA,NA,NA,0
92,5,22,NA,NA,NA,0
93,5,22,NA,NA,NA,0
94,6,23,NA,NA,NA,0
95,6,23,NA,NA,NA,0
96,6,23,"C",364,5,1
97,6,23,"H",NA,NA,0
98,6,23,NA,NA,NA,0
