"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",35,4,2
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,"H",63,2,0
5,5,1,"H",80,2,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,3,3,NA,NA,NA,0
14,3,3,"C",254,2,0
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,"C",155,5,0
20,6,4,"C",NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,5,6,"H",241,3,1
28,5,6,"H",267,2,0
29,5,6,"C",209,4,1
30,5,6,NA,NA,NA,0
31,5,6,NA,NA,NA,0
32,4,7,"C",277,3,2
33,4,7,"H",323,0,0
34,4,7,"C",312,0,0
35,4,7,"H",315,0,0
36,6,8,"H",NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,NA,NA,NA,0
39,6,8,"C",361,4,1
40,6,8,"C",NA,NA,0
41,6,8,"C",NA,NA,0
42,5,9,"H",NA,NA,0
43,5,9,"H",353,3,2
44,5,9,"C",332,4,1
45,5,9,NA,NA,NA,0
46,5,9,"H",NA,NA,0
47,3,10,NA,NA,NA,0
48,3,10,NA,NA,NA,0
49,3,10,NA,NA,NA,0
50,6,11,NA,NA,NA,0
51,6,11,"H",169,3,0
52,6,11,NA,NA,NA,0
53,6,11,"H",156,3,0
54,6,11,NA,NA,NA,0
55,6,11,"C",133,5,2
56,6,12,NA,NA,NA,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,6,12,NA,NA,NA,0
60,6,12,NA,NA,NA,0
61,6,12,NA,NA,NA,0
62,4,13,"C",325,3,1
63,4,13,NA,NA,NA,0
64,4,13,NA,NA,NA,0
65,4,13,"H",341,2,0
66,3,14,"C",251,2,2
67,3,14,"H",275,0,0
68,3,14,"H",292,0,0
69,4,15,"C",229,3,3
70,4,15,"H",256,0,0
71,4,15,"H",256,0,0
72,4,15,"H",308,0,0
73,4,16,NA,NA,NA,0
74,4,16,NA,NA,NA,0
75,4,16,NA,NA,NA,0
76,4,16,NA,NA,NA,0
77,4,17,NA,NA,NA,0
78,4,17,NA,NA,NA,0
79,4,17,"C",220,3,0
80,4,17,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,5,18,NA,NA,NA,0
83,5,18,NA,NA,NA,0
84,5,18,NA,NA,NA,0
85,5,18,NA,NA,NA,0
86,6,19,"C",NA,NA,0
87,6,19,NA,NA,NA,0
88,6,19,NA,NA,NA,0
89,6,19,NA,NA,NA,0
90,6,19,NA,NA,NA,0
91,6,19,NA,NA,NA,0
92,6,20,NA,NA,NA,0
93,6,20,NA,NA,NA,0
94,6,20,NA,NA,NA,0
95,6,20,"C",NA,NA,0
96,6,20,NA,NA,NA,0
97,6,20,NA,NA,NA,0
98,5,21,NA,NA,NA,0
