"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",15,4,3
2,5,1,"H",55,1,0
3,5,1,"H",42,1,0
4,5,1,"C",337,0,0
5,5,1,"H",48,1,0
6,6,2,"H",NA,NA,0
7,6,2,"H",355,1,1
8,6,2,"H",333,1,0
9,6,2,"C",274,5,0
10,6,2,"C",329,2,1
11,6,2,"C",300,3,1
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,3,NA,NA,NA,0
17,6,3,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,NA,NA,NA,0
20,4,4,NA,NA,NA,0
21,4,4,NA,NA,NA,0
22,3,5,"H",292,1,1
23,3,5,"C",252,2,1
24,3,5,"H",333,0,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,6,6,NA,NA,NA,0
30,6,6,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,3,7,NA,NA,NA,0
33,3,7,NA,NA,NA,0
34,5,8,"H",335,0,0
35,5,8,"C",279,4,0
36,5,8,"C",314,3,3
37,5,8,"H",346,0,0
38,5,8,"H",351,0,0
39,4,9,NA,NA,NA,0
40,4,9,NA,NA,NA,0
41,4,9,NA,NA,NA,0
42,4,9,"C",357,3,0
43,5,10,"C",245,4,0
44,5,10,NA,NA,NA,0
45,5,10,"C",NA,NA,0
46,5,10,NA,NA,NA,0
47,5,10,NA,NA,NA,0
48,4,11,"H",336,2,0
49,4,11,NA,NA,NA,0
50,4,11,"C",294,3,1
51,4,11,NA,NA,NA,0
52,6,12,"H",302,1,0
53,6,12,"C",238,5,1
54,6,12,"H",363,0,0
55,6,12,"H",322,1,1
56,6,12,"H",295,1,0
57,6,12,"H",272,4,3
58,3,13,NA,NA,NA,0
59,3,13,NA,NA,NA,0
60,3,13,NA,NA,NA,0
61,5,14,NA,NA,NA,0
62,5,14,"C",NA,NA,0
63,5,14,NA,NA,NA,0
64,5,14,NA,NA,NA,0
65,5,14,NA,NA,NA,0
66,6,15,NA,NA,NA,0
67,6,15,"C",361,4,2
68,6,15,"C",NA,NA,0
69,6,15,"H",NA,NA,0
70,6,15,"C",NA,NA,0
71,6,15,"H",NA,NA,0
72,6,16,"C",NA,NA,0
73,6,16,"H",239,1,0
74,6,16,"H",237,1,0
75,6,16,"C",209,5,3
76,6,16,"H",264,1,0
77,6,16,"H",228,2,1
78,4,17,"C",NA,NA,0
79,4,17,"H",NA,NA,0
80,4,17,"C",352,1,1
81,4,17,"C",305,2,0
82,5,18,NA,NA,NA,0
83,5,18,NA,NA,NA,0
84,5,18,NA,NA,NA,0
85,5,18,NA,NA,NA,0
86,5,18,NA,NA,NA,0
87,3,19,"C",90,2,1
88,3,19,NA,NA,NA,0
89,3,19,"H",132,1,0
90,4,20,NA,NA,NA,0
91,4,20,NA,NA,NA,0
92,4,20,NA,NA,NA,0
93,4,20,"C",NA,NA,0
94,6,21,NA,NA,NA,0
95,6,21,NA,NA,NA,0
96,6,21,NA,NA,NA,0
97,6,21,NA,NA,NA,0
98,6,21,NA,NA,NA,0
99,6,21,NA,NA,NA,0
100,6,22,"H",NA,NA,0
101,6,22,"C",330,4,3
102,6,22,"H",357,1,0
103,6,22,NA,NA,NA,0
104,6,22,"C",299,5,0
105,6,22,"H",351,1,0
106,5,23,"H",329,1,1
107,5,23,"H",288,3,2
108,5,23,"H",356,0,0
109,5,23,"H",348,0,0
110,5,23,"C",268,4,1
111,4,24,"H",NA,NA,0
112,4,24,"C",294,3,1
113,4,24,"H",363,0,0
114,4,24,"H",325,2,2
115,4,25,"H",NA,NA,0
116,4,25,NA,NA,NA,0
117,4,25,NA,NA,NA,0
118,4,25,"C",350,3,1
119,4,26,NA,NA,NA,0
120,4,26,NA,NA,NA,0
121,4,26,NA,NA,NA,0
122,4,26,"C",318,3,0
123,6,27,"C",NA,NA,0
124,6,27,NA,NA,NA,0
125,6,27,NA,NA,NA,0
126,6,27,NA,NA,NA,0
127,6,27,NA,NA,NA,0
128,6,27,NA,NA,NA,0
129,6,28,"C",330,0,0
130,6,28,"C",240,5,1
131,6,28,"H",313,1,0
132,6,28,"H",324,0,0
133,6,28,"H",298,3,2
134,6,28,"H",265,4,1
135,3,29,"C",NA,NA,0
136,3,29,"C",357,1,0
137,3,29,NA,NA,NA,0
138,3,30,"C",NA,NA,0
139,3,30,NA,NA,NA,0
140,3,30,NA,NA,NA,0
141,3,31,NA,NA,NA,0
142,3,31,NA,NA,NA,0
143,3,31,NA,NA,NA,0
144,3,32,NA,NA,NA,0
145,3,32,NA,NA,NA,0
146,3,32,NA,NA,NA,0
147,6,33,NA,NA,NA,0
148,6,33,NA,NA,NA,0
149,6,33,NA,NA,NA,0
150,6,33,NA,NA,NA,0
151,6,33,NA,NA,NA,0
152,6,33,NA,NA,NA,0
153,6,34,NA,NA,NA,0
154,6,34,NA,NA,NA,0
155,6,34,NA,NA,NA,0
156,6,34,NA,NA,NA,0
157,6,34,NA,NA,NA,0
158,6,34,NA,NA,NA,0
159,3,35,NA,NA,NA,0
160,3,35,"C",347,2,0
161,3,35,NA,NA,NA,0
162,3,36,"H",365,0,0
163,3,36,"C",335,1,1
164,3,36,"C",332,1,0
165,6,37,"C",334,3,2
166,6,37,"H",NA,NA,0
167,6,37,"C",320,3,0
168,6,37,"C",327,3,0
169,6,37,"H",363,1,1
170,6,37,"H",363,1,0
171,3,38,NA,NA,NA,0
172,3,38,NA,NA,NA,0
173,3,38,NA,NA,NA,0
174,5,39,NA,NA,NA,0
175,5,39,NA,NA,NA,0
176,5,39,NA,NA,NA,0
177,5,39,"C",259,4,1
178,5,39,"H",301,3,0
179,6,40,NA,NA,NA,0
180,6,40,NA,NA,NA,0
181,6,40,"C",353,4,0
182,6,40,"C",NA,NA,0
183,6,40,NA,NA,NA,0
184,6,40,NA,NA,NA,0
185,6,41,NA,NA,NA,0
186,6,41,"C",277,5,1
187,6,41,NA,NA,NA,0
188,6,41,NA,NA,NA,0
189,6,41,NA,NA,NA,0
190,6,41,"H",295,4,0
191,3,42,NA,NA,NA,0
192,3,42,NA,NA,NA,0
193,3,42,NA,NA,NA,0
194,5,43,"C",268,3,1
195,5,43,"C",165,4,0
196,5,43,"H",304,2,1
197,5,43,"H",346,1,1
198,5,43,"H",360,0,0
199,3,44,NA,NA,NA,0
200,3,44,NA,NA,NA,0
201,3,44,"C",264,2,0
202,3,45,NA,NA,NA,0
203,3,45,NA,NA,NA,0
