"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",25,2,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,5,2,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,"C",NA,NA,0
8,5,2,NA,NA,NA,0
9,6,3,"C",206,5,2
10,6,3,NA,NA,NA,0
11,6,3,"C",242,1,0
12,6,3,"H",242,1,0
13,6,3,"C",234,1,0
14,6,3,"H",231,1,0
15,4,4,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,"C",353,2,0
22,3,6,NA,NA,NA,0
23,3,6,"C",280,2,0
24,3,6,"C",NA,NA,0
25,3,7,NA,NA,NA,0
26,3,7,NA,NA,NA,0
27,3,7,NA,NA,NA,0
28,3,8,"C",NA,NA,0
29,3,8,NA,NA,NA,0
30,3,8,NA,NA,NA,0
31,4,9,"C",248,3,0
32,4,9,NA,NA,NA,0
33,4,9,NA,NA,NA,0
34,4,9,NA,NA,NA,0
35,6,10,"C",325,5,2
36,6,10,NA,NA,NA,0
37,6,10,"H",NA,NA,0
38,6,10,NA,NA,NA,0
39,6,10,"H",348,3,1
40,6,10,"H",NA,NA,0
41,3,11,NA,NA,NA,0
42,3,11,NA,NA,NA,0
43,3,11,NA,NA,NA,0
44,6,12,"H",355,1,0
45,6,12,"C",298,5,2
46,6,12,"H",332,2,1
47,6,12,"H",364,1,0
48,6,12,"H",329,3,1
49,6,12,NA,NA,NA,0
50,6,13,NA,NA,NA,0
51,6,13,NA,NA,NA,0
52,6,13,NA,NA,NA,0
53,6,13,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,5,14,"C",213,4,1
57,5,14,"H",262,3,0
58,5,14,NA,NA,NA,0
59,5,14,NA,NA,NA,0
60,5,14,NA,NA,NA,0
61,5,15,NA,NA,NA,0
62,5,15,"C",322,4,1
63,5,15,NA,NA,NA,0
64,5,15,"H",362,3,0
65,5,15,NA,NA,NA,0
66,6,16,NA,NA,NA,0
67,6,16,"H",NA,NA,0
68,6,16,"H",NA,NA,0
69,6,16,"C",NA,NA,0
70,6,16,"C",358,4,2
71,6,16,NA,NA,NA,0
72,3,17,NA,NA,NA,0
73,3,17,NA,NA,NA,0
74,3,17,NA,NA,NA,0
75,5,18,"C",330,4,2
76,5,18,"H",362,1,0
77,5,18,"H",NA,NA,0
78,5,18,"H",357,2,1
79,5,18,NA,NA,NA,0
80,5,19,"H",263,1,1
81,5,19,"H",285,0,0
82,5,19,"H",216,2,0
83,5,19,"C",200,3,1
84,5,19,"C",232,2,1
85,3,20,"H",315,1,0
86,3,20,NA,NA,NA,0
87,3,20,"C",281,2,1
88,4,21,NA,NA,NA,0
89,4,21,NA,NA,NA,0
90,4,21,NA,NA,NA,0
91,4,21,NA,NA,NA,0
92,4,22,"C",354,3,0
93,4,22,NA,NA,NA,0
94,4,22,NA,NA,NA,0
95,4,22,NA,NA,NA,0
96,5,23,"C",188,4,1
97,5,23,"H",225,3,1
98,5,23,"H",264,2,0
99,5,23,NA,NA,NA,0
100,5,23,NA,NA,NA,0
101,6,24,"H",235,4,2
102,6,24,"H",261,2,0
103,6,24,NA,NA,NA,0
104,6,24,NA,NA,NA,0
105,6,24,"H",270,2,0
106,6,24,"C",207,5,1
107,3,25,NA,NA,NA,0
108,3,25,NA,NA,NA,0
109,3,25,NA,NA,NA,0
110,3,26,NA,NA,NA,0
111,3,26,NA,NA,NA,0
112,3,26,NA,NA,NA,0
113,6,27,"H",106,4,2
114,6,27,"H",135,1,1
115,6,27,"H",130,2,1
116,6,27,"C",81,5,1
117,6,27,"H",180,0,0
118,6,27,"H",160,0,0
119,3,28,NA,NA,NA,0
120,3,28,NA,NA,NA,0
121,3,28,"C",293,2,0
122,5,29,"C",199,4,0
123,5,29,"H",329,0,0
124,5,29,"H",346,0,0
125,5,29,"H",323,1,1
126,5,29,"C",298,3,2
127,4,30,NA,NA,NA,0
128,4,30,"C",208,3,0
129,4,30,NA,NA,NA,0
130,4,30,"C",NA,NA,0
131,6,31,"C",277,5,1
132,6,31,"H",NA,NA,0
133,6,31,NA,NA,NA,0
134,6,31,NA,NA,NA,0
135,6,31,"H",318,4,1
136,6,31,"C",NA,NA,0
137,5,32,NA,NA,NA,0
138,5,32,NA,NA,NA,0
139,5,32,NA,NA,NA,0
140,5,32,NA,NA,NA,0
141,5,32,NA,NA,NA,0
142,5,33,NA,NA,NA,0
143,5,33,NA,NA,NA,0
144,5,33,NA,NA,NA,0
145,5,33,NA,NA,NA,0
146,5,33,NA,NA,NA,0
147,4,34,"C",278,3,2
148,4,34,"H",326,1,0
149,4,34,NA,NA,NA,0
150,4,34,"H",310,1,0
151,5,35,"H",NA,NA,0
152,5,35,"C",NA,NA,0
153,5,35,"C",NA,NA,0
154,5,35,"C",363,3,1
155,5,35,NA,NA,NA,0
156,4,36,NA,NA,NA,0
157,4,36,NA,NA,NA,0
158,4,36,"C",NA,NA,0
159,4,36,NA,NA,NA,0
160,6,37,"H",222,4,0
161,6,37,NA,NA,NA,0
162,6,37,NA,NA,NA,0
163,6,37,NA,NA,NA,0
164,6,37,"C",194,5,1
165,6,37,NA,NA,NA,0
166,4,38,NA,NA,NA,0
167,4,38,NA,NA,NA,0
168,4,38,NA,NA,NA,0
169,4,38,NA,NA,NA,0
170,4,39,NA,NA,NA,0
171,4,39,NA,NA,NA,0
172,4,39,NA,NA,NA,0
173,4,39,NA,NA,NA,0
174,6,40,NA,NA,NA,0
175,6,40,"C",348,4,1
176,6,40,"H",NA,NA,0
177,6,40,NA,NA,NA,0
178,6,40,NA,NA,NA,0
179,6,40,"C",334,4,0
180,3,41,NA,NA,NA,0
181,3,41,"C",306,2,0
182,3,41,NA,NA,NA,0
183,4,42,"C",336,2,1
184,4,42,"H",353,1,1
185,4,42,"C",353,1,0
186,4,42,"H",NA,NA,0
187,4,43,"H",NA,NA,0
188,4,43,NA,NA,NA,0
189,4,43,"C",345,2,1
190,4,43,"C",339,2,0
