"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",29,4,4
2,5,1,"H",47,0,0
3,5,1,"H",53,0,0
4,5,1,"H",57,0,0
5,5,1,"H",58,0,0
6,5,2,"H",NA,NA,0
7,5,2,"H",NA,NA,0
8,5,2,"H",346,1,1
9,5,2,"C",342,1,0
10,5,2,"C",324,3,2
11,4,3,NA,NA,NA,0
12,4,3,"C",324,3,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,3,4,"H",224,0,0
16,3,4,"H",243,0,0
17,3,4,"C",196,2,2
18,4,5,NA,NA,NA,0
19,4,5,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,NA,NA,NA,0
22,3,6,"C",255,2,0
23,3,6,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,3,7,"H",173,0,0
26,3,7,"H",146,1,1
27,3,7,"C",110,2,1
28,4,8,"C",258,2,0
29,4,8,"H",NA,NA,0
30,4,8,"C",318,1,1
31,4,8,"C",275,2,0
32,3,9,NA,NA,NA,0
33,3,9,"C",265,2,1
34,3,9,"H",310,1,0
35,5,10,NA,NA,NA,0
36,5,10,NA,NA,NA,0
37,5,10,NA,NA,NA,0
38,5,10,NA,NA,NA,0
39,5,10,NA,NA,NA,0
40,6,11,NA,NA,NA,0
41,6,11,NA,NA,NA,0
42,6,11,NA,NA,NA,0
43,6,11,"C",NA,NA,0
44,6,11,NA,NA,NA,0
45,6,11,NA,NA,NA,0
46,5,12,"C",339,3,1
47,5,12,NA,NA,NA,0
48,5,12,NA,NA,NA,0
49,5,12,"C",NA,NA,0
50,5,12,"H",NA,NA,0
51,6,13,NA,NA,NA,0
52,6,13,"C",NA,NA,0
53,6,13,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,"C",243,5,0
57,5,14,"H",346,0,0
58,5,14,"C",81,4,0
59,5,14,"H",332,0,0
60,5,14,"C",266,3,1
61,5,14,"H",301,2,2
62,6,15,"H",356,3,0
63,6,15,"H",NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,NA,NA,NA,0
67,6,15,"C",328,5,2
68,4,16,"H",208,2,1
69,4,16,"C",174,3,1
70,4,16,"H",242,1,0
71,4,16,NA,NA,NA,0
72,5,17,NA,NA,NA,0
73,5,17,NA,NA,NA,0
74,5,17,"C",NA,NA,0
75,5,17,NA,NA,NA,0
76,5,17,NA,NA,NA,0
