"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",31,2,0
2,3,1,NA,NA,NA,0
3,3,1,"C",284,1,0
4,5,2,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,3,"H",165,0,0
10,5,3,"H",112,1,1
11,5,3,"H",117,0,0
12,5,3,"C",94,4,3
13,5,3,"H",136,0,0
14,6,4,"H",341,0,0
15,6,4,"C",294,3,1
16,6,4,"H",320,0,0
17,6,4,"C",312,2,2
18,6,4,"C",312,2,0
19,6,4,"H",NA,NA,0
20,3,5,"C",328,1,0
21,3,5,NA,NA,NA,0
22,3,5,"C",148,2,0
23,6,6,"H",261,2,1
24,6,6,"H",234,3,1
25,6,6,"H",236,2,0
26,6,6,NA,NA,NA,0
27,6,6,"H",288,1,0
28,6,6,"C",216,5,2
29,3,7,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,"H",NA,NA,0
34,6,8,"H",NA,NA,0
35,6,8,"H",NA,NA,0
36,6,8,"C",346,5,4
37,6,8,"H",NA,NA,0
38,6,9,"C",354,4,0
39,6,9,"C",336,4,0
40,6,9,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,6,10,NA,NA,NA,0
45,6,10,"C",NA,NA,0
46,6,10,NA,NA,NA,0
47,6,10,NA,NA,NA,0
48,6,10,NA,NA,NA,0
49,6,10,"C",365,4,0
50,5,11,"C",NA,NA,0
51,5,11,"C",215,4,2
52,5,11,"H",257,1,0
53,5,11,"H",263,1,0
54,5,11,"H",242,2,1
55,3,12,"C",323,2,0
56,3,12,NA,NA,NA,0
57,3,12,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,6,13,"C",NA,NA,0
60,6,13,NA,NA,NA,0
61,6,13,NA,NA,NA,0
62,6,13,NA,NA,NA,0
63,6,13,NA,NA,NA,0
64,3,14,"C",183,2,2
65,3,14,"H",209,0,0
66,3,14,"H",236,0,0
67,6,15,NA,NA,NA,0
68,6,15,"C",235,5,1
69,6,15,NA,NA,NA,0
70,6,15,NA,NA,NA,0
71,6,15,NA,NA,NA,0
72,6,15,"H",259,4,0
73,3,16,NA,NA,NA,0
74,3,16,NA,NA,NA,0
75,3,16,"C",245,2,0
76,6,17,"C",342,4,0
77,6,17,NA,NA,NA,0
78,6,17,"H",NA,NA,0
79,6,17,"C",362,4,2
80,6,17,"H",NA,NA,0
81,6,17,NA,NA,NA,0
82,4,18,"C",259,3,1
83,4,18,"H",307,2,0
84,4,18,NA,NA,NA,0
85,4,18,NA,NA,NA,0
86,4,19,NA,NA,NA,0
87,4,19,NA,NA,NA,0
88,4,19,NA,NA,NA,0
89,4,19,"C",324,3,0
90,4,20,NA,NA,NA,0
91,4,20,"H",354,1,0
92,4,20,"C",327,3,2
93,4,20,"H",NA,NA,0
94,6,21,NA,NA,NA,0
95,6,21,NA,NA,NA,0
96,6,21,NA,NA,NA,0
97,6,21,"C",NA,NA,0
98,6,21,"C",NA,NA,0
99,6,21,NA,NA,NA,0
100,6,22,"H",256,3,1
101,6,22,NA,NA,NA,0
102,6,22,"H",297,2,0
103,6,22,"H",261,2,0
104,6,22,"C",227,5,2
105,6,22,NA,NA,NA,0
106,4,23,"H",NA,NA,0
107,4,23,"C",357,2,1
108,4,23,NA,NA,NA,0
109,4,23,"C",134,3,0
110,4,24,"H",267,0,0
111,4,24,"H",236,0,0
112,4,24,"C",202,2,2
113,4,24,"C",212,0,0
114,3,25,NA,NA,NA,0
115,3,25,NA,NA,NA,0
116,3,25,NA,NA,NA,0
117,5,26,NA,NA,NA,0
118,5,26,"C",338,1,0
119,5,26,"C",329,1,0
120,5,26,"H",182,3,0
121,5,26,"C",157,4,1
122,3,27,NA,NA,NA,0
123,3,27,NA,NA,NA,0
124,3,27,"C",NA,NA,0
125,5,28,NA,NA,NA,0
126,5,28,"H",359,1,0
127,5,28,"HC",343,2,1
128,5,28,"H",NA,NA,0
129,5,28,"C",314,4,2
130,3,29,NA,NA,NA,0
131,3,29,"C",325,2,0
132,3,29,"C",NA,NA,0
133,3,30,NA,NA,NA,0
134,3,30,NA,NA,NA,0
135,3,30,NA,NA,NA,0
136,6,31,"H",287,2,1
137,6,31,"C",272,4,2
138,6,31,NA,NA,NA,0
139,6,31,"H",344,1,0
140,6,31,"C",293,2,0
141,6,31,"H",329,1,0
142,5,32,"H",284,1,1
143,5,32,"H",342,0,0
144,5,32,"H",283,1,0
145,5,32,"C",260,4,3
146,5,32,"H",306,0,0
147,4,33,"C",203,3,0
148,4,33,"C",358,0,0
149,4,33,"C",308,1,0
150,4,33,"C",359,0,0
151,5,34,"H",211,0,0
152,5,34,"H",201,0,0
153,5,34,"C",184,0,0
154,5,34,"C",162,3,3
155,5,34,"H",177,0,0
156,5,35,"H",NA,NA,0
157,5,35,"C",307,3,1
158,5,35,"H",360,2,1
159,5,35,"C",289,3,0
160,5,35,NA,NA,NA,0
161,5,36,"H",307,1,0
162,5,36,NA,NA,NA,0
163,5,36,"C",73,4,1
164,5,36,"C",270,2,1
165,5,36,"H",114,3,0
166,3,37,"C",223,2,1
167,3,37,"H",261,1,1
168,3,37,"H",306,0,0
169,6,38,"H",NA,NA,0
170,6,38,"C",282,3,1
171,6,38,"C",186,5,0
172,6,38,"C",323,2,1
173,6,38,"H",342,1,1
174,6,38,"H",347,0,0
175,6,39,"H",260,0,0
176,6,39,"C",215,4,1
177,6,39,"C",223,3,1
178,6,39,"C",243,1,1
179,6,39,"H",264,0,0
180,6,39,"H",257,0,0
181,5,40,"H",237,2,0
182,5,40,"C",304,0,0
183,5,40,"C",205,4,2
184,5,40,"H",276,1,0
185,5,40,"H",242,2,1
186,6,41,"C",241,5,2
187,6,41,"H",253,3,2
188,6,41,"H",265,1,0
189,6,41,"H",281,1,1
190,6,41,"H",306,0,0
191,6,41,"H",284,1,0
192,3,42,"H",NA,NA,0
193,3,42,"H",363,0,0
194,3,42,"C",326,2,2
195,3,43,NA,NA,NA,0
196,3,43,NA,NA,NA,0
197,3,43,NA,NA,NA,0
198,6,44,"H",297,1,0
199,6,44,NA,NA,NA,0
200,6,44,"H",269,2,1
201,6,44,"H",306,1,0
202,6,44,"H",254,4,2
203,6,44,"C",186,5,1
204,5,45,"C",290,4,0
