"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",42,4,3
2,5,1,NA,NA,NA,0
3,5,1,"H",72,1,0
4,5,1,"H",59,1,0
5,5,1,"H",55,1,0
6,6,2,NA,NA,NA,0
7,6,2,"C",280,5,0
8,6,2,NA,NA,NA,0
9,6,2,"C",321,4,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,4,3,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,"C",NA,NA,0
19,4,4,NA,NA,NA,0
20,6,5,"H",183,2,0
21,6,5,"C",134,5,2
22,6,5,"H",168,3,1
23,6,5,"H",213,2,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,6,6,NA,NA,NA,0
30,6,6,NA,NA,NA,0
31,6,6,"C",NA,NA,0
32,3,7,NA,NA,NA,0
33,3,7,NA,NA,NA,0
34,3,7,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,4,8,"C",NA,NA,0
37,4,8,NA,NA,NA,0
38,4,8,NA,NA,NA,0
39,4,9,NA,NA,NA,0
40,4,9,"C",177,3,0
41,4,9,NA,NA,NA,0
42,4,9,NA,NA,NA,0
43,6,10,"C",351,1,0
44,6,10,"C",335,2,1
45,6,10,"H",360,0,0
46,6,10,"H",NA,NA,0
47,6,10,"C",352,1,1
48,6,10,"C",334,2,0
49,6,11,"H",174,3,1
50,6,11,"H",236,1,1
51,6,11,"H",260,0,0
52,6,11,"H",170,3,0
53,6,11,"H",196,2,1
54,6,11,"C",148,5,2
55,4,12,"H",230,2,0
56,4,12,NA,NA,NA,0
57,4,12,"C",NA,NA,0
58,4,12,"C",208,3,1
59,6,13,"H",254,2,0
60,6,13,"C",151,5,1
61,6,13,NA,NA,NA,0
62,6,13,"H",191,4,1
63,6,13,"H",230,3,1
64,6,13,NA,NA,NA,0
65,6,14,"C",300,5,2
66,6,14,"H",318,2,0
67,6,14,"H",335,2,2
68,6,14,"H",NA,NA,0
69,6,14,"C",324,2,0
70,6,14,"H",NA,NA,0
71,3,15,"H",293,1,0
72,3,15,NA,NA,NA,0
73,3,15,"C",244,2,1
74,3,16,"H",353,0,0
75,3,16,"H",346,0,0
76,3,16,"C",320,2,2
77,5,17,"H",305,0,0
78,5,17,"H",263,1,1
79,5,17,"C",228,4,3
80,5,17,"H",260,1,0
81,5,17,"H",285,0,0
82,5,18,"H",353,2,1
83,5,18,"C",338,3,1
84,5,18,"C",327,3,0
85,5,18,NA,NA,NA,0
86,5,18,"H",NA,NA,0
87,6,19,"H",322,0,0
88,6,19,"H",313,0,0
89,6,19,"C",278,2,2
90,6,19,"C",261,4,2
91,6,19,"H",293,0,0
92,6,19,"H",307,0,0
93,5,20,"C",342,3,1
94,5,20,NA,NA,NA,0
95,5,20,"H",NA,NA,0
96,5,20,"C",136,4,0
97,5,20,NA,NA,NA,0
98,3,21,NA,NA,NA,0
99,3,21,NA,NA,NA,0
100,3,21,NA,NA,NA,0
101,6,22,NA,NA,NA,0
102,6,22,"C",294,2,0
103,6,22,"C",227,5,0
104,6,22,"H",328,1,0
105,6,22,"H",304,2,1
106,6,22,"C",285,3,1
107,6,23,"H",256,3,1
108,6,23,"H",300,0,0
109,6,23,"H",268,2,2
110,6,23,"C",231,5,2
111,6,23,"H",282,0,0
112,6,23,"H",300,0,0
113,4,24,NA,NA,NA,0
114,4,24,NA,NA,NA,0
115,4,24,"C",87,3,0
