"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",55,4,1
2,5,1,"C",337,2,2
3,5,1,"H",86,3,0
4,5,1,"H",360,0,0
5,5,1,"H",NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,"C",311,4,0
11,6,3,NA,NA,NA,0
12,6,3,"H",194,2,0
13,6,3,"H",160,4,2
14,6,3,"H",203,2,1
15,6,3,"C",142,5,1
16,6,3,"H",252,1,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,NA,NA,NA,0
20,4,4,NA,NA,NA,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,NA,NA,NA,0
24,5,5,"C",NA,NA,0
25,5,5,NA,NA,NA,0
26,6,6,"C",239,5,2
27,6,6,"H",345,1,1
28,6,6,"H",356,0,0
29,6,6,"H",294,3,2
30,6,6,"H",289,3,0
31,6,6,"H",NA,NA,0
32,4,7,NA,NA,NA,0
33,4,7,"C",327,3,0
34,4,7,NA,NA,NA,0
35,4,7,NA,NA,NA,0
36,4,8,NA,NA,NA,0
37,4,8,"H",353,2,0
38,4,8,"C",318,3,1
39,4,8,NA,NA,NA,0
40,4,9,"C",359,2,0
41,4,9,NA,NA,NA,0
42,4,9,NA,NA,NA,0
43,4,9,"C",363,2,0
44,4,10,"C",356,1,0
45,4,10,"C",335,1,0
46,4,10,"C",326,1,0
47,4,10,NA,NA,NA,0
48,3,11,NA,NA,NA,0
49,3,11,NA,NA,NA,0
50,3,11,"C",NA,NA,0
51,6,12,"H",NA,NA,0
52,6,12,"H",328,2,1
53,6,12,"H",298,3,1
54,6,12,"C",262,5,2
55,6,12,"H",284,3,0
56,6,12,"H",347,1,1
57,6,13,"H",210,3,2
58,6,13,"H",205,3,0
59,6,13,"H",232,1,0
60,6,13,"C",345,0,0
61,6,13,"C",163,5,2
62,6,13,"H",243,1,0
63,3,14,NA,NA,NA,0
64,3,14,NA,NA,NA,0
65,3,14,NA,NA,NA,0
66,3,15,"H",344,0,0
67,3,15,"H",333,0,0
68,3,15,"C",316,2,2
69,4,16,"C",202,3,1
70,4,16,"H",234,2,1
71,4,16,NA,NA,NA,0
72,4,16,"H",261,1,0
73,3,17,"C",348,2,2
74,3,17,"H",NA,NA,0
75,3,17,"H",NA,NA,0
76,4,18,"C",174,3,2
77,4,18,"H",204,1,1
78,4,18,"H",287,0,0
79,4,18,"H",206,1,0
80,5,19,NA,NA,NA,0
81,5,19,NA,NA,NA,0
82,5,19,NA,NA,NA,0
83,5,19,"C",NA,NA,0
84,5,19,NA,NA,NA,0
85,4,20,NA,NA,NA,0
86,4,20,"C",NA,NA,0
87,4,20,"C",336,3,1
88,4,20,"H",NA,NA,0
89,4,21,NA,NA,NA,0
90,4,21,NA,NA,NA,0
91,4,21,"C",NA,NA,0
92,4,21,NA,NA,NA,0
93,5,22,NA,NA,NA,0
94,5,22,NA,NA,NA,0
95,5,22,NA,NA,NA,0
96,5,22,"C",231,4,0
97,5,22,NA,NA,NA,0
98,5,23,"C",NA,NA,0
99,5,23,NA,NA,NA,0
100,5,23,NA,NA,NA,0
101,5,23,NA,NA,NA,0
102,5,23,"C",NA,NA,0
103,5,24,"H",247,2,0
104,5,24,"H",220,3,1
105,5,24,"C",308,1,0
106,5,24,"C",197,4,1
107,5,24,NA,NA,NA,0
108,3,25,NA,NA,NA,0
109,3,25,NA,NA,NA,0
110,3,25,NA,NA,NA,0
111,5,26,"H",304,0,0
112,5,26,"H",290,0,0
113,5,26,"H",271,1,1
114,5,26,"H",286,0,0
115,5,26,"C",250,4,3
116,6,27,NA,NA,NA,0
117,6,27,NA,NA,NA,0
118,6,27,"H",NA,NA,0
119,6,27,"C",353,5,2
120,6,27,NA,NA,NA,0
121,6,27,"H",NA,NA,0
122,4,28,"H",312,0,0
123,4,28,"H",322,0,0
124,4,28,"C",265,3,2
125,4,28,"H",283,1,1
126,5,29,"C",281,4,3
127,5,29,"H",362,0,0
128,5,29,"H",312,1,1
129,5,29,"H",306,1,0
130,5,29,"H",328,0,0
131,5,30,NA,NA,NA,0
132,5,30,"C",253,4,1
133,5,30,"H",301,3,0
134,5,30,NA,NA,NA,0
135,5,30,NA,NA,NA,0
136,3,31,NA,NA,NA,0
137,3,31,NA,NA,NA,0
138,3,31,NA,NA,NA,0
139,6,32,NA,NA,NA,0
140,6,32,NA,NA,NA,0
141,6,32,NA,NA,NA,0
142,6,32,"C",231,5,0
143,6,32,NA,NA,NA,0
144,6,32,NA,NA,NA,0
145,3,33,"H",275,1,1
146,3,33,"C",256,2,1
147,3,33,"H",322,0,0
148,3,34,"C",358,0,0
