"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",26,3,1
2,4,1,"H",47,2,1
3,4,1,NA,NA,NA,0
4,4,1,"H",79,1,0
5,4,2,"H",244,2,1
6,4,2,NA,NA,NA,0
7,4,2,"C",212,3,1
8,4,2,"H",260,1,0
9,6,3,"H",241,2,1
10,6,3,"H",244,2,0
11,6,3,NA,NA,NA,0
12,6,3,"C",206,5,3
13,6,3,"H",239,2,0
14,6,3,"H",279,1,0
15,4,4,"H",292,1,1
16,4,4,"H",357,0,0
17,4,4,"C",272,3,2
18,4,4,"H",297,1,0
19,4,5,"H",357,2,0
20,4,5,"C",325,3,1
21,4,5,NA,NA,NA,0
22,4,5,NA,NA,NA,0
23,5,6,"H",314,2,1
24,5,6,"C",302,4,2
25,5,6,NA,NA,NA,0
26,5,6,"H",337,1,0
27,5,6,"H",334,1,0
28,4,7,"C",332,2,1
29,4,7,"H",NA,NA,0
30,4,7,"C",328,2,0
31,4,7,NA,NA,NA,0
32,3,8,"C",295,2,2
33,3,8,"H",321,0,0
34,3,8,"H",334,0,0
35,5,9,NA,NA,NA,0
36,5,9,"C",226,3,0
37,5,9,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,5,9,"C",231,3,0
40,5,10,"C",285,2,1
41,5,10,"C",290,1,0
42,5,10,"H",315,0,0
43,5,10,"H",353,0,0
44,5,10,"C",303,1,1
45,5,11,NA,NA,NA,0
46,5,11,NA,NA,NA,0
47,5,11,"H",NA,NA,0
48,5,11,"C",325,4,1
49,5,11,NA,NA,NA,0
50,4,12,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,4,13,"C",364,2,0
55,4,13,"C",NA,NA,0
56,4,13,NA,NA,NA,0
57,4,13,NA,NA,NA,0
58,6,14,NA,NA,NA,0
59,6,14,"C",323,3,0
60,6,14,"C",329,3,2
61,6,14,"C",275,5,0
62,6,14,"H",NA,NA,0
63,6,14,"H",NA,NA,0
64,6,15,"C",333,4,2
65,6,15,NA,NA,NA,0
66,6,15,"H",NA,NA,0
67,6,15,"H",362,2,0
68,6,15,"C",343,2,0
69,6,15,NA,NA,NA,0
70,5,16,"C",109,4,0
71,5,16,"H",208,1,1
72,5,16,"H",238,0,0
73,5,16,"H",189,2,1
74,5,16,"C",151,3,1
75,4,17,NA,NA,NA,0
76,4,17,NA,NA,NA,0
77,4,17,NA,NA,NA,0
78,4,17,NA,NA,NA,0
79,6,18,"H",273,2,1
80,6,18,NA,NA,NA,0
81,6,18,"H",272,2,0
82,6,18,"H",236,4,2
83,6,18,"C",210,5,1
84,6,18,"H",287,1,0
85,5,19,NA,NA,NA,0
86,5,19,NA,NA,NA,0
87,5,19,NA,NA,NA,0
88,5,19,NA,NA,NA,0
89,5,19,"C",NA,NA,0
90,6,20,NA,NA,NA,0
91,6,20,"H",332,4,0
92,6,20,NA,NA,NA,0
93,6,20,NA,NA,NA,0
94,6,20,"C",296,5,1
95,6,20,"C",365,3,0
96,4,21,"C",329,3,1
97,4,21,"H",NA,NA,0
98,4,21,NA,NA,NA,0
99,4,21,"C",NA,NA,0
100,6,22,"C",NA,NA,0
101,6,22,NA,NA,NA,0
102,6,22,NA,NA,NA,0
103,6,22,NA,NA,NA,0
104,6,22,NA,NA,NA,0
105,6,22,NA,NA,NA,0
106,4,23,"H",365,0,0
107,4,23,"H",290,0,0
108,4,23,"C",260,3,2
109,4,23,"H",288,1,1
110,6,24,"H",221,2,0
111,6,24,"H",204,2,0
112,6,24,NA,NA,NA,0
113,6,24,"H",204,2,0
114,6,24,NA,NA,NA,0
115,6,24,"C",183,5,3
116,4,25,NA,NA,NA,0
117,4,25,NA,NA,NA,0
118,4,25,NA,NA,NA,0
119,4,25,"C",NA,NA,0
120,3,26,"C",NA,NA,0
121,3,26,"C",NA,NA,0
122,3,26,NA,NA,NA,0
123,4,27,"C",308,3,0
124,4,27,NA,NA,NA,0
125,4,27,NA,NA,NA,0
126,4,27,NA,NA,NA,0
127,6,28,NA,NA,NA,0
128,6,28,NA,NA,NA,0
129,6,28,"C",262,4,0
130,6,28,NA,NA,NA,0
131,6,28,NA,NA,NA,0
132,6,28,"C",290,4,0
133,3,29,NA,NA,NA,0
134,3,29,NA,NA,NA,0
135,3,29,NA,NA,NA,0
136,3,30,"C",254,2,1
137,3,30,"H",291,1,0
138,3,30,NA,NA,NA,0
139,5,31,NA,NA,NA,0
140,5,31,NA,NA,NA,0
141,5,31,"H",NA,NA,0
142,5,31,"C",349,4,2
143,5,31,"H",NA,NA,0
144,3,32,"C",327,0,0
145,3,32,"C",304,0,0
146,3,32,"C",308,0,0
147,4,33,"C",NA,NA,0
148,4,33,NA,NA,NA,0
149,4,33,"C",275,3,0
150,4,33,NA,NA,NA,0
151,6,34,"C",364,3,0
152,6,34,NA,NA,NA,0
153,6,34,NA,NA,NA,0
154,6,34,NA,NA,NA,0
155,6,34,"H",352,3,0
156,6,34,"C",305,5,1
157,6,35,NA,NA,NA,0
158,6,35,"C",NA,NA,0
159,6,35,"C",NA,NA,0
160,6,35,NA,NA,NA,0
161,6,35,"C",363,3,0
162,6,35,NA,NA,NA,0
163,4,36,"C",345,3,0
164,4,36,NA,NA,NA,0
165,4,36,NA,NA,NA,0
166,4,36,NA,NA,NA,0
167,4,37,NA,NA,NA,0
168,4,37,NA,NA,NA,0
169,4,37,"H",193,2,0
170,4,37,"C",155,3,1
171,4,38,NA,NA,NA,0
172,4,38,"H",NA,NA,0
173,4,38,"C",353,3,2
174,4,38,"H",NA,NA,0
175,6,39,"C",353,0,0
176,6,39,"C",274,5,2
177,6,39,"H",330,0,0
178,6,39,"H",315,2,2
179,6,39,"H",345,0,0
180,6,39,"H",326,0,0
181,5,40,NA,NA,NA,0
182,5,40,NA,NA,NA,0
183,5,40,NA,NA,NA,0
184,5,40,"C",304,4,0
185,5,40,NA,NA,NA,0
186,4,41,"H",337,0,0
187,4,41,"C",283,3,1
188,4,41,"H",318,1,1
189,4,41,"C",324,0,0
190,5,42,"C",325,4,1
191,5,42,NA,NA,NA,0
192,5,42,"H",346,3,1
193,5,42,NA,NA,NA,0
194,5,42,"H",NA,NA,0
195,4,43,NA,NA,NA,0
196,4,43,"C",169,3,2
197,4,43,"H",211,1,0
198,4,43,"H",191,1,0
199,5,44,NA,NA,NA,0
200,5,44,NA,NA,NA,0
201,5,44,"C",340,2,0
202,5,44,"H",297,3,0
203,5,44,"C",250,4,1
204,3,45,NA,NA,NA,0
205,3,45,"C",NA,NA,0
206,3,45,"C",NA,NA,0
207,5,46,"C",225,4,1
208,5,46,NA,NA,NA,0
209,5,46,NA,NA,NA,0
210,5,46,"C",263,2,0
211,5,46,"H",311,2,0
212,3,47,NA,NA,NA,0
213,3,47,"C",327,2,0
214,3,47,NA,NA,NA,0
215,5,48,"H",339,0,0
216,5,48,"C",301,4,3
217,5,48,"H",347,0,0
218,5,48,"H",350,0,0
219,5,48,"C",NA,NA,0
220,5,49,NA,NA,NA,0
221,5,49,NA,NA,NA,0
222,5,49,NA,NA,NA,0
223,5,49,NA,NA,NA,0
224,5,49,NA,NA,NA,0
225,6,50,"C",NA,NA,0
226,6,50,NA,NA,NA,0
227,6,50,NA,NA,NA,0
228,6,50,NA,NA,NA,0
229,6,50,NA,NA,NA,0
230,6,50,NA,NA,NA,0
231,3,51,NA,NA,NA,0
232,3,51,"C",NA,NA,0
233,3,51,"C",317,2,0
234,4,52,"C",264,2,0
235,4,52,NA,NA,NA,0
236,4,52,NA,NA,NA,0
237,4,52,"C",261,2,0
238,6,53,NA,NA,NA,0
239,6,53,NA,NA,NA,0
240,6,53,NA,NA,NA,0
241,6,53,NA,NA,NA,0
242,6,53,NA,NA,NA,0
243,6,53,"C",NA,NA,0
244,4,54,"C",203,3,1
245,4,54,"H",229,2,1
246,4,54,"H",255,1,0
247,4,54,NA,NA,NA,0
248,3,55,NA,NA,NA,0
249,3,55,NA,NA,NA,0
250,3,55,NA,NA,NA,0
251,6,56,NA,NA,NA,0
252,6,56,"C",283,5,2
253,6,56,"H",349,2,0
254,6,56,"H",318,3,1
255,6,56,NA,NA,NA,0
256,6,56,"H",314,3,0
257,6,57,"H",294,0,0
258,6,57,"H",279,0,0
259,6,57,"H",270,2,2
260,6,57,"H",295,0,0
261,6,57,"H",256,3,1
262,6,57,"C",234,5,2
263,3,58,NA,NA,NA,0
264,3,58,NA,NA,NA,0
265,3,58,NA,NA,NA,0
266,3,59,NA,NA,NA,0
267,3,59,NA,NA,NA,0
268,3,59,NA,NA,NA,0
269,3,60,NA,NA,NA,0
270,3,60,NA,NA,NA,0
271,3,60,NA,NA,NA,0
272,4,61,NA,NA,NA,0
273,4,61,NA,NA,NA,0
274,4,61,NA,NA,NA,0
275,4,61,"C",NA,NA,0
276,3,62,"C",234,2,0
277,3,62,NA,NA,NA,0
278,3,62,"C",358,1,0
279,5,63,NA,NA,NA,0
280,5,63,NA,NA,NA,0
281,5,63,"C",58,4,0
282,5,63,NA,NA,NA,0
283,5,63,"C",NA,NA,0
284,6,64,"H",NA,NA,0
285,6,64,NA,NA,NA,0
286,6,64,"C",317,5,1
287,6,64,NA,NA,NA,0
288,6,64,NA,NA,NA,0
289,6,64,NA,NA,NA,0
290,5,65,"C",307,3,0
291,5,65,NA,NA,NA,0
292,5,65,"C",NA,NA,0
293,5,65,"C",229,4,0
294,5,65,NA,NA,NA,0
295,5,66,"C",332,3,1
296,5,66,NA,NA,NA,0
297,5,66,"C",318,3,0
298,5,66,NA,NA,NA,0
299,5,66,"H",NA,NA,0
300,3,67,NA,NA,NA,0
301,3,67,"C",256,2,0
302,3,67,NA,NA,NA,0
303,4,68,"H",352,1,0
304,4,68,"C",340,2,1
305,4,68,"C",343,1,0
306,4,68,NA,NA,NA,0
307,3,69,"H",365,0,0
308,3,69,"C",NA,NA,0
309,3,69,"C",344,1,1
310,5,70,"H",NA,NA,0
311,5,70,"C",326,1,0
312,5,70,"C",324,2,1
313,5,70,"H",336,1,1
314,5,70,"C",339,1,0
315,4,71,NA,NA,NA,0
316,4,71,NA,NA,NA,0
317,4,71,NA,NA,NA,0
318,4,71,NA,NA,NA,0
319,6,72,"C",190,5,1
320,6,72,"H",247,1,0
321,6,72,"H",209,4,3
322,6,72,"H",248,1,1
323,6,72,"H",267,0,0
324,6,72,"H",243,1,0
325,5,73,NA,NA,NA,0
326,5,73,NA,NA,NA,0
327,5,73,NA,NA,NA,0
328,5,73,NA,NA,NA,0
329,5,73,NA,NA,NA,0
330,5,74,"C",354,3,1
331,5,74,NA,NA,NA,0
332,5,74,NA,NA,NA,0
333,5,74,"H",NA,NA,0
334,5,74,"C",321,4,0
335,6,75,NA,NA,NA,0
336,6,75,NA,NA,NA,0
337,6,75,"H",292,4,0
338,6,75,"C",220,5,1
339,6,75,"C",312,3,1
340,6,75,"H",NA,NA,0
341,6,76,NA,NA,NA,0
342,6,76,"C",314,4,2
343,6,76,"C",347,2,1
344,6,76,"H",365,1,0
345,6,76,"H",336,2,0
346,6,76,"H",352,1,0
347,3,77,NA,NA,NA,0
