"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",30,3,1
2,4,1,"H",141,1,1
3,4,1,"H",188,0,0
4,4,1,"H",104,2,1
5,4,2,"C",343,1,0
6,4,2,"C",292,3,0
7,4,2,"C",338,1,0
8,4,2,NA,NA,NA,0
9,3,3,"C",228,2,0
10,3,3,"C",344,1,1
11,3,3,"H",NA,NA,0
12,4,4,"H",182,1,0
13,4,4,NA,NA,NA,0
14,4,4,"C",153,3,2
15,4,4,"H",210,1,0
16,4,5,"H",313,0,0
17,4,5,"H",311,0,0
18,4,5,"H",298,1,1
19,4,5,"C",283,3,2
20,6,6,NA,NA,NA,0
21,6,6,"H",NA,NA,0
22,6,6,"C",308,5,0
23,6,6,"H",NA,NA,0
24,6,6,"H",NA,NA,0
25,6,6,"C",331,4,3
26,5,7,"HC",190,0,0
27,5,7,"C",125,4,3
28,5,7,"H",151,1,1
29,5,7,"H",151,1,0
30,5,7,"H",151,1,0
31,4,8,"H",326,1,1
32,4,8,"C",286,2,1
33,4,8,"C",293,1,0
34,4,8,"H",354,0,0
35,3,9,"C",193,2,0
36,3,9,"C",364,1,0
37,3,9,NA,NA,NA,0
38,3,10,"C",359,2,1
39,3,10,NA,NA,NA,0
40,3,10,"H",NA,NA,0
41,3,11,"C",318,2,1
42,3,11,"H",NA,NA,0
43,3,11,NA,NA,NA,0
44,6,12,"H",262,2,1
45,6,12,"H",241,3,1
46,6,12,"H",305,1,0
47,6,12,NA,NA,NA,0
48,6,12,"C",217,5,2
49,6,12,"H",249,2,0
50,3,13,"C",236,2,1
51,3,13,"H",261,0,0
52,3,13,"C",266,0,0
53,5,14,"H",267,0,0
54,5,14,"H",243,0,0
55,5,14,"H",254,0,0
56,5,14,"C",214,3,3
57,5,14,"C",243,0,0
58,6,15,"H",213,1,0
59,6,15,"C",139,5,2
60,6,15,"H",163,3,2
61,6,15,"H",223,1,1
62,6,15,"H",206,1,0
63,6,15,"H",271,0,0
64,3,16,"C",339,0,0
65,3,16,"H",315,1,0
66,3,16,"C",247,2,1
67,4,17,NA,NA,NA,0
68,4,17,NA,NA,NA,0
69,4,17,NA,NA,NA,0
70,4,17,NA,NA,NA,0
71,3,18,"C",255,2,1
72,3,18,NA,NA,NA,0
73,3,18,"H",274,1,0
74,3,19,"C",310,2,1
75,3,19,"H",340,1,1
76,3,19,"H",NA,NA,0
77,5,20,"H",122,3,1
78,5,20,NA,NA,NA,0
79,5,20,NA,NA,NA,0
80,5,20,"H",145,2,0
81,5,20,"C",103,4,1
82,4,21,"H",263,0,0
83,4,21,"C",243,3,3
84,4,21,"H",276,0,0
85,4,21,"H",272,0,0
86,3,22,"H",215,1,0
87,3,22,"C",165,2,1
88,3,22,"C",299,0,0
89,3,23,"C",272,1,1
90,3,23,"H",316,0,0
91,3,23,"C",146,2,0
92,4,24,"C",267,3,0
93,4,24,"C",286,2,0
94,4,24,"C",321,1,0
95,4,24,NA,NA,NA,0
96,5,25,"H",347,1,1
97,5,25,"H",292,3,1
98,5,25,"C",358,0,0
99,5,25,"C",269,4,1
100,5,25,"H",NA,NA,0
101,6,26,"H",158,1,1
102,6,26,"H",118,4,3
103,6,26,"H",145,1,0
104,6,26,"H",180,0,0
105,6,26,"H",200,0,0
106,6,26,"C",105,5,1
107,4,27,NA,NA,NA,0
108,4,27,NA,NA,NA,0
109,4,27,NA,NA,NA,0
110,4,27,NA,NA,NA,0
111,4,28,"C",280,2,0
112,4,28,"C",295,2,1
113,4,28,NA,NA,NA,0
114,4,28,"H",340,1,0
115,5,29,"H",257,0,0
116,5,29,"C",236,1,1
117,5,29,"C",215,3,2
118,5,29,"H",240,1,0
119,5,29,"H",286,0,0
120,5,30,"H",345,0,0
121,5,30,"H",275,2,0
122,5,30,"C",320,0,0
123,5,30,"H",317,1,1
124,5,30,"C",249,4,2
125,3,31,"C",320,2,0
126,3,31,NA,NA,NA,0
127,3,31,NA,NA,NA,0
128,3,32,"H",176,0,0
129,3,32,"H",129,1,1
130,3,32,"C",114,2,1
131,3,33,"H",344,1,0
