"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",20,5,3
2,6,1,"H",48,2,1
3,6,1,"H",48,2,0
4,6,1,"H",92,0,0
5,6,1,"H",59,1,1
6,6,1,"H",100,0,0
7,3,2,"C",113,2,1
8,3,2,NA,NA,NA,0
9,3,2,"H",166,1,0
10,6,3,"H",207,3,0
11,6,3,"H",NA,NA,0
12,6,3,"H",152,4,1
13,6,3,"C",124,5,1
14,6,3,"H",327,1,1
15,6,3,"C",306,2,1
16,6,4,"H",338,3,0
17,6,4,NA,NA,NA,0
18,6,4,"H",324,3,0
19,6,4,NA,NA,NA,0
20,6,4,"C",292,5,2
21,6,4,NA,NA,NA,0
22,3,5,NA,NA,NA,0
23,3,5,"C",NA,NA,0
24,3,5,NA,NA,NA,0
25,6,6,"H",NA,NA,0
26,6,6,"C",277,5,2
27,6,6,NA,NA,NA,0
28,6,6,"H",361,1,0
29,6,6,"H",297,3,1
30,6,6,"H",351,2,1
31,5,7,NA,NA,NA,0
32,5,7,NA,NA,NA,0
33,5,7,NA,NA,NA,0
34,5,7,NA,NA,NA,0
35,5,7,NA,NA,NA,0
36,6,8,"C",267,4,3
37,6,8,NA,NA,NA,0
38,6,8,"C",256,4,0
39,6,8,"H",NA,NA,0
40,6,8,"H",291,1,0
41,6,8,"H",313,1,0
42,4,9,NA,NA,NA,0
43,4,9,"C",155,3,0
44,4,9,NA,NA,NA,0
45,4,9,NA,NA,NA,0
46,3,10,NA,NA,NA,0
47,3,10,NA,NA,NA,0
48,3,10,NA,NA,NA,0
49,4,11,"C",217,3,0
50,4,11,"C",NA,NA,0
51,4,11,NA,NA,NA,0
52,4,11,"C",269,2,0
53,6,12,"H",342,0,0
54,6,12,"H",265,2,1
55,6,12,"C",228,5,2
56,6,12,"H",261,3,1
57,6,12,"H",287,1,1
58,6,12,"H",304,0,0
59,5,13,NA,NA,NA,0
60,5,13,"H",NA,NA,0
61,5,13,"H",352,3,1
62,5,13,NA,NA,NA,0
63,5,13,"C",334,4,1
64,5,14,"C",227,4,1
65,5,14,NA,NA,NA,0
66,5,14,"H",245,3,0
67,5,14,NA,NA,NA,0
68,5,14,"C",NA,NA,0
69,3,15,"C",296,2,0
70,3,15,NA,NA,NA,0
71,3,15,NA,NA,NA,0
72,3,16,"H",268,1,0
73,3,16,"C",213,2,1
74,3,16,NA,NA,NA,0
75,4,17,"C",NA,NA,0
76,4,17,"C",297,3,1
77,4,17,"H",332,2,0
78,4,17,NA,NA,NA,0
79,4,18,"H",NA,NA,0
80,4,18,"C",298,3,1
81,4,18,"H",336,2,1
82,4,18,NA,NA,NA,0
83,6,19,"H",NA,NA,0
84,6,19,"C",292,5,3
85,6,19,"H",317,2,1
86,6,19,"H",345,1,0
87,6,19,NA,NA,NA,0
88,6,19,"H",333,1,0
89,4,20,"C",154,3,0
90,4,20,"C",319,1,0
91,4,20,"H",NA,NA,0
92,4,20,"C",348,1,1
93,6,21,"H",149,1,0
94,6,21,NA,NA,NA,0
95,6,21,"H",120,2,0
96,6,21,"H",127,2,1
97,6,21,"H",94,3,1
98,6,21,"C",76,5,2
99,5,22,"C",344,4,1
100,5,22,"H",NA,NA,0
101,5,22,NA,NA,NA,0
102,5,22,"C",NA,NA,0
103,5,22,NA,NA,NA,0
104,3,23,"C",203,2,1
105,3,23,"H",223,1,1
106,3,23,"H",242,0,0
107,3,24,"C",NA,NA,0
108,3,24,NA,NA,NA,0
109,3,24,NA,NA,NA,0
110,6,25,"H",129,2,0
111,6,25,"H",125,3,1
112,6,25,NA,NA,NA,0
113,6,25,NA,NA,NA,0
114,6,25,"H",167,2,0
115,6,25,"C",110,5,2
116,6,26,"H",NA,NA,0
117,6,26,"C",357,4,2
118,6,26,NA,NA,NA,0
119,6,26,"C",344,4,0
120,6,26,"H",NA,NA,0
121,6,26,NA,NA,NA,0
122,3,27,NA,NA,NA,0
123,3,27,NA,NA,NA,0
124,3,27,NA,NA,NA,0
125,5,28,"H",243,0,0
126,5,28,"C",204,4,2
127,5,28,"H",233,2,2
128,5,28,"H",258,0,0
129,5,28,"H",283,0,0
130,6,29,"C",NA,NA,0
131,6,29,"C",322,4,0
132,6,29,"H",361,1,0
133,6,29,"C",333,3,1
134,6,29,"C",353,1,0
135,6,29,NA,NA,NA,0
136,5,30,"H",350,2,1
137,5,30,"C",286,4,2
138,5,30,"H",NA,NA,0
139,5,30,"H",327,2,0
140,5,30,NA,NA,NA,0
141,3,31,NA,NA,NA,0
142,3,31,"H",289,1,0
143,3,31,"C",267,2,1
144,3,32,NA,NA,NA,0
145,3,32,"C",89,2,1
146,3,32,"H",119,1,0
147,3,33,NA,NA,NA,0
148,3,33,"C",165,2,0
149,3,33,NA,NA,NA,0
150,3,34,NA,NA,NA,0
151,3,34,NA,NA,NA,0
152,3,34,NA,NA,NA,0
153,5,35,"H",143,0,0
154,5,35,"H",134,1,1
155,5,35,"H",182,0,0
156,5,35,"C",112,4,3
157,5,35,"H",154,0,0
158,5,36,"C",344,2,0
159,5,36,"C",291,4,1
160,5,36,"H",NA,NA,0
161,5,36,"H",345,2,0
162,5,36,"C",359,1,1
