"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",30,4,2
2,5,1,"H",124,0,0
3,5,1,"H",114,0,0
4,5,1,"H",97,2,2
5,5,1,"H",55,2,0
6,3,2,"C",NA,NA,0
7,3,2,"C",298,2,0
8,3,2,NA,NA,NA,0
9,5,3,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"C",NA,NA,0
12,5,3,"C",NA,NA,0
13,5,3,NA,NA,NA,0
14,6,4,"C",243,4,2
15,6,4,NA,NA,NA,0
16,6,4,"H",281,2,0
17,6,4,"C",306,1,0
18,6,4,"H",274,2,0
19,6,4,"C",246,3,0
20,6,5,"H",332,1,1
21,6,5,"C",323,2,1
22,6,5,"H",337,1,0
23,6,5,"C",348,0,0
24,6,5,"H",363,0,0
25,6,5,"C",310,4,1
26,3,6,NA,NA,NA,0
27,3,6,"C",294,2,0
28,3,6,NA,NA,NA,0
29,4,7,"C",332,3,1
30,4,7,NA,NA,NA,0
31,4,7,"H",NA,NA,0
32,4,7,"C",NA,NA,0
33,5,8,"C",322,4,1
34,5,8,"H",NA,NA,0
35,5,8,"H",342,3,2
36,5,8,"H",NA,NA,0
37,5,8,NA,NA,NA,0
38,3,9,NA,NA,NA,0
39,3,9,NA,NA,NA,0
40,3,9,"C",355,2,0
41,4,10,NA,NA,NA,0
42,4,10,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,4,10,"C",243,3,0
45,6,11,NA,NA,NA,0
46,6,11,"H",NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,NA,NA,NA,0
49,6,11,"H",NA,NA,0
50,6,11,"C",360,5,2
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,4,12,NA,NA,NA,0
55,5,13,NA,NA,NA,0
56,5,13,NA,NA,NA,0
57,5,13,NA,NA,NA,0
58,5,13,NA,NA,NA,0
59,5,13,NA,NA,NA,0
60,6,14,"H",243,4,1
61,6,14,NA,NA,NA,0
62,6,14,"C",187,5,1
63,6,14,"H",310,2,0
64,6,14,"C",348,1,0
65,6,14,"H",287,3,1
66,5,15,"C",348,4,2
67,5,15,NA,NA,NA,0
68,5,15,"H",NA,NA,0
69,5,15,"H",NA,NA,0
70,5,15,NA,NA,NA,0
71,3,16,NA,NA,NA,0
72,3,16,NA,NA,NA,0
73,3,16,NA,NA,NA,0
74,3,17,"H",NA,NA,0
75,3,17,"C",309,2,1
76,3,17,"H",339,1,1
77,5,18,NA,NA,NA,0
78,5,18,NA,NA,NA,0
79,5,18,NA,NA,NA,0
80,5,18,"C",190,4,0
81,5,18,NA,NA,NA,0
82,6,19,NA,NA,NA,0
83,6,19,"C",NA,NA,0
84,6,19,NA,NA,NA,0
85,6,19,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,NA,NA,NA,0
88,4,20,"C",344,0,0
89,4,20,"C",306,2,0
90,4,20,"C",313,1,0
91,4,20,"C",335,0,0
92,6,21,"H",291,2,1
93,6,21,"H",291,2,0
94,6,21,"C",251,5,3
95,6,21,"H",276,2,0
96,6,21,"H",348,0,0
97,6,21,"H",312,1,1
98,3,22,NA,NA,NA,0
99,3,22,NA,NA,NA,0
100,3,22,NA,NA,NA,0
101,3,23,NA,NA,NA,0
102,3,23,NA,NA,NA,0
103,3,23,"C",NA,NA,0
104,5,24,"H",309,0,0
