"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",27,3,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,5,3,NA,NA,NA,0
9,5,3,"C",141,4,0
10,5,3,"C",NA,NA,0
11,5,3,"C",322,3,1
12,5,3,"H",NA,NA,0
13,5,4,NA,NA,NA,0
14,5,4,"C",290,2,0
15,5,4,"H",299,1,0
16,5,4,"C",276,3,1
17,5,4,"C",308,1,0
18,4,5,"H",66,1,0
19,4,5,"C",49,3,2
20,4,5,"H",97,1,0
21,4,5,NA,NA,NA,0
22,3,6,"H",NA,NA,0
23,3,6,"C",338,2,1
24,3,6,NA,NA,NA,0
25,3,7,NA,NA,NA,0
26,3,7,"C",NA,NA,0
27,3,7,NA,NA,NA,0
28,6,8,"H",300,2,1
29,6,8,"H",340,1,1
30,6,8,"H",346,0,0
31,6,8,"C",286,4,2
32,6,8,"H",NA,NA,0
33,6,8,"C",287,4,0
34,6,9,"H",248,1,1
35,6,9,"H",225,1,0
36,6,9,"C",199,5,4
37,6,9,"H",229,1,0
38,6,9,"H",276,0,0
39,6,9,"H",276,0,0
40,3,10,NA,NA,NA,0
41,3,10,NA,NA,NA,0
42,3,10,"C",NA,NA,0
43,5,11,NA,NA,NA,0
44,5,11,NA,NA,NA,0
45,5,11,NA,NA,NA,0
46,5,11,NA,NA,NA,0
47,5,11,"C",180,4,0
48,5,12,NA,NA,NA,0
49,5,12,NA,NA,NA,0
50,5,12,NA,NA,NA,0
51,5,12,NA,NA,NA,0
52,5,12,NA,NA,NA,0
53,6,13,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,"C",NA,NA,0
57,6,13,"C",218,5,0
58,6,13,"C",336,4,0
59,5,14,"H",262,0,0
60,5,14,"C",158,4,1
61,5,14,"H",238,3,3
62,5,14,"H",279,0,0
63,5,14,"H",275,0,0
64,3,15,NA,NA,NA,0
65,3,15,NA,NA,NA,0
66,3,15,NA,NA,NA,0
67,3,16,NA,NA,NA,0
68,3,16,NA,NA,NA,0
69,3,16,NA,NA,NA,0
70,4,17,NA,NA,NA,0
71,4,17,"H",312,2,0
72,4,17,"C",254,3,1
73,4,17,NA,NA,NA,0
74,5,18,NA,NA,NA,0
75,5,18,"C",335,4,3
76,5,18,"H",348,1,0
77,5,18,"H",364,1,0
78,5,18,"H",352,1,0
79,6,19,"C",232,5,1
80,6,19,"H",316,2,0
81,6,19,"C",285,3,1
82,6,19,NA,NA,NA,0
83,6,19,"C",NA,NA,0
84,6,19,"H",270,3,0
85,5,20,"H",335,1,0
86,5,20,NA,NA,NA,0
87,5,20,"H",306,2,1
88,5,20,"C",291,3,1
89,5,20,"C",331,1,0
90,6,21,"C",245,4,0
91,6,21,NA,NA,NA,0
92,6,21,"C",258,4,2
93,6,21,"H",279,2,0
94,6,21,"H",281,2,0
95,6,21,NA,NA,NA,0
96,5,22,NA,NA,NA,0
97,5,22,NA,NA,NA,0
98,5,22,NA,NA,NA,0
99,5,22,NA,NA,NA,0
100,5,22,NA,NA,NA,0
101,3,23,"H",311,0,0
102,3,23,"C",256,2,1
103,3,23,"H",281,1,1
104,5,24,"C",326,3,1
105,5,24,NA,NA,NA,0
106,5,24,NA,NA,NA,0
107,5,24,"H",354,2,0
108,5,24,"C",230,4,0
109,5,25,"C",348,3,1
110,5,25,"C",365,2,0
111,5,25,NA,NA,NA,0
112,5,25,NA,NA,NA,0
113,5,25,"H",NA,NA,0
114,3,26,"C",NA,NA,0
115,3,26,NA,NA,NA,0
116,3,26,NA,NA,NA,0
117,5,27,"C",364,2,1
118,5,27,"C",359,2,0
119,5,27,"H",NA,NA,0
120,5,27,NA,NA,NA,0
121,5,27,"C",335,3,0
122,3,28,"H",200,1,0
123,3,28,"C",165,2,1
124,3,28,"C",NA,NA,0
125,4,29,"H",223,2,1
126,4,29,"H",253,1,0
127,4,29,"C",202,3,1
128,4,29,NA,NA,NA,0
129,6,30,"C",204,5,1
130,6,30,"H",298,0,0
131,6,30,"H",265,2,1
132,6,30,"H",223,4,1
133,6,30,"H",275,1,1
134,6,30,"C",286,0,0
135,5,31,"H",NA,NA,0
136,5,31,"C",250,4,2
137,5,31,"H",276,2,0
138,5,31,"H",275,2,0
139,5,31,"C",354,1,1
140,5,32,"C",330,2,0
141,5,32,NA,NA,NA,0
142,5,32,"C",299,4,1
143,5,32,"H",333,2,0
144,5,32,"C",364,1,0
145,3,33,"C",NA,NA,0
146,3,33,NA,NA,NA,0
147,3,33,NA,NA,NA,0
148,6,34,"C",365,2,0
149,6,34,"H",NA,NA,0
150,6,34,"C",337,4,2
151,6,34,"H",NA,NA,0
152,6,34,NA,NA,NA,0
153,6,34,NA,NA,NA,0
154,4,35,NA,NA,NA,0
155,4,35,NA,NA,NA,0
156,4,35,NA,NA,NA,0
157,4,35,NA,NA,NA,0
158,6,36,NA,NA,NA,0
159,6,36,NA,NA,NA,0
160,6,36,NA,NA,NA,0
161,6,36,NA,NA,NA,0
162,6,36,"C",NA,NA,0
163,6,36,NA,NA,NA,0
164,4,37,"H",315,1,0
165,4,37,NA,NA,NA,0
166,4,37,"H",248,2,1
167,4,37,"C",221,3,1
168,5,38,"H",NA,NA,0
169,5,38,NA,NA,NA,0
170,5,38,NA,NA,NA,0
171,5,38,NA,NA,NA,0
172,5,38,"C",360,4,1
173,4,39,"H",NA,NA,0
174,4,39,"H",356,2,1
175,4,39,"C",337,3,1
176,4,39,NA,NA,NA,0
177,6,40,"C",351,5,2
178,6,40,NA,NA,NA,0
179,6,40,"H",NA,NA,0
180,6,40,"C",NA,NA,0
181,6,40,"H",NA,NA,0
182,6,40,NA,NA,NA,0
183,4,41,NA,NA,NA,0
184,4,41,"C",NA,NA,0
185,4,41,NA,NA,NA,0
186,4,41,"C",353,2,0
187,4,42,"C",NA,NA,0
188,4,42,"H",345,1,0
