"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",15,4,1
2,5,1,"H",129,0,0
3,5,1,"H",50,3,2
4,5,1,"H",87,1,1
5,5,1,"H",93,0,0
6,3,2,NA,NA,NA,0
7,3,2,"C",NA,NA,0
8,3,2,NA,NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,"C",177,5,0
11,6,3,"C",NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,4,4,"C",331,0,0
16,4,4,"H",268,1,0
17,4,4,"C",253,3,1
18,4,4,"C",294,1,0
19,5,5,"C",324,4,1
20,5,5,NA,NA,NA,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,"H",NA,NA,0
24,3,6,"C",271,2,1
25,3,6,"H",345,0,0
26,3,6,"H",313,1,1
27,3,7,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,3,7,NA,NA,NA,0
30,4,8,"C",239,3,1
31,4,8,"C",NA,NA,0
32,4,8,"H",276,2,1
33,4,8,"H",299,1,0
34,6,9,NA,NA,NA,0
35,6,9,NA,NA,NA,0
36,6,9,NA,NA,NA,0
37,6,9,NA,NA,NA,0
38,6,9,"C",NA,NA,0
39,6,9,NA,NA,NA,0
40,6,10,"H",361,1,1
41,6,10,"H",284,2,0
42,6,10,"H",301,2,0
43,6,10,"H",323,2,1
44,6,10,"H",NA,NA,0
45,6,10,"C",269,5,3
46,6,11,"H",278,2,0
47,6,11,"H",340,1,1
48,6,11,"C",250,5,3
49,6,11,"H",339,1,0
50,6,11,"H",NA,NA,0
51,6,11,"H",281,2,1
52,5,12,"C",221,4,1
53,5,12,"H",265,1,0
54,5,12,"C",275,1,0
55,5,12,"C",261,1,0
56,5,12,NA,NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,6,13,NA,NA,NA,0
60,6,13,NA,NA,NA,0
61,6,13,NA,NA,NA,0
62,6,13,"C",323,5,0
63,3,14,"C",NA,NA,0
64,3,14,NA,NA,NA,0
65,3,14,NA,NA,NA,0
66,4,15,"H",NA,NA,0
67,4,15,"C",337,3,1
68,4,15,"H",NA,NA,0
69,4,15,"H",356,2,2
70,5,16,NA,NA,NA,0
71,5,16,NA,NA,NA,0
72,5,16,NA,NA,NA,0
