"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",28,4,3
2,5,1,"H",53,1,1
3,5,1,"H",119,0,0
4,5,1,"H",75,0,0
5,5,1,"H",67,0,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,3,3,NA,NA,NA,0
10,3,3,"C",237,2,0
11,3,3,NA,NA,NA,0
12,3,4,NA,NA,NA,0
13,3,4,NA,NA,NA,0
14,3,4,NA,NA,NA,0
15,5,5,NA,NA,NA,0
16,5,5,"C",NA,NA,0
17,5,5,NA,NA,NA,0
18,5,5,"C",NA,NA,0
19,5,5,NA,NA,NA,0
20,4,6,NA,NA,NA,0
21,4,6,"C",317,3,1
22,4,6,"H",344,1,0
23,4,6,"H",326,2,1
24,3,7,NA,NA,NA,0
25,3,7,"H",NA,NA,0
26,3,7,"C",320,2,1
27,5,8,"H",NA,NA,0
28,5,8,"C",360,4,2
29,5,8,NA,NA,NA,0
30,5,8,NA,NA,NA,0
31,5,8,"H",NA,NA,0
32,6,9,"H",289,4,0
33,6,9,NA,NA,NA,0
34,6,9,NA,NA,NA,0
35,6,9,NA,NA,NA,0
36,6,9,"C",NA,NA,0
37,6,9,"C",253,5,1
38,5,10,"C",357,1,1
39,5,10,"H",NA,NA,0
40,5,10,"H",293,2,0
41,5,10,"C",249,4,2
42,5,10,"H",300,2,0
43,3,11,NA,NA,NA,0
44,3,11,"H",307,1,0
45,3,11,"C",283,2,1
46,5,12,"C",354,1,0
47,5,12,"C",329,3,0
48,5,12,NA,NA,NA,0
49,5,12,"C",363,1,0
50,5,12,"C",NA,NA,0
51,6,13,"H",290,2,1
52,6,13,"H",305,0,0
53,6,13,"H",305,0,0
54,6,13,"C",260,5,3
55,6,13,"H",317,0,0
56,6,13,"H",297,1,1
57,4,14,NA,NA,NA,0
58,4,14,NA,NA,NA,0
59,4,14,NA,NA,NA,0
60,4,14,NA,NA,NA,0
61,5,15,"H",300,0,0
62,5,15,"H",269,1,1
63,5,15,"H",224,1,0
64,5,15,"H",205,2,1
65,5,15,"C",185,4,2
66,6,16,"H",350,2,1
67,6,16,NA,NA,NA,0
68,6,16,"H",365,1,0
69,6,16,"H",NA,NA,0
70,6,16,"C",332,5,3
71,6,16,"H",NA,NA,0
72,5,17,NA,NA,NA,0
73,5,17,"H",362,3,0
74,5,17,"C",346,4,1
75,5,17,NA,NA,NA,0
76,5,17,NA,NA,NA,0
77,6,18,"C",NA,NA,0
78,6,18,"H",NA,NA,0
79,6,18,NA,NA,NA,0
80,6,18,"H",357,2,0
81,6,18,"C",326,5,2
82,6,18,NA,NA,NA,0
83,6,19,"H",NA,NA,0
84,6,19,"C",351,4,1
85,6,19,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,"C",NA,NA,0
88,6,19,NA,NA,NA,0
89,3,20,"C",NA,NA,0
90,3,20,NA,NA,NA,0
91,3,20,NA,NA,NA,0
92,6,21,"C",290,0,0
93,6,21,"H",202,3,1
94,6,21,"C",269,1,0
95,6,21,"H",232,2,0
96,6,21,"C",175,5,2
97,6,21,"H",246,1,0
98,4,22,NA,NA,NA,0
99,4,22,"C",NA,NA,0
100,4,22,NA,NA,NA,0
101,4,22,NA,NA,NA,0
102,3,23,"C",268,2,2
103,3,23,"H",306,0,0
104,3,23,"H",317,0,0
105,4,24,NA,NA,NA,0
106,4,24,"C",NA,NA,0
107,4,24,NA,NA,NA,0
108,4,24,NA,NA,NA,0
