"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",44,2,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,5,2,"C",NA,NA,0
5,5,2,"C",289,4,1
6,5,2,NA,NA,NA,0
7,5,2,"H",332,3,0
8,5,2,NA,NA,NA,0
9,5,3,"H",337,1,0
10,5,3,"C",261,4,1
11,5,3,NA,NA,NA,0
12,5,3,"H",329,1,0
13,5,3,"H",301,3,2
14,6,4,NA,NA,NA,0
15,6,4,"H",NA,NA,0
16,6,4,"H",365,1,0
17,6,4,"H",340,3,1
18,6,4,"C",NA,NA,0
19,6,4,"C",326,5,2
20,4,5,"H",342,1,0
21,4,5,"C",319,3,2
22,4,5,"H",344,1,0
23,4,5,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,"H",NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,"C",357,4,1
28,5,6,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,"C",71,5,0
32,6,7,NA,NA,NA,0
33,6,7,NA,NA,NA,0
34,6,7,NA,NA,NA,0
35,6,8,NA,NA,NA,0
36,6,8,NA,NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,"C",312,3,0
39,6,8,"C",287,5,1
40,6,8,"H",347,3,0
41,3,9,NA,NA,NA,0
42,3,9,"C",253,2,0
43,3,9,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,4,10,"C",304,3,1
46,4,10,"C",NA,NA,0
47,4,10,"H",333,2,0
48,4,11,"H",339,1,0
49,4,11,"H",333,1,0
50,4,11,"C",295,3,2
51,4,11,NA,NA,NA,0
52,6,12,"H",NA,NA,0
53,6,12,"H",347,3,0
54,6,12,"H",356,3,1
55,6,12,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,6,12,"C",324,5,2
58,3,13,"C",235,2,1
59,3,13,NA,NA,NA,0
60,3,13,"H",254,1,0
61,6,14,"H",192,3,2
62,6,14,"C",209,1,0
63,6,14,"H",225,1,1
64,6,14,"C",173,4,1
65,6,14,"H",224,1,0
66,6,14,"H",240,0,0
67,3,15,NA,NA,NA,0
68,3,15,NA,NA,NA,0
69,3,15,"C",318,2,0
70,3,16,"C",314,1,0
71,3,16,"C",330,0,0
72,3,16,"C",335,0,0
73,6,17,"H",NA,NA,0
74,6,17,"H",NA,NA,0
75,6,17,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,6,17,"C",355,5,2
78,6,17,NA,NA,NA,0
79,4,18,"C",235,3,1
80,4,18,NA,NA,NA,0
81,4,18,NA,NA,NA,0
82,4,18,"H",269,2,0
83,4,19,NA,NA,NA,0
84,4,19,NA,NA,NA,0
85,4,19,NA,NA,NA,0
86,4,19,NA,NA,NA,0
87,6,20,"C",312,4,1
88,6,20,"H",354,1,1
89,6,20,"H",328,3,1
90,6,20,"H",NA,NA,0
91,6,20,"H",NA,NA,0
92,6,20,"C",349,2,1
93,3,21,NA,NA,NA,0
94,3,21,NA,NA,NA,0
95,3,21,NA,NA,NA,0
96,5,22,"H",NA,NA,0
97,5,22,"H",300,2,1
98,5,22,"H",332,1,0
99,5,22,"H",337,1,1
100,5,22,"C",285,4,2
101,4,23,NA,NA,NA,0
102,4,23,NA,NA,NA,0
103,4,23,NA,NA,NA,0
104,4,23,NA,NA,NA,0
105,3,24,NA,NA,NA,0
106,3,24,NA,NA,NA,0
107,3,24,NA,NA,NA,0
108,6,25,"H",NA,NA,0
109,6,25,NA,NA,NA,0
110,6,25,"H",NA,NA,0
111,6,25,NA,NA,NA,0
112,6,25,"H",NA,NA,0
113,6,25,"C",361,5,3
114,3,26,NA,NA,NA,0
115,3,26,"C",NA,NA,0
116,3,26,NA,NA,NA,0
117,3,27,"H",333,0,0
118,3,27,"C",313,2,1
119,3,27,"C",348,0,0
120,3,28,"H",240,1,1
121,3,28,"H",297,0,0
122,3,28,"C",219,2,1
123,3,29,"C",NA,NA,0
124,3,29,NA,NA,NA,0
125,3,29,NA,NA,NA,0
126,4,30,"H",NA,NA,0
127,4,30,"C",266,3,0
128,4,30,"C",329,2,1
129,4,30,"H",360,1,1
130,6,31,"C",NA,NA,0
131,6,31,"C",265,5,0
132,6,31,NA,NA,NA,0
133,6,31,NA,NA,NA,0
134,6,31,NA,NA,NA,0
135,6,31,NA,NA,NA,0
136,5,32,"H",342,3,0
137,5,32,NA,NA,NA,0
138,5,32,NA,NA,NA,0
139,5,32,"C",296,4,1
140,5,32,NA,NA,NA,0
141,4,33,NA,NA,NA,0
142,4,33,NA,NA,NA,0
143,4,33,NA,NA,NA,0
144,4,33,NA,NA,NA,0
145,5,34,"C",321,1,1
146,5,34,"H",NA,NA,0
147,5,34,"C",294,2,1
148,5,34,"H",326,0,0
149,5,34,"C",313,1,0
150,5,35,NA,NA,NA,0
151,5,35,NA,NA,NA,0
152,5,35,"C",342,3,1
153,5,35,"C",362,2,0
154,5,35,"H",NA,NA,0
155,3,36,"C",NA,NA,0
156,3,36,"H",312,1,0
157,3,36,"C",284,2,1
158,3,37,"H",NA,NA,0
159,3,37,NA,NA,NA,0
160,3,37,"C",309,2,1
161,3,38,NA,NA,NA,0
162,3,38,"C",334,1,0
163,3,38,"C",295,2,0
164,4,39,NA,NA,NA,0
165,4,39,"C",350,3,1
166,4,39,"H",NA,NA,0
167,4,39,NA,NA,NA,0
168,4,40,"H",311,0,0
169,4,40,"C",223,3,2
170,4,40,"H",258,0,0
171,4,40,"H",240,1,1
172,3,41,NA,NA,NA,0
173,3,41,NA,NA,NA,0
174,3,41,NA,NA,NA,0
175,5,42,"H",NA,NA,0
176,5,42,"C",351,0,0
177,5,42,"H",252,2,1
178,5,42,"C",234,4,2
179,5,42,"H",303,1,0
180,6,43,"H",353,3,0
181,6,43,NA,NA,NA,0
182,6,43,NA,NA,NA,0
183,6,43,"C",317,5,2
184,6,43,"H",NA,NA,0
185,6,43,NA,NA,NA,0
186,4,44,NA,NA,NA,0
187,4,44,NA,NA,NA,0
188,4,44,NA,NA,NA,0
189,4,44,NA,NA,NA,0
190,3,45,"C",347,2,1
191,3,45,"C",NA,NA,0
192,3,45,"H",365,0,0
193,4,46,"H",347,1,0
194,4,46,NA,NA,NA,0
195,4,46,"C",275,3,1
196,4,46,"H",311,2,1
197,3,47,"C",NA,NA,0
