"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",28,5,0
2,6,1,"H",340,3,1
3,6,1,"H",NA,NA,0
4,6,1,"C",311,4,1
5,6,1,NA,NA,NA,0
6,6,1,"H",361,2,1
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,3,2,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,"C",NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,3,4,NA,NA,NA,0
19,5,5,"H",291,2,0
20,5,5,NA,NA,NA,0
21,5,5,"C",257,4,2
22,5,5,"H",336,1,0
23,5,5,"H",295,2,1
24,3,6,"C",336,2,0
25,3,6,NA,NA,NA,0
26,3,6,NA,NA,NA,0
27,5,7,"H",351,3,2
28,5,7,"H",NA,NA,0
29,5,7,NA,NA,NA,0
30,5,7,"H",NA,NA,0
31,5,7,"C",323,4,1
32,5,8,"H",365,1,0
33,5,8,NA,NA,NA,0
34,5,8,"H",342,3,2
35,5,8,"C",314,4,1
36,5,8,"H",NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,"C",NA,NA,0
39,5,9,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,3,10,NA,NA,NA,0
43,3,10,"H",319,1,0
44,3,10,"C",294,2,1
45,3,11,NA,NA,NA,0
46,3,11,"C",362,2,0
47,3,11,NA,NA,NA,0
48,5,12,"H",348,3,2
49,5,12,NA,NA,NA,0
50,5,12,"C",305,4,1
51,5,12,"H",NA,NA,0
52,5,12,"H",NA,NA,0
53,4,13,NA,NA,NA,0
54,4,13,NA,NA,NA,0
55,4,13,NA,NA,NA,0
56,4,13,NA,NA,NA,0
57,6,14,NA,NA,NA,0
58,6,14,"C",360,5,2
59,6,14,"H",NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,NA,NA,NA,0
62,6,14,"H",NA,NA,0
63,6,15,NA,NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,"C",252,5,0
67,6,15,NA,NA,NA,0
68,6,15,NA,NA,NA,0
69,4,16,"H",333,0,0
70,4,16,"C",243,3,1
71,4,16,"H",265,2,2
72,4,16,"H",290,0,0
73,4,17,NA,NA,NA,0
74,4,17,NA,NA,NA,0
75,4,17,NA,NA,NA,0
76,4,17,NA,NA,NA,0
77,6,18,NA,NA,NA,0
78,6,18,NA,NA,NA,0
79,6,18,NA,NA,NA,0
80,6,18,NA,NA,NA,0
81,6,18,NA,NA,NA,0
82,6,18,NA,NA,NA,0
83,4,19,NA,NA,NA,0
84,4,19,NA,NA,NA,0
85,4,19,NA,NA,NA,0
86,4,19,NA,NA,NA,0
87,5,20,NA,NA,NA,0
88,5,20,NA,NA,NA,0
89,5,20,NA,NA,NA,0
90,5,20,NA,NA,NA,0
91,5,20,NA,NA,NA,0
92,5,21,"C",317,4,2
93,5,21,"H",NA,NA,0
94,5,21,"H",340,2,1
95,5,21,NA,NA,NA,0
96,5,21,"H",342,1,0
97,5,22,NA,NA,NA,0
98,5,22,NA,NA,NA,0
99,5,22,NA,NA,NA,0
100,5,22,NA,NA,NA,0
101,5,22,NA,NA,NA,0
102,5,23,"H",NA,NA,0
103,5,23,"C",303,4,2
104,5,23,"H",350,2,2
105,5,23,"H",NA,NA,0
106,5,23,"H",341,2,0
107,5,24,"C",220,4,1
108,5,24,NA,NA,NA,0
109,5,24,"H",331,1,0
110,5,24,"H",296,2,1
111,5,24,"H",265,3,1
112,6,25,NA,NA,NA,0
113,6,25,NA,NA,NA,0
114,6,25,NA,NA,NA,0
115,6,25,"C",242,5,1
116,6,25,"H",262,4,0
117,6,25,NA,NA,NA,0
118,6,26,NA,NA,NA,0
119,6,26,NA,NA,NA,0
120,6,26,NA,NA,NA,0
121,6,26,NA,NA,NA,0
