"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",32,5,1
2,6,1,"H",62,4,1
3,6,1,"C",319,2,2
4,6,1,"H",351,0,0
5,6,1,"H",349,0,0
6,6,1,"H",82,3,0
7,5,2,"H",347,0,0
8,5,2,"H",289,2,1
9,5,2,"C",233,2,0
10,5,2,"H",313,1,1
11,5,2,"C",187,4,1
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,5,3,"C",NA,NA,0
16,5,3,NA,NA,NA,0
17,4,4,"H",342,0,0
18,4,4,"H",340,0,0
19,4,4,"H",306,2,2
20,4,4,"C",270,3,1
21,3,5,"C",NA,NA,0
22,3,5,NA,NA,NA,0
23,3,5,NA,NA,NA,0
24,3,6,"C",286,2,1
25,3,6,"C",339,0,0
26,3,6,"H",318,1,0
27,3,7,NA,NA,NA,0
28,3,7,"C",306,2,0
29,3,7,"C",362,1,0
30,6,8,"H",285,3,0
31,6,8,"H",331,1,0
32,6,8,"C",263,5,2
33,6,8,NA,NA,NA,0
34,6,8,"H",302,2,1
35,6,8,"H",292,3,1
36,6,9,"C",261,5,0
37,6,9,NA,NA,NA,0
38,6,9,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,5,10,"C",336,4,1
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,5,10,NA,NA,NA,0
46,5,10,"H",NA,NA,0
47,3,11,NA,NA,NA,0
48,3,11,NA,NA,NA,0
49,3,11,NA,NA,NA,0
50,3,12,"H",NA,NA,0
51,3,12,NA,NA,NA,0
52,3,12,"C",363,2,1
53,4,13,"C",334,2,1
54,4,13,"H",NA,NA,0
55,4,13,"C",333,2,0
56,4,13,NA,NA,NA,0
57,4,14,NA,NA,NA,0
58,4,14,NA,NA,NA,0
59,4,14,"C",361,3,0
60,4,14,NA,NA,NA,0
61,5,15,"H",327,2,1
62,5,15,"C",NA,NA,0
63,5,15,"H",365,0,0
64,5,15,"C",278,4,2
65,5,15,"H",300,2,0
66,5,16,NA,NA,NA,0
67,5,16,NA,NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,NA,NA,NA,0
71,4,17,NA,NA,NA,0
72,4,17,NA,NA,NA,0
73,4,17,"H",NA,NA,0
74,4,17,"C",351,3,1
75,6,18,"C",134,5,3
76,6,18,"C",259,1,0
77,6,18,NA,NA,NA,0
78,6,18,"H",165,2,0
79,6,18,"H",178,2,0
80,6,18,"H",212,2,0
81,6,19,NA,NA,NA,0
82,6,19,"C",348,5,0
83,6,19,NA,NA,NA,0
84,6,19,NA,NA,NA,0
85,6,19,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,20,"H",339,0,0
88,6,20,"H",308,3,2
89,6,20,"H",343,0,0
90,6,20,"C",285,5,2
91,6,20,"H",330,1,1
92,6,20,"H",NA,NA,0
93,4,21,NA,NA,NA,0
94,4,21,"H",328,2,0
95,4,21,NA,NA,NA,0
96,4,21,"C",278,3,1
