"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",36,2,1
2,3,1,"H",110,0,0
3,3,1,"H",78,1,1
4,4,2,NA,NA,NA,0
5,4,2,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,6,3,NA,NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,5,4,"H",NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,"C",339,4,2
17,5,4,"H",NA,NA,0
18,5,4,NA,NA,NA,0
19,5,5,NA,NA,NA,0
20,5,5,NA,NA,NA,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,NA,NA,NA,0
26,3,6,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,3,8,NA,NA,NA,0
34,3,8,NA,NA,NA,0
35,3,8,NA,NA,NA,0
36,3,9,NA,NA,NA,0
37,3,9,NA,NA,NA,0
38,3,9,NA,NA,NA,0
39,4,10,NA,NA,NA,0
40,4,10,NA,NA,NA,0
41,4,10,NA,NA,NA,0
42,4,10,NA,NA,NA,0
43,3,11,"H",NA,NA,0
44,3,11,"C",364,2,1
45,3,11,NA,NA,NA,0
46,3,12,NA,NA,NA,0
47,3,12,NA,NA,NA,0
48,3,12,NA,NA,NA,0
49,4,13,NA,NA,NA,0
50,4,13,"H",288,2,1
51,4,13,"C",268,3,1
52,4,13,"H",307,1,0
53,4,14,NA,NA,NA,0
54,4,14,"C",312,2,0
55,4,14,NA,NA,NA,0
56,4,14,"C",345,2,0
57,5,15,NA,NA,NA,0
58,5,15,NA,NA,NA,0
59,5,15,NA,NA,NA,0
60,5,15,NA,NA,NA,0
61,5,15,NA,NA,NA,0
62,3,16,NA,NA,NA,0
63,3,16,NA,NA,NA,0
64,3,16,NA,NA,NA,0
65,5,17,NA,NA,NA,0
66,5,17,"C",NA,NA,0
67,5,17,"H",NA,NA,0
68,5,17,NA,NA,NA,0
69,5,17,"C",359,3,1
70,3,18,NA,NA,NA,0
71,3,18,NA,NA,NA,0
72,3,18,NA,NA,NA,0
73,3,19,NA,NA,NA,0
74,3,19,"C",NA,NA,0
75,3,19,NA,NA,NA,0
76,5,20,NA,NA,NA,0
77,5,20,NA,NA,NA,0
78,5,20,NA,NA,NA,0
79,5,20,NA,NA,NA,0
80,5,20,NA,NA,NA,0
81,4,21,NA,NA,NA,0
82,4,21,NA,NA,NA,0
83,4,21,NA,NA,NA,0
84,4,21,NA,NA,NA,0
85,4,22,NA,NA,NA,0
86,4,22,NA,NA,NA,0
87,4,22,NA,NA,NA,0
88,4,22,NA,NA,NA,0
89,3,23,NA,NA,NA,0
90,3,23,NA,NA,NA,0
91,3,23,NA,NA,NA,0
92,3,24,NA,NA,NA,0
93,3,24,NA,NA,NA,0
94,3,24,NA,NA,NA,0
95,5,25,NA,NA,NA,0
96,5,25,NA,NA,NA,0
97,5,25,NA,NA,NA,0
98,5,25,NA,NA,NA,0
99,5,25,NA,NA,NA,0
100,5,26,"H",NA,NA,0
101,5,26,NA,NA,NA,0
102,5,26,NA,NA,NA,0
103,5,26,NA,NA,NA,0
104,5,26,"C",333,4,1
105,3,27,NA,NA,NA,0
106,3,27,NA,NA,NA,0
107,3,27,NA,NA,NA,0
108,4,28,NA,NA,NA,0
109,4,28,NA,NA,NA,0
110,4,28,NA,NA,NA,0
111,4,28,NA,NA,NA,0
112,4,29,NA,NA,NA,0
113,4,29,NA,NA,NA,0
114,4,29,NA,NA,NA,0
115,4,29,NA,NA,NA,0
116,4,30,NA,NA,NA,0
117,4,30,NA,NA,NA,0
118,4,30,NA,NA,NA,0
119,4,30,NA,NA,NA,0
120,4,31,"H",239,2,0
121,4,31,"C",209,3,1
122,4,31,NA,NA,NA,0
123,4,31,NA,NA,NA,0
124,6,32,"H",258,2,1
125,6,32,"H",302,0,0
126,6,32,"H",266,1,0
127,6,32,"C",233,5,3
128,6,32,"H",273,1,1
129,6,32,"H",274,1,0
130,4,33,"H",NA,NA,0
131,4,33,NA,NA,NA,0
132,4,33,"C",347,3,1
133,4,33,NA,NA,NA,0
134,3,34,NA,NA,NA,0
135,3,34,NA,NA,NA,0
136,3,34,NA,NA,NA,0
137,5,35,NA,NA,NA,0
138,5,35,NA,NA,NA,0
139,5,35,NA,NA,NA,0
140,5,35,NA,NA,NA,0
141,5,35,NA,NA,NA,0
142,3,36,NA,NA,NA,0
143,3,36,NA,NA,NA,0
144,3,36,NA,NA,NA,0
145,4,37,NA,NA,NA,0
146,4,37,NA,NA,NA,0
147,4,37,NA,NA,NA,0
148,4,37,"C",328,3,0
149,3,38,NA,NA,NA,0
150,3,38,NA,NA,NA,0
151,3,38,NA,NA,NA,0
152,4,39,NA,NA,NA,0
153,4,39,NA,NA,NA,0
154,4,39,NA,NA,NA,0
155,4,39,NA,NA,NA,0
156,6,40,NA,NA,NA,0
157,6,40,NA,NA,NA,0
158,6,40,NA,NA,NA,0
159,6,40,NA,NA,NA,0
160,6,40,NA,NA,NA,0
161,6,40,NA,NA,NA,0
162,4,41,NA,NA,NA,0
163,4,41,NA,NA,NA,0
164,4,41,NA,NA,NA,0
165,4,41,NA,NA,NA,0
166,4,42,"C",236,3,2
167,4,42,NA,NA,NA,0
168,4,42,"H",260,1,0
169,4,42,"H",300,1,0
170,3,43,NA,NA,NA,0
171,3,43,NA,NA,NA,0
172,3,43,NA,NA,NA,0
173,3,44,NA,NA,NA,0
174,3,44,NA,NA,NA,0
175,3,44,NA,NA,NA,0
176,4,45,NA,NA,NA,0
177,4,45,NA,NA,NA,0
178,4,45,NA,NA,NA,0
179,4,45,NA,NA,NA,0
180,4,46,NA,NA,NA,0
181,4,46,"C",323,3,1
182,4,46,"H",351,2,1
183,4,46,"H",NA,NA,0
184,5,47,NA,NA,NA,0
185,5,47,NA,NA,NA,0
186,5,47,NA,NA,NA,0
187,5,47,NA,NA,NA,0
188,5,47,NA,NA,NA,0
189,6,48,NA,NA,NA,0
190,6,48,NA,NA,NA,0
191,6,48,NA,NA,NA,0
192,6,48,NA,NA,NA,0
193,6,48,NA,NA,NA,0
194,6,48,NA,NA,NA,0
195,3,49,NA,NA,NA,0
196,3,49,NA,NA,NA,0
197,3,49,NA,NA,NA,0
