"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",26,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,"E",353,NA,0
5,5,1,NA,NA,NA,0
6,3,2,"E",NA,NA,0
7,3,2,"E",NA,NA,0
8,3,2,"E",NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,"E",216,NA,0
14,6,3,"E",276,NA,0
15,3,4,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,3,5,"E",NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,"E",351,NA,0
21,3,6,"E",265,NA,0
22,3,6,NA,NA,NA,0
23,3,6,"E",364,NA,0
24,6,7,NA,NA,NA,0
25,6,7,NA,NA,NA,0
26,6,7,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,8,"E",NA,NA,0
31,6,8,NA,NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,6,8,NA,NA,NA,0
36,5,9,"E",338,NA,0
37,5,9,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,5,9,NA,NA,NA,0
40,5,9,"E",224,NA,0
41,6,10,NA,NA,NA,0
42,6,10,"E",223,NA,0
43,6,10,"E",NA,NA,0
44,6,10,"E",351,NA,0
45,6,10,"E",334,NA,0
46,6,10,"E",246,NA,0
47,3,11,"E",NA,NA,0
48,3,11,"E",342,NA,0
49,3,11,NA,NA,NA,0
50,6,12,"E",NA,NA,0
51,6,12,NA,NA,NA,0
52,6,12,NA,NA,NA,0
53,6,12,"E",264,NA,0
54,6,12,NA,NA,NA,0
55,6,12,"E",NA,NA,0
56,6,13,"E",265,NA,0
57,6,13,"E",328,NA,0
58,6,13,"E",217,NA,0
59,6,13,NA,NA,NA,0
60,6,13,"E",358,NA,0
61,6,13,NA,NA,NA,0
62,5,14,NA,NA,NA,0
63,5,14,NA,NA,NA,0
64,5,14,NA,NA,NA,0
65,5,14,NA,NA,NA,0
66,5,14,NA,NA,NA,0
67,5,15,NA,NA,NA,0
68,5,15,"E",178,NA,0
69,5,15,NA,NA,NA,0
70,5,15,NA,NA,NA,0
71,5,15,NA,NA,NA,0
72,4,16,NA,NA,NA,0
73,4,16,NA,NA,NA,0
74,4,16,NA,NA,NA,0
75,4,16,NA,NA,NA,0
76,5,17,NA,NA,NA,0
77,5,17,"E",239,NA,0
78,5,17,NA,NA,NA,0
79,5,17,NA,NA,NA,0
80,5,17,NA,NA,NA,0
81,3,18,"E",265,NA,0
82,3,18,NA,NA,NA,0
83,3,18,"E",363,NA,0
84,5,19,NA,NA,NA,0
85,5,19,NA,NA,NA,0
86,5,19,"E",NA,NA,0
87,5,19,"E",NA,NA,0
88,5,19,NA,NA,NA,0
89,5,20,NA,NA,NA,0
90,5,20,NA,NA,NA,0
91,5,20,NA,NA,NA,0
92,5,20,NA,NA,NA,0
93,5,20,"E",236,NA,0
94,6,21,"E",362,NA,0
95,6,21,"E",255,NA,0
96,6,21,NA,NA,NA,0
97,6,21,NA,NA,NA,0
98,6,21,NA,NA,NA,0
99,6,21,NA,NA,NA,0
100,3,22,NA,NA,NA,0
101,3,22,NA,NA,NA,0
102,3,22,NA,NA,NA,0
103,4,23,"E",306,NA,0
104,4,23,NA,NA,NA,0
105,4,23,"E",361,NA,0
