"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",19,NA,0
2,6,1,"E",214,NA,0
3,6,1,"E",250,NA,0
4,6,1,"E",NA,NA,0
5,6,1,"E",195,NA,0
6,6,1,"E",301,NA,0
7,5,2,"E",337,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,"E",NA,NA,0
11,5,2,"E",240,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,5,3,"E",302,NA,0
16,5,3,"E",NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,"E",NA,NA,0
19,6,4,"E",184,NA,0
20,6,4,NA,NA,NA,0
21,6,4,"E",196,NA,0
22,6,4,"E",193,NA,0
23,4,5,NA,NA,NA,0
24,4,5,"E",128,NA,0
25,4,5,"E",173,NA,0
26,4,5,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,"E",196,NA,0
29,5,6,NA,NA,NA,0
30,5,6,NA,NA,NA,0
31,5,6,"E",291,NA,0
32,3,7,NA,NA,NA,0
33,3,7,NA,NA,NA,0
34,3,7,"E",286,NA,0
35,5,8,"E",262,NA,0
36,5,8,NA,NA,NA,0
37,5,8,NA,NA,NA,0
38,5,8,"E",355,NA,0
39,5,8,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,"E",NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,"E",256,NA,0
44,6,9,"E",301,NA,0
45,6,9,NA,NA,NA,0
46,5,10,NA,NA,NA,0
47,5,10,NA,NA,NA,0
48,5,10,"E",334,NA,0
49,5,10,"E",333,NA,0
50,5,10,"E",264,NA,0
51,3,11,"E",84,NA,0
52,3,11,NA,NA,NA,0
53,3,11,NA,NA,NA,0
54,3,12,NA,NA,NA,0
55,3,12,NA,NA,NA,0
56,3,12,"E",343,NA,0
57,4,13,NA,NA,NA,0
58,4,13,"E",309,NA,0
59,4,13,"E",212,NA,0
60,4,13,"E",337,NA,0
61,3,14,"E",NA,NA,0
62,3,14,"E",301,NA,0
63,3,14,"E",225,NA,0
64,5,15,"E",50,NA,0
65,5,15,NA,NA,NA,0
66,5,15,"E",196,NA,0
67,5,15,"E",280,NA,0
68,5,15,"E",356,NA,0
69,5,16,"E",NA,NA,0
70,5,16,NA,NA,NA,0
71,5,16,"E",256,NA,0
72,5,16,"E",157,NA,0
73,5,16,NA,NA,NA,0
74,3,17,"E",232,NA,0
75,3,17,NA,NA,NA,0
76,3,17,NA,NA,NA,0
77,3,18,NA,NA,NA,0
78,3,18,NA,NA,NA,0
79,3,18,"E",127,NA,0
80,6,19,NA,NA,NA,0
81,6,19,"E",346,NA,0
82,6,19,NA,NA,NA,0
