"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",42,NA,0
2,3,1,"E",291,NA,0
3,3,1,NA,NA,NA,0
4,4,2,NA,NA,NA,0
5,4,2,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,4,3,NA,NA,NA,0
9,4,3,"E",247,NA,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,3,4,"E",NA,NA,0
13,3,4,NA,NA,NA,0
14,3,4,"E",213,NA,0
15,6,5,NA,NA,NA,0
16,6,5,NA,NA,NA,0
17,6,5,NA,NA,NA,0
18,6,5,NA,NA,NA,0
19,6,5,"E",185,NA,0
20,6,5,NA,NA,NA,0
21,3,6,NA,NA,NA,0
22,3,6,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,3,7,NA,NA,NA,0
25,3,7,"E",224,NA,0
26,3,7,"E",240,NA,0
27,3,8,"E",95,NA,0
28,3,8,"E",309,NA,0
29,3,8,"E",36,NA,0
30,4,9,"E",145,NA,0
31,4,9,NA,NA,NA,0
32,4,9,"E",328,NA,0
33,4,9,"E",32,NA,0
34,5,10,NA,NA,NA,0
35,5,10,NA,NA,NA,0
36,5,10,NA,NA,NA,0
37,5,10,NA,NA,NA,0
38,5,10,NA,NA,NA,0
39,3,11,"E",288,NA,0
40,3,11,"E",81,NA,0
41,3,11,NA,NA,NA,0
42,3,12,NA,NA,NA,0
43,3,12,"E",81,NA,0
44,3,12,NA,NA,NA,0
45,3,13,NA,NA,NA,0
46,3,13,NA,NA,NA,0
47,3,13,NA,NA,NA,0
48,5,14,"E",112,NA,0
49,5,14,NA,NA,NA,0
50,5,14,NA,NA,NA,0
51,5,14,NA,NA,NA,0
52,5,14,NA,NA,NA,0
53,4,15,"E",273,NA,0
54,4,15,NA,NA,NA,0
55,4,15,"E",NA,NA,0
56,4,15,NA,NA,NA,0
57,3,16,NA,NA,NA,0
58,3,16,"E",159,NA,0
59,3,16,NA,NA,NA,0
60,3,17,NA,NA,NA,0
61,3,17,"E",263,NA,0
62,3,17,NA,NA,NA,0
63,6,18,NA,NA,NA,0
64,6,18,NA,NA,NA,0
65,6,18,"E",301,NA,0
66,6,18,"E",140,NA,0
67,6,18,NA,NA,NA,0
68,6,18,NA,NA,NA,0
69,3,19,"E",165,NA,0
70,3,19,"E",190,NA,0
71,3,19,"E",105,NA,0
72,5,20,NA,NA,NA,0
73,5,20,NA,NA,NA,0
74,5,20,"E",31,NA,0
75,5,20,NA,NA,NA,0
76,5,20,NA,NA,NA,0
77,3,21,NA,NA,NA,0
78,3,21,NA,NA,NA,0
79,3,21,"E",207,NA,0
80,6,22,"E",95,NA,0
81,6,22,NA,NA,NA,0
82,6,22,NA,NA,NA,0
83,6,22,NA,NA,NA,0
84,6,22,NA,NA,NA,0
85,6,22,"E",216,NA,0
86,4,23,NA,NA,NA,0
87,4,23,NA,NA,NA,0
88,4,23,"E",99,NA,0
89,4,23,NA,NA,NA,0
90,6,24,"E",171,NA,0
91,6,24,"E",94,NA,0
92,6,24,NA,NA,NA,0
93,6,24,NA,NA,NA,0
94,6,24,NA,NA,NA,0
95,6,24,"E",145,NA,0
96,3,25,NA,NA,NA,0
97,3,25,"E",39,NA,0
98,3,25,NA,NA,NA,0
99,3,26,NA,NA,NA,0
100,3,26,"E",164,NA,0
101,3,26,NA,NA,NA,0
102,3,27,NA,NA,NA,0
103,3,27,NA,NA,NA,0
104,3,27,NA,NA,NA,0
105,6,28,NA,NA,NA,0
106,6,28,"E",131,NA,0
107,6,28,"E",166,NA,0
108,6,28,"E",76,NA,0
109,6,28,NA,NA,NA,0
110,6,28,"E",340,NA,0
111,6,29,NA,NA,NA,0
112,6,29,NA,NA,NA,0
113,6,29,NA,NA,NA,0
114,6,29,NA,NA,NA,0
115,6,29,NA,NA,NA,0
116,6,29,NA,NA,NA,0
117,4,30,NA,NA,NA,0
118,4,30,NA,NA,NA,0
119,4,30,NA,NA,NA,0
120,4,30,"E",186,NA,0
121,5,31,"E",356,NA,0
122,5,31,NA,NA,NA,0
123,5,31,"E",306,NA,0
124,5,31,NA,NA,NA,0
125,5,31,NA,NA,NA,0
126,4,32,NA,NA,NA,0
127,4,32,"E",275,NA,0
128,4,32,"E",302,NA,0
129,4,32,"E",163,NA,0
130,5,33,NA,NA,NA,0
131,5,33,"E",302,NA,0
132,5,33,"E",74,NA,0
133,5,33,NA,NA,NA,0
134,5,33,NA,NA,NA,0
135,3,34,NA,NA,NA,0
136,3,34,NA,NA,NA,0
137,3,34,NA,NA,NA,0
138,3,35,"E",249,NA,0
139,3,35,"E",NA,NA,0
140,3,35,NA,NA,NA,0
141,5,36,"E",59,NA,0
142,5,36,NA,NA,NA,0
143,5,36,NA,NA,NA,0
144,5,36,NA,NA,NA,0
145,5,36,"E",60,NA,0
146,5,37,NA,NA,NA,0
147,5,37,NA,NA,NA,0
148,5,37,"E",332,NA,0
149,5,37,NA,NA,NA,0
150,5,37,NA,NA,NA,0
151,6,38,NA,NA,NA,0
152,6,38,NA,NA,NA,0
153,6,38,NA,NA,NA,0
154,6,38,"E",192,NA,0
155,6,38,NA,NA,NA,0
156,6,38,NA,NA,NA,0
157,3,39,"E",38,NA,0
158,3,39,NA,NA,NA,0
159,3,39,"E",119,NA,0
160,4,40,NA,NA,NA,0
161,4,40,"E",357,NA,0
162,4,40,NA,NA,NA,0
163,4,40,NA,NA,NA,0
164,4,41,NA,NA,NA,0
165,4,41,NA,NA,NA,0
166,4,41,NA,NA,NA,0
167,4,41,"E",340,NA,0
168,3,42,NA,NA,NA,0
169,3,42,NA,NA,NA,0
170,3,42,NA,NA,NA,0
171,6,43,NA,NA,NA,0
172,6,43,"E",167,NA,0
173,6,43,"E",275,NA,0
174,6,43,NA,NA,NA,0
175,6,43,NA,NA,NA,0
176,6,43,NA,NA,NA,0
177,6,44,NA,NA,NA,0
178,6,44,NA,NA,NA,0
179,6,44,NA,NA,NA,0
180,6,44,NA,NA,NA,0
181,6,44,"E",297,NA,0
182,6,44,NA,NA,NA,0
183,3,45,NA,NA,NA,0
184,3,45,NA,NA,NA,0
185,3,45,"E",74,NA,0
186,6,46,"E",142,NA,0
187,6,46,NA,NA,NA,0
188,6,46,NA,NA,NA,0
189,6,46,NA,NA,NA,0
190,6,46,NA,NA,NA,0
191,6,46,NA,NA,NA,0
192,3,47,NA,NA,NA,0
193,3,47,NA,NA,NA,0
194,3,47,"E",186,NA,0
195,6,48,NA,NA,NA,0
196,6,48,NA,NA,NA,0
