"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",11,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"E",203,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",173,NA,0
7,4,2,"E",129,NA,0
8,4,2,"E",164,NA,0
9,4,2,NA,NA,NA,0
10,4,2,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,3,NA,NA,NA,0
17,6,4,"E",228,NA,0
18,6,4,"E",254,NA,0
19,6,4,"E",365,NA,0
20,6,4,"E",312,NA,0
21,6,4,"E",253,NA,0
22,6,4,NA,NA,NA,0
23,5,5,"E",199,NA,0
24,5,5,NA,NA,NA,0
25,5,5,NA,NA,NA,0
26,5,5,NA,NA,NA,0
27,5,5,NA,NA,NA,0
28,5,6,"E",153,NA,0
29,5,6,"E",37,NA,0
30,5,6,NA,NA,NA,0
31,5,6,NA,NA,NA,0
32,5,6,"E",113,NA,0
33,4,7,NA,NA,NA,0
34,4,7,NA,NA,NA,0
35,4,7,NA,NA,NA,0
36,4,7,NA,NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,NA,NA,NA,0
39,6,8,NA,NA,NA,0
40,6,8,"E",59,NA,0
41,6,8,NA,NA,NA,0
42,6,8,NA,NA,NA,0
43,3,9,NA,NA,NA,0
44,3,9,"E",169,NA,0
45,3,9,NA,NA,NA,0
46,4,10,"E",323,NA,0
47,4,10,NA,NA,NA,0
48,4,10,NA,NA,NA,0
49,4,10,NA,NA,NA,0
50,4,11,"E",294,NA,0
51,4,11,NA,NA,NA,0
52,4,11,NA,NA,NA,0
53,4,11,NA,NA,NA,0
54,4,12,NA,NA,NA,0
55,4,12,"E",93,NA,0
56,4,12,NA,NA,NA,0
57,4,12,"E",90,NA,0
58,3,13,NA,NA,NA,0
