"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",40,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",98,NA,0
4,6,2,"E",56,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,4,3,"E",355,NA,0
11,4,3,"E",298,NA,0
12,4,3,NA,NA,NA,0
13,4,3,"E",59,NA,0
14,4,4,"E",NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,3,5,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,"E",85,NA,0
21,4,6,NA,NA,NA,0
22,4,6,"E",133,NA,0
23,4,6,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,6,7,NA,NA,NA,0
26,6,7,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,4,8,NA,NA,NA,0
32,4,8,NA,NA,NA,0
33,4,8,"E",206,NA,0
34,4,8,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,NA,NA,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,3,10,"E",19,NA,0
40,3,10,NA,NA,NA,0
41,3,10,"E",61,NA,0
42,5,11,NA,NA,NA,0
43,5,11,NA,NA,NA,0
44,5,11,NA,NA,NA,0
45,5,11,NA,NA,NA,0
46,5,11,NA,NA,NA,0
47,6,12,NA,NA,NA,0
48,6,12,"E",148,NA,0
49,6,12,"E",48,NA,0
50,6,12,NA,NA,NA,0
51,6,12,"E",292,NA,0
52,6,12,NA,NA,NA,0
53,5,13,NA,NA,NA,0
54,5,13,"E",50,NA,0
55,5,13,"E",109,NA,0
56,5,13,NA,NA,NA,0
57,5,13,"E",138,NA,0
58,4,14,"E",165,NA,0
59,4,14,"E",208,NA,0
60,4,14,"E",323,NA,0
61,4,14,NA,NA,NA,0
62,5,15,"E",313,NA,0
63,5,15,NA,NA,NA,0
64,5,15,NA,NA,NA,0
65,5,15,NA,NA,NA,0
66,5,15,"E",334,NA,0
67,3,16,"E",46,NA,0
68,3,16,NA,NA,NA,0
69,3,16,"E",336,NA,0
