"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",28,NA,0
2,3,1,"E",298,NA,0
3,3,1,"E",246,NA,0
4,6,2,"E",149,NA,0
5,6,2,"E",138,NA,0
6,6,2,NA,NA,NA,0
7,6,2,"E",54,NA,0
8,6,2,"E",108,NA,0
9,6,2,"E",212,NA,0
10,4,3,"E",309,NA,0
11,4,3,"E",214,NA,0
12,4,3,"E",65,NA,0
13,4,3,NA,NA,NA,0
14,4,4,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,5,5,NA,NA,NA,0
19,5,5,"E",NA,NA,0
20,5,5,"E",306,NA,0
21,5,5,"E",165,NA,0
22,5,5,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,6,"E",171,NA,0
25,4,6,"E",358,NA,0
26,4,6,NA,NA,NA,0
27,6,7,"E",216,NA,0
28,6,7,NA,NA,NA,0
29,6,7,"E",110,NA,0
30,6,7,NA,NA,NA,0
31,6,7,"E",282,NA,0
32,6,7,NA,NA,NA,0
33,3,8,NA,NA,NA,0
34,3,8,"E",310,NA,0
35,3,8,NA,NA,NA,0
36,5,9,NA,NA,NA,0
37,5,9,"E",138,NA,0
38,5,9,"E",116,NA,0
39,5,9,"E",37,NA,0
40,5,9,NA,NA,NA,0
41,5,10,"E",151,NA,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,5,10,NA,NA,NA,0
46,4,11,NA,NA,NA,0
47,4,11,"E",86,NA,0
48,4,11,"E",365,NA,0
49,4,11,NA,NA,NA,0
50,3,12,NA,NA,NA,0
51,3,12,NA,NA,NA,0
52,3,12,"E",332,NA,0
53,4,13,"E",NA,NA,0
54,4,13,NA,NA,NA,0
55,4,13,NA,NA,NA,0
56,4,13,"E",53,NA,0
57,3,14,NA,NA,NA,0
58,3,14,"E",292,NA,0
59,3,14,"E",103,NA,0
60,6,15,NA,NA,NA,0
61,6,15,NA,NA,NA,0
62,6,15,"E",31,NA,0
63,6,15,NA,NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,4,16,NA,NA,NA,0
67,4,16,"E",280,NA,0
68,4,16,NA,NA,NA,0
69,4,16,"E",359,NA,0
70,5,17,NA,NA,NA,0
71,5,17,"E",237,NA,0
72,5,17,NA,NA,NA,0
73,5,17,NA,NA,NA,0
74,5,17,NA,NA,NA,0
75,3,18,NA,NA,NA,0
76,3,18,NA,NA,NA,0
77,3,18,"E",NA,NA,0
78,4,19,NA,NA,NA,0
79,4,19,"E",309,NA,0
80,4,19,NA,NA,NA,0
81,4,19,"E",308,NA,0
82,5,20,"E",71,NA,0
83,5,20,"E",242,NA,0
84,5,20,NA,NA,NA,0
85,5,20,NA,NA,NA,0
86,5,20,NA,NA,NA,0
87,3,21,NA,NA,NA,0
88,3,21,NA,NA,NA,0
89,3,21,NA,NA,NA,0
90,4,22,NA,NA,NA,0
91,4,22,"E",301,NA,0
92,4,22,NA,NA,NA,0
93,4,22,"E",105,NA,0
94,5,23,"E",274,NA,0
95,5,23,NA,NA,NA,0
96,5,23,"E",207,NA,0
97,5,23,NA,NA,NA,0
98,5,23,NA,NA,NA,0
99,5,24,NA,NA,NA,0
100,5,24,NA,NA,NA,0
101,5,24,NA,NA,NA,0
102,5,24,NA,NA,NA,0
103,5,24,NA,NA,NA,0
104,5,25,"E",159,NA,0
105,5,25,NA,NA,NA,0
106,5,25,"E",274,NA,0
107,5,25,"E",164,NA,0
108,5,25,NA,NA,NA,0
109,3,26,NA,NA,NA,0
110,3,26,NA,NA,NA,0
111,3,26,NA,NA,NA,0
112,6,27,"E",168,NA,0
113,6,27,"E",254,NA,0
114,6,27,NA,NA,NA,0
115,6,27,NA,NA,NA,0
116,6,27,NA,NA,NA,0
117,6,27,NA,NA,NA,0
118,4,28,NA,NA,NA,0
119,4,28,NA,NA,NA,0
120,4,28,NA,NA,NA,0
121,4,28,NA,NA,NA,0
122,5,29,NA,NA,NA,0
123,5,29,NA,NA,NA,0
124,5,29,"E",268,NA,0
125,5,29,NA,NA,NA,0
126,5,29,NA,NA,NA,0
127,5,30,"E",78,NA,0
128,5,30,"E",217,NA,0
129,5,30,"E",252,NA,0
130,5,30,"E",NA,NA,0
131,5,30,NA,NA,NA,0
132,5,31,"E",NA,NA,0
133,5,31,"E",296,NA,0
134,5,31,"E",197,NA,0
