"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",28,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",331,NA,0
6,6,1,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,"E",105,NA,0
9,3,2,"E",17,NA,0
10,3,3,NA,NA,NA,0
11,3,3,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,4,4,NA,NA,NA,0
14,4,4,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,"E",NA,NA,0
17,4,5,NA,NA,NA,0
18,4,5,NA,NA,NA,0
19,4,5,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,6,"E",149,NA,0
22,4,6,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,6,7,"E",79,NA,0
26,6,7,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,"E",59,NA,0
29,6,7,"E",115,NA,0
30,6,7,NA,NA,NA,0
31,3,8,NA,NA,NA,0
32,3,8,"E",218,NA,0
33,3,8,NA,NA,NA,0
34,6,9,"E",349,NA,0
35,6,9,NA,NA,NA,0
36,6,9,NA,NA,NA,0
37,6,9,"E",82,NA,0
38,6,9,"E",330,NA,0
39,6,9,"E",188,NA,0
40,5,10,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,"E",112,NA,0
44,5,10,NA,NA,NA,0
45,6,11,NA,NA,NA,0
46,6,11,"E",NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,NA,NA,NA,0
49,6,11,"E",288,NA,0
50,6,11,"E",249,NA,0
51,6,12,"E",91,NA,0
52,6,12,"E",256,NA,0
53,6,12,"E",81,NA,0
54,6,12,"E",197,NA,0
55,6,12,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,4,13,NA,NA,NA,0
58,4,13,"E",NA,NA,0
59,4,13,NA,NA,NA,0
60,4,13,NA,NA,NA,0
61,6,14,NA,NA,NA,0
62,6,14,"E",342,NA,0
63,6,14,NA,NA,NA,0
64,6,14,NA,NA,NA,0
65,6,14,NA,NA,NA,0
66,6,14,"E",142,NA,0
67,6,15,"E",212,NA,0
68,6,15,"E",152,NA,0
69,6,15,"E",152,NA,0
70,6,15,NA,NA,NA,0
71,6,15,NA,NA,NA,0
72,6,15,NA,NA,NA,0
73,6,16,NA,NA,NA,0
74,6,16,NA,NA,NA,0
75,6,16,NA,NA,NA,0
76,6,16,"E",235,NA,0
77,6,16,"E",365,NA,0
78,6,16,NA,NA,NA,0
79,3,17,"E",288,NA,0
80,3,17,NA,NA,NA,0
81,3,17,NA,NA,NA,0
82,4,18,NA,NA,NA,0
83,4,18,NA,NA,NA,0
84,4,18,NA,NA,NA,0
85,4,18,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,NA,NA,NA,0
88,6,19,NA,NA,NA,0
89,6,19,NA,NA,NA,0
90,6,19,"E",317,NA,0
91,6,19,"E",67,NA,0
92,3,20,NA,NA,NA,0
93,3,20,"E",138,NA,0
94,3,20,NA,NA,NA,0
95,3,21,"E",233,NA,0
96,3,21,"E",55,NA,0
97,3,21,"E",110,NA,0
98,3,22,"E",357,NA,0
99,3,22,NA,NA,NA,0
100,3,22,"E",208,NA,0
101,6,23,NA,NA,NA,0
102,6,23,"E",302,NA,0
103,6,23,"E",263,NA,0
104,6,23,NA,NA,NA,0
105,6,23,"E",NA,NA,0
106,6,23,"E",312,NA,0
107,6,24,"E",142,NA,0
108,6,24,"E",NA,NA,0
109,6,24,"E",180,NA,0
110,6,24,NA,NA,NA,0
111,6,24,"E",263,NA,0
112,6,24,NA,NA,NA,0
113,3,25,"E",32,NA,0
114,3,25,NA,NA,NA,0
115,3,25,NA,NA,NA,0
116,6,26,NA,NA,NA,0
117,6,26,NA,NA,NA,0
118,6,26,NA,NA,NA,0
119,6,26,NA,NA,NA,0
120,6,26,"E",149,NA,0
121,6,26,"E",207,NA,0
122,4,27,NA,NA,NA,0
123,4,27,NA,NA,NA,0
124,4,27,"E",250,NA,0
125,4,27,NA,NA,NA,0
126,3,28,"E",191,NA,0
127,3,28,"E",239,NA,0
128,3,28,NA,NA,NA,0
129,5,29,NA,NA,NA,0
130,5,29,"E",170,NA,0
131,5,29,NA,NA,NA,0
132,5,29,"E",203,NA,0
133,5,29,NA,NA,NA,0
134,6,30,"E",112,NA,0
135,6,30,"E",188,NA,0
136,6,30,NA,NA,NA,0
137,6,30,NA,NA,NA,0
138,6,30,NA,NA,NA,0
139,6,30,NA,NA,NA,0
140,5,31,NA,NA,NA,0
141,5,31,NA,NA,NA,0
142,5,31,NA,NA,NA,0
143,5,31,NA,NA,NA,0
144,5,31,NA,NA,NA,0
145,3,32,"E",191,NA,0
146,3,32,"E",100,NA,0
147,3,32,NA,NA,NA,0
148,4,33,"E",59,NA,0
149,4,33,NA,NA,NA,0
150,4,33,"E",260,NA,0
151,4,33,NA,NA,NA,0
152,5,34,"E",61,NA,0
153,5,34,"E",205,NA,0
154,5,34,"E",231,NA,0
155,5,34,NA,NA,NA,0
156,5,34,NA,NA,NA,0
157,5,35,NA,NA,NA,0
158,5,35,"E",362,NA,0
159,5,35,"E",347,NA,0
160,5,35,NA,NA,NA,0
161,5,35,NA,NA,NA,0
162,4,36,NA,NA,NA,0
163,4,36,NA,NA,NA,0
164,4,36,"E",117,NA,0
165,4,36,"E",NA,NA,0
166,3,37,NA,NA,NA,0
167,3,37,NA,NA,NA,0
168,3,37,"E",246,NA,0
169,6,38,NA,NA,NA,0
170,6,38,NA,NA,NA,0
171,6,38,NA,NA,NA,0
172,6,38,"E",161,NA,0
173,6,38,NA,NA,NA,0
174,6,38,"E",260,NA,0
175,4,39,NA,NA,NA,0
176,4,39,"E",316,NA,0
177,4,39,NA,NA,NA,0
178,4,39,NA,NA,NA,0
179,4,40,"E",223,NA,0
180,4,40,NA,NA,NA,0
181,4,40,NA,NA,NA,0
182,4,40,"E",305,NA,0
183,6,41,NA,NA,NA,0
184,6,41,NA,NA,NA,0
185,6,41,NA,NA,NA,0
186,6,41,"E",45,NA,0
187,6,41,NA,NA,NA,0
188,6,41,NA,NA,NA,0
189,6,42,NA,NA,NA,0
190,6,42,NA,NA,NA,0
191,6,42,NA,NA,NA,0
192,6,42,"E",37,NA,0
193,6,42,NA,NA,NA,0
194,6,42,NA,NA,NA,0
195,3,43,NA,NA,NA,0
196,3,43,NA,NA,NA,0
197,3,43,NA,NA,NA,0
198,4,44,NA,NA,NA,0
199,4,44,"E",150,NA,0
200,4,44,"E",334,NA,0
201,4,44,"E",355,NA,0
202,3,45,NA,NA,NA,0
203,3,45,NA,NA,NA,0
204,3,45,"E",213,NA,0
205,5,46,"E",181,NA,0
206,5,46,NA,NA,NA,0
207,5,46,NA,NA,NA,0
208,5,46,NA,NA,NA,0
209,5,46,"E",361,NA,0
210,4,47,NA,NA,NA,0
211,4,47,NA,NA,NA,0
212,4,47,NA,NA,NA,0
213,4,47,NA,NA,NA,0
214,5,48,"E",114,NA,0
215,5,48,"E",340,NA,0
216,5,48,"E",128,NA,0
217,5,48,"E",45,NA,0
218,5,48,"E",223,NA,0
219,6,49,NA,NA,NA,0
220,6,49,NA,NA,NA,0
221,6,49,NA,NA,NA,0
222,6,49,"E",196,NA,0
223,6,49,"E",231,NA,0
224,6,49,NA,NA,NA,0
225,3,50,NA,NA,NA,0
226,3,50,NA,NA,NA,0
227,3,50,NA,NA,NA,0
228,3,51,NA,NA,NA,0
229,3,51,NA,NA,NA,0
230,3,51,NA,NA,NA,0
231,3,52,NA,NA,NA,0
232,3,52,"E",238,NA,0
233,3,52,NA,NA,NA,0
234,6,53,"E",137,NA,0
235,6,53,NA,NA,NA,0
236,6,53,NA,NA,NA,0
237,6,53,NA,NA,NA,0
238,6,53,"E",252,NA,0
239,6,53,NA,NA,NA,0
240,4,54,NA,NA,NA,0
241,4,54,NA,NA,NA,0
242,4,54,NA,NA,NA,0
243,4,54,NA,NA,NA,0
244,6,55,NA,NA,NA,0
245,6,55,NA,NA,NA,0
246,6,55,"E",254,NA,0
247,6,55,NA,NA,NA,0
248,6,55,"E",181,NA,0
249,6,55,NA,NA,NA,0
250,4,56,NA,NA,NA,0
251,4,56,NA,NA,NA,0
252,4,56,"E",250,NA,0
253,4,56,NA,NA,NA,0
254,4,57,"E",78,NA,0
255,4,57,"E",212,NA,0
256,4,57,NA,NA,NA,0
257,4,57,NA,NA,NA,0
258,6,58,"E",247,NA,0
259,6,58,NA,NA,NA,0
260,6,58,NA,NA,NA,0
261,6,58,NA,NA,NA,0
262,6,58,NA,NA,NA,0
263,6,58,NA,NA,NA,0
264,6,59,"E",300,NA,0
265,6,59,"E",196,NA,0
266,6,59,NA,NA,NA,0
267,6,59,NA,NA,NA,0
268,6,59,"E",35,NA,0
269,6,59,NA,NA,NA,0
270,4,60,NA,NA,NA,0
271,4,60,"E",NA,NA,0
272,4,60,NA,NA,NA,0
273,4,60,"E",183,NA,0
274,3,61,NA,NA,NA,0
275,3,61,NA,NA,NA,0
276,3,61,NA,NA,NA,0
277,6,62,"E",33,NA,0
278,6,62,NA,NA,NA,0
279,6,62,NA,NA,NA,0
280,6,62,NA,NA,NA,0
281,6,62,"E",46,NA,0
282,6,62,NA,NA,NA,0
283,3,63,NA,NA,NA,0
284,3,63,"E",208,NA,0
285,3,63,NA,NA,NA,0
286,6,64,NA,NA,NA,0
287,6,64,"E",350,NA,0
288,6,64,NA,NA,NA,0
289,6,64,NA,NA,NA,0
290,6,64,"E",227,NA,0
291,6,64,NA,NA,NA,0
292,3,65,"E",358,NA,0
293,3,65,NA,NA,NA,0
294,3,65,"E",154,NA,0
295,4,66,NA,NA,NA,0
296,4,66,NA,NA,NA,0
297,4,66,NA,NA,NA,0
298,4,66,NA,NA,NA,0
299,3,67,NA,NA,NA,0
300,3,67,NA,NA,NA,0
301,3,67,NA,NA,NA,0
302,3,68,NA,NA,NA,0
303,3,68,NA,NA,NA,0
304,3,68,NA,NA,NA,0
305,5,69,"E",226,NA,0
306,5,69,"E",227,NA,0
307,5,69,"E",144,NA,0
308,5,69,NA,NA,NA,0
309,5,69,NA,NA,NA,0
310,5,70,NA,NA,NA,0
311,5,70,NA,NA,NA,0
312,5,70,"E",69,NA,0
313,5,70,NA,NA,NA,0
314,5,70,NA,NA,NA,0
315,5,71,"E",110,NA,0
316,5,71,NA,NA,NA,0
317,5,71,NA,NA,NA,0
318,5,71,NA,NA,NA,0
319,5,71,NA,NA,NA,0
320,3,72,NA,NA,NA,0
321,3,72,"E",204,NA,0
322,3,72,NA,NA,NA,0
323,4,73,"E",137,NA,0
324,4,73,"E",354,NA,0
325,4,73,"E",217,NA,0
326,4,73,NA,NA,NA,0
327,3,74,NA,NA,NA,0
328,3,74,"E",361,NA,0
329,3,74,NA,NA,NA,0
330,4,75,"E",200,NA,0
331,4,75,NA,NA,NA,0
332,4,75,"E",NA,NA,0
333,4,75,NA,NA,NA,0
334,3,76,NA,NA,NA,0
335,3,76,NA,NA,NA,0
336,3,76,"E",103,NA,0
337,6,77,NA,NA,NA,0
338,6,77,NA,NA,NA,0
339,6,77,"E",269,NA,0
340,6,77,"E",313,NA,0
341,6,77,"E",161,NA,0
342,6,77,NA,NA,NA,0
343,3,78,NA,NA,NA,0
344,3,78,NA,NA,NA,0
345,3,78,NA,NA,NA,0
346,6,79,NA,NA,NA,0
347,6,79,"E",235,NA,0
348,6,79,"E",NA,NA,0
349,6,79,NA,NA,NA,0
350,6,79,NA,NA,NA,0
351,6,79,"E",102,NA,0
352,6,80,NA,NA,NA,0
353,6,80,NA,NA,NA,0
354,6,80,NA,NA,NA,0
355,6,80,NA,NA,NA,0
356,6,80,NA,NA,NA,0
357,6,80,NA,NA,NA,0
358,6,81,NA,NA,NA,0
359,6,81,NA,NA,NA,0
360,6,81,NA,NA,NA,0
361,6,81,NA,NA,NA,0
362,6,81,NA,NA,NA,0
363,6,81,NA,NA,NA,0
364,5,82,"E",343,NA,0
365,5,82,NA,NA,NA,0
366,5,82,"E",172,NA,0
367,5,82,"E",223,NA,0
368,5,82,NA,NA,NA,0
369,6,83,NA,NA,NA,0
370,6,83,NA,NA,NA,0
371,6,83,NA,NA,NA,0
372,6,83,NA,NA,NA,0
373,6,83,NA,NA,NA,0
374,6,83,"E",167,NA,0
375,5,84,"E",33,NA,0
376,5,84,NA,NA,NA,0
377,5,84,NA,NA,NA,0
378,5,84,"E",95,NA,0
379,5,84,"E",235,NA,0
380,6,85,"E",63,NA,0
381,6,85,NA,NA,NA,0
382,6,85,NA,NA,NA,0
383,6,85,NA,NA,NA,0
384,6,85,"E",226,NA,0
385,6,85,"E",342,NA,0
386,3,86,NA,NA,NA,0
387,3,86,"E",243,NA,0
388,3,86,"E",79,NA,0
389,6,87,NA,NA,NA,0
390,6,87,NA,NA,NA,0
391,6,87,NA,NA,NA,0
392,6,87,NA,NA,NA,0
393,6,87,NA,NA,NA,0
394,6,87,NA,NA,NA,0
395,3,88,NA,NA,NA,0
396,3,88,"E",NA,NA,0
397,3,88,NA,NA,NA,0
398,5,89,"E",54,NA,0
399,5,89,NA,NA,NA,0
400,5,89,NA,NA,NA,0
401,5,89,NA,NA,NA,0
402,5,89,NA,NA,NA,0
403,4,90,NA,NA,NA,0
404,4,90,NA,NA,NA,0
405,4,90,"E",176,NA,0
406,4,90,NA,NA,NA,0
407,6,91,NA,NA,NA,0
408,6,91,NA,NA,NA,0
409,6,91,NA,NA,NA,0
410,6,91,"E",80,NA,0
411,6,91,"E",353,NA,0
412,6,91,NA,NA,NA,0
413,4,92,NA,NA,NA,0
414,4,92,NA,NA,NA,0
415,4,92,NA,NA,NA,0
416,4,92,"E",55,NA,0
417,5,93,NA,NA,NA,0
