"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",42,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",326,NA,0
4,5,2,"E",197,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,6,3,"E",318,NA,0
10,6,3,"E",202,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,3,4,"E",211,NA,0
16,3,4,NA,NA,NA,0
17,3,4,"E",108,NA,0
18,4,5,NA,NA,NA,0
19,4,5,"E",95,NA,0
20,4,5,"E",262,NA,0
21,4,5,"E",274,NA,0
22,4,6,"E",224,NA,0
23,4,6,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,3,7,"E",NA,NA,0
27,3,7,NA,NA,NA,0
28,3,7,"E",317,NA,0
29,3,8,"E",269,NA,0
30,3,8,NA,NA,NA,0
31,3,8,NA,NA,NA,0
32,5,9,"E",53,NA,0
33,5,9,"E",144,NA,0
34,5,9,NA,NA,NA,0
35,5,9,NA,NA,NA,0
36,5,9,"E",321,NA,0
37,6,10,NA,NA,NA,0
38,6,10,NA,NA,NA,0
39,6,10,NA,NA,NA,0
40,6,10,NA,NA,NA,0
41,6,10,NA,NA,NA,0
42,6,10,NA,NA,NA,0
43,6,11,"E",312,NA,0
44,6,11,"E",356,NA,0
45,6,11,NA,NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,NA,NA,NA,0
49,3,12,"E",279,NA,0
50,3,12,NA,NA,NA,0
51,3,12,"E",294,NA,0
52,6,13,NA,NA,NA,0
53,6,13,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,"E",159,NA,0
56,6,13,"E",322,NA,0
57,6,13,NA,NA,NA,0
58,4,14,NA,NA,NA,0
59,4,14,NA,NA,NA,0
60,4,14,"E",NA,NA,0
61,4,14,NA,NA,NA,0
62,4,15,NA,NA,NA,0
63,4,15,NA,NA,NA,0
64,4,15,"E",314,NA,0
65,4,15,"E",207,NA,0
66,6,16,NA,NA,NA,0
67,6,16,NA,NA,NA,0
68,6,16,NA,NA,NA,0
69,6,16,NA,NA,NA,0
70,6,16,NA,NA,NA,0
71,6,16,NA,NA,NA,0
72,6,17,"E",93,NA,0
73,6,17,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,"E",40,NA,0
76,6,17,NA,NA,NA,0
77,6,17,"E",NA,NA,0
78,5,18,"E",99,NA,0
79,5,18,NA,NA,NA,0
80,5,18,"E",332,NA,0
81,5,18,"E",265,NA,0
82,5,18,NA,NA,NA,0
83,3,19,"E",325,NA,0
84,3,19,NA,NA,NA,0
85,3,19,NA,NA,NA,0
86,5,20,NA,NA,NA,0
87,5,20,NA,NA,NA,0
88,5,20,"E",265,NA,0
89,5,20,"E",85,NA,0
90,5,20,NA,NA,NA,0
91,3,21,NA,NA,NA,0
92,3,21,"E",168,NA,0
93,3,21,NA,NA,NA,0
94,3,22,NA,NA,NA,0
95,3,22,"E",NA,NA,0
96,3,22,NA,NA,NA,0
97,4,23,NA,NA,NA,0
98,4,23,NA,NA,NA,0
99,4,23,NA,NA,NA,0
100,4,23,NA,NA,NA,0
101,5,24,NA,NA,NA,0
102,5,24,NA,NA,NA,0
103,5,24,"E",145,NA,0
104,5,24,"E",113,NA,0
105,5,24,"E",NA,NA,0
106,6,25,NA,NA,NA,0
107,6,25,NA,NA,NA,0
108,6,25,"E",175,NA,0
109,6,25,NA,NA,NA,0
110,6,25,NA,NA,NA,0
111,6,25,"E",77,NA,0
112,3,26,"E",215,NA,0
113,3,26,"E",341,NA,0
114,3,26,NA,NA,NA,0
115,4,27,"E",357,NA,0
116,4,27,"E",116,NA,0
117,4,27,NA,NA,NA,0
118,4,27,NA,NA,NA,0
119,6,28,"E",153,NA,0
120,6,28,NA,NA,NA,0
121,6,28,NA,NA,NA,0
122,6,28,NA,NA,NA,0
123,6,28,"E",37,NA,0
124,6,28,NA,NA,NA,0
125,5,29,NA,NA,NA,0
126,5,29,NA,NA,NA,0
