"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",14,NA,0
2,5,1,"E",213,NA,0
3,5,1,"E",92,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,5,3,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"E",138,NA,0
12,5,3,"E",208,NA,0
13,5,3,"E",107,NA,0
14,5,4,"E",282,NA,0
15,5,4,"E",274,NA,0
16,5,4,NA,NA,NA,0
17,5,4,"E",107,NA,0
18,5,4,"E",215,NA,0
19,3,5,"E",NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,6,6,NA,NA,NA,0
23,6,6,"E",NA,NA,0
24,6,6,"E",179,NA,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,3,7,"E",77,NA,0
30,3,7,NA,NA,NA,0
31,3,8,NA,NA,NA,0
32,3,8,NA,NA,NA,0
33,3,8,"E",267,NA,0
34,4,9,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,"E",330,NA,0
37,4,9,NA,NA,NA,0
38,5,10,NA,NA,NA,0
39,5,10,NA,NA,NA,0
40,5,10,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,"E",270,NA,0
43,5,11,NA,NA,NA,0
44,5,11,NA,NA,NA,0
45,5,11,"E",109,NA,0
46,5,11,"E",327,NA,0
47,5,11,"E",74,NA,0
48,3,12,NA,NA,NA,0
49,3,12,NA,NA,NA,0
50,3,12,NA,NA,NA,0
51,6,13,"E",266,NA,0
52,6,13,NA,NA,NA,0
53,6,13,"E",211,NA,0
54,6,13,"E",NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,NA,NA,NA,0
57,6,14,NA,NA,NA,0
58,6,14,NA,NA,NA,0
59,6,14,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,"E",224,NA,0
62,6,14,"E",281,NA,0
63,3,15,NA,NA,NA,0
64,3,15,"E",319,NA,0
65,3,15,NA,NA,NA,0
66,6,16,NA,NA,NA,0
67,6,16,NA,NA,NA,0
68,6,16,"E",72,NA,0
69,6,16,"E",255,NA,0
70,6,16,NA,NA,NA,0
71,6,16,NA,NA,NA,0
