"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",26,NA,0
2,4,1,"E",329,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,5,2,"E",63,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,"E",315,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,4,4,"E",82,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,"E",NA,NA,0
19,3,5,"E",163,NA,0
20,3,5,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,5,6,NA,NA,NA,0
23,5,6,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,"E",180,NA,0
27,3,7,"E",251,NA,0
28,3,7,NA,NA,NA,0
29,3,7,NA,NA,NA,0
30,6,8,"E",363,NA,0
31,6,8,"E",NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,6,8,"E",77,NA,0
35,6,8,NA,NA,NA,0
36,4,9,"E",192,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,4,9,"E",197,NA,0
40,4,10,NA,NA,NA,0
41,4,10,"E",NA,NA,0
42,4,10,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,6,11,NA,NA,NA,0
45,6,11,"E",261,NA,0
46,6,11,"E",189,NA,0
47,6,11,"E",218,NA,0
48,6,11,"E",274,NA,0
49,6,11,NA,NA,NA,0
50,5,12,"E",239,NA,0
51,5,12,NA,NA,NA,0
52,5,12,NA,NA,NA,0
53,5,12,NA,NA,NA,0
54,5,12,"E",85,NA,0
55,5,13,"E",299,NA,0
56,5,13,NA,NA,NA,0
57,5,13,NA,NA,NA,0
58,5,13,"E",222,NA,0
59,5,13,NA,NA,NA,0
60,3,14,NA,NA,NA,0
61,3,14,NA,NA,NA,0
62,3,14,NA,NA,NA,0
63,3,15,"E",215,NA,0
64,3,15,"E",173,NA,0
65,3,15,NA,NA,NA,0
66,6,16,"E",56,NA,0
67,6,16,NA,NA,NA,0
68,6,16,NA,NA,NA,0
69,6,16,"E",88,NA,0
70,6,16,NA,NA,NA,0
71,6,16,NA,NA,NA,0
72,4,17,"E",278,NA,0
73,4,17,NA,NA,NA,0
74,4,17,NA,NA,NA,0
75,4,17,"E",63,NA,0
76,3,18,"E",262,NA,0
77,3,18,NA,NA,NA,0
78,3,18,NA,NA,NA,0
79,6,19,NA,NA,NA,0
80,6,19,"E",NA,NA,0
81,6,19,NA,NA,NA,0
82,6,19,"E",103,NA,0
83,6,19,NA,NA,NA,0
84,6,19,NA,NA,NA,0
85,5,20,"E",223,NA,0
86,5,20,"E",122,NA,0
87,5,20,"E",120,NA,0
88,5,20,NA,NA,NA,0
89,5,20,NA,NA,NA,0
90,3,21,"E",315,NA,0
91,3,21,NA,NA,NA,0
92,3,21,"E",142,NA,0
93,3,22,"E",286,NA,0
94,3,22,NA,NA,NA,0
95,3,22,"E",NA,NA,0
96,3,23,NA,NA,NA,0
97,3,23,NA,NA,NA,0
98,3,23,NA,NA,NA,0
99,5,24,"E",210,NA,0
100,5,24,"E",346,NA,0
101,5,24,"E",178,NA,0
102,5,24,"E",87,NA,0
103,5,24,NA,NA,NA,0
104,5,25,NA,NA,NA,0
