"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",39,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,3,2,NA,NA,NA,0
5,3,2,"E",81,NA,0
6,3,2,NA,NA,NA,0
7,6,3,NA,NA,NA,0
8,6,3,NA,NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,"E",207,NA,0
12,6,3,"E",135,NA,0
13,5,4,"E",270,NA,0
14,5,4,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,3,5,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,6,6,NA,NA,NA,0
22,6,6,NA,NA,NA,0
23,6,6,NA,NA,NA,0
24,6,6,"E",276,NA,0
25,6,6,NA,NA,NA,0
26,6,6,"E",330,NA,0
27,6,7,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,"E",170,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,5,8,NA,NA,NA,0
34,5,8,NA,NA,NA,0
35,5,8,"E",113,NA,0
36,5,8,NA,NA,NA,0
37,5,8,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,4,9,NA,NA,NA,0
40,4,9,NA,NA,NA,0
41,4,9,NA,NA,NA,0
42,3,10,NA,NA,NA,0
43,3,10,"E",56,NA,0
44,3,10,NA,NA,NA,0
45,4,11,NA,NA,NA,0
46,4,11,"E",188,NA,0
47,4,11,"E",NA,NA,0
48,4,11,NA,NA,NA,0
49,4,12,"E",73,NA,0
50,4,12,NA,NA,NA,0
51,4,12,"E",112,NA,0
52,4,12,NA,NA,NA,0
53,5,13,NA,NA,NA,0
54,5,13,NA,NA,NA,0
55,5,13,NA,NA,NA,0
56,5,13,NA,NA,NA,0
57,5,13,"E",67,NA,0
58,6,14,NA,NA,NA,0
59,6,14,"E",75,NA,0
60,6,14,NA,NA,NA,0
61,6,14,NA,NA,NA,0
62,6,14,NA,NA,NA,0
63,6,14,"E",135,NA,0
64,3,15,"E",87,NA,0
65,3,15,"E",120,NA,0
66,3,15,NA,NA,NA,0
67,6,16,NA,NA,NA,0
68,6,16,NA,NA,NA,0
69,6,16,"E",92,NA,0
70,6,16,NA,NA,NA,0
71,6,16,"E",160,NA,0
72,6,16,NA,NA,NA,0
73,4,17,NA,NA,NA,0
74,4,17,NA,NA,NA,0
75,4,17,NA,NA,NA,0
76,4,17,NA,NA,NA,0
77,4,18,"E",327,NA,0
78,4,18,NA,NA,NA,0
79,4,18,NA,NA,NA,0
80,4,18,NA,NA,NA,0
81,4,19,NA,NA,NA,0
82,4,19,NA,NA,NA,0
83,4,19,NA,NA,NA,0
84,4,19,"E",81,NA,0
85,5,20,NA,NA,NA,0
86,5,20,NA,NA,NA,0
87,5,20,"E",224,NA,0
88,5,20,"E",188,NA,0
89,5,20,"E",283,NA,0
90,6,21,"E",102,NA,0
91,6,21,"E",271,NA,0
92,6,21,"E",75,NA,0
93,6,21,NA,NA,NA,0
94,6,21,"E",289,NA,0
95,6,21,NA,NA,NA,0
96,4,22,NA,NA,NA,0
97,4,22,NA,NA,NA,0
98,4,22,NA,NA,NA,0
99,4,22,NA,NA,NA,0
100,5,23,"E",240,NA,0
101,5,23,"E",99,NA,0
102,5,23,NA,NA,NA,0
103,5,23,"E",206,NA,0
104,5,23,NA,NA,NA,0
105,6,24,"E",51,NA,0
106,6,24,"E",NA,NA,0
107,6,24,NA,NA,NA,0
108,6,24,"E",340,NA,0
109,6,24,NA,NA,NA,0
110,6,24,NA,NA,NA,0
111,4,25,NA,NA,NA,0
112,4,25,NA,NA,NA,0
113,4,25,"E",237,NA,0
114,4,25,NA,NA,NA,0
115,5,26,"E",172,NA,0
116,5,26,"E",NA,NA,0
117,5,26,NA,NA,NA,0
118,5,26,"E",108,NA,0
119,5,26,NA,NA,NA,0
120,5,27,"E",196,NA,0
121,5,27,"E",46,NA,0
122,5,27,NA,NA,NA,0
123,5,27,NA,NA,NA,0
124,5,27,NA,NA,NA,0
125,3,28,"E",274,NA,0
126,3,28,NA,NA,NA,0
127,3,28,NA,NA,NA,0
128,3,29,NA,NA,NA,0
129,3,29,NA,NA,NA,0
130,3,29,"E",118,NA,0
131,6,30,"E",291,NA,0
132,6,30,"E",NA,NA,0
133,6,30,NA,NA,NA,0
134,6,30,"E",138,NA,0
135,6,30,NA,NA,NA,0
136,6,30,"E",315,NA,0
137,6,31,NA,NA,NA,0
138,6,31,"E",NA,NA,0
139,6,31,NA,NA,NA,0
140,6,31,NA,NA,NA,0
141,6,31,NA,NA,NA,0
142,6,31,"E",314,NA,0
143,3,32,NA,NA,NA,0
144,3,32,"E",224,NA,0
145,3,32,NA,NA,NA,0
146,6,33,NA,NA,NA,0
147,6,33,"E",42,NA,0
148,6,33,NA,NA,NA,0
149,6,33,NA,NA,NA,0
150,6,33,"E",NA,NA,0
151,6,33,NA,NA,NA,0
152,6,34,"E",207,NA,0
153,6,34,NA,NA,NA,0
