"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",71,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"E",103,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",156,NA,0
7,3,2,"E",218,NA,0
8,3,2,NA,NA,NA,0
9,3,2,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,5,4,"E",249,NA,0
17,5,4,"E",194,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,5,4,"E",220,NA,0
21,3,5,"E",265,NA,0
22,3,5,"E",298,NA,0
23,3,5,NA,NA,NA,0
24,6,6,"E",87,NA,0
25,6,6,NA,NA,NA,0
26,6,6,"E",246,NA,0
27,6,6,NA,NA,NA,0
28,6,6,"E",NA,NA,0
29,6,6,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,3,7,"E",306,NA,0
33,6,8,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,6,8,NA,NA,NA,0
36,6,8,NA,NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,"E",45,NA,0
39,6,9,"E",300,NA,0
40,6,9,NA,NA,NA,0
41,6,9,"E",132,NA,0
42,6,9,"E",243,NA,0
43,6,9,NA,NA,NA,0
44,6,9,"E",144,NA,0
45,3,10,"E",157,NA,0
46,3,10,NA,NA,NA,0
47,3,10,NA,NA,NA,0
48,3,11,NA,NA,NA,0
49,3,11,NA,NA,NA,0
50,3,11,"E",274,NA,0
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,4,12,"E",144,NA,0
55,5,13,NA,NA,NA,0
56,5,13,"E",217,NA,0
57,5,13,"E",259,NA,0
58,5,13,"E",331,NA,0
59,5,13,"E",322,NA,0
60,5,14,"E",243,NA,0
61,5,14,NA,NA,NA,0
62,5,14,"E",234,NA,0
63,5,14,NA,NA,NA,0
64,5,14,NA,NA,NA,0
65,4,15,NA,NA,NA,0
66,4,15,NA,NA,NA,0
67,4,15,"E",80,NA,0
68,4,15,NA,NA,NA,0
69,6,16,NA,NA,NA,0
70,6,16,NA,NA,NA,0
71,6,16,"E",304,NA,0
72,6,16,NA,NA,NA,0
73,6,16,NA,NA,NA,0
74,6,16,NA,NA,NA,0
75,4,17,"E",272,NA,0
76,4,17,NA,NA,NA,0
77,4,17,"E",325,NA,0
78,4,17,NA,NA,NA,0
79,4,18,NA,NA,NA,0
80,4,18,NA,NA,NA,0
81,4,18,"E",343,NA,0
82,4,18,NA,NA,NA,0
83,5,19,NA,NA,NA,0
84,5,19,NA,NA,NA,0
85,5,19,NA,NA,NA,0
86,5,19,NA,NA,NA,0
87,5,19,"E",190,NA,0
88,6,20,NA,NA,NA,0
89,6,20,"E",286,NA,0
90,6,20,NA,NA,NA,0
91,6,20,NA,NA,NA,0
92,6,20,"E",NA,NA,0
93,6,20,NA,NA,NA,0
94,4,21,NA,NA,NA,0
95,4,21,"E",245,NA,0
96,4,21,NA,NA,NA,0
97,4,21,"E",19,NA,0
98,6,22,NA,NA,NA,0
99,6,22,"E",NA,NA,0
100,6,22,"E",149,NA,0
101,6,22,"E",284,NA,0
102,6,22,"E",290,NA,0
103,6,22,NA,NA,NA,0
104,6,23,NA,NA,NA,0
105,6,23,"E",358,NA,0
106,6,23,"E",NA,NA,0
107,6,23,NA,NA,NA,0
108,6,23,NA,NA,NA,0
109,6,23,NA,NA,NA,0
110,5,24,NA,NA,NA,0
111,5,24,NA,NA,NA,0
112,5,24,"E",300,NA,0
113,5,24,NA,NA,NA,0
114,5,24,NA,NA,NA,0
115,6,25,"E",325,NA,0
116,6,25,NA,NA,NA,0
117,6,25,"E",187,NA,0
118,6,25,"E",117,NA,0
119,6,25,NA,NA,NA,0
120,6,25,NA,NA,NA,0
121,3,26,NA,NA,NA,0
122,3,26,NA,NA,NA,0
123,3,26,NA,NA,NA,0
124,5,27,NA,NA,NA,0
125,5,27,"E",76,NA,0
126,5,27,NA,NA,NA,0
127,5,27,NA,NA,NA,0
128,5,27,NA,NA,NA,0
129,4,28,"E",128,NA,0
130,4,28,NA,NA,NA,0
131,4,28,"E",95,NA,0
132,4,28,"E",248,NA,0
