"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",52,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",180,NA,0
6,6,1,NA,NA,NA,0
7,3,2,"E",321,NA,0
8,3,2,NA,NA,NA,0
9,3,2,NA,NA,NA,0
10,3,3,"E",266,NA,0
11,3,3,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,3,4,"E",128,NA,0
14,3,4,"E",84,NA,0
15,3,4,NA,NA,NA,0
16,3,5,NA,NA,NA,0
17,3,5,NA,NA,NA,0
18,3,5,"E",326,NA,0
19,5,6,NA,NA,NA,0
20,5,6,"E",113,NA,0
21,5,6,"E",173,NA,0
22,5,6,NA,NA,NA,0
23,5,6,"E",139,NA,0
24,3,7,NA,NA,NA,0
25,3,7,"E",60,NA,0
26,3,7,"E",152,NA,0
27,5,8,NA,NA,NA,0
28,5,8,"E",210,NA,0
29,5,8,NA,NA,NA,0
30,5,8,NA,NA,NA,0
31,5,8,NA,NA,NA,0
32,6,9,"E",273,NA,0
33,6,9,NA,NA,NA,0
34,6,9,NA,NA,NA,0
35,6,9,"E",249,NA,0
36,6,9,"E",61,NA,0
37,6,9,"E",103,NA,0
38,3,10,NA,NA,NA,0
39,3,10,NA,NA,NA,0
40,3,10,NA,NA,NA,0
41,6,11,NA,NA,NA,0
42,6,11,NA,NA,NA,0
43,6,11,NA,NA,NA,0
44,6,11,NA,NA,NA,0
45,6,11,"E",360,NA,0
46,6,11,NA,NA,NA,0
47,6,12,"E",207,NA,0
48,6,12,NA,NA,NA,0
49,6,12,"E",96,NA,0
50,6,12,NA,NA,NA,0
51,6,12,NA,NA,NA,0
52,6,12,"E",110,NA,0
53,4,13,"E",134,NA,0
54,4,13,NA,NA,NA,0
55,4,13,"E",172,NA,0
56,4,13,"E",182,NA,0
57,6,14,NA,NA,NA,0
58,6,14,NA,NA,NA,0
59,6,14,"E",175,NA,0
60,6,14,"E",169,NA,0
61,6,14,NA,NA,NA,0
62,6,14,NA,NA,NA,0
63,3,15,NA,NA,NA,0
64,3,15,NA,NA,NA,0
65,3,15,"E",NA,NA,0
66,5,16,"E",111,NA,0
67,5,16,"E",43,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,"E",232,NA,0
71,3,17,NA,NA,NA,0
72,3,17,"E",144,NA,0
73,3,17,"E",222,NA,0
74,6,18,"E",49,NA,0
75,6,18,NA,NA,NA,0
76,6,18,NA,NA,NA,0
77,6,18,"E",63,NA,0
78,6,18,"E",107,NA,0
79,6,18,NA,NA,NA,0
80,5,19,NA,NA,NA,0
81,5,19,NA,NA,NA,0
82,5,19,NA,NA,NA,0
83,5,19,"E",252,NA,0
84,5,19,NA,NA,NA,0
85,3,20,"E",179,NA,0
86,3,20,NA,NA,NA,0
87,3,20,NA,NA,NA,0
88,6,21,NA,NA,NA,0
89,6,21,"E",NA,NA,0
90,6,21,NA,NA,NA,0
91,6,21,"E",34,NA,0
92,6,21,NA,NA,NA,0
93,6,21,NA,NA,NA,0
94,5,22,"E",340,NA,0
95,5,22,NA,NA,NA,0
96,5,22,NA,NA,NA,0
97,5,22,NA,NA,NA,0
98,5,22,NA,NA,NA,0
99,6,23,NA,NA,NA,0
100,6,23,"E",125,NA,0
101,6,23,NA,NA,NA,0
102,6,23,NA,NA,NA,0
103,6,23,NA,NA,NA,0
104,6,23,"E",264,NA,0
105,3,24,NA,NA,NA,0
106,3,24,NA,NA,NA,0
107,3,24,"E",97,NA,0
108,6,25,"E",85,NA,0
109,6,25,NA,NA,NA,0
110,6,25,NA,NA,NA,0
111,6,25,"E",290,NA,0
112,6,25,NA,NA,NA,0
113,6,25,NA,NA,NA,0
114,4,26,NA,NA,NA,0
115,4,26,"E",240,NA,0
116,4,26,NA,NA,NA,0
117,4,26,"E",284,NA,0
118,4,27,"E",130,NA,0
119,4,27,"E",114,NA,0
120,4,27,NA,NA,NA,0
121,4,27,NA,NA,NA,0
122,5,28,NA,NA,NA,0
123,5,28,"E",75,NA,0
124,5,28,NA,NA,NA,0
125,5,28,NA,NA,NA,0
126,5,28,NA,NA,NA,0
127,5,29,NA,NA,NA,0
128,5,29,NA,NA,NA,0
129,5,29,"E",263,NA,0
130,5,29,NA,NA,NA,0
131,5,29,"E",184,NA,0
132,4,30,NA,NA,NA,0
133,4,30,NA,NA,NA,0
134,4,30,"E",289,NA,0
135,4,30,NA,NA,NA,0
136,5,31,NA,NA,NA,0
137,5,31,"E",213,NA,0
138,5,31,"E",NA,NA,0
139,5,31,"E",298,NA,0
140,5,31,NA,NA,NA,0
141,3,32,"E",167,NA,0
142,3,32,NA,NA,NA,0
143,3,32,NA,NA,NA,0
144,5,33,"E",NA,NA,0
145,5,33,"E",299,NA,0
146,5,33,NA,NA,NA,0
147,5,33,NA,NA,NA,0
148,5,33,"E",169,NA,0
149,6,34,"E",358,NA,0
150,6,34,"E",91,NA,0
151,6,34,NA,NA,NA,0
152,6,34,NA,NA,NA,0
153,6,34,"E",99,NA,0
154,6,34,"E",NA,NA,0
155,4,35,NA,NA,NA,0
156,4,35,"E",294,NA,0
157,4,35,NA,NA,NA,0
158,4,35,"E",NA,NA,0
159,3,36,NA,NA,NA,0
160,3,36,"E",NA,NA,0
161,3,36,NA,NA,NA,0
