"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",27,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,3,2,"E",269,NA,0
5,3,2,"E",78,NA,0
6,3,2,"E",113,NA,0
7,5,3,NA,NA,NA,0
8,5,3,NA,NA,NA,0
9,5,3,"E",291,NA,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,4,NA,NA,NA,0
13,5,4,"E",167,NA,0
14,5,4,"E",110,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,4,5,"E",154,NA,0
18,4,5,"E",NA,NA,0
19,4,5,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,6,NA,NA,NA,0
22,4,6,"E",331,NA,0
23,4,6,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,7,NA,NA,NA,0
26,4,7,NA,NA,NA,0
27,4,7,NA,NA,NA,0
28,4,7,"E",120,NA,0
29,4,8,NA,NA,NA,0
30,4,8,"E",223,NA,0
31,4,8,"E",287,NA,0
32,4,8,NA,NA,NA,0
33,3,9,NA,NA,NA,0
34,3,9,NA,NA,NA,0
35,3,9,"E",336,NA,0
36,5,10,"E",121,NA,0
37,5,10,NA,NA,NA,0
38,5,10,"E",218,NA,0
39,5,10,NA,NA,NA,0
40,5,10,NA,NA,NA,0
41,4,11,"E",360,NA,0
42,4,11,"E",141,NA,0
43,4,11,"E",101,NA,0
44,4,11,NA,NA,NA,0
45,4,12,NA,NA,NA,0
46,4,12,NA,NA,NA,0
47,4,12,NA,NA,NA,0
48,4,12,NA,NA,NA,0
49,4,13,NA,NA,NA,0
50,4,13,"E",259,NA,0
51,4,13,NA,NA,NA,0
52,4,13,NA,NA,NA,0
53,6,14,"E",139,NA,0
54,6,14,NA,NA,NA,0
55,6,14,NA,NA,NA,0
56,6,14,"E",148,NA,0
57,6,14,NA,NA,NA,0
58,6,14,NA,NA,NA,0
59,6,15,"E",43,NA,0
60,6,15,"E",243,NA,0
61,6,15,NA,NA,NA,0
62,6,15,"E",103,NA,0
63,6,15,NA,NA,NA,0
64,6,15,NA,NA,NA,0
65,6,16,"E",99,NA,0
66,6,16,"E",NA,NA,0
67,6,16,NA,NA,NA,0
68,6,16,NA,NA,NA,0
69,6,16,NA,NA,NA,0
70,6,16,"E",362,NA,0
71,5,17,"E",NA,NA,0
72,5,17,NA,NA,NA,0
73,5,17,"E",259,NA,0
74,5,17,"E",117,NA,0
75,5,17,"E",20,NA,0
76,3,18,NA,NA,NA,0
77,3,18,NA,NA,NA,0
78,3,18,NA,NA,NA,0
79,3,19,"E",288,NA,0
80,3,19,NA,NA,NA,0
81,3,19,"E",212,NA,0
82,3,20,NA,NA,NA,0
83,3,20,NA,NA,NA,0
84,3,20,NA,NA,NA,0
85,4,21,NA,NA,NA,0
86,4,21,NA,NA,NA,0
87,4,21,NA,NA,NA,0
88,4,21,NA,NA,NA,0
89,3,22,NA,NA,NA,0
90,3,22,NA,NA,NA,0
91,3,22,NA,NA,NA,0
92,4,23,NA,NA,NA,0
93,4,23,"E",313,NA,0
94,4,23,"E",246,NA,0
95,4,23,"E",346,NA,0
96,5,24,"E",149,NA,0
97,5,24,"E",78,NA,0
98,5,24,"E",233,NA,0
99,5,24,NA,NA,NA,0
100,5,24,NA,NA,NA,0
101,5,25,"E",73,NA,0
102,5,25,NA,NA,NA,0
103,5,25,"E",38,NA,0
104,5,25,NA,NA,NA,0
105,5,25,NA,NA,NA,0
106,4,26,NA,NA,NA,0
107,4,26,NA,NA,NA,0
108,4,26,NA,NA,NA,0
109,4,26,"E",160,NA,0
110,5,27,"E",217,NA,0
111,5,27,NA,NA,NA,0
112,5,27,NA,NA,NA,0
113,5,27,NA,NA,NA,0
114,5,27,"E",256,NA,0
115,6,28,NA,NA,NA,0
116,6,28,NA,NA,NA,0
117,6,28,NA,NA,NA,0
118,6,28,NA,NA,NA,0
119,6,28,NA,NA,NA,0
120,6,28,NA,NA,NA,0
121,4,29,NA,NA,NA,0
122,4,29,NA,NA,NA,0
123,4,29,NA,NA,NA,0
124,4,29,NA,NA,NA,0
125,3,30,NA,NA,NA,0
126,3,30,"E",97,NA,0
127,3,30,"E",177,NA,0
128,5,31,NA,NA,NA,0
129,5,31,NA,NA,NA,0
130,5,31,NA,NA,NA,0
131,5,31,"E",NA,NA,0
132,5,31,"E",310,NA,0
133,6,32,NA,NA,NA,0
134,6,32,NA,NA,NA,0
135,6,32,NA,NA,NA,0
136,6,32,"E",230,NA,0
137,6,32,NA,NA,NA,0
138,6,32,"E",270,NA,0
139,3,33,NA,NA,NA,0
140,3,33,NA,NA,NA,0
141,3,33,NA,NA,NA,0
142,6,34,"E",319,NA,0
143,6,34,"E",220,NA,0
144,6,34,NA,NA,NA,0
145,6,34,"E",178,NA,0
146,6,34,NA,NA,NA,0
147,6,34,"E",111,NA,0
148,6,35,NA,NA,NA,0
149,6,35,NA,NA,NA,0
150,6,35,NA,NA,NA,0
151,6,35,NA,NA,NA,0
152,6,35,NA,NA,NA,0
153,6,35,NA,NA,NA,0
154,6,36,"E",54,NA,0
155,6,36,NA,NA,NA,0
156,6,36,"E",334,NA,0
157,6,36,NA,NA,NA,0
158,6,36,NA,NA,NA,0
159,6,36,"E",265,NA,0
160,6,37,NA,NA,NA,0
161,6,37,"E",221,NA,0
162,6,37,NA,NA,NA,0
163,6,37,NA,NA,NA,0
164,6,37,NA,NA,NA,0
165,6,37,NA,NA,NA,0
166,4,38,NA,NA,NA,0
167,4,38,NA,NA,NA,0
168,4,38,"E",201,NA,0
169,4,38,NA,NA,NA,0
170,5,39,NA,NA,NA,0
171,5,39,"E",208,NA,0
172,5,39,NA,NA,NA,0
173,5,39,"E",118,NA,0
174,5,39,"E",158,NA,0
175,4,40,NA,NA,NA,0
176,4,40,NA,NA,NA,0
177,4,40,NA,NA,NA,0
178,4,40,NA,NA,NA,0
179,4,41,NA,NA,NA,0
180,4,41,NA,NA,NA,0
181,4,41,"E",241,NA,0
182,4,41,NA,NA,NA,0
183,3,42,NA,NA,NA,0
184,3,42,NA,NA,NA,0
185,3,42,"E",249,NA,0
186,4,43,"E",350,NA,0
187,4,43,NA,NA,NA,0
188,4,43,NA,NA,NA,0
189,4,43,NA,NA,NA,0
190,4,44,NA,NA,NA,0
191,4,44,NA,NA,NA,0
192,4,44,NA,NA,NA,0
193,4,44,NA,NA,NA,0
194,6,45,NA,NA,NA,0
195,6,45,NA,NA,NA,0
196,6,45,"E",237,NA,0
197,6,45,NA,NA,NA,0
198,6,45,NA,NA,NA,0
199,6,45,NA,NA,NA,0
200,4,46,NA,NA,NA,0
201,4,46,NA,NA,NA,0
202,4,46,NA,NA,NA,0
203,4,46,NA,NA,NA,0
204,4,47,NA,NA,NA,0
205,4,47,"E",139,NA,0
206,4,47,"E",75,NA,0
207,4,47,"E",204,NA,0
208,3,48,"E",85,NA,0
209,3,48,"E",279,NA,0
210,3,48,"E",190,NA,0
211,5,49,NA,NA,NA,0
212,5,49,"E",232,NA,0
213,5,49,NA,NA,NA,0
214,5,49,"E",220,NA,0
215,5,49,NA,NA,NA,0
216,5,50,NA,NA,NA,0
217,5,50,NA,NA,NA,0
218,5,50,NA,NA,NA,0
219,5,50,NA,NA,NA,0
220,5,50,NA,NA,NA,0
221,3,51,NA,NA,NA,0
222,3,51,NA,NA,NA,0
223,3,51,NA,NA,NA,0
224,3,52,"E",NA,NA,0
225,3,52,NA,NA,NA,0
226,3,52,NA,NA,NA,0
227,6,53,"E",127,NA,0
228,6,53,"E",135,NA,0
229,6,53,"E",73,NA,0
230,6,53,NA,NA,NA,0
231,6,53,NA,NA,NA,0
232,6,53,NA,NA,NA,0
233,5,54,NA,NA,NA,0
234,5,54,NA,NA,NA,0
235,5,54,NA,NA,NA,0
236,5,54,"E",39,NA,0
237,5,54,NA,NA,NA,0
238,3,55,NA,NA,NA,0
239,3,55,NA,NA,NA,0
240,3,55,NA,NA,NA,0
241,5,56,NA,NA,NA,0
242,5,56,NA,NA,NA,0
243,5,56,NA,NA,NA,0
244,5,56,"E",262,NA,0
245,5,56,"E",NA,NA,0
246,5,57,NA,NA,NA,0
247,5,57,"E",353,NA,0
248,5,57,"E",264,NA,0
249,5,57,NA,NA,NA,0
250,5,57,NA,NA,NA,0
251,5,58,NA,NA,NA,0
252,5,58,NA,NA,NA,0
253,5,58,"E",216,NA,0
254,5,58,NA,NA,NA,0
255,5,58,"E",63,NA,0
256,4,59,"E",346,NA,0
257,4,59,NA,NA,NA,0
258,4,59,"E",273,NA,0
259,4,59,"E",132,NA,0
260,3,60,NA,NA,NA,0
261,3,60,NA,NA,NA,0
262,3,60,NA,NA,NA,0
263,6,61,"E",188,NA,0
264,6,61,NA,NA,NA,0
265,6,61,NA,NA,NA,0
266,6,61,"E",38,NA,0
267,6,61,NA,NA,NA,0
268,6,61,"E",281,NA,0
269,3,62,NA,NA,NA,0
270,3,62,NA,NA,NA,0
271,3,62,"E",306,NA,0
272,6,63,NA,NA,NA,0
273,6,63,NA,NA,NA,0
274,6,63,"E",NA,NA,0
275,6,63,NA,NA,NA,0
276,6,63,"E",NA,NA,0
