"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",NA,NA,0
2,6,1,"H",55,3,1
3,6,1,"E",28,4,1
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"H",69,2,0
7,6,2,NA,NA,NA,0
8,6,2,"E",266,5,1
9,6,2,NA,NA,NA,0
10,6,2,"H",349,3,0
11,6,2,"H",310,4,1
12,6,2,NA,NA,NA,0
13,3,3,NA,NA,NA,0
14,3,3,NA,NA,NA,0
15,3,3,NA,NA,NA,0
16,4,4,"E",356,1,0
17,4,4,NA,NA,NA,0
18,4,4,"E",132,3,0
19,4,4,"E",NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,3,5,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,3,6,"E",321,2,0
25,3,6,NA,NA,NA,0
26,6,7,NA,NA,NA,0
27,6,7,"H",124,3,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,"E",56,5,1
31,6,7,"H",102,4,1
32,3,8,NA,NA,NA,0
33,3,8,NA,NA,NA,0
34,3,8,NA,NA,NA,0
35,6,9,NA,NA,NA,0
36,6,9,"H",254,3,0
37,6,9,NA,NA,NA,0
38,6,9,"E",39,5,0
39,6,9,"C",208,4,1
40,6,9,NA,NA,NA,0
41,4,10,NA,NA,NA,0
42,4,10,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,5,11,NA,NA,NA,0
46,5,11,NA,NA,NA,0
47,5,11,"E",226,3,0
48,5,11,NA,NA,NA,0
49,5,11,"E",106,4,0
50,4,12,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,NA,NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,6,13,NA,NA,NA,0
60,5,14,NA,NA,NA,0
61,5,14,NA,NA,NA,0
62,5,14,NA,NA,NA,0
63,5,14,NA,NA,NA,0
64,5,14,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,NA,NA,NA,0
67,6,15,NA,NA,NA,0
68,6,15,NA,NA,NA,0
69,6,15,NA,NA,NA,0
70,6,15,"E",362,5,0
71,3,16,NA,NA,NA,0
72,3,16,NA,NA,NA,0
73,3,16,NA,NA,NA,0
74,5,17,NA,NA,NA,0
75,5,17,NA,NA,NA,0
76,5,17,NA,NA,NA,0
77,5,17,NA,NA,NA,0
78,5,17,NA,NA,NA,0
79,5,18,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,5,18,NA,NA,NA,0
83,5,18,NA,NA,NA,0
84,5,19,"H",101,2,0
85,5,19,"H",85,2,0
86,5,19,"E",51,4,2
87,5,19,NA,NA,NA,0
88,5,19,NA,NA,NA,0
89,4,20,"E",355,3,1
90,4,20,NA,NA,NA,0
91,4,20,NA,NA,NA,0
92,4,20,"H",NA,NA,0
93,5,21,"C",185,4,1
94,5,21,"H",238,3,0
95,5,21,"H",353,1,0
96,5,21,"E",327,2,1
97,5,21,NA,NA,NA,0
98,6,22,NA,NA,NA,0
99,6,22,NA,NA,NA,0
100,6,22,NA,NA,NA,0
101,6,22,NA,NA,NA,0
102,6,22,NA,NA,NA,0
103,6,22,NA,NA,NA,0
104,6,23,NA,NA,NA,0
105,6,23,"H",214,4,0
106,6,23,NA,NA,NA,0
107,6,23,"E",182,5,1
108,6,23,NA,NA,NA,0
109,6,23,NA,NA,NA,0
110,3,24,"E",146,2,0
111,3,24,NA,NA,NA,0
112,3,24,NA,NA,NA,0
113,3,25,NA,NA,NA,0
114,3,25,NA,NA,NA,0
115,3,25,"E",NA,NA,0
116,6,26,"E",157,4,1
117,6,26,NA,NA,NA,0
118,6,26,"H",213,3,0
119,6,26,NA,NA,NA,0
120,6,26,NA,NA,NA,0
121,6,26,"E",103,4,0
122,3,27,NA,NA,NA,0
123,3,27,NA,NA,NA,0
124,3,27,NA,NA,NA,0
125,4,28,"E",171,3,1
126,4,28,NA,NA,NA,0
127,4,28,"H",192,2,0
128,4,28,NA,NA,NA,0
129,4,29,NA,NA,NA,0
130,4,29,NA,NA,NA,0
131,4,29,NA,NA,NA,0
132,4,29,NA,NA,NA,0
133,4,30,"H",216,0,0
134,4,30,"E",176,3,3
135,4,30,"H",201,0,0
136,4,30,"H",188,0,0
137,5,31,"H",243,1,0
138,5,31,"H",186,2,0
139,5,31,"E",163,4,2
140,5,31,NA,NA,NA,0
141,5,31,"H",219,2,1
142,5,32,"H",NA,NA,0
143,5,32,"E",89,4,0
144,5,32,NA,NA,NA,0
145,5,32,NA,NA,NA,0
146,5,32,"E",360,3,1
147,4,33,NA,NA,NA,0
148,4,33,NA,NA,NA,0
149,4,33,NA,NA,NA,0
150,4,33,NA,NA,NA,0
151,3,34,NA,NA,NA,0
152,3,34,"C",173,2,0
153,3,34,NA,NA,NA,0
154,4,35,NA,NA,NA,0
155,4,35,"E",138,3,0
156,4,35,NA,NA,NA,0
157,4,35,NA,NA,NA,0
158,4,36,"E",159,3,1
159,4,36,"H",172,2,0
160,4,36,NA,NA,NA,0
161,4,36,NA,NA,NA,0
162,3,37,NA,NA,NA,0
163,3,37,NA,NA,NA,0
164,3,37,NA,NA,NA,0
165,4,38,"H",175,0,0
166,4,38,"H",148,1,1
167,4,38,"H",118,2,1
168,4,38,"E",101,3,1
169,3,39,NA,NA,NA,0
170,3,39,NA,NA,NA,0
171,3,39,"E",111,2,0
172,4,40,NA,NA,NA,0
173,4,40,NA,NA,NA,0
174,4,40,NA,NA,NA,0
175,4,40,NA,NA,NA,0
176,4,41,NA,NA,NA,0
177,4,41,"H",276,1,0
178,4,41,"E",96,3,0
179,4,41,"E",240,2,1
180,5,42,"H",191,1,1
181,5,42,"H",141,3,1
182,5,42,"H",171,2,1
183,5,42,"H",224,0,0
184,5,42,"E",101,4,1
185,4,43,"H",101,1,1
186,4,43,"E",81,3,2
187,4,43,"H",132,0,0
188,4,43,"H",126,0,0
189,3,44,"E",242,2,0
190,3,44,NA,NA,NA,0
