"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",NA,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,5,2,NA,NA,NA,0
12,4,3,"H",200,0,0
13,4,3,"E",149,3,1
14,4,3,"H",175,2,2
15,4,3,"H",216,0,0
16,6,4,"H",176,3,0
17,6,4,"E",148,5,2
18,6,4,NA,NA,NA,0
19,6,4,"H",172,3,0
20,6,4,NA,NA,NA,0
21,6,4,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,"H",116,2,0
24,6,5,"H",78,4,1
25,6,5,"E",48,5,1
26,6,5,"E",111,2,0
27,6,5,NA,NA,NA,0
28,5,6,"H",346,3,0
29,5,6,NA,NA,NA,0
30,5,6,NA,NA,NA,0
31,5,6,NA,NA,NA,0
32,5,6,"E",328,4,1
33,5,7,NA,NA,NA,0
34,5,7,NA,NA,NA,0
35,5,7,NA,NA,NA,0
36,5,7,NA,NA,NA,0
37,5,7,NA,NA,NA,0
38,4,8,NA,NA,NA,0
39,4,8,NA,NA,NA,0
40,4,8,NA,NA,NA,0
41,4,8,NA,NA,NA,0
42,3,9,NA,NA,NA,0
43,3,9,NA,NA,NA,0
44,3,9,"E",120,2,0
45,5,10,NA,NA,NA,0
46,5,10,NA,NA,NA,0
47,5,10,NA,NA,NA,0
48,5,10,NA,NA,NA,0
49,5,10,"E",315,4,0
50,5,11,NA,NA,NA,0
51,5,11,NA,NA,NA,0
52,5,11,NA,NA,NA,0
53,5,11,NA,NA,NA,0
54,5,11,NA,NA,NA,0
55,3,12,NA,NA,NA,0
56,3,12,NA,NA,NA,0
57,3,12,NA,NA,NA,0
58,4,13,NA,NA,NA,0
59,4,13,"E",356,3,1
60,4,13,NA,NA,NA,0
61,4,13,"H",NA,NA,0
62,3,14,"H",102,1,0
63,3,14,NA,NA,NA,0
64,3,14,"C",56,2,1
65,3,15,NA,NA,NA,0
66,3,15,NA,NA,NA,0
67,3,15,NA,NA,NA,0
68,5,16,"H",NA,NA,0
69,5,16,"H",321,3,2
70,5,16,"E",295,4,1
71,5,16,"H",356,1,0
72,5,16,NA,NA,NA,0
73,3,17,NA,NA,NA,0
74,3,17,NA,NA,NA,0
75,3,17,NA,NA,NA,0
76,6,18,NA,NA,NA,0
77,6,18,"E",89,5,0
78,6,18,"E",144,4,0
79,6,18,NA,NA,NA,0
80,6,18,NA,NA,NA,0
81,6,18,NA,NA,NA,0
82,3,19,"E",181,2,0
83,3,19,NA,NA,NA,0
84,3,19,NA,NA,NA,0
85,4,20,NA,NA,NA,0
86,4,20,"H",346,2,0
87,4,20,"E",330,3,1
88,4,20,NA,NA,NA,0
89,6,21,"H",330,3,1
90,6,21,"H",340,2,0
91,6,21,NA,NA,NA,0
92,6,21,"E",310,5,2
93,6,21,NA,NA,NA,0
94,6,21,"H",349,2,0
95,5,22,"E",72,4,0
96,5,22,NA,NA,NA,0
