"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",NA,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,4,3,"E",231,2,0
13,4,3,"E",305,1,0
14,4,3,"E",74,3,0
15,4,3,NA,NA,NA,0
16,4,4,"E",NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,"E",282,3,0
19,4,4,NA,NA,NA,0
20,4,5,"C",161,3,1
21,4,5,NA,NA,NA,0
22,4,5,"H",213,1,0
23,4,5,"H",185,2,1
24,5,6,"H",179,3,0
25,5,6,"E",NA,NA,0
26,5,6,"C",323,2,0
27,5,6,NA,NA,NA,0
28,5,6,"E",150,4,1
29,4,7,NA,NA,NA,0
30,4,7,NA,NA,NA,0
31,4,7,NA,NA,NA,0
32,4,7,NA,NA,NA,0
33,3,8,NA,NA,NA,0
34,3,8,NA,NA,NA,0
35,3,8,NA,NA,NA,0
36,5,9,"E",NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,5,9,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,3,10,"E",77,2,0
42,3,10,"E",114,1,1
43,3,10,"H",141,0,0
44,5,11,NA,NA,NA,0
45,5,11,NA,NA,NA,0
46,5,11,NA,NA,NA,0
47,5,11,NA,NA,NA,0
48,5,11,NA,NA,NA,0
49,5,12,NA,NA,NA,0
50,5,12,"E",41,4,1
51,5,12,NA,NA,NA,0
52,5,12,NA,NA,NA,0
53,5,12,"H",125,3,0
54,6,13,"E",302,3,0
55,6,13,"E",100,4,0
56,6,13,NA,NA,NA,0
57,6,13,"E",63,5,0
58,6,13,NA,NA,NA,0
59,6,13,NA,NA,NA,0
60,5,14,NA,NA,NA,0
61,5,14,"E",361,3,0
62,5,14,NA,NA,NA,0
63,5,14,"E",212,4,0
64,5,14,NA,NA,NA,0
65,6,15,"E",241,4,2
66,6,15,"H",296,1,0
67,6,15,"H",276,2,0
68,6,15,NA,NA,NA,0
69,6,15,"E",85,5,0
70,6,15,"H",281,2,1
71,4,16,NA,NA,NA,0
72,4,16,NA,NA,NA,0
73,4,16,NA,NA,NA,0
74,4,16,NA,NA,NA,0
75,3,17,NA,NA,NA,0
76,3,17,NA,NA,NA,0
77,3,17,NA,NA,NA,0
78,5,18,"E",115,4,1
79,5,18,"H",127,3,1
80,5,18,"H",230,0,0
81,5,18,"H",221,0,0
82,5,18,"H",195,2,2
83,4,19,NA,NA,NA,0
84,4,19,NA,NA,NA,0
85,4,19,NA,NA,NA,0
86,4,19,NA,NA,NA,0
87,3,20,NA,NA,NA,0
88,3,20,NA,NA,NA,0
89,3,20,"E",NA,NA,0
90,3,21,NA,NA,NA,0
91,3,21,"E",54,2,0
92,3,21,NA,NA,NA,0
93,4,22,NA,NA,NA,0
94,4,22,NA,NA,NA,0
95,4,22,NA,NA,NA,0
96,4,22,NA,NA,NA,0
97,3,23,"E",186,0,0
98,3,23,"E",98,1,0
99,3,23,"E",177,0,0
100,5,24,NA,NA,NA,0
101,5,24,NA,NA,NA,0
102,5,24,"E",NA,NA,0
103,5,24,NA,NA,NA,0
104,5,24,NA,NA,NA,0
105,3,25,NA,NA,NA,0
106,3,25,NA,NA,NA,0
107,3,25,NA,NA,NA,0
108,3,26,NA,NA,NA,0
109,3,26,NA,NA,NA,0
110,3,26,NA,NA,NA,0
111,4,27,"E",NA,NA,0
112,4,27,NA,NA,NA,0
113,4,27,"E",71,3,0
114,4,27,NA,NA,NA,0
115,6,28,NA,NA,NA,0
116,6,28,"C",206,5,1
117,6,28,NA,NA,NA,0
118,6,28,NA,NA,NA,0
119,6,28,"H",324,4,1
120,6,28,"H",NA,NA,0
121,4,29,NA,NA,NA,0
122,4,29,NA,NA,NA,0
123,4,29,NA,NA,NA,0
124,4,29,NA,NA,NA,0
125,6,30,NA,NA,NA,0
126,6,30,NA,NA,NA,0
127,6,30,NA,NA,NA,0
128,6,30,NA,NA,NA,0
129,6,30,NA,NA,NA,0
130,6,30,NA,NA,NA,0
131,5,31,NA,NA,NA,0
132,5,31,"E",248,4,1
133,5,31,"H",289,3,0
134,5,31,NA,NA,NA,0
135,5,31,NA,NA,NA,0
136,6,32,"E",235,5,1
137,6,32,"H",347,1,1
138,6,32,"H",NA,NA,0
139,6,32,"H",261,4,1
140,6,32,"H",314,1,0
141,6,32,"E",306,2,1
142,3,33,NA,NA,NA,0
143,3,33,"H",NA,NA,0
144,3,33,"E",341,2,1
145,5,34,NA,NA,NA,0
146,5,34,NA,NA,NA,0
147,5,34,NA,NA,NA,0
148,5,34,NA,NA,NA,0
149,5,34,NA,NA,NA,0
150,3,35,"H",152,0,0
151,3,35,"H",165,0,0
152,3,35,"E",121,2,2
153,5,36,NA,NA,NA,0
154,5,36,NA,NA,NA,0
155,5,36,NA,NA,NA,0
156,5,36,NA,NA,NA,0
157,5,36,NA,NA,NA,0
158,3,37,NA,NA,NA,0
159,3,37,NA,NA,NA,0
160,3,37,NA,NA,NA,0
161,3,38,NA,NA,NA,0
162,3,38,"E",314,1,0
163,3,38,"E",324,1,0
164,6,39,"C",NA,NA,0
165,6,39,NA,NA,NA,0
166,6,39,NA,NA,NA,0
167,6,39,NA,NA,NA,0
168,6,39,NA,NA,NA,0
169,6,39,NA,NA,NA,0
170,6,40,"C",106,5,0
171,6,40,NA,NA,NA,0
172,6,40,"C",135,4,0
173,6,40,NA,NA,NA,0
174,6,40,NA,NA,NA,0
175,6,40,NA,NA,NA,0
176,4,41,NA,NA,NA,0
177,4,41,NA,NA,NA,0
178,4,41,NA,NA,NA,0
179,4,41,"E",124,3,0
180,6,42,"E",155,1,1
181,6,42,"E",75,2,0
182,6,42,"H",76,2,0
183,6,42,"E",50,3,1
184,6,42,"H",184,0,0
185,6,42,"E",69,2,0
186,3,43,NA,NA,NA,0
187,3,43,NA,NA,NA,0
188,3,43,"C",134,2,0
189,3,44,NA,NA,NA,0
190,3,44,NA,NA,NA,0
191,3,44,NA,NA,NA,0
192,4,45,NA,NA,NA,0
193,4,45,NA,NA,NA,0
194,4,45,"E",91,3,0
195,4,45,NA,NA,NA,0
196,3,46,NA,NA,NA,0
197,3,46,NA,NA,NA,0
198,3,46,NA,NA,NA,0
199,6,47,NA,NA,NA,0
200,6,47,"E",133,5,0
201,6,47,NA,NA,NA,0
202,6,47,NA,NA,NA,0
203,6,47,NA,NA,NA,0
204,6,47,NA,NA,NA,0
205,5,48,NA,NA,NA,0
206,5,48,NA,NA,NA,0
207,5,48,NA,NA,NA,0
208,5,48,NA,NA,NA,0
209,5,48,NA,NA,NA,0
210,4,49,NA,NA,NA,0
211,4,49,NA,NA,NA,0
212,4,49,NA,NA,NA,0
213,4,49,"E",272,3,0
214,5,50,NA,NA,NA,0
215,5,50,NA,NA,NA,0
216,5,50,NA,NA,NA,0
217,5,50,NA,NA,NA,0
218,5,50,NA,NA,NA,0
219,3,51,NA,NA,NA,0
220,3,51,NA,NA,NA,0
221,3,51,"E",353,2,0
222,5,52,NA,NA,NA,0
223,5,52,NA,NA,NA,0
224,5,52,NA,NA,NA,0
225,5,52,NA,NA,NA,0
226,5,52,NA,NA,NA,0
227,3,53,NA,NA,NA,0
228,3,53,NA,NA,NA,0
229,3,53,NA,NA,NA,0
230,5,54,NA,NA,NA,0
231,5,54,NA,NA,NA,0
232,5,54,NA,NA,NA,0
233,5,54,NA,NA,NA,0
234,5,54,NA,NA,NA,0
235,4,55,NA,NA,NA,0
236,4,55,NA,NA,NA,0
237,4,55,NA,NA,NA,0
238,4,55,NA,NA,NA,0
239,3,56,NA,NA,NA,0
240,3,56,NA,NA,NA,0
241,3,56,NA,NA,NA,0
242,6,57,NA,NA,NA,0
243,6,57,NA,NA,NA,0
244,6,57,NA,NA,NA,0
245,6,57,NA,NA,NA,0
246,6,57,NA,NA,NA,0
247,6,57,NA,NA,NA,0
248,4,58,NA,NA,NA,0
249,4,58,NA,NA,NA,0
250,4,58,NA,NA,NA,0
251,4,58,NA,NA,NA,0
252,6,59,"E",155,2,0
253,6,59,"E",260,0,0
254,6,59,"H",224,1,0
255,6,59,"E",148,2,0
256,6,59,"E",105,5,1
257,6,59,"H",181,2,1
258,5,60,NA,NA,NA,0
259,5,60,"H",60,3,1
260,5,60,NA,NA,NA,0
261,5,60,"E",26,4,1
262,5,60,"H",73,2,0
263,3,61,NA,NA,NA,0
264,3,61,"E",237,2,0
265,3,61,NA,NA,NA,0
266,6,62,NA,NA,NA,0
267,6,62,NA,NA,NA,0
268,6,62,NA,NA,NA,0
269,6,62,NA,NA,NA,0
270,6,62,"E",305,4,0
271,6,62,"E",272,5,0
272,6,63,NA,NA,NA,0
273,6,63,NA,NA,NA,0
274,6,63,NA,NA,NA,0
275,6,63,"H",NA,NA,0
276,6,63,"C",323,5,1
277,6,63,NA,NA,NA,0
