"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",NA,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",114,3,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,"E",322,4,1
8,5,2,"H",356,3,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",NA,NA,0
14,5,3,NA,NA,NA,0
15,5,3,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,"E",61,5,1
19,6,4,"H",90,4,0
20,6,4,NA,NA,NA,0
21,6,4,NA,NA,NA,0
22,4,5,"E",227,2,0
23,4,5,"E",180,2,0
24,4,5,NA,NA,NA,0
25,4,5,NA,NA,NA,0
26,3,6,NA,NA,NA,0
27,3,6,NA,NA,NA,0
28,3,6,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,7,"E",93,5,1
34,6,7,"H",129,4,0
35,3,8,NA,NA,NA,0
36,3,8,NA,NA,NA,0
37,3,8,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,5,9,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,5,9,NA,NA,NA,0
43,3,10,NA,NA,NA,0
44,3,10,NA,NA,NA,0
45,3,10,NA,NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,NA,NA,NA,0
49,6,11,"E",300,4,0
50,6,11,NA,NA,NA,0
51,6,11,"C",243,5,0
52,3,12,NA,NA,NA,0
53,3,12,NA,NA,NA,0
54,3,12,NA,NA,NA,0
55,3,13,"E",252,2,1
56,3,13,"H",288,1,0
57,3,13,NA,NA,NA,0
58,6,14,NA,NA,NA,0
59,6,14,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,"E",326,3,0
62,6,14,"E",86,5,0
63,6,14,"E",222,4,0
64,6,15,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,NA,NA,NA,0
67,6,15,NA,NA,NA,0
68,6,15,NA,NA,NA,0
69,6,15,NA,NA,NA,0
70,5,16,NA,NA,NA,0
71,5,16,NA,NA,NA,0
72,5,16,NA,NA,NA,0
73,5,16,NA,NA,NA,0
74,5,16,NA,NA,NA,0
75,6,17,"H",260,4,2
76,6,17,"E",356,0,0
77,6,17,"E",235,5,1
78,6,17,"H",317,2,1
79,6,17,"H",310,2,0
80,6,17,"H",335,1,0
81,4,18,NA,NA,NA,0
82,4,18,NA,NA,NA,0
83,4,18,NA,NA,NA,0
84,4,18,NA,NA,NA,0
85,3,19,NA,NA,NA,0
86,3,19,NA,NA,NA,0
87,3,19,NA,NA,NA,0
88,3,20,NA,NA,NA,0
89,3,20,NA,NA,NA,0
90,3,20,NA,NA,NA,0
91,6,21,NA,NA,NA,0
92,6,21,NA,NA,NA,0
93,6,21,"H",224,3,1
94,6,21,"H",246,2,0
95,6,21,"C",164,4,0
96,6,21,"E",193,4,1
97,6,22,NA,NA,NA,0
98,6,22,NA,NA,NA,0
99,6,22,"E",289,5,0
100,6,22,NA,NA,NA,0
101,6,22,NA,NA,NA,0
102,6,22,NA,NA,NA,0
103,4,23,"E",103,3,0
104,4,23,NA,NA,NA,0
105,4,23,NA,NA,NA,0
106,4,23,"E",180,2,0
107,5,24,"H",136,3,0
108,5,24,NA,NA,NA,0
109,5,24,NA,NA,NA,0
110,5,24,"C",172,2,0
111,5,24,"E",100,4,1
112,4,25,"E",246,3,0
113,4,25,NA,NA,NA,0
114,4,25,NA,NA,NA,0
115,4,25,NA,NA,NA,0
116,5,26,NA,NA,NA,0
117,5,26,NA,NA,NA,0
118,5,26,"E",231,4,0
119,5,26,NA,NA,NA,0
120,5,26,NA,NA,NA,0
121,5,27,NA,NA,NA,0
122,5,27,"H",351,3,1
123,5,27,NA,NA,NA,0
124,5,27,"E",305,4,1
125,5,27,"H",NA,NA,0
126,6,28,NA,NA,NA,0
127,6,28,"E",296,5,1
128,6,28,"H",NA,NA,0
129,6,28,NA,NA,NA,0
130,6,28,"H",341,4,1
131,6,28,"H",360,3,1
132,3,29,NA,NA,NA,0
133,3,29,NA,NA,NA,0
134,3,29,NA,NA,NA,0
135,6,30,"H",179,2,0
136,6,30,"H",254,0,0
137,6,30,"E",90,5,1
138,6,30,"H",147,4,2
139,6,30,"H",226,0,0
140,6,30,"H",196,2,2
141,5,31,NA,NA,NA,0
142,5,31,"E",329,3,0
143,5,31,"E",321,3,0
144,5,31,NA,NA,NA,0
145,5,31,NA,NA,NA,0
146,6,32,NA,NA,NA,0
147,6,32,NA,NA,NA,0
148,6,32,NA,NA,NA,0
149,6,32,NA,NA,NA,0
150,6,32,NA,NA,NA,0
151,6,32,"E",256,5,0
152,5,33,NA,NA,NA,0
153,5,33,NA,NA,NA,0
154,5,33,"E",343,3,0
155,5,33,NA,NA,NA,0
156,5,33,"E",66,4,0
157,5,34,NA,NA,NA,0
158,5,34,NA,NA,NA,0
159,5,34,NA,NA,NA,0
160,5,34,NA,NA,NA,0
161,5,34,"C",119,4,0
162,6,35,NA,NA,NA,0
163,6,35,NA,NA,NA,0
164,6,35,"H",353,3,0
165,6,35,"H",NA,NA,0
166,6,35,"E",336,5,2
167,6,35,NA,NA,NA,0
168,4,36,NA,NA,NA,0
169,4,36,"E",319,1,0
170,4,36,"E",91,3,1
171,4,36,"H",132,2,0
172,4,37,"E",221,3,1
173,4,37,"H",238,2,0
174,4,37,NA,NA,NA,0
175,4,37,NA,NA,NA,0
176,5,38,"H",323,2,0
177,5,38,NA,NA,NA,0
178,5,38,"E",288,3,1
179,5,38,"C",307,2,0
180,5,38,NA,NA,NA,0
181,3,39,NA,NA,NA,0
182,3,39,NA,NA,NA,0
183,3,39,NA,NA,NA,0
184,3,40,NA,NA,NA,0
185,3,40,NA,NA,NA,0
186,3,40,NA,NA,NA,0
187,5,41,NA,NA,NA,0
188,5,41,NA,NA,NA,0
189,5,41,"H",184,3,0
190,5,41,NA,NA,NA,0
191,5,41,"E",114,4,1
192,4,42,NA,NA,NA,0
193,4,42,"H",NA,NA,0
194,4,42,"E",NA,NA,0
195,4,42,"E",352,3,1
196,5,43,NA,NA,NA,0
197,5,43,"E",174,4,2
198,5,43,"H",209,2,0
199,5,43,NA,NA,NA,0
200,5,43,"H",217,2,0
201,5,44,NA,NA,NA,0
202,5,44,"E",NA,NA,0
203,5,44,NA,NA,NA,0
204,5,44,NA,NA,NA,0
205,5,44,NA,NA,NA,0
206,3,45,NA,NA,NA,0
207,3,45,"E",41,2,0
208,3,45,NA,NA,NA,0
209,5,46,"H",80,3,0
210,5,46,"E",241,2,0
211,5,46,"E",50,4,1
212,5,46,NA,NA,NA,0
213,5,46,NA,NA,NA,0
214,3,47,NA,NA,NA,0
215,3,47,NA,NA,NA,0
216,3,47,NA,NA,NA,0
217,3,48,NA,NA,NA,0
218,3,48,NA,NA,NA,0
219,3,48,NA,NA,NA,0
220,5,49,NA,NA,NA,0
221,5,49,NA,NA,NA,0
222,5,49,NA,NA,NA,0
223,5,49,NA,NA,NA,0
224,5,49,NA,NA,NA,0
225,3,50,NA,NA,NA,0
226,3,50,NA,NA,NA,0
227,3,50,NA,NA,NA,0
228,6,51,"H",145,3,0
229,6,51,NA,NA,NA,0
230,6,51,"E",107,5,1
231,6,51,NA,NA,NA,0
232,6,51,NA,NA,NA,0
233,6,51,"E",155,3,0
234,6,52,"H",228,0,0
235,6,52,"C",173,5,4
236,6,52,"H",238,0,0
237,6,52,"H",199,1,1
238,6,52,"H",242,0,0
239,6,52,"H",207,0,0
240,3,53,"H",106,1,1
241,3,53,"H",136,0,0
242,3,53,"E",96,2,1
243,6,54,"H",56,4,2
244,6,54,"H",105,2,0
245,6,54,"H",84,2,0
246,6,54,NA,NA,NA,0
247,6,54,NA,NA,NA,0
248,6,54,"E",32,5,1
249,4,55,NA,NA,NA,0
250,4,55,NA,NA,NA,0
251,4,55,NA,NA,NA,0
252,4,55,NA,NA,NA,0
253,3,56,NA,NA,NA,0
254,3,56,NA,NA,NA,0
255,3,56,NA,NA,NA,0
256,3,57,"E",270,2,0
257,3,57,NA,NA,NA,0
258,3,57,NA,NA,NA,0
259,5,58,NA,NA,NA,0
260,5,58,NA,NA,NA,0
261,5,58,NA,NA,NA,0
262,5,58,NA,NA,NA,0
263,5,58,NA,NA,NA,0
264,6,59,NA,NA,NA,0
265,6,59,NA,NA,NA,0
266,6,59,NA,NA,NA,0
267,6,59,NA,NA,NA,0
268,6,59,NA,NA,NA,0
269,6,59,NA,NA,NA,0
270,4,60,"H",227,2,1
271,4,60,NA,NA,NA,0
272,4,60,"H",254,1,0
273,4,60,"E",192,3,1
274,4,61,NA,NA,NA,0
275,4,61,"H",196,1,0
276,4,61,"C",157,3,2
277,4,61,"H",216,1,0
278,3,62,NA,NA,NA,0
279,3,62,NA,NA,NA,0
