"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",NA,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,6,2,"H",90,4,1
6,6,2,"H",145,3,2
7,6,2,"H",163,1,0
8,6,2,"E",47,5,1
9,6,2,"H",182,1,1
10,6,2,"H",207,0,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,3,NA,NA,NA,0
17,6,4,"H",NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,NA,NA,NA,0
21,6,4,NA,NA,NA,0
22,6,4,"E",350,5,1
23,6,5,NA,NA,NA,0
24,6,5,"E",185,4,0
25,6,5,"E",340,3,1
26,6,5,"E",154,4,0
27,6,5,NA,NA,NA,0
28,6,5,"H",357,2,0
29,3,6,"E",232,2,0
30,3,6,NA,NA,NA,0
31,3,6,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,7,NA,NA,NA,0
34,6,7,NA,NA,NA,0
35,6,7,NA,NA,NA,0
36,6,7,"E",194,5,0
37,6,7,NA,NA,NA,0
38,5,8,"H",310,0,0
39,5,8,"H",309,0,0
40,5,8,"H",275,2,2
41,5,8,"E",222,4,2
42,5,8,"H",263,2,0
43,4,9,NA,NA,NA,0
44,4,9,NA,NA,NA,0
45,4,9,NA,NA,NA,0
46,4,9,NA,NA,NA,0
47,3,10,"E",214,2,0
48,3,10,NA,NA,NA,0
49,3,10,NA,NA,NA,0
50,3,11,"H",133,1,0
51,3,11,NA,NA,NA,0
52,3,11,"E",97,2,1
53,5,12,"H",278,2,0
54,5,12,"C",349,2,0
55,5,12,NA,NA,NA,0
56,5,12,NA,NA,NA,0
57,5,12,"E",241,4,1
58,3,13,NA,NA,NA,0
59,3,13,NA,NA,NA,0
60,3,13,NA,NA,NA,0
61,5,14,NA,NA,NA,0
62,5,14,NA,NA,NA,0
63,5,14,NA,NA,NA,0
64,5,14,NA,NA,NA,0
65,5,14,NA,NA,NA,0
66,6,15,"E",209,5,1
67,6,15,"H",226,4,0
68,6,15,NA,NA,NA,0
69,6,15,NA,NA,NA,0
70,6,15,NA,NA,NA,0
71,6,15,NA,NA,NA,0
72,4,16,NA,NA,NA,0
73,4,16,NA,NA,NA,0
74,4,16,"C",287,3,0
75,4,16,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,6,17,NA,NA,NA,0
78,6,17,NA,NA,NA,0
79,6,17,"E",282,5,1
