"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",NA,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",150,1,0
4,4,2,"H",334,1,0
5,4,2,"H",343,1,0
6,4,2,"E",306,3,2
7,4,2,NA,NA,NA,0
8,4,3,NA,NA,NA,0
9,4,3,"E",127,3,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,6,4,"E",132,5,1
13,6,4,NA,NA,NA,0
14,6,4,"H",249,1,0
15,6,4,"H",163,4,2
16,6,4,"H",202,1,0
17,6,4,"H",184,2,1
18,4,5,"E",139,3,1
19,4,5,NA,NA,NA,0
20,4,5,"H",163,2,0
21,4,5,NA,NA,NA,0
22,3,6,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,6,7,"H",271,4,0
26,6,7,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,"E",243,5,1
31,6,8,NA,NA,NA,0
32,6,8,"H",356,2,1
33,6,8,"H",NA,NA,0
34,6,8,"E",336,5,3
35,6,8,"H",361,2,0
36,6,8,"H",NA,NA,0
37,6,9,NA,NA,NA,0
38,6,9,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,3,10,NA,NA,NA,0
44,3,10,"H",127,1,0
45,3,10,"E",95,2,1
46,3,11,"E",45,2,0
47,3,11,NA,NA,NA,0
48,3,11,NA,NA,NA,0
49,4,12,NA,NA,NA,0
50,4,12,"E",359,3,0
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,5,13,NA,NA,NA,0
54,5,13,NA,NA,NA,0
55,5,13,NA,NA,NA,0
56,5,13,NA,NA,NA,0
57,5,13,NA,NA,NA,0
58,4,14,NA,NA,NA,0
59,4,14,NA,NA,NA,0
60,4,14,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,6,15,"H",327,2,1
63,6,15,"H",160,4,0
64,6,15,NA,NA,NA,0
65,6,15,"E",121,5,1
66,6,15,"H",359,1,0
67,6,15,"E",291,3,1
68,6,16,NA,NA,NA,0
69,6,16,NA,NA,NA,0
70,6,16,NA,NA,NA,0
71,6,16,NA,NA,NA,0
72,6,16,NA,NA,NA,0
73,6,16,NA,NA,NA,0
74,3,17,"E",239,2,0
75,3,17,"E",305,1,0
76,3,17,NA,NA,NA,0
77,6,18,NA,NA,NA,0
78,6,18,NA,NA,NA,0
79,6,18,NA,NA,NA,0
80,6,18,NA,NA,NA,0
81,6,18,NA,NA,NA,0
82,6,18,"E",277,5,0
83,6,19,NA,NA,NA,0
84,6,19,"E",212,4,0
85,6,19,NA,NA,NA,0
86,6,19,"E",78,5,0
87,6,19,NA,NA,NA,0
88,6,19,NA,NA,NA,0
89,3,20,NA,NA,NA,0
90,3,20,NA,NA,NA,0
91,3,20,"E",319,2,0
92,6,21,NA,NA,NA,0
93,6,21,NA,NA,NA,0
94,6,21,NA,NA,NA,0
95,6,21,"E",61,5,0
96,6,21,NA,NA,NA,0
97,6,21,NA,NA,NA,0
98,3,22,NA,NA,NA,0
99,3,22,NA,NA,NA,0
100,3,22,NA,NA,NA,0
101,4,23,NA,NA,NA,0
102,4,23,NA,NA,NA,0
103,4,23,NA,NA,NA,0
104,4,23,NA,NA,NA,0
105,4,24,"H",342,1,0
106,4,24,NA,NA,NA,0
107,4,24,"E",305,3,1
108,4,24,"E",364,1,0
109,5,25,"E",34,4,0
110,5,25,NA,NA,NA,0
111,5,25,NA,NA,NA,0
112,5,25,NA,NA,NA,0
113,5,25,NA,NA,NA,0
114,5,26,NA,NA,NA,0
115,5,26,NA,NA,NA,0
116,5,26,"H",90,3,0
117,5,26,"E",63,4,1
118,5,26,NA,NA,NA,0
119,4,27,NA,NA,NA,0
120,4,27,NA,NA,NA,0
121,4,27,NA,NA,NA,0
122,4,27,NA,NA,NA,0
123,4,28,NA,NA,NA,0
124,4,28,NA,NA,NA,0
125,4,28,"H",288,2,0
126,4,28,"E",262,3,1
127,4,29,NA,NA,NA,0
128,4,29,NA,NA,NA,0
129,4,29,NA,NA,NA,0
130,4,29,NA,NA,NA,0
131,6,30,"E",31,5,2
132,6,30,"H",105,2,0
133,6,30,NA,NA,NA,0
134,6,30,"E",344,1,0
135,6,30,"H",86,2,0
136,6,30,"H",54,3,1
137,3,31,NA,NA,NA,0
138,3,31,NA,NA,NA,0
139,3,31,NA,NA,NA,0
140,4,32,NA,NA,NA,0
141,4,32,NA,NA,NA,0
142,4,32,NA,NA,NA,0
143,4,32,NA,NA,NA,0
144,5,33,"H",340,0,0
145,5,33,"E",266,4,2
146,5,33,"H",303,1,0
147,5,33,"H",300,2,1
148,5,33,"H",316,1,1
149,4,34,NA,NA,NA,0
150,4,34,NA,NA,NA,0
151,4,34,"E",115,3,0
152,4,34,NA,NA,NA,0
153,4,35,NA,NA,NA,0
154,4,35,NA,NA,NA,0
155,4,35,NA,NA,NA,0
156,4,35,NA,NA,NA,0
157,3,36,NA,NA,NA,0
158,3,36,NA,NA,NA,0
159,3,36,NA,NA,NA,0
160,3,37,NA,NA,NA,0
161,3,37,NA,NA,NA,0
162,3,37,NA,NA,NA,0
163,4,38,NA,NA,NA,0
164,4,38,NA,NA,NA,0
165,4,38,NA,NA,NA,0
166,4,38,NA,NA,NA,0
167,3,39,"E",148,2,1
168,3,39,"H",250,0,0
169,3,39,"H",186,1,1
170,4,40,NA,NA,NA,0
171,4,40,NA,NA,NA,0
172,4,40,NA,NA,NA,0
173,4,40,NA,NA,NA,0
174,6,41,NA,NA,NA,0
175,6,41,NA,NA,NA,0
176,6,41,NA,NA,NA,0
177,6,41,NA,NA,NA,0
178,6,41,NA,NA,NA,0
179,6,41,NA,NA,NA,0
180,5,42,NA,NA,NA,0
181,5,42,"H",143,3,0
182,5,42,NA,NA,NA,0
183,5,42,"E",109,4,1
184,5,42,NA,NA,NA,0
185,5,43,"E",46,4,1
186,5,43,NA,NA,NA,0
187,5,43,NA,NA,NA,0
188,5,43,"H",87,3,0
189,5,43,NA,NA,NA,0
190,5,44,NA,NA,NA,0
191,5,44,NA,NA,NA,0
192,5,44,NA,NA,NA,0
193,5,44,NA,NA,NA,0
194,5,44,"E",217,4,0
195,3,45,NA,NA,NA,0
196,3,45,NA,NA,NA,0
197,3,45,NA,NA,NA,0
198,6,46,NA,NA,NA,0
199,6,46,NA,NA,NA,0
200,6,46,NA,NA,NA,0
201,6,46,NA,NA,NA,0
202,6,46,NA,NA,NA,0
203,6,46,NA,NA,NA,0
204,6,47,"H",139,1,0
205,6,47,"H",71,3,1
206,6,47,NA,NA,NA,0
207,6,47,"E",50,5,2
208,6,47,"H",119,1,0
209,6,47,"H",102,2,1
210,6,48,NA,NA,NA,0
211,6,48,"H",160,2,1
212,6,48,"E",124,5,2
213,6,48,"H",140,2,0
214,6,48,"H",212,1,0
215,6,48,"E",148,2,0
216,3,49,NA,NA,NA,0
217,3,49,NA,NA,NA,0
218,3,49,NA,NA,NA,0
219,5,50,"H",159,1,0
220,5,50,"H",145,2,1
221,5,50,"H",203,0,0
222,5,50,"H",182,1,1
223,5,50,"E",122,4,2
224,6,51,NA,NA,NA,0
225,6,51,"H",253,2,0
226,6,51,"H",288,2,0
227,6,51,NA,NA,NA,0
228,6,51,"H",222,4,2
229,6,51,"E",179,5,1
230,3,52,"E",297,2,0
231,3,52,NA,NA,NA,0
232,3,52,NA,NA,NA,0
233,6,53,"E",NA,NA,0
234,6,53,NA,NA,NA,0
235,6,53,NA,NA,NA,0
236,6,53,NA,NA,NA,0
237,6,53,NA,NA,NA,0
238,6,53,NA,NA,NA,0
239,4,54,NA,NA,NA,0
240,4,54,NA,NA,NA,0
241,4,54,NA,NA,NA,0
242,4,54,"C",282,3,0
243,5,55,NA,NA,NA,0
244,5,55,NA,NA,NA,0
245,5,55,NA,NA,NA,0
246,5,55,NA,NA,NA,0
247,5,55,NA,NA,NA,0
248,5,56,"H",166,1,0
249,5,56,"H",172,1,0
250,5,56,NA,NA,NA,0
251,5,56,"H",142,3,2
252,5,56,"E",124,4,1
253,6,57,NA,NA,NA,0
254,6,57,NA,NA,NA,0
255,6,57,NA,NA,NA,0
256,6,57,"E",333,4,0
257,6,57,NA,NA,NA,0
258,6,57,"E",350,4,0
259,6,58,NA,NA,NA,0
260,6,58,NA,NA,NA,0
261,6,58,NA,NA,NA,0
262,6,58,NA,NA,NA,0
263,6,58,NA,NA,NA,0
264,6,58,NA,NA,NA,0
265,5,59,"H",255,1,1
266,5,59,"E",189,4,1
267,5,59,"H",203,3,1
268,5,59,"E",294,0,0
269,5,59,"H",299,0,0
270,4,60,NA,NA,NA,0
271,4,60,"E",NA,NA,0
272,4,60,NA,NA,NA,0
273,4,60,NA,NA,NA,0
274,4,61,NA,NA,NA,0
275,4,61,NA,NA,NA,0
276,4,61,NA,NA,NA,0
277,4,61,NA,NA,NA,0
278,6,62,NA,NA,NA,0
279,6,62,"E",190,5,1
280,6,62,NA,NA,NA,0
281,6,62,NA,NA,NA,0
282,6,62,NA,NA,NA,0
283,6,62,"H",225,4,0
284,4,63,NA,NA,NA,0
285,4,63,"H",345,2,0
286,4,63,"E",329,3,1
287,4,63,NA,NA,NA,0
288,5,64,NA,NA,NA,0
289,5,64,"E",148,4,0
290,5,64,NA,NA,NA,0
291,5,64,NA,NA,NA,0
292,5,64,NA,NA,NA,0
293,6,65,"E",176,5,2
294,6,65,NA,NA,NA,0
295,6,65,"H",195,3,0
296,6,65,"H",236,2,0
297,6,65,"H",202,3,1
298,6,65,NA,NA,NA,0
299,4,66,NA,NA,NA,0
300,4,66,"E",308,3,1
301,4,66,"H",334,2,0
302,4,66,NA,NA,NA,0
303,5,67,NA,NA,NA,0
304,5,67,NA,NA,NA,0
305,5,67,NA,NA,NA,0
306,5,67,NA,NA,NA,0
307,5,67,NA,NA,NA,0
308,4,68,NA,NA,NA,0
309,4,68,NA,NA,NA,0
310,4,68,"C",272,3,0
311,4,68,NA,NA,NA,0
312,3,69,NA,NA,NA,0
313,3,69,"E",192,2,0
314,3,69,NA,NA,NA,0
315,6,70,NA,NA,NA,0
316,6,70,NA,NA,NA,0
317,6,70,"H",NA,NA,0
318,6,70,"E",350,5,1
319,6,70,NA,NA,NA,0
320,6,70,NA,NA,NA,0
321,6,71,NA,NA,NA,0
322,6,71,"H",299,3,1
323,6,71,"H",312,2,0
324,6,71,"H",272,4,1
325,6,71,"E",236,5,1
326,6,71,NA,NA,NA,0
327,3,72,"E",310,2,0
328,3,72,NA,NA,NA,0
329,3,72,NA,NA,NA,0
330,3,73,NA,NA,NA,0
331,3,73,"C",206,1,0
332,3,73,"E",69,2,0
333,6,74,"H",240,4,0
334,6,74,NA,NA,NA,0
335,6,74,"E",NA,NA,0
336,6,74,"E",202,5,1
337,6,74,NA,NA,NA,0
338,6,74,NA,NA,NA,0
339,3,75,NA,NA,NA,0
340,3,75,NA,NA,NA,0
341,3,75,NA,NA,NA,0
342,5,76,"H",NA,NA,0
343,5,76,NA,NA,NA,0
344,5,76,NA,NA,NA,0
345,5,76,"E",360,4,1
346,5,76,NA,NA,NA,0
347,5,77,NA,NA,NA,0
348,5,77,"E",203,4,1
349,5,77,NA,NA,NA,0
350,5,77,"H",235,3,1
351,5,77,"H",255,2,0
352,5,78,"H",219,2,1
353,5,78,"H",202,3,1
354,5,78,NA,NA,NA,0
355,5,78,"E",175,4,1
356,5,78,"H",239,1,0
357,6,79,NA,NA,NA,0
358,6,79,NA,NA,NA,0
359,6,79,NA,NA,NA,0
360,6,79,NA,NA,NA,0
361,6,79,NA,NA,NA,0
362,6,79,NA,NA,NA,0
363,5,80,NA,NA,NA,0
364,5,80,NA,NA,NA,0
365,5,80,NA,NA,NA,0
366,5,80,NA,NA,NA,0
367,5,80,NA,NA,NA,0
368,3,81,NA,NA,NA,0
369,3,81,"E",69,2,0
370,3,81,NA,NA,NA,0
371,5,82,NA,NA,NA,0
372,5,82,"E",358,1,0
373,5,82,"C",230,4,1
374,5,82,"E",257,2,0
375,5,82,"H",251,2,0
376,6,83,"E",49,5,2
377,6,83,NA,NA,NA,0
378,6,83,"H",113,1,0
379,6,83,"H",76,1,0
380,6,83,"H",64,3,2
381,6,83,"H",93,1,0
382,6,84,"H",342,3,0
383,6,84,NA,NA,NA,0
384,6,84,"H",350,3,1
385,6,84,"H",NA,NA,0
386,6,84,"E",319,5,2
387,6,84,NA,NA,NA,0
388,4,85,NA,NA,NA,0
389,4,85,NA,NA,NA,0
390,4,85,"E",55,3,0
391,4,85,NA,NA,NA,0
392,4,86,NA,NA,NA,0
393,4,86,NA,NA,NA,0
394,4,86,NA,NA,NA,0
395,4,86,NA,NA,NA,0
396,3,87,NA,NA,NA,0
397,3,87,NA,NA,NA,0
398,3,87,NA,NA,NA,0
399,5,88,NA,NA,NA,0
400,5,88,NA,NA,NA,0
401,5,88,NA,NA,NA,0
402,5,88,NA,NA,NA,0
403,5,88,NA,NA,NA,0
404,5,89,NA,NA,NA,0
405,5,89,"C",285,4,1
406,5,89,"H",352,1,0
407,5,89,"H",349,1,0
408,5,89,"H",306,3,2
409,4,90,NA,NA,NA,0
410,4,90,NA,NA,NA,0
411,4,90,"E",261,3,0
412,4,90,NA,NA,NA,0
413,4,91,NA,NA,NA,0
414,4,91,NA,NA,NA,0
415,4,91,NA,NA,NA,0
416,4,91,NA,NA,NA,0
417,3,92,"E",365,2,0
418,3,92,NA,NA,NA,0
419,3,92,NA,NA,NA,0
420,3,93,NA,NA,NA,0
421,3,93,NA,NA,NA,0
422,3,93,NA,NA,NA,0
423,6,94,NA,NA,NA,0
424,6,94,"H",234,2,0
425,6,94,"H",184,4,1
426,6,94,NA,NA,NA,0
427,6,94,"E",161,5,1
428,6,94,"H",209,3,1
429,5,95,NA,NA,NA,0
430,5,95,"E",311,4,0
431,5,95,"E",348,3,1
432,5,95,"H",NA,NA,0
433,5,95,NA,NA,NA,0
