"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",NA,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,5,2,NA,NA,NA,0
5,5,2,"E",261,3,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",247,3,0
9,4,3,NA,NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,3,4,NA,NA,NA,0
14,3,4,"E",41,2,0
15,3,4,NA,NA,NA,0
16,6,5,NA,NA,NA,0
17,6,5,"H",276,2,0
18,6,5,NA,NA,NA,0
19,6,5,"E",185,5,0
20,6,5,"H",260,3,1
21,6,5,"E",242,4,1
22,3,6,"C",197,1,0
23,3,6,"E",135,2,0
24,3,6,NA,NA,NA,0
25,3,7,NA,NA,NA,0
26,3,7,NA,NA,NA,0
27,3,7,NA,NA,NA,0
28,3,8,NA,NA,NA,0
29,3,8,NA,NA,NA,0
30,3,8,NA,NA,NA,0
31,3,9,NA,NA,NA,0
32,3,9,"C",172,2,0
33,3,9,"E",342,1,0
34,3,10,NA,NA,NA,0
35,3,10,NA,NA,NA,0
36,3,10,NA,NA,NA,0
37,4,11,NA,NA,NA,0
38,4,11,NA,NA,NA,0
39,4,11,"E",355,3,0
40,4,11,NA,NA,NA,0
41,5,12,NA,NA,NA,0
42,5,12,NA,NA,NA,0
43,5,12,NA,NA,NA,0
44,5,12,NA,NA,NA,0
45,5,12,NA,NA,NA,0
46,3,13,NA,NA,NA,0
47,3,13,"H",NA,NA,0
48,3,13,"E",334,2,1
49,4,14,NA,NA,NA,0
50,4,14,NA,NA,NA,0
51,4,14,NA,NA,NA,0
52,4,14,NA,NA,NA,0
53,6,15,NA,NA,NA,0
54,6,15,"E",341,5,0
55,6,15,NA,NA,NA,0
56,6,15,NA,NA,NA,0
57,6,15,NA,NA,NA,0
58,6,15,NA,NA,NA,0
59,3,16,NA,NA,NA,0
60,3,16,NA,NA,NA,0
61,3,16,"E",287,2,0
62,3,17,NA,NA,NA,0
63,3,17,NA,NA,NA,0
64,3,17,NA,NA,NA,0
65,5,18,NA,NA,NA,0
66,5,18,"C",197,4,1
67,5,18,"H",230,2,1
68,5,18,"E",257,1,0
69,5,18,"H",249,1,0
70,4,19,NA,NA,NA,0
71,4,19,NA,NA,NA,0
72,4,19,NA,NA,NA,0
73,4,19,NA,NA,NA,0
74,4,20,NA,NA,NA,0
75,4,20,NA,NA,NA,0
76,4,20,"E",338,3,0
77,4,20,NA,NA,NA,0
78,4,21,NA,NA,NA,0
79,4,21,NA,NA,NA,0
80,4,21,NA,NA,NA,0
81,4,21,NA,NA,NA,0
82,4,22,NA,NA,NA,0
83,4,22,NA,NA,NA,0
84,4,22,NA,NA,NA,0
85,4,22,NA,NA,NA,0
86,4,23,NA,NA,NA,0
87,4,23,NA,NA,NA,0
88,4,23,NA,NA,NA,0
89,4,23,NA,NA,NA,0
90,6,24,"H",189,3,1
91,6,24,"E",122,5,1
92,6,24,"H",247,2,0
93,6,24,"H",157,4,1
94,6,24,"C",341,1,0
95,6,24,NA,NA,NA,0
96,3,25,NA,NA,NA,0
97,3,25,NA,NA,NA,0
98,3,25,NA,NA,NA,0
99,3,26,NA,NA,NA,0
100,3,26,NA,NA,NA,0
101,3,26,NA,NA,NA,0
102,5,27,NA,NA,NA,0
103,5,27,NA,NA,NA,0
104,5,27,NA,NA,NA,0
105,5,27,"E",244,4,0
106,5,27,NA,NA,NA,0
107,6,28,"E",283,3,1
108,6,28,NA,NA,NA,0
109,6,28,"H",139,4,0
110,6,28,"C",73,5,1
111,6,28,"H",306,2,1
112,6,28,"H",336,1,0
113,6,29,"H",86,0,0
114,6,29,"H",64,1,0
115,6,29,"H",99,0,0
116,6,29,"E",76,1,0
117,6,29,"H",80,1,1
118,6,29,"E",52,4,3
119,5,30,NA,NA,NA,0
120,5,30,NA,NA,NA,0
121,5,30,"E",43,4,0
122,5,30,NA,NA,NA,0
123,5,30,NA,NA,NA,0
124,3,31,"E",347,2,0
125,3,31,NA,NA,NA,0
126,3,31,NA,NA,NA,0
127,6,32,NA,NA,NA,0
128,6,32,NA,NA,NA,0
129,6,32,NA,NA,NA,0
130,6,32,NA,NA,NA,0
131,6,32,NA,NA,NA,0
132,6,32,NA,NA,NA,0
133,6,33,NA,NA,NA,0
134,6,33,"H",193,4,0
135,6,33,"E",NA,NA,0
136,6,33,NA,NA,NA,0
137,6,33,NA,NA,NA,0
138,6,33,"E",157,5,1
139,5,34,NA,NA,NA,0
140,5,34,NA,NA,NA,0
141,5,34,NA,NA,NA,0
142,5,34,NA,NA,NA,0
143,5,34,NA,NA,NA,0
144,4,35,NA,NA,NA,0
145,4,35,NA,NA,NA,0
146,4,35,"E",179,3,0
147,4,35,NA,NA,NA,0
148,5,36,NA,NA,NA,0
149,5,36,NA,NA,NA,0
150,5,36,NA,NA,NA,0
151,5,36,NA,NA,NA,0
152,5,36,NA,NA,NA,0
153,5,37,"C",245,4,2
154,5,37,"H",298,0,0
155,5,37,"H",282,2,2
156,5,37,"H",308,0,0
157,5,37,"H",316,0,0
158,4,38,NA,NA,NA,0
159,4,38,NA,NA,NA,0
160,4,38,"E",272,3,0
161,4,38,NA,NA,NA,0
162,4,39,"E",190,3,2
163,4,39,"H",268,0,0
164,4,39,"H",244,0,0
165,4,39,"H",224,1,1
166,3,40,NA,NA,NA,0
167,3,40,NA,NA,NA,0
168,3,40,NA,NA,NA,0
169,5,41,"E",130,4,0
170,5,41,NA,NA,NA,0
171,5,41,"E",245,3,0
172,5,41,NA,NA,NA,0
173,5,41,NA,NA,NA,0
174,6,42,"E",147,5,0
175,6,42,NA,NA,NA,0
176,6,42,NA,NA,NA,0
177,6,42,"E",219,4,0
178,6,42,NA,NA,NA,0
179,6,42,NA,NA,NA,0
180,5,43,"H",84,3,1
181,5,43,NA,NA,NA,0
182,5,43,"E",54,4,1
183,5,43,"H",116,2,0
184,5,43,NA,NA,NA,0
185,3,44,NA,NA,NA,0
186,3,44,NA,NA,NA,0
187,3,44,NA,NA,NA,0
188,3,45,NA,NA,NA,0
189,3,45,NA,NA,NA,0
190,3,45,NA,NA,NA,0
191,4,46,NA,NA,NA,0
192,4,46,NA,NA,NA,0
193,4,46,NA,NA,NA,0
194,4,46,"E",333,3,0
195,4,47,NA,NA,NA,0
196,4,47,NA,NA,NA,0
197,4,47,NA,NA,NA,0
198,4,47,NA,NA,NA,0
199,5,48,NA,NA,NA,0
200,5,48,NA,NA,NA,0
201,5,48,NA,NA,NA,0
202,5,48,"E",167,3,0
203,5,48,"C",166,3,0
204,6,49,"E",NA,NA,0
205,6,49,NA,NA,NA,0
206,6,49,NA,NA,NA,0
207,6,49,NA,NA,NA,0
208,6,49,NA,NA,NA,0
209,6,49,NA,NA,NA,0
210,6,50,"H",198,2,0
211,6,50,"H",139,3,0
212,6,50,"H",155,3,1
213,6,50,NA,NA,NA,0
214,6,50,NA,NA,NA,0
215,6,50,"E",97,5,2
216,5,51,"H",186,1,0
217,5,51,"H",194,1,0
218,5,51,"C",120,4,2
219,5,51,NA,NA,NA,0
220,5,51,"H",149,2,1
221,3,52,"E",159,2,0
222,3,52,NA,NA,NA,0
223,3,52,NA,NA,NA,0
224,5,53,NA,NA,NA,0
225,5,53,NA,NA,NA,0
226,5,53,NA,NA,NA,0
227,5,53,NA,NA,NA,0
228,5,53,"E",59,4,0
229,6,54,NA,NA,NA,0
230,6,54,"E",297,5,0
231,6,54,NA,NA,NA,0
232,6,54,NA,NA,NA,0
233,6,54,NA,NA,NA,0
234,6,54,NA,NA,NA,0
235,5,55,NA,NA,NA,0
236,5,55,"E",240,4,2
237,5,55,"H",275,1,0
238,5,55,"H",264,2,1
239,5,55,"H",296,1,0
240,5,56,NA,NA,NA,0
241,5,56,NA,NA,NA,0
242,5,56,NA,NA,NA,0
243,5,56,NA,NA,NA,0
244,5,56,"C",236,4,0
245,3,57,NA,NA,NA,0
246,3,57,NA,NA,NA,0
247,3,57,"E",NA,NA,0
248,5,58,NA,NA,NA,0
249,5,58,"H",365,2,0
250,5,58,NA,NA,NA,0
251,5,58,"E",326,4,2
252,5,58,"H",NA,NA,0
253,3,59,NA,NA,NA,0
254,3,59,NA,NA,NA,0
255,3,59,NA,NA,NA,0
256,6,60,"H",272,4,2
257,6,60,"E",249,5,1
258,6,60,NA,NA,NA,0
259,6,60,"H",283,2,0
260,6,60,"H",306,2,0
261,6,60,"E",NA,NA,0
262,6,61,NA,NA,NA,0
263,6,61,NA,NA,NA,0
264,6,61,NA,NA,NA,0
265,6,61,NA,NA,NA,0
266,6,61,NA,NA,NA,0
267,6,61,NA,NA,NA,0
268,4,62,"E",255,3,0
269,4,62,NA,NA,NA,0
270,4,62,NA,NA,NA,0
271,4,62,NA,NA,NA,0
272,3,63,"E",NA,NA,0
273,3,63,"H",117,1,0
274,3,63,"E",78,2,1
275,5,64,NA,NA,NA,0
276,5,64,NA,NA,NA,0
277,5,64,"E",322,4,0
278,5,64,NA,NA,NA,0
279,5,64,NA,NA,NA,0
280,6,65,NA,NA,NA,0
281,6,65,"E",NA,NA,0
282,6,65,NA,NA,NA,0
283,6,65,NA,NA,NA,0
284,6,65,NA,NA,NA,0
285,6,65,NA,NA,NA,0
286,6,66,NA,NA,NA,0
287,6,66,"E",264,5,1
288,6,66,NA,NA,NA,0
289,6,66,NA,NA,NA,0
290,6,66,"H",330,3,0
291,6,66,"H",302,4,1
292,5,67,NA,NA,NA,0
293,5,67,NA,NA,NA,0
294,5,67,NA,NA,NA,0
295,5,67,NA,NA,NA,0
296,5,67,"E",90,4,0
297,6,68,"E",56,5,2
298,6,68,"H",205,1,0
299,6,68,"H",93,3,2
300,6,68,"H",103,1,0
301,6,68,NA,NA,NA,0
302,6,68,"H",121,1,0
303,6,69,NA,NA,NA,0
304,6,69,NA,NA,NA,0
305,6,69,"C",272,5,0
306,6,69,NA,NA,NA,0
307,6,69,NA,NA,NA,0
308,6,69,NA,NA,NA,0
309,5,70,"H",84,3,1
310,5,70,NA,NA,NA,0
311,5,70,NA,NA,NA,0
312,5,70,"E",62,4,1
313,5,70,"H",114,2,0
314,6,71,NA,NA,NA,0
315,6,71,NA,NA,NA,0
316,6,71,NA,NA,NA,0
317,6,71,NA,NA,NA,0
318,6,71,NA,NA,NA,0
319,6,71,NA,NA,NA,0
320,6,72,"H",129,4,0
321,6,72,NA,NA,NA,0
322,6,72,NA,NA,NA,0
323,6,72,"E",103,5,1
324,6,72,NA,NA,NA,0
325,6,72,NA,NA,NA,0
326,6,73,NA,NA,NA,0
327,6,73,"H",NA,NA,0
328,6,73,NA,NA,NA,0
329,6,73,NA,NA,NA,0
330,6,73,"C",308,5,1
331,6,73,"E",NA,NA,0
332,4,74,NA,NA,NA,0
333,4,74,NA,NA,NA,0
334,4,74,NA,NA,NA,0
335,4,74,NA,NA,NA,0
336,4,75,NA,NA,NA,0
337,4,75,"E",226,3,0
338,4,75,NA,NA,NA,0
339,4,75,NA,NA,NA,0
340,3,76,NA,NA,NA,0
341,3,76,NA,NA,NA,0
342,3,76,NA,NA,NA,0
343,3,77,"E",349,2,0
344,3,77,NA,NA,NA,0
345,3,77,NA,NA,NA,0
346,6,78,"H",357,2,0
347,6,78,NA,NA,NA,0
348,6,78,"H",314,3,1
349,6,78,NA,NA,NA,0
350,6,78,"E",228,5,1
351,6,78,"H",261,4,1
352,6,79,NA,NA,NA,0
353,6,79,NA,NA,NA,0
354,6,79,"E",362,5,0
355,6,79,NA,NA,NA,0
356,6,79,NA,NA,NA,0
357,6,79,NA,NA,NA,0
358,6,80,"H",191,4,0
359,6,80,NA,NA,NA,0
360,6,80,NA,NA,NA,0
361,6,80,"E",162,5,1
362,6,80,NA,NA,NA,0
363,6,80,NA,NA,NA,0
364,3,81,NA,NA,NA,0
365,3,81,NA,NA,NA,0
366,3,81,NA,NA,NA,0
367,4,82,"E",137,3,0
368,4,82,NA,NA,NA,0
369,4,82,NA,NA,NA,0
370,4,82,NA,NA,NA,0
371,3,83,NA,NA,NA,0
372,3,83,"E",272,2,0
373,3,83,NA,NA,NA,0
374,3,84,NA,NA,NA,0
375,3,84,NA,NA,NA,0
376,3,84,NA,NA,NA,0
377,6,85,NA,NA,NA,0
378,6,85,"E",264,4,1
379,6,85,"H",285,3,0
380,6,85,NA,NA,NA,0
381,6,85,"E",171,5,0
382,6,85,NA,NA,NA,0
383,4,86,"E",197,3,0
384,4,86,NA,NA,NA,0
385,4,86,"E",298,2,0
386,4,86,NA,NA,NA,0
387,3,87,NA,NA,NA,0
388,3,87,NA,NA,NA,0
389,3,87,NA,NA,NA,0
390,3,88,"H",NA,NA,0
391,3,88,NA,NA,NA,0
392,3,88,"C",326,2,1
393,5,89,"C",138,4,0
394,5,89,NA,NA,NA,0
395,5,89,NA,NA,NA,0
396,5,89,NA,NA,NA,0
397,5,89,NA,NA,NA,0
398,4,90,NA,NA,NA,0
399,4,90,NA,NA,NA,0
400,4,90,NA,NA,NA,0
401,4,90,NA,NA,NA,0
402,6,91,"H",199,2,0
403,6,91,NA,NA,NA,0
404,6,91,NA,NA,NA,0
405,6,91,"H",215,2,0
406,6,91,"E",163,5,3
407,6,91,"H",219,2,0
408,3,92,NA,NA,NA,0
409,3,92,"E",126,2,1
410,3,92,"H",154,1,0
411,6,93,"E",119,4,1
412,6,93,NA,NA,NA,0
413,6,93,"H",211,2,0
414,6,93,"H",169,3,1
415,6,93,NA,NA,NA,0
416,6,93,"E",107,4,0
417,6,94,NA,NA,NA,0
418,6,94,NA,NA,NA,0
419,6,94,NA,NA,NA,0
420,6,94,NA,NA,NA,0
421,6,94,NA,NA,NA,0
422,6,94,NA,NA,NA,0
423,6,95,NA,NA,NA,0
424,6,95,NA,NA,NA,0
425,6,95,NA,NA,NA,0
426,6,95,NA,NA,NA,0
427,6,95,NA,NA,NA,0
428,6,95,NA,NA,NA,0
429,5,96,NA,NA,NA,0
430,5,96,"C",281,3,0
431,5,96,NA,NA,NA,0
