"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",NA,NA,0
2,6,1,"E",203,3,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",102,4,0
6,6,1,NA,NA,NA,0
7,6,2,"E",258,2,0
8,6,2,"H",311,2,1
9,6,2,NA,NA,NA,0
10,6,2,"E",228,3,0
11,6,2,"H",NA,NA,0
12,6,2,"E",182,5,1
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,4,3,NA,NA,NA,0
16,4,3,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,"E",182,4,1
19,5,4,"H",216,3,0
20,5,4,"E",330,2,0
21,5,4,"E",NA,NA,0
22,3,5,NA,NA,NA,0
23,3,5,NA,NA,NA,0
24,3,5,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,6,6,NA,NA,NA,0
30,6,6,"E",125,5,0
31,5,7,NA,NA,NA,0
32,5,7,NA,NA,NA,0
33,5,7,NA,NA,NA,0
34,5,7,NA,NA,NA,0
35,5,7,NA,NA,NA,0
36,3,8,"H",310,1,0
37,3,8,"E",NA,NA,0
38,3,8,"E",286,2,1
39,6,9,"E",44,5,2
40,6,9,"E",325,0,0
41,6,9,"H",93,3,1
42,6,9,"H",66,3,0
43,6,9,"H",113,2,1
44,6,9,"H",179,1,0
45,4,10,NA,NA,NA,0
46,4,10,NA,NA,NA,0
47,4,10,NA,NA,NA,0
48,4,10,"E",40,3,0
49,4,11,NA,NA,NA,0
50,4,11,NA,NA,NA,0
51,4,11,NA,NA,NA,0
52,4,11,NA,NA,NA,0
53,5,12,NA,NA,NA,0
54,5,12,NA,NA,NA,0
55,5,12,NA,NA,NA,0
56,5,12,"E",NA,NA,0
57,5,12,NA,NA,NA,0
58,3,13,NA,NA,NA,0
59,3,13,NA,NA,NA,0
60,3,13,NA,NA,NA,0
61,6,14,NA,NA,NA,0
62,6,14,"E",NA,NA,0
63,6,14,"E",310,5,0
64,6,14,NA,NA,NA,0
65,6,14,NA,NA,NA,0
66,6,14,NA,NA,NA,0
67,3,15,NA,NA,NA,0
68,3,15,NA,NA,NA,0
69,3,15,NA,NA,NA,0
70,5,16,"H",301,0,0
71,5,16,"H",295,1,1
72,5,16,"E",254,4,2
73,5,16,"H",331,0,0
74,5,16,"H",276,2,1
75,5,17,"H",260,1,0
76,5,17,"H",292,1,0
77,5,17,"E",235,4,2
78,5,17,"H",254,2,1
79,5,17,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,5,18,"E",NA,NA,0
83,5,18,NA,NA,NA,0
84,5,18,NA,NA,NA,0
85,6,19,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,"H",NA,NA,0
88,6,19,NA,NA,NA,0
89,6,19,"E",322,5,1
90,6,19,NA,NA,NA,0
91,4,20,NA,NA,NA,0
92,4,20,"E",299,3,0
93,4,20,NA,NA,NA,0
94,4,20,NA,NA,NA,0
95,3,21,NA,NA,NA,0
96,3,21,NA,NA,NA,0
97,3,21,NA,NA,NA,0
98,4,22,"H",112,0,0
99,4,22,"E",72,3,2
100,4,22,"H",92,1,1
101,4,22,"H",112,0,0
102,5,23,"E",251,2,1
103,5,23,"E",186,4,1
104,5,23,"H",207,3,0
105,5,23,"H",301,1,0
106,5,23,NA,NA,NA,0
107,5,24,NA,NA,NA,0
108,5,24,NA,NA,NA,0
109,5,24,NA,NA,NA,0
110,5,24,NA,NA,NA,0
111,5,24,NA,NA,NA,0
112,3,25,"E",349,1,0
113,3,25,NA,NA,NA,0
114,3,25,"C",201,2,0
115,5,26,"E",46,4,2
116,5,26,"H",132,1,0
117,5,26,NA,NA,NA,0
118,5,26,"H",76,1,0
119,5,26,"H",73,2,1
120,4,27,NA,NA,NA,0
121,4,27,NA,NA,NA,0
122,4,27,NA,NA,NA,0
123,4,27,NA,NA,NA,0
124,6,28,"E",NA,NA,0
125,6,28,"E",103,4,0
126,6,28,NA,NA,NA,0
127,6,28,NA,NA,NA,0
128,6,28,NA,NA,NA,0
129,6,28,"E",129,4,0
130,3,29,"H",202,1,0
131,3,29,"C",184,2,1
132,3,29,NA,NA,NA,0
133,6,30,NA,NA,NA,0
134,6,30,NA,NA,NA,0
135,6,30,"H",NA,NA,0
136,6,30,NA,NA,NA,0
137,6,30,"H",358,4,1
138,6,30,"E",327,5,1
139,6,31,"H",229,2,1
140,6,31,"C",237,1,1
141,6,31,"H",230,2,0
142,6,31,"E",201,5,2
143,6,31,"H",262,0,0
144,6,31,"H",250,0,0
145,3,32,NA,NA,NA,0
146,3,32,NA,NA,NA,0
147,3,32,NA,NA,NA,0
148,6,33,NA,NA,NA,0
149,6,33,NA,NA,NA,0
150,6,33,"E",158,5,1
151,6,33,"H",225,3,0
152,6,33,"H",186,4,1
153,6,33,NA,NA,NA,0
154,6,34,"H",212,2,0
155,6,34,"E",193,5,3
156,6,34,NA,NA,NA,0
157,6,34,"H",252,1,0
158,6,34,"H",243,1,0
159,6,34,"H",232,2,1
160,3,35,NA,NA,NA,0
161,3,35,NA,NA,NA,0
162,3,35,NA,NA,NA,0
163,5,36,NA,NA,NA,0
164,5,36,NA,NA,NA,0
165,5,36,NA,NA,NA,0
166,5,36,NA,NA,NA,0
167,5,36,NA,NA,NA,0
168,6,37,"E",95,5,2
169,6,37,"H",163,2,1
170,6,37,"H",212,1,0
171,6,37,"E",208,1,0
172,6,37,"H",133,3,0
173,6,37,NA,NA,NA,0
174,3,38,NA,NA,NA,0
175,3,38,NA,NA,NA,0
176,3,38,NA,NA,NA,0
177,4,39,"E",204,3,0
178,4,39,"E",293,2,0
179,4,39,NA,NA,NA,0
180,4,39,NA,NA,NA,0
181,6,40,NA,NA,NA,0
182,6,40,NA,NA,NA,0
183,6,40,NA,NA,NA,0
184,6,40,NA,NA,NA,0
185,6,40,NA,NA,NA,0
186,6,40,NA,NA,NA,0
187,6,41,NA,NA,NA,0
188,6,41,"E",348,5,1
189,6,41,NA,NA,NA,0
190,6,41,NA,NA,NA,0
191,6,41,"H",364,4,0
192,6,41,NA,NA,NA,0
193,5,42,NA,NA,NA,0
194,5,42,NA,NA,NA,0
195,5,42,NA,NA,NA,0
196,5,42,NA,NA,NA,0
197,5,42,"E",237,4,0
198,4,43,"E",172,1,1
199,4,43,"H",197,0,0
200,4,43,"H",117,2,0
201,4,43,"E",70,3,1
202,6,44,NA,NA,NA,0
203,6,44,NA,NA,NA,0
204,6,44,"E",303,5,0
205,6,44,NA,NA,NA,0
206,6,44,NA,NA,NA,0
207,6,44,NA,NA,NA,0
208,5,45,NA,NA,NA,0
209,5,45,NA,NA,NA,0
210,5,45,NA,NA,NA,0
211,5,45,NA,NA,NA,0
212,5,45,"E",183,4,0
213,3,46,"E",189,2,1
214,3,46,NA,NA,NA,0
215,3,46,"H",226,1,0
216,5,47,"H",278,2,0
217,5,47,"E",363,1,1
218,5,47,"E",234,4,2
219,5,47,"H",NA,NA,0
220,5,47,"H",264,2,0
221,5,48,NA,NA,NA,0
222,5,48,"H",197,1,0
223,5,48,"E",143,4,2
224,5,48,"H",182,1,0
225,5,48,"H",168,2,1
226,5,49,NA,NA,NA,0
227,5,49,NA,NA,NA,0
228,5,49,NA,NA,NA,0
229,5,49,NA,NA,NA,0
230,5,49,NA,NA,NA,0
231,5,50,NA,NA,NA,0
232,5,50,NA,NA,NA,0
233,5,50,NA,NA,NA,0
234,5,50,NA,NA,NA,0
235,5,50,NA,NA,NA,0
236,4,51,"H",105,2,2
237,4,51,"H",158,0,0
238,4,51,"H",119,0,0
239,4,51,"E",67,3,1
240,6,52,"E",253,5,1
241,6,52,NA,NA,NA,0
242,6,52,"H",294,4,1
243,6,52,"H",323,3,0
244,6,52,NA,NA,NA,0
245,6,52,NA,NA,NA,0
246,4,53,NA,NA,NA,0
247,4,53,"E",287,3,0
248,4,53,NA,NA,NA,0
249,4,53,NA,NA,NA,0
250,3,54,NA,NA,NA,0
251,3,54,NA,NA,NA,0
252,3,54,NA,NA,NA,0
253,5,55,NA,NA,NA,0
254,5,55,NA,NA,NA,0
255,5,55,NA,NA,NA,0
256,5,55,NA,NA,NA,0
257,5,55,"E",173,4,0
258,6,56,"E",NA,NA,0
259,6,56,NA,NA,NA,0
260,6,56,NA,NA,NA,0
261,6,56,NA,NA,NA,0
262,6,56,NA,NA,NA,0
263,6,56,NA,NA,NA,0
264,5,57,"E",60,1,0
